BW = 10000;AVG = 15
+7.100000E+9	-1.693722E-2	+9.417072E-1
+7.100015E+9	-1.672015E-2	+9.417413E-1
+7.100030E+9	-1.704825E-2	+9.411851E-1
+7.100045E+9	-1.660900E-2	+9.414895E-1
+7.100060E+9	-1.600279E-2	+9.409159E-1
+7.100075E+9	-1.642517E-2	+9.407512E-1
+7.100090E+9	-1.608261E-2	+9.415097E-1
+7.100105E+9	-1.609302E-2	+9.415047E-1
+7.100120E+9	-1.584635E-2	+9.409753E-1
+7.100135E+9	-1.613640E-2	+9.410257E-1
+7.100150E+9	-1.574514E-2	+9.416648E-1
+7.100165E+9	-1.544373E-2	+9.411794E-1
+7.100180E+9	-1.586166E-2	+9.414444E-1
+7.100195E+9	-1.561000E-2	+9.410402E-1
+7.100210E+9	-1.504767E-2	+9.413623E-1
+7.100225E+9	-1.517302E-2	+9.419062E-1
+7.100240E+9	-1.469886E-2	+9.419792E-1
+7.100255E+9	-1.454836E-2	+9.412644E-1
+7.100270E+9	-1.483075E-2	+9.416867E-1
+7.100285E+9	-1.506089E-2	+9.415621E-1
+7.100300E+9	-1.435007E-2	+9.410351E-1
+7.100315E+9	-1.478836E-2	+9.411554E-1
+7.100330E+9	-1.445766E-2	+9.409255E-1
+7.100345E+9	-1.417340E-2	+9.406559E-1
+7.100360E+9	-1.391845E-2	+9.405883E-1
+7.100375E+9	-1.379014E-2	+9.408781E-1
+7.100390E+9	-1.342973E-2	+9.407420E-1
+7.100405E+9	-1.314067E-2	+9.413920E-1
+7.100420E+9	-1.328646E-2	+9.414360E-1
+7.100435E+9	-1.306948E-2	+9.416915E-1
+7.100450E+9	-1.206690E-2	+9.415498E-1
+7.100465E+9	-1.200630E-2	+9.413574E-1
+7.100480E+9	-1.302945E-2	+9.418065E-1
+7.100495E+9	-1.245018E-2	+9.412517E-1
+7.100510E+9	-1.217260E-2	+9.410941E-1
+7.100525E+9	-1.153153E-2	+9.412572E-1
+7.100540E+9	-1.217635E-2	+9.419380E-1
+7.100555E+9	-1.191341E-2	+9.420859E-1
+7.100570E+9	-1.169926E-2	+9.415078E-1
+7.100585E+9	-1.161710E-2	+9.413308E-1
+7.100600E+9	-1.142345E-2	+9.413786E-1
+7.100615E+9	-1.138675E-2	+9.412528E-1
+7.100630E+9	-1.049136E-2	+9.409272E-1
+7.100645E+9	-1.107207E-2	+9.412538E-1
+7.100660E+9	-1.114850E-2	+9.416881E-1
+7.100675E+9	-1.055990E-2	+9.416351E-1
+7.100690E+9	-1.091826E-2	+9.421045E-1
+7.100705E+9	-1.067332E-2	+9.415492E-1
+7.100720E+9	-1.039596E-2	+9.415375E-1
+7.100735E+9	-1.006791E-2	+9.415612E-1
+7.100750E+9	-9.821234E-3	+9.412679E-1
+7.100765E+9	-9.979883E-3	+9.410992E-1
+7.100780E+9	-1.004046E-2	+9.412033E-1
+7.100795E+9	-1.000965E-2	+9.414819E-1
