BW = 10000;AVG = 15
+7.100000E+9	-1.944199E-2	+9.416007E-1
+7.100015E+9	-1.909692E-2	+9.411922E-1
+7.100030E+9	-1.929753E-2	+9.411586E-1
+7.100045E+9	-1.879720E-2	+9.413110E-1
+7.100060E+9	-1.844531E-2	+9.405908E-1
+7.100075E+9	-1.834655E-2	+9.404532E-1
+7.100090E+9	-1.811509E-2	+9.413737E-1
+7.100105E+9	-1.806862E-2	+9.412581E-1
+7.100120E+9	-1.812963E-2	+9.405639E-1
+7.100135E+9	-1.854783E-2	+9.404628E-1
+7.100150E+9	-1.789982E-2	+9.411702E-1
+7.100165E+9	-1.768782E-2	+9.408613E-1
+7.100180E+9	-1.826688E-2	+9.415102E-1
+7.100195E+9	-1.759519E-2	+9.406469E-1
+7.100210E+9	-1.756229E-2	+9.408895E-1
+7.100225E+9	-1.728621E-2	+9.414899E-1
+7.100240E+9	-1.696049E-2	+9.413552E-1
+7.100255E+9	-1.660236E-2	+9.413412E-1
+7.100270E+9	-1.634624E-2	+9.411387E-1
+7.100285E+9	-1.695542E-2	+9.409207E-1
+7.100300E+9	-1.667818E-2	+9.408850E-1
+7.100315E+9	-1.698068E-2	+9.410386E-1
+7.100330E+9	-1.696256E-2	+9.408234E-1
+7.100345E+9	-1.654084E-2	+9.407779E-1
+7.100360E+9	-1.577103E-2	+9.403663E-1
+7.100375E+9	-1.556623E-2	+9.406836E-1
+7.100390E+9	-1.557502E-2	+9.406976E-1
+7.100405E+9	-1.478960E-2	+9.414427E-1
+7.100420E+9	-1.529902E-2	+9.414054E-1
+7.100435E+9	-1.489594E-2	+9.410862E-1
+7.100450E+9	-1.477538E-2	+9.404486E-1
+7.100465E+9	-1.436969E-2	+9.411477E-1
+7.100480E+9	-1.485060E-2	+9.412071E-1
+7.100495E+9	-1.482834E-2	+9.409653E-1
+7.100510E+9	-1.399568E-2	+9.409834E-1
+7.100525E+9	-1.403461E-2	+9.412223E-1
+7.100540E+9	-1.454889E-2	+9.411311E-1
+7.100555E+9	-1.459806E-2	+9.413420E-1
+7.100570E+9	-1.405386E-2	+9.412918E-1
+7.100585E+9	-1.383864E-2	+9.405874E-1
+7.100600E+9	-1.382141E-2	+9.410484E-1
+7.100615E+9	-1.313878E-2	+9.406932E-1
+7.100630E+9	-1.325327E-2	+9.408965E-1
+7.100645E+9	-1.304967E-2	+9.406786E-1
+7.100660E+9	-1.320954E-2	+9.417534E-1
+7.100675E+9	-1.276083E-2	+9.415513E-1
+7.100690E+9	-1.233272E-2	+9.419850E-1
+7.100705E+9	-1.246055E-2	+9.417843E-1
+7.100720E+9	-1.237275E-2	+9.412689E-1
+7.100735E+9	-1.232937E-2	+9.407727E-1
+7.100750E+9	-1.180553E-2	+9.410603E-1
+7.100765E+9	-1.222765E-2	+9.410088E-1
+7.100780E+9	-1.198624E-2	+9.410934E-1
