BW = 10000;AVG = 15
+7.100000E+9	-1.923246E-2	+9.419347E-1
+7.100015E+9	-1.880976E-2	+9.418808E-1
+7.100030E+9	-1.936749E-2	+9.412879E-1
+7.100045E+9	-1.846735E-2	+9.411046E-1
+7.100060E+9	-1.836444E-2	+9.406994E-1
+7.100075E+9	-1.819354E-2	+9.405928E-1
+7.100090E+9	-1.807923E-2	+9.410603E-1
+7.100105E+9	-1.788632E-2	+9.416221E-1
+7.100120E+9	-1.769251E-2	+9.407725E-1
+7.100135E+9	-1.824599E-2	+9.408516E-1
+7.100150E+9	-1.798728E-2	+9.410947E-1
+7.100165E+9	-1.715255E-2	+9.415841E-1
+7.100180E+9	-1.778660E-2	+9.413848E-1
+7.100195E+9	-1.750055E-2	+9.413645E-1
+7.100210E+9	-1.728628E-2	+9.410320E-1
+7.100225E+9	-1.700838E-2	+9.418512E-1
+7.100240E+9	-1.680262E-2	+9.414460E-1
+7.100255E+9	-1.694444E-2	+9.414102E-1
+7.100270E+9	-1.711959E-2	+9.414758E-1
+7.100285E+9	-1.712622E-2	+9.409821E-1
+7.100300E+9	-1.688920E-2	+9.407891E-1
+7.100315E+9	-1.694600E-2	+9.411118E-1
+7.100330E+9	-1.703377E-2	+9.412355E-1
+7.100345E+9	-1.658154E-2	+9.405296E-1
+7.100360E+9	-1.561918E-2	+9.407807E-1
+7.100375E+9	-1.571740E-2	+9.407729E-1
+7.100390E+9	-1.546315E-2	+9.403159E-1
+7.100405E+9	-1.477205E-2	+9.408906E-1
+7.100420E+9	-1.554058E-2	+9.415787E-1
+7.100435E+9	-1.526197E-2	+9.412368E-1
+7.100450E+9	-1.438240E-2	+9.408038E-1
+7.100465E+9	-1.423960E-2	+9.410723E-1
+7.100480E+9	-1.488666E-2	+9.417012E-1
+7.100495E+9	-1.471478E-2	+9.412364E-1
+7.100510E+9	-1.423244E-2	+9.412432E-1
+7.100525E+9	-1.401720E-2	+9.411849E-1
+7.100540E+9	-1.425866E-2	+9.416744E-1
+7.100555E+9	-1.478154E-2	+9.413674E-1
+7.100570E+9	-1.405555E-2	+9.412572E-1
+7.100585E+9	-1.337969E-2	+9.411803E-1
+7.100600E+9	-1.332614E-2	+9.413771E-1
+7.100615E+9	-1.331620E-2	+9.408223E-1
+7.100630E+9	-1.287477E-2	+9.406519E-1
+7.100645E+9	-1.299417E-2	+9.409220E-1
+7.100660E+9	-1.356915E-2	+9.416177E-1
+7.100675E+9	-1.272779E-2	+9.418687E-1
+7.100690E+9	-1.229965E-2	+9.418458E-1
+7.100705E+9	-1.231560E-2	+9.415766E-1
+7.100720E+9	-1.236156E-2	+9.411605E-1
+7.100735E+9	-1.183190E-2	+9.407610E-1
+7.100750E+9	-1.197349E-2	+9.410513E-1
+7.100765E+9	-1.163172E-2	+9.408523E-1
+7.100780E+9	-1.207514E-2	+9.410432E-1
+7.100795E+9	-1.184664E-2	+9.414716E-1
+7.100810E+9	-1.182963E-2	+9.415912E-1
+7.100825E+9	-1.131209E-2	+9.410064E-1
+7.100840E+9	-1.113957E-2	+9.403750E-1
+7.100855E+9	-1.118281E-2	+9.406224E-1
+7.100870E+9	-1.121533E-2	+9.399691E-1
+7.100885E+9	-1.064072E-2	+9.402135E-1
+7.100900E+9	-1.047318E-2	+9.415372E-1
+7.100915E+9	-1.033349E-2	+9.414248E-1
+7.100930E+9	-1.066601E-2	+9.411845E-1
+7.100945E+9	-1.021246E-2	+9.412910E-1
+7.100960E+9	-9.549919E-3	+9.413062E-1
+7.100975E+9	-1.002012E-2	+9.418125E-1
+7.100990E+9	-1.042454E-2	+9.411066E-1
+7.101005E+9	-1.043573E-2	+9.413426E-1
+7.101020E+9	-9.863627E-3	+9.415584E-1
+7.101035E+9	-9.657631E-3	+9.411737E-1
+7.101050E+9	-9.486301E-3	+9.412763E-1
+7.101065E+9	-9.266419E-3	+9.413078E-1
+7.101080E+9	-8.938012E-3	+9.410688E-1
+7.101095E+9	-9.125615E-3	+9.412399E-1
+7.101110E+9	-9.020078E-3	+9.414906E-1
+7.101125E+9	-8.550386E-3	+9.410689E-1
+7.101140E+9	-8.513071E-3	+9.413324E-1
+7.101155E+9	-8.391243E-3	+9.409637E-1
+7.101170E+9	-8.265493E-3	+9.407834E-1
+7.101185E+9	-8.180954E-3	+9.411967E-1
+7.101200E+9	-8.221626E-3	+9.408047E-1
+7.101215E+9	-7.487220E-3	+9.414790E-1
+7.101230E+9	-7.998942E-3	+9.418173E-1
+7.101245E+9	-7.493015E-3	+9.413558E-1
+7.101260E+9	-7.750360E-3	+9.414515E-1
