BW = 10000;AVG = 15
+7.100000E+9	-1.923923E-2	+9.417856E-1
+7.100015E+9	-1.885151E-2	+9.414202E-1
+7.100030E+9	-1.930581E-2	+9.408931E-1
+7.100045E+9	-1.916695E-2	+9.410785E-1
+7.100060E+9	-1.870333E-2	+9.406809E-1
+7.100075E+9	-1.824363E-2	+9.404173E-1
+7.100090E+9	-1.796149E-2	+9.409385E-1
+7.100105E+9	-1.792709E-2	+9.414556E-1
+7.100120E+9	-1.849818E-2	+9.408126E-1
+7.100135E+9	-1.843718E-2	+9.405364E-1
+7.100150E+9	-1.789086E-2	+9.414292E-1
+7.100165E+9	-1.751081E-2	+9.409035E-1
+7.100180E+9	-1.810062E-2	+9.413771E-1
+7.100195E+9	-1.758401E-2	+9.411063E-1
+7.100210E+9	-1.735412E-2	+9.410058E-1
+7.100225E+9	-1.741386E-2	+9.414972E-1
+7.100240E+9	-1.728309E-2	+9.419523E-1
+7.100255E+9	-1.701401E-2	+9.415600E-1
+7.100270E+9	-1.684763E-2	+9.408361E-1
+7.100285E+9	-1.700907E-2	+9.409925E-1
+7.100300E+9	-1.700047E-2	+9.408204E-1
+7.100315E+9	-1.730584E-2	+9.412079E-1
+7.100330E+9	-1.673048E-2	+9.407908E-1
+7.100345E+9	-1.611613E-2	+9.408221E-1
+7.100360E+9	-1.605288E-2	+9.407065E-1
+7.100375E+9	-1.568704E-2	+9.412138E-1
+7.100390E+9	-1.536384E-2	+9.407370E-1
+7.100405E+9	-1.527115E-2	+9.411676E-1
+7.100420E+9	-1.568596E-2	+9.413140E-1
+7.100435E+9	-1.536999E-2	+9.412947E-1
+7.100450E+9	-1.426231E-2	+9.410690E-1
+7.100465E+9	-1.422494E-2	+9.410070E-1
+7.100480E+9	-1.492931E-2	+9.413401E-1
+7.100495E+9	-1.468860E-2	+9.412726E-1
+7.100510E+9	-1.401511E-2	+9.412511E-1
+7.100525E+9	-1.435800E-2	+9.411452E-1
+7.100540E+9	-1.446271E-2	+9.417804E-1
+7.100555E+9	-1.480906E-2	+9.418457E-1
+7.100570E+9	-1.419087E-2	+9.408907E-1
+7.100585E+9	-1.379160E-2	+9.410586E-1
+7.100600E+9	-1.358198E-2	+9.414757E-1
+7.100615E+9	-1.299741E-2	+9.405488E-1
+7.100630E+9	-1.306465E-2	+9.410310E-1
+7.100645E+9	-1.316590E-2	+9.412227E-1
+7.100660E+9	-1.290042E-2	+9.415088E-1
+7.100675E+9	-1.242964E-2	+9.419839E-1
+7.100690E+9	-1.249395E-2	+9.419170E-1
+7.100705E+9	-1.246109E-2	+9.419359E-1
+7.100720E+9	-1.263851E-2	+9.410110E-1
+7.100735E+9	-1.244969E-2	+9.412288E-1
+7.100750E+9	-1.201579E-2	+9.410380E-1
+7.100765E+9	-1.196857E-2	+9.411035E-1
+7.100780E+9	-1.237691E-2	+9.412763E-1
+7.100795E+9	-1.217129E-2	+9.418928E-1
+7.100810E+9	-1.125182E-2	+9.414142E-1
+7.100825E+9	-1.103596E-2	+9.406407E-1
+7.100840E+9	-1.091994E-2	+9.408199E-1
+7.100855E+9	-1.094947E-2	+9.409468E-1
+7.100870E+9	-1.135124E-2	+9.406310E-1
+7.100885E+9	-1.057725E-2	+9.402371E-1
+7.100900E+9	-1.045027E-2	+9.413746E-1
+7.100915E+9	-1.097593E-2	+9.414320E-1
+7.100930E+9	-1.104629E-2	+9.415939E-1
+7.100945E+9	-1.013787E-2	+9.416963E-1
+7.100960E+9	-1.011074E-2	+9.418933E-1
+7.100975E+9	-9.817066E-3	+9.414070E-1
+7.100990E+9	-1.051022E-2	+9.411494E-1
+7.101005E+9	-1.045676E-2	+9.413224E-1
+7.101020E+9	-9.785083E-3	+9.413994E-1
+7.101035E+9	-9.833342E-3	+9.410343E-1
+7.101050E+9	-9.865593E-3	+9.411705E-1
+7.101065E+9	-9.544244E-3	+9.411636E-1
+7.101080E+9	-9.197371E-3	+9.409337E-1
+7.101095E+9	-9.504439E-3	+9.409185E-1
+7.101110E+9	-9.202265E-3	+9.413746E-1
+7.101125E+9	-8.775650E-3	+9.410764E-1
+7.101140E+9	-8.669074E-3	+9.411662E-1
+7.101155E+9	-8.618013E-3	+9.409080E-1
+7.101170E+9	-8.508905E-3	+9.409090E-1
+7.101185E+9	-8.408431E-3	+9.410118E-1
+7.101200E+9	-8.365224E-3	+9.405645E-1
+7.101215E+9	-8.041784E-3	+9.412466E-1
+7.101230E+9	-8.010283E-3	+9.416353E-1
+7.101245E+9	-7.644805E-3	+9.409297E-1
+7.101260E+9	-7.622261E-3	+9.414880E-1
+7.101275E+9	-7.790962E-3	+9.417484E-1
+7.101290E+9	-7.358615E-3	+9.412522E-1
+7.101305E+9	-7.506918E-3	+9.410867E-1
+7.101320E+9	-7.027309E-3	+9.411936E-1
+7.101335E+9	-6.818220E-3	+9.413044E-1
+7.101350E+9	-6.917906E-3	+9.412040E-1
+7.101365E+9	-6.329626E-3	+9.407097E-1
+7.101380E+9	-6.043636E-3	+9.407591E-1
+7.101395E+9	-5.796153E-3	+9.412239E-1
+7.101410E+9	-5.864375E-3	+9.414485E-1
+7.101425E+9	-6.072163E-3	+9.403211E-1
+7.101440E+9	-5.621394E-3	+9.410531E-1
+7.101455E+9	-5.533188E-3	+9.416359E-1
+7.101470E+9	-5.338414E-3	+9.418297E-1
+7.101485E+9	-5.422529E-3	+9.416277E-1
+7.101500E+9	-5.639735E-3	+9.409439E-1
+7.101515E+9	-4.576294E-3	+9.416228E-1
+7.101530E+9	-4.565076E-3	+9.418659E-1
+7.101545E+9	-4.453225E-3	+9.420209E-1
+7.101560E+9	-4.214622E-3	+9.417805E-1
+7.101575E+9	-4.503161E-3	+9.409904E-1
+7.101590E+9	-4.399933E-3	+9.417210E-1
+7.101605E+9	-4.284637E-3	+9.414396E-1
+7.101620E+9	-3.810277E-3	+9.413348E-1
+7.101635E+9	-3.455321E-3	+9.410380E-1
+7.101650E+9	-3.093018E-3	+9.414088E-1
+7.101665E+9	-3.419751E-3	+9.409831E-1
+7.101680E+9	-3.220160E-3	+9.413167E-1
+7.101695E+9	-3.628686E-3	+9.408460E-1
+7.101710E+9	-3.507268E-3	+9.410220E-1
+7.101725E+9	-2.770734E-3	+9.412127E-1
+7.101740E+9	-3.211689E-3	+9.416729E-1
+7.101755E+9	-3.092236E-3	+9.417689E-1
+7.101770E+9	-3.000855E-3	+9.419630E-1
+7.101785E+9	-2.659406E-3	+9.420550E-1
+7.101800E+9	-2.930618E-3	+9.413570E-1
+7.101815E+9	-2.515788E-3	+9.414172E-1
+7.101830E+9	-2.019842E-3	+9.412747E-1
+7.101845E+9	-2.390228E-3	+9.411333E-1
+7.101860E+9	-1.493286E-3	+9.409059E-1
+7.101875E+9	-1.182336E-3	+9.406709E-1
+7.101890E+9	-1.690719E-3	+9.411813E-1
+7.101905E+9	-1.191007E-3	+9.409954E-1
+7.101920E+9	-8.323217E-4	+9.413657E-1
+7.101935E+9	-7.710460E-4	+9.414107E-1
+7.101950E+9	-1.165556E-3	+9.412792E-1
+7.101965E+9	-1.409475E-3	+9.413773E-1
+7.101980E+9	-1.061452E-3	+9.410110E-1
