BW = 10000;AVG = 15
+7.100000E+9	-1.846384E-2	+9.416542E-1
+7.100015E+9	-1.831885E-2	+9.418385E-1
+7.100030E+9	-1.847900E-2	+9.412819E-1
+7.100045E+9	-1.810754E-2	+9.408824E-1
+7.100060E+9	-1.775610E-2	+9.408935E-1
+7.100075E+9	-1.785838E-2	+9.404647E-1
+7.100090E+9	-1.696678E-2	+9.413916E-1
+7.100105E+9	-1.720728E-2	+9.411769E-1
+7.100120E+9	-1.717084E-2	+9.407869E-1
+7.100135E+9	-1.802145E-2	+9.405885E-1
+7.100150E+9	-1.683798E-2	+9.415082E-1
+7.100165E+9	-1.675246E-2	+9.413471E-1
+7.100180E+9	-1.727034E-2	+9.413422E-1
+7.100195E+9	-1.697131E-2	+9.411805E-1
+7.100210E+9	-1.682207E-2	+9.410540E-1
+7.100225E+9	-1.689825E-2	+9.418353E-1
+7.100240E+9	-1.638870E-2	+9.415446E-1
+7.100255E+9	-1.571663E-2	+9.411612E-1
+7.100270E+9	-1.600867E-2	+9.412234E-1
+7.100285E+9	-1.581392E-2	+9.411184E-1
+7.100300E+9	-1.618929E-2	+9.409881E-1
+7.100315E+9	-1.618500E-2	+9.409810E-1
+7.100330E+9	-1.583873E-2	+9.406570E-1
+7.100345E+9	-1.591402E-2	+9.407572E-1
+7.100360E+9	-1.483734E-2	+9.409035E-1
+7.100375E+9	-1.498381E-2	+9.409779E-1
+7.100390E+9	-1.491531E-2	+9.406103E-1
+7.100405E+9	-1.462944E-2	+9.409298E-1
+7.100420E+9	-1.458581E-2	+9.412382E-1
+7.100435E+9	-1.469988E-2	+9.413114E-1
+7.100450E+9	-1.359787E-2	+9.409011E-1
+7.100465E+9	-1.379357E-2	+9.414859E-1
+7.100480E+9	-1.415569E-2	+9.413005E-1
+7.100495E+9	-1.424135E-2	+9.410692E-1
+7.100510E+9	-1.316301E-2	+9.414529E-1
+7.100525E+9	-1.355722E-2	+9.413237E-1
+7.100540E+9	-1.400064E-2	+9.417710E-1
+7.100555E+9	-1.405287E-2	+9.415311E-1
+7.100570E+9	-1.320520E-2	+9.411530E-1
+7.100585E+9	-1.262468E-2	+9.408687E-1
+7.100600E+9	-1.252368E-2	+9.412708E-1
+7.100615E+9	-1.270890E-2	+9.410305E-1
+7.100630E+9	-1.275282E-2	+9.408934E-1
+7.100645E+9	-1.272346E-2	+9.408597E-1
+7.100660E+9	-1.233657E-2	+9.415054E-1
+7.100675E+9	-1.225381E-2	+9.415097E-1
+7.100690E+9	-1.200449E-2	+9.420062E-1
+7.100705E+9	-1.184566E-2	+9.416760E-1
+7.100720E+9	-1.165664E-2	+9.414449E-1
+7.100735E+9	-1.114905E-2	+9.411405E-1
+7.100750E+9	-1.124441E-2	+9.413157E-1
+7.100765E+9	-1.143716E-2	+9.406252E-1
+7.100780E+9	-1.130468E-2	+9.412869E-1
+7.100795E+9	-1.110175E-2	+9.415480E-1
+7.100810E+9	-1.134076E-2	+9.415277E-1
