BW = 10000;AVG = 15
+7.100000E+9	-1.815811E-2	+9.416043E-1
+7.100015E+9	-1.822315E-2	+9.415975E-1
+7.100030E+9	-1.820268E-2	+9.412306E-1
+7.100045E+9	-1.751782E-2	+9.412337E-1
+7.100060E+9	-1.764187E-2	+9.408531E-1
+7.100075E+9	-1.724362E-2	+9.407772E-1
+7.100090E+9	-1.726471E-2	+9.413569E-1
+7.100105E+9	-1.716437E-2	+9.415167E-1
+7.100120E+9	-1.693948E-2	+9.407430E-1
+7.100135E+9	-1.743468E-2	+9.409421E-1
+7.100150E+9	-1.635120E-2	+9.413262E-1
+7.100165E+9	-1.669968E-2	+9.408697E-1
+7.100180E+9	-1.669104E-2	+9.417373E-1
+7.100195E+9	-1.656974E-2	+9.407098E-1
+7.100210E+9	-1.645192E-2	+9.410098E-1
+7.100225E+9	-1.598970E-2	+9.419415E-1
+7.100240E+9	-1.572298E-2	+9.415723E-1
+7.100255E+9	-1.568097E-2	+9.415883E-1
+7.100270E+9	-1.568300E-2	+9.415146E-1
+7.100285E+9	-1.565568E-2	+9.410961E-1
+7.100300E+9	-1.581720E-2	+9.411172E-1
+7.100315E+9	-1.570196E-2	+9.413744E-1
+7.100330E+9	-1.582168E-2	+9.411010E-1
+7.100345E+9	-1.527525E-2	+9.406826E-1
+7.100360E+9	-1.507171E-2	+9.407337E-1
+7.100375E+9	-1.475226E-2	+9.408301E-1
+7.100390E+9	-1.400248E-2	+9.409236E-1
+7.100405E+9	-1.411950E-2	+9.415680E-1
+7.100420E+9	-1.411575E-2	+9.416586E-1
+7.100435E+9	-1.383309E-2	+9.413584E-1
+7.100450E+9	-1.308335E-2	+9.416399E-1
+7.100465E+9	-1.317352E-2	+9.412095E-1
+7.100480E+9	-1.402430E-2	+9.414118E-1
+7.100495E+9	-1.365584E-2	+9.415823E-1
+7.100510E+9	-1.289279E-2	+9.411563E-1
+7.100525E+9	-1.304527E-2	+9.413249E-1
+7.100540E+9	-1.340493E-2	+9.415610E-1
+7.100555E+9	-1.354291E-2	+9.419559E-1
+7.100570E+9	-1.324447E-2	+9.414128E-1
+7.100585E+9	-1.257136E-2	+9.411533E-1
+7.100600E+9	-1.230505E-2	+9.410647E-1
+7.100615E+9	-1.189342E-2	+9.406737E-1
+7.100630E+9	-1.190674E-2	+9.408599E-1
+7.100645E+9	-1.220314E-2	+9.410220E-1
+7.100660E+9	-1.285543E-2	+9.417977E-1
+7.100675E+9	-1.145732E-2	+9.418276E-1
+7.100690E+9	-1.146050E-2	+9.418030E-1
+7.100705E+9	-1.170003E-2	+9.418823E-1
+7.100720E+9	-1.147108E-2	+9.410545E-1
+7.100735E+9	-1.108791E-2	+9.409839E-1
+7.100750E+9	-1.104417E-2	+9.409835E-1
+7.100765E+9	-1.104877E-2	+9.410637E-1
+7.100780E+9	-1.097806E-2	+9.415179E-1
+7.100795E+9	-1.088159E-2	+9.415075E-1
+7.100810E+9	-1.089454E-2	+9.412462E-1
+7.100825E+9	-1.041594E-2	+9.409273E-1
+7.100840E+9	-1.015903E-2	+9.411831E-1
+7.100855E+9	-1.022755E-2	+9.406588E-1
+7.100870E+9	-9.828080E-3	+9.402133E-1
+7.100885E+9	-9.417544E-3	+9.404815E-1
+7.100900E+9	-9.286108E-3	+9.416076E-1
+7.100915E+9	-9.646579E-3	+9.416728E-1
+7.100930E+9	-9.584166E-3	+9.414166E-1
+7.100945E+9	-9.150472E-3	+9.416222E-1
+7.100960E+9	-8.952803E-3	+9.414873E-1
+7.100975E+9	-8.688605E-3	+9.413472E-1
+7.100990E+9	-9.315860E-3	+9.414893E-1
+7.101005E+9	-9.167656E-3	+9.414839E-1
+7.101020E+9	-9.291386E-3	+9.411683E-1
+7.101035E+9	-8.481035E-3	+9.409385E-1
+7.101050E+9	-8.450985E-3	+9.410597E-1
+7.101065E+9	-8.599285E-3	+9.408703E-1
+7.101080E+9	-8.394242E-3	+9.409646E-1
+7.101095E+9	-8.107676E-3	+9.408471E-1
+7.101110E+9	-7.711663E-3	+9.417486E-1
+7.101125E+9	-7.557580E-3	+9.412164E-1
+7.101140E+9	-7.599719E-3	+9.411627E-1
+7.101155E+9	-7.804969E-3	+9.408519E-1
+7.101170E+9	-7.336036E-3	+9.414532E-1
+7.101185E+9	-7.003196E-3	+9.411195E-1
+7.101200E+9	-7.269170E-3	+9.409774E-1
+7.101215E+9	-6.772289E-3	+9.411879E-1
+7.101230E+9	-7.241338E-3	+9.416861E-1
+7.101245E+9	-7.102159E-3	+9.413644E-1
+7.101260E+9	-6.400991E-3	+9.412455E-1
+7.101275E+9	-6.789231E-3	+9.419795E-1
+7.101290E+9	-6.391879E-3	+9.416086E-1
+7.101305E+9	-6.218331E-3	+9.414092E-1
+7.101320E+9	-6.041579E-3	+9.411337E-1
+7.101335E+9	-5.871324E-3	+9.410930E-1
+7.101350E+9	-5.570166E-3	+9.411572E-1
+7.101365E+9	-5.588976E-3	+9.411750E-1
+7.101380E+9	-4.981680E-3	+9.411048E-1
+7.101395E+9	-4.757356E-3	+9.411958E-1
+7.101410E+9	-4.568236E-3	+9.412207E-1
+7.101425E+9	-5.028979E-3	+9.406594E-1
+7.101440E+9	-4.278969E-3	+9.408994E-1
+7.101455E+9	-4.281920E-3	+9.415586E-1
+7.101470E+9	-4.463881E-3	+9.416044E-1
+7.101485E+9	-4.228958E-3	+9.414386E-1
+7.101500E+9	-4.474847E-3	+9.413606E-1
+7.101515E+9	-3.370899E-3	+9.414869E-1
+7.101530E+9	-3.485057E-3	+9.419027E-1
+7.101545E+9	-3.438429E-3	+9.418259E-1
+7.101560E+9	-3.413443E-3	+9.416957E-1
+7.101575E+9	-3.476736E-3	+9.415913E-1
+7.101590E+9	-3.377145E-3	+9.413716E-1
+7.101605E+9	-2.924940E-3	+9.414047E-1
+7.101620E+9	-2.865995E-3	+9.412368E-1
+7.101635E+9	-2.305221E-3	+9.410775E-1
+7.101650E+9	-2.247935E-3	+9.410980E-1
+7.101665E+9	-2.204772E-3	+9.409320E-1
+7.101680E+9	-2.500318E-3	+9.412208E-1
+7.101695E+9	-2.338765E-3	+9.408650E-1
+7.101710E+9	-2.522550E-3	+9.412551E-1
+7.101725E+9	-2.137516E-3	+9.411892E-1
+7.101740E+9	-2.094198E-3	+9.417091E-1
+7.101755E+9	-1.772009E-3	+9.418283E-1
+7.101770E+9	-1.762204E-3	+9.417829E-1
+7.101785E+9	-1.450132E-3	+9.416247E-1
+7.101800E+9	-1.680258E-3	+9.414095E-1
+7.101815E+9	-7.892230E-4	+9.413775E-1
+7.101830E+9	-1.030760E-3	+9.411267E-1
+7.101845E+9	-1.042898E-3	+9.410986E-1
+7.101860E+9	-6.875025E-4	+9.411951E-1
+7.101875E+9	-2.637494E-4	+9.409451E-1
+7.101890E+9	-3.982799E-4	+9.411085E-1
+7.101905E+9	-2.771948E-4	+9.412523E-1
+7.101920E+9	+3.369584E-4	+9.416238E-1
+7.101935E+9	+3.075930E-4	+9.415899E-1
+7.101950E+9	-9.138737E-5	+9.414574E-1
+7.101965E+9	-6.106159E-5	+9.417099E-1
+7.101980E+9	-1.945544E-4	+9.414364E-1
+7.101995E+9	+4.171455E-4	+9.411267E-1
+7.102010E+9	+8.490898E-4	+9.408448E-1
+7.102025E+9	+6.895601E-4	+9.412583E-1
+7.102040E+9	+7.678536E-4	+9.410286E-1
+7.102055E+9	+9.117075E-4	+9.415209E-1
+7.102070E+9	+8.629614E-4	+9.412594E-1
+7.102085E+9	+1.355646E-3	+9.417007E-1
+7.102100E+9	+1.496093E-3	+9.417661E-1
+7.102115E+9	+1.420959E-3	+9.420064E-1
+7.102130E+9	+1.937958E-3	+9.415313E-1
+7.102145E+9	+2.050021E-3	+9.411970E-1
+7.102160E+9	+2.427887E-3	+9.415511E-1
+7.102175E+9	+2.327595E-3	+9.415191E-1
+7.102190E+9	+2.196543E-3	+9.415143E-1
+7.102205E+9	+2.325672E-3	+9.415865E-1
