BW = 10000;AVG = 15
+7.100000E+9	-1.792512E-2	+9.415120E-1
+7.100015E+9	-1.825460E-2	+9.415402E-1
+7.100030E+9	-1.828933E-2	+9.409938E-1
+7.100045E+9	-1.786285E-2	+9.412413E-1
+7.100060E+9	-1.754565E-2	+9.405735E-1
+7.100075E+9	-1.738380E-2	+9.407503E-1
+7.100090E+9	-1.712497E-2	+9.411690E-1
+7.100105E+9	-1.725776E-2	+9.413339E-1
+7.100120E+9	-1.710804E-2	+9.407722E-1
+7.100135E+9	-1.761753E-2	+9.411120E-1
+7.100150E+9	-1.668568E-2	+9.412186E-1
+7.100165E+9	-1.697670E-2	+9.412382E-1
+7.100180E+9	-1.719505E-2	+9.417645E-1
+7.100195E+9	-1.694851E-2	+9.409887E-1
+7.100210E+9	-1.669413E-2	+9.408380E-1
+7.100225E+9	-1.611631E-2	+9.416176E-1
+7.100240E+9	-1.611799E-2	+9.417472E-1
+7.100255E+9	-1.582410E-2	+9.410439E-1
+7.100270E+9	-1.597972E-2	+9.410906E-1
+7.100285E+9	-1.583923E-2	+9.407487E-1
+7.100300E+9	-1.610593E-2	+9.409387E-1
+7.100315E+9	-1.582939E-2	+9.409912E-1
+7.100330E+9	-1.549833E-2	+9.410056E-1
+7.100345E+9	-1.550498E-2	+9.405251E-1
+7.100360E+9	-1.481686E-2	+9.404130E-1
+7.100375E+9	-1.477891E-2	+9.410590E-1
+7.100390E+9	-1.458167E-2	+9.406243E-1
+7.100405E+9	-1.414798E-2	+9.413615E-1
+7.100420E+9	-1.463785E-2	+9.413373E-1
+7.100435E+9	-1.441542E-2	+9.413833E-1
+7.100450E+9	-1.368113E-2	+9.412711E-1
+7.100465E+9	-1.306652E-2	+9.416647E-1
+7.100480E+9	-1.391598E-2	+9.415098E-1
+7.100495E+9	-1.395230E-2	+9.411903E-1
+7.100510E+9	-1.342747E-2	+9.412602E-1
+7.100525E+9	-1.261983E-2	+9.414759E-1
+7.100540E+9	-1.346925E-2	+9.417732E-1
+7.100555E+9	-1.387666E-2	+9.414230E-1
+7.100570E+9	-1.284986E-2	+9.412583E-1
+7.100585E+9	-1.275360E-2	+9.412558E-1
+7.100600E+9	-1.274861E-2	+9.415376E-1
+7.100615E+9	-1.211155E-2	+9.409294E-1
+7.100630E+9	-1.221356E-2	+9.410062E-1
+7.100645E+9	-1.224076E-2	+9.409635E-1
+7.100660E+9	-1.257741E-2	+9.413214E-1
+7.100675E+9	-1.171857E-2	+9.419077E-1
+7.100690E+9	-1.193356E-2	+9.420063E-1
+7.100705E+9	-1.159016E-2	+9.418388E-1
+7.100720E+9	-1.126654E-2	+9.412923E-1
+7.100735E+9	-1.141336E-2	+9.408121E-1
+7.100750E+9	-1.078543E-2	+9.411506E-1
+7.100765E+9	-1.115678E-2	+9.406231E-1
+7.100780E+9	-1.103621E-2	+9.409234E-1
+7.100795E+9	-1.080528E-2	+9.413711E-1
+7.100810E+9	-1.064331E-2	+9.415386E-1
+7.100825E+9	-1.037980E-2	+9.404926E-1
+7.100840E+9	-1.050735E-2	+9.410793E-1
+7.100855E+9	-1.022897E-2	+9.409688E-1
+7.100870E+9	-1.013742E-2	+9.407294E-1
+7.100885E+9	-9.582057E-3	+9.406312E-1
+7.100900E+9	-9.828232E-3	+9.415961E-1
+7.100915E+9	-9.887725E-3	+9.416625E-1
+7.100930E+9	-9.593877E-3	+9.413624E-1
+7.100945E+9	-9.256770E-3	+9.415585E-1
+7.100960E+9	-8.986722E-3	+9.414228E-1
