BW = 10000;AVG = 15
+7.100000E+9	-1.984440E-2	+9.418637E-1
+7.100015E+9	-1.985214E-2	+9.412221E-1
+7.100030E+9	-2.029964E-2	+9.410435E-1
+7.100045E+9	-1.927830E-2	+9.411322E-1
+7.100060E+9	-1.918683E-2	+9.409738E-1
+7.100075E+9	-1.900639E-2	+9.407454E-1
+7.100090E+9	-1.869521E-2	+9.410492E-1
+7.100105E+9	-1.869100E-2	+9.413564E-1
+7.100120E+9	-1.849069E-2	+9.409138E-1
+7.100135E+9	-1.870255E-2	+9.407773E-1
+7.100150E+9	-1.827959E-2	+9.412377E-1
+7.100165E+9	-1.826326E-2	+9.407607E-1
+7.100180E+9	-1.857568E-2	+9.413179E-1
+7.100195E+9	-1.826741E-2	+9.410609E-1
+7.100210E+9	-1.792955E-2	+9.403808E-1
+7.100225E+9	-1.764195E-2	+9.413112E-1
+7.100240E+9	-1.722897E-2	+9.416509E-1
+7.100255E+9	-1.746395E-2	+9.416067E-1
+7.100270E+9	-1.776551E-2	+9.409764E-1
+7.100285E+9	-1.772034E-2	+9.407431E-1
+7.100300E+9	-1.742357E-2	+9.407593E-1
+7.100315E+9	-1.735211E-2	+9.408881E-1
+7.100330E+9	-1.706015E-2	+9.408499E-1
+7.100345E+9	-1.690643E-2	+9.404788E-1
+7.100360E+9	-1.629037E-2	+9.406953E-1
+7.100375E+9	-1.638397E-2	+9.411620E-1
+7.100390E+9	-1.614242E-2	+9.408099E-1
+7.100405E+9	-1.537331E-2	+9.411077E-1
+7.100420E+9	-1.627410E-2	+9.409828E-1
+7.100435E+9	-1.555523E-2	+9.412195E-1
+7.100450E+9	-1.528930E-2	+9.408290E-1
+7.100465E+9	-1.511244E-2	+9.414568E-1
+7.100480E+9	-1.562899E-2	+9.413622E-1
+7.100495E+9	-1.532630E-2	+9.413215E-1
+7.100510E+9	-1.483687E-2	+9.411453E-1
+7.100525E+9	-1.487075E-2	+9.413640E-1
+7.100540E+9	-1.474859E-2	+9.416526E-1
+7.100555E+9	-1.521674E-2	+9.418288E-1
+7.100570E+9	-1.481224E-2	+9.411002E-1
+7.100585E+9	-1.396712E-2	+9.414167E-1
+7.100600E+9	-1.409466E-2	+9.414200E-1
+7.100615E+9	-1.422085E-2	+9.407165E-1
+7.100630E+9	-1.367089E-2	+9.409361E-1
+7.100645E+9	-1.389424E-2	+9.409218E-1
+7.100660E+9	-1.408316E-2	+9.411863E-1
+7.100675E+9	-1.308884E-2	+9.417871E-1
+7.100690E+9	-1.339947E-2	+9.420847E-1
+7.100705E+9	-1.344883E-2	+9.418198E-1
+7.100720E+9	-1.319949E-2	+9.410371E-1
+7.100735E+9	-1.254570E-2	+9.409213E-1
+7.100750E+9	-1.276049E-2	+9.408146E-1
+7.100765E+9	-1.266973E-2	+9.409927E-1
+7.100780E+9	-1.222843E-2	+9.414241E-1
+7.100795E+9	-1.253057E-2	+9.415919E-1
+7.100810E+9	-1.223287E-2	+9.415169E-1
+7.100825E+9	-1.183607E-2	+9.403989E-1
+7.100840E+9	-1.197286E-2	+9.408448E-1
+7.100855E+9	-1.167036E-2	+9.411875E-1
+7.100870E+9	-1.168145E-2	+9.406607E-1
+7.100885E+9	-1.118106E-2	+9.403067E-1
+7.100900E+9	-1.045804E-2	+9.411981E-1
+7.100915E+9	-1.123332E-2	+9.415183E-1
+7.100930E+9	-1.115846E-2	+9.413153E-1
+7.100945E+9	-1.050897E-2	+9.415048E-1
+7.100960E+9	-1.061074E-2	+9.413825E-1
+7.100975E+9	-1.043958E-2	+9.414445E-1
+7.100990E+9	-1.064162E-2	+9.410441E-1
+7.101005E+9	-1.125373E-2	+9.409454E-1
+7.101020E+9	-1.019020E-2	+9.411841E-1
+7.101035E+9	-1.032958E-2	+9.410528E-1
+7.101050E+9	-1.067878E-2	+9.411203E-1
+7.101065E+9	-1.010910E-2	+9.407826E-1
+7.101080E+9	-9.943736E-3	+9.409442E-1
+7.101095E+9	-9.754409E-3	+9.409384E-1
+7.101110E+9	-9.298328E-3	+9.413136E-1
+7.101125E+9	-9.181976E-3	+9.410835E-1
+7.101140E+9	-9.189461E-3	+9.412432E-1
+7.101155E+9	-9.078974E-3	+9.410929E-1
+7.101170E+9	-9.099711E-3	+9.410148E-1
+7.101185E+9	-8.949067E-3	+9.409965E-1
+7.101200E+9	-8.906806E-3	+9.407759E-1
+7.101215E+9	-8.387858E-3	+9.416652E-1
+7.101230E+9	-8.790931E-3	+9.419202E-1
+7.101245E+9	-8.111412E-3	+9.413905E-1
+7.101260E+9	-8.302753E-3	+9.415122E-1
+7.101275E+9	-8.148320E-3	+9.418173E-1
+7.101290E+9	-8.086494E-3	+9.410346E-1
+7.101305E+9	-7.627596E-3	+9.411883E-1
+7.101320E+9	-7.338768E-3	+9.412444E-1
+7.101335E+9	-7.419926E-3	+9.409775E-1
+7.101350E+9	-7.564848E-3	+9.414469E-1
+7.101365E+9	-7.021476E-3	+9.408612E-1
+7.101380E+9	-6.956856E-3	+9.409649E-1
+7.101395E+9	-6.848861E-3	+9.411958E-1
+7.101410E+9	-5.965780E-3	+9.412654E-1
+7.101425E+9	-6.516738E-3	+9.407082E-1
+7.101440E+9	-5.896871E-3	+9.411852E-1
+7.101455E+9	-6.130635E-3	+9.414711E-1
+7.101470E+9	-5.853022E-3	+9.416500E-1
+7.101485E+9	-5.863133E-3	+9.419056E-1
+7.101500E+9	-6.008576E-3	+9.413796E-1
+7.101515E+9	-5.033607E-3	+9.413032E-1
+7.101530E+9	-4.765778E-3	+9.417629E-1
+7.101545E+9	-4.995894E-3	+9.419338E-1
+7.101560E+9	-4.973936E-3	+9.418109E-1
+7.101575E+9	-4.855133E-3	+9.415719E-1
+7.101590E+9	-5.174800E-3	+9.413212E-1
+7.101605E+9	-4.914133E-3	+9.410616E-1
+7.101620E+9	-4.388711E-3	+9.411788E-1
+7.101635E+9	-4.304903E-3	+9.410355E-1
+7.101650E+9	-3.821222E-3	+9.414303E-1
+7.101665E+9	-3.583861E-3	+9.411134E-1
+7.101680E+9	-4.064820E-3	+9.409287E-1
+7.101695E+9	-4.056857E-3	+9.410906E-1
+7.101710E+9	-4.001130E-3	+9.410971E-1
+7.101725E+9	-3.607224E-3	+9.413981E-1
+7.101740E+9	-3.281078E-3	+9.414690E-1
+7.101755E+9	-3.675111E-3	+9.422174E-1
+7.101770E+9	-3.274507E-3	+9.414917E-1
+7.101785E+9	-3.512159E-3	+9.414649E-1
+7.101800E+9	-3.209038E-3	+9.415566E-1
+7.101815E+9	-2.827745E-3	+9.414879E-1
+7.101830E+9	-2.821454E-3	+9.412823E-1
+7.101845E+9	-2.506658E-3	+9.412270E-1
+7.101860E+9	-2.253053E-3	+9.409331E-1
+7.101875E+9	-2.079700E-3	+9.410384E-1
+7.101890E+9	-1.816035E-3	+9.409291E-1
+7.101905E+9	-1.902456E-3	+9.411020E-1
+7.101920E+9	-1.488453E-3	+9.412893E-1
+7.101935E+9	-1.243358E-3	+9.416793E-1
+7.101950E+9	-1.379759E-3	+9.413641E-1
+7.101965E+9	-2.102247E-3	+9.411469E-1
+7.101980E+9	-1.965392E-3	+9.414095E-1
+7.101995E+9	-8.805736E-4	+9.411590E-1
+7.102010E+9	-5.902963E-4	+9.410109E-1
+7.102025E+9	-8.411839E-4	+9.411471E-1
+7.102040E+9	-9.190469E-4	+9.416084E-1
+7.102055E+9	-3.979838E-4	+9.416941E-1
+7.102070E+9	-6.431295E-4	+9.415108E-1
+7.102085E+9	-7.715061E-4	+9.415585E-1
+7.102100E+9	-5.848871E-4	+9.414900E-1
+7.102115E+9	-3.770249E-5	+9.416304E-1
+7.102130E+9	+2.917255E-4	+9.410808E-1
+7.102145E+9	+2.827391E-4	+9.413797E-1
+7.102160E+9	+7.060782E-4	+9.412554E-1
+7.102175E+9	+3.590588E-4	+9.416400E-1
+7.102190E+9	+7.764634E-4	+9.413584E-1
+7.102205E+9	+5.855473E-4	+9.411693E-1
+7.102220E+9	+1.144175E-3	+9.414359E-1
+7.102235E+9	+1.179766E-3	+9.411161E-1
+7.102250E+9	+1.452814E-3	+9.415554E-1
+7.102265E+9	+1.469079E-3	+9.413908E-1
+7.102280E+9	+1.689045E-3	+9.411644E-1
+7.102295E+9	+2.165347E-3	+9.408945E-1
+7.102310E+9	+2.155618E-3	+9.413913E-1
+7.102325E+9	+2.269819E-3	+9.412515E-1
+7.102340E+9	+2.185761E-3	+9.416142E-1
+7.102355E+9	+1.960670E-3	+9.415438E-1
+7.102370E+9	+2.688603E-3	+9.409210E-1
+7.102385E+9	+3.316453E-3	+9.409324E-1
+7.102400E+9	+3.079882E-3	+9.412369E-1
+7.102415E+9	+3.063097E-3	+9.414301E-1
+7.102430E+9	+3.200716E-3	+9.413534E-1
+7.102445E+9	+3.343006E-3	+9.418333E-1
+7.102460E+9	+3.243489E-3	+9.417315E-1
+7.102475E+9	+3.581068E-3	+9.412716E-1
+7.102490E+9	+3.628803E-3	+9.412538E-1
+7.102505E+9	+3.994876E-3	+9.412570E-1
+7.102520E+9	+3.877580E-3	+9.415755E-1
+7.102535E+9	+3.845735E-3	+9.413407E-1
+7.102550E+9	+4.120630E-3	+9.414818E-1
+7.102565E+9	+3.944957E-3	+9.415370E-1
+7.102580E+9	+3.902671E-3	+9.413497E-1
+7.102595E+9	+4.125530E-3	+9.413210E-1
+7.102610E+9	+4.374086E-3	+9.415078E-1
+7.102625E+9	+4.790904E-3	+9.411862E-1
+7.102640E+9	+5.171081E-3	+9.411998E-1
+7.102655E+9	+4.740476E-3	+9.411991E-1
+7.102670E+9	+5.441851E-3	+9.416012E-1
+7.102685E+9	+5.469560E-3	+9.411472E-1
+7.102700E+9	+5.903086E-3	+9.408378E-1
+7.102715E+9	+5.848677E-3	+9.407095E-1
+7.102730E+9	+6.119435E-3	+9.414784E-1
+7.102745E+9	+6.112423E-3	+9.412284E-1
+7.102760E+9	+6.214077E-3	+9.414084E-1
+7.102775E+9	+6.294172E-3	+9.415379E-1
+7.102790E+9	+6.581702E-3	+9.415926E-1
+7.102805E+9	+6.544984E-3	+9.415060E-1
+7.102820E+9	+7.343787E-3	+9.411934E-1
+7.102835E+9	+7.534746E-3	+9.413819E-1
+7.102850E+9	+7.104057E-3	+9.415639E-1
+7.102865E+9	+7.377485E-3	+9.409988E-1
+7.102880E+9	+7.019953E-3	+9.408690E-1
+7.102895E+9	+7.680739E-3	+9.411875E-1
+7.102910E+9	+8.027570E-3	+9.415141E-1
+7.102925E+9	+8.367149E-3	+9.413753E-1
+7.102940E+9	+8.652680E-3	+9.414650E-1
+7.102955E+9	+8.331850E-3	+9.412764E-1
+7.102970E+9	+8.298987E-3	+9.411752E-1
+7.102985E+9	+8.259053E-3	+9.410230E-1
+7.103000E+9	+8.671146E-3	+9.410420E-1
+7.103015E+9	+8.631568E-3	+9.416547E-1
+7.103030E+9	+9.003362E-3	+9.414636E-1
+7.103045E+9	+9.463550E-3	+9.415543E-1
+7.103060E+9	+8.822492E-3	+9.412431E-1
+7.103075E+9	+9.113081E-3	+9.412514E-1
+7.103090E+9	+9.273400E-3	+9.414296E-1
+7.103105E+9	+9.899884E-3	+9.412283E-1
+7.103120E+9	+9.958275E-3	+9.413637E-1
+7.103135E+9	+1.007664E-2	+9.412967E-1
+7.103150E+9	+9.728477E-3	+9.420044E-1
+7.103165E+9	+9.288404E-3	+9.414602E-1
+7.103180E+9	+1.008289E-2	+9.410929E-1
+7.103195E+9	+1.014792E-2	+9.416460E-1
+7.103210E+9	+1.061829E-2	+9.418665E-1
+7.103225E+9	+1.089861E-2	+9.418307E-1
+7.103240E+9	+1.116278E-2	+9.412919E-1
+7.103255E+9	+1.109401E-2	+9.414197E-1
+7.103270E+9	+1.177038E-2	+9.416287E-1
+7.103285E+9	+1.089446E-2	+9.413298E-1
+7.103300E+9	+1.086105E-2	+9.410930E-1
+7.103315E+9	+1.113943E-2	+9.413494E-1
+7.103330E+9	+1.193024E-2	+9.412791E-1
+7.103345E+9	+1.212939E-2	+9.418253E-1
+7.103360E+9	+1.157245E-2	+9.411461E-1
+7.103375E+9	+1.173312E-2	+9.413761E-1
+7.103390E+9	+1.221439E-2	+9.410464E-1
+7.103405E+9	+1.212375E-2	+9.411903E-1
+7.103420E+9	+1.215983E-2	+9.412026E-1
+7.103435E+9	+1.247370E-2	+9.408813E-1
+7.103450E+9	+1.291128E-2	+9.410944E-1
+7.103465E+9	+1.258151E-2	+9.412112E-1
+7.103480E+9	+1.261938E-2	+9.417969E-1
+7.103495E+9	+1.308828E-2	+9.414446E-1
+7.103510E+9	+1.324738E-2	+9.412080E-1
+7.103525E+9	+1.361282E-2	+9.412494E-1
+7.103540E+9	+1.353406E-2	+9.404893E-1
+7.103555E+9	+1.352767E-2	+9.410995E-1
+7.103570E+9	+1.377512E-2	+9.411044E-1
+7.103585E+9	+1.392019E-2	+9.413334E-1
+7.103600E+9	+1.453648E-2	+9.418642E-1
+7.103615E+9	+1.394388E-2	+9.414321E-1
+7.103630E+9	+1.449532E-2	+9.409824E-1
+7.103645E+9	+1.467182E-2	+9.413837E-1
+7.103660E+9	+1.436783E-2	+9.412153E-1
+7.103675E+9	+1.435219E-2	+9.412353E-1
+7.103690E+9	+1.484534E-2	+9.414303E-1
+7.103705E+9	+1.485700E-2	+9.408581E-1
+7.103720E+9	+1.486439E-2	+9.409681E-1
+7.103735E+9	+1.545741E-2	+9.410875E-1
+7.103750E+9	+1.588677E-2	+9.412663E-1
+7.103765E+9	+1.585416E-2	+9.411516E-1
+7.103780E+9	+1.600005E-2	+9.411272E-1
+7.103795E+9	+1.581408E-2	+9.411498E-1
+7.103810E+9	+1.628767E-2	+9.412834E-1
+7.103825E+9	+1.660833E-2	+9.410855E-1
+7.103840E+9	+1.635941E-2	+9.412564E-1
+7.103855E+9	+1.648786E-2	+9.412421E-1
+7.103870E+9	+1.636718E-2	+9.410662E-1
+7.103885E+9	+1.679437E-2	+9.410326E-1
+7.103900E+9	+1.746478E-2	+9.413665E-1
+7.103915E+9	+1.735978E-2	+9.412233E-1
+7.103930E+9	+1.719495E-2	+9.411425E-1
+7.103945E+9	+1.757378E-2	+9.413894E-1
+7.103960E+9	+1.773849E-2	+9.410141E-1
+7.103975E+9	+1.798228E-2	+9.414622E-1
+7.103990E+9	+1.787480E-2	+9.411912E-1
+7.104005E+9	+1.823594E-2	+9.410514E-1
