BW = 10000;AVG = 15
+7.100000E+9	-2.066725E-2	+9.415741E-1
+7.100015E+9	-2.058988E-2	+9.411316E-1
+7.100030E+9	-2.093796E-2	+9.410109E-1
+7.100045E+9	-2.061090E-2	+9.408590E-1
+7.100060E+9	-2.013528E-2	+9.407244E-1
+7.100075E+9	-2.010609E-2	+9.402733E-1
+7.100090E+9	-1.986372E-2	+9.414101E-1
+7.100105E+9	-1.945813E-2	+9.414723E-1
+7.100120E+9	-1.949768E-2	+9.403877E-1
+7.100135E+9	-1.991230E-2	+9.408741E-1
+7.100150E+9	-1.922706E-2	+9.408325E-1
+7.100165E+9	-1.910255E-2	+9.406804E-1
+7.100180E+9	-1.943631E-2	+9.408929E-1
+7.100195E+9	-1.915172E-2	+9.406717E-1
+7.100210E+9	-1.900383E-2	+9.409125E-1
+7.100225E+9	-1.886473E-2	+9.418751E-1
+7.100240E+9	-1.848644E-2	+9.412211E-1
+7.100255E+9	-1.830095E-2	+9.413868E-1
+7.100270E+9	-1.845280E-2	+9.409844E-1
+7.100285E+9	-1.847536E-2	+9.406358E-1
+7.100300E+9	-1.851628E-2	+9.411422E-1
+7.100315E+9	-1.859304E-2	+9.409094E-1
+7.100330E+9	-1.847230E-2	+9.406989E-1
+7.100345E+9	-1.795792E-2	+9.403624E-1
+7.100360E+9	-1.730523E-2	+9.407698E-1
+7.100375E+9	-1.724157E-2	+9.406123E-1
+7.100390E+9	-1.710987E-2	+9.409351E-1
+7.100405E+9	-1.682822E-2	+9.410048E-1
+7.100420E+9	-1.691770E-2	+9.409466E-1
+7.100435E+9	-1.659320E-2	+9.411338E-1
+7.100450E+9	-1.585872E-2	+9.411703E-1
+7.100465E+9	-1.591929E-2	+9.414376E-1
+7.100480E+9	-1.670769E-2	+9.412596E-1
+7.100495E+9	-1.611344E-2	+9.409514E-1
+7.100510E+9	-1.584008E-2	+9.412796E-1
+7.100525E+9	-1.562437E-2	+9.415155E-1
+7.100540E+9	-1.577836E-2	+9.416592E-1
+7.100555E+9	-1.641984E-2	+9.413903E-1
+7.100570E+9	-1.551115E-2	+9.416385E-1
+7.100585E+9	-1.500822E-2	+9.412067E-1
+7.100600E+9	-1.494963E-2	+9.412127E-1
+7.100615E+9	-1.471866E-2	+9.402940E-1
+7.100630E+9	-1.487221E-2	+9.403394E-1
+7.100645E+9	-1.482513E-2	+9.411194E-1
+7.100660E+9	-1.505980E-2	+9.412872E-1
+7.100675E+9	-1.442799E-2	+9.413415E-1
+7.100690E+9	-1.450770E-2	+9.416482E-1
+7.100705E+9	-1.432306E-2	+9.413313E-1
+7.100720E+9	-1.415459E-2	+9.411796E-1
+7.100735E+9	-1.374378E-2	+9.408340E-1
+7.100750E+9	-1.366905E-2	+9.408255E-1
+7.100765E+9	-1.333219E-2	+9.408388E-1
+7.100780E+9	-1.364684E-2	+9.412865E-1
+7.100795E+9	-1.352245E-2	+9.415798E-1
+7.100810E+9	-1.330068E-2	+9.413007E-1
+7.100825E+9	-1.293924E-2	+9.407655E-1
+7.100840E+9	-1.290717E-2	+9.411236E-1
+7.100855E+9	-1.280509E-2	+9.409693E-1
+7.100870E+9	-1.298431E-2	+9.400944E-1
+7.100885E+9	-1.200557E-2	+9.400364E-1
+7.100900E+9	-1.199406E-2	+9.411345E-1
+7.100915E+9	-1.234816E-2	+9.411900E-1
+7.100930E+9	-1.262850E-2	+9.411804E-1
+7.100945E+9	-1.136839E-2	+9.413305E-1
+7.100960E+9	-1.166413E-2	+9.411703E-1
+7.100975E+9	-1.159417E-2	+9.414005E-1
+7.100990E+9	-1.203054E-2	+9.412763E-1
+7.101005E+9	-1.224940E-2	+9.410680E-1
+7.101020E+9	-1.182337E-2	+9.414308E-1
+7.101035E+9	-1.142737E-2	+9.410642E-1
+7.101050E+9	-1.093326E-2	+9.411159E-1
+7.101065E+9	-1.099378E-2	+9.407578E-1
+7.101080E+9	-1.108313E-2	+9.408331E-1
+7.101095E+9	-1.050071E-2	+9.409956E-1
+7.101110E+9	-1.058166E-2	+9.416807E-1
+7.101125E+9	-1.019143E-2	+9.408094E-1
+7.101140E+9	-1.005198E-2	+9.414902E-1
+7.101155E+9	-1.008842E-2	+9.408328E-1
+7.101170E+9	-9.914370E-3	+9.412026E-1
+7.101185E+9	-9.995753E-3	+9.413172E-1
+7.101200E+9	-1.003712E-2	+9.408414E-1
+7.101215E+9	-9.475451E-3	+9.412126E-1
+7.101230E+9	-9.912666E-3	+9.415761E-1
+7.101245E+9	-9.325026E-3	+9.414635E-1
+7.101260E+9	-8.857530E-3	+9.410062E-1
+7.101275E+9	-9.031567E-3	+9.414600E-1
+7.101290E+9	-8.985517E-3	+9.408618E-1
+7.101305E+9	-8.702786E-3	+9.413550E-1
+7.101320E+9	-8.626452E-3	+9.409419E-1
+7.101335E+9	-8.713665E-3	+9.412575E-1
+7.101350E+9	-8.576020E-3	+9.409249E-1
+7.101365E+9	-8.362343E-3	+9.407027E-1
+7.101380E+9	-7.755394E-3	+9.408500E-1
+7.101395E+9	-7.607777E-3	+9.412128E-1
+7.101410E+9	-7.270681E-3	+9.413131E-1
+7.101425E+9	-7.713096E-3	+9.406435E-1
+7.101440E+9	-7.010331E-3	+9.407801E-1
+7.101455E+9	-6.910154E-3	+9.413578E-1
+7.101470E+9	-6.623317E-3	+9.416173E-1
+7.101485E+9	-7.125146E-3	+9.411719E-1
+7.101500E+9	-6.820478E-3	+9.415287E-1
+7.101515E+9	-5.842177E-3	+9.413917E-1
+7.101530E+9	-6.208865E-3	+9.419004E-1
+7.101545E+9	-6.114332E-3	+9.417779E-1
+7.101560E+9	-5.914567E-3	+9.413777E-1
+7.101575E+9	-5.814916E-3	+9.415140E-1
+7.101590E+9	-6.091995E-3	+9.413366E-1
+7.101605E+9	-5.739696E-3	+9.415007E-1
+7.101620E+9	-5.634880E-3	+9.411212E-1
+7.101635E+9	-4.918087E-3	+9.412140E-1
+7.101650E+9	-4.918039E-3	+9.408798E-1
+7.101665E+9	-4.596989E-3	+9.410310E-1
+7.101680E+9	-5.083645E-3	+9.408465E-1
+7.101695E+9	-5.168800E-3	+9.403842E-1
+7.101710E+9	-5.079591E-3	+9.413907E-1
+7.101725E+9	-4.863992E-3	+9.413750E-1
+7.101740E+9	-4.634647E-3	+9.415424E-1
+7.101755E+9	-4.574588E-3	+9.414346E-1
+7.101770E+9	-4.153090E-3	+9.416579E-1
+7.101785E+9	-4.078482E-3	+9.416939E-1
+7.101800E+9	-4.356147E-3	+9.414697E-1
+7.101815E+9	-3.647159E-3	+9.413102E-1
+7.101830E+9	-3.891546E-3	+9.415043E-1
+7.101845E+9	-3.483265E-3	+9.409254E-1
+7.101860E+9	-3.297473E-3	+9.409947E-1
+7.101875E+9	-3.329120E-3	+9.410498E-1
+7.101890E+9	-3.144095E-3	+9.409471E-1
+7.101905E+9	-2.780255E-3	+9.409737E-1
+7.101920E+9	-2.600523E-3	+9.412707E-1
+7.101935E+9	-2.724014E-3	+9.414798E-1
+7.101950E+9	-2.227183E-3	+9.418429E-1
+7.101965E+9	-2.524074E-3	+9.412753E-1
+7.101980E+9	-2.508737E-3	+9.410883E-1
+7.101995E+9	-2.077084E-3	+9.410546E-1
+7.102010E+9	-1.846042E-3	+9.411456E-1
+7.102025E+9	-1.926791E-3	+9.411249E-1
+7.102040E+9	-1.507896E-3	+9.412656E-1
+7.102055E+9	-1.768960E-3	+9.414569E-1
+7.102070E+9	-1.500346E-3	+9.412408E-1
