BW = 10000;AVG = 15
+7.100000E+9	-1.667852E-2	+9.417501E-1
+7.100015E+9	-1.660109E-2	+9.417745E-1
+7.100030E+9	-1.683976E-2	+9.411246E-1
+7.100045E+9	-1.665155E-2	+9.416024E-1
+7.100060E+9	-1.593996E-2	+9.407136E-1
+7.100075E+9	-1.586366E-2	+9.408726E-1
+7.100090E+9	-1.609663E-2	+9.413164E-1
+7.100105E+9	-1.588919E-2	+9.412967E-1
+7.100120E+9	-1.581994E-2	+9.410490E-1
+7.100135E+9	-1.625435E-2	+9.409413E-1
+7.100150E+9	-1.533525E-2	+9.412435E-1
+7.100165E+9	-1.522900E-2	+9.408661E-1
+7.100180E+9	-1.559702E-2	+9.413201E-1
+7.100195E+9	-1.557447E-2	+9.411804E-1
+7.100210E+9	-1.472467E-2	+9.408316E-1
+7.100225E+9	-1.461099E-2	+9.418948E-1
+7.100240E+9	-1.513517E-2	+9.418916E-1
+7.100255E+9	-1.420689E-2	+9.413670E-1
+7.100270E+9	-1.485716E-2	+9.412475E-1
+7.100285E+9	-1.462789E-2	+9.409383E-1
+7.100300E+9	-1.426671E-2	+9.409986E-1
+7.100315E+9	-1.488272E-2	+9.408426E-1
+7.100330E+9	-1.455070E-2	+9.407532E-1
+7.100345E+9	-1.401363E-2	+9.406777E-1
+7.100360E+9	-1.344127E-2	+9.409222E-1
+7.100375E+9	-1.353658E-2	+9.409871E-1
+7.100390E+9	-1.313626E-2	+9.411050E-1
+7.100405E+9	-1.288901E-2	+9.416212E-1
+7.100420E+9	-1.332199E-2	+9.413631E-1
+7.100435E+9	-1.264696E-2	+9.416061E-1
+7.100450E+9	-1.195506E-2	+9.413212E-1
+7.100465E+9	-1.194477E-2	+9.414146E-1
+7.100480E+9	-1.247276E-2	+9.416083E-1
+7.100495E+9	-1.230373E-2	+9.415488E-1
+7.100510E+9	-1.171496E-2	+9.412272E-1
+7.100525E+9	-1.197840E-2	+9.414316E-1
+7.100540E+9	-1.194532E-2	+9.421724E-1
+7.100555E+9	-1.207796E-2	+9.418123E-1
+7.100570E+9	-1.154252E-2	+9.414874E-1
+7.100585E+9	-1.115250E-2	+9.412460E-1
+7.100600E+9	-1.090945E-2	+9.416523E-1
+7.100615E+9	-1.083191E-2	+9.408654E-1
+7.100630E+9	-1.045112E-2	+9.409605E-1
+7.100645E+9	-1.080158E-2	+9.411148E-1
+7.100660E+9	-1.124070E-2	+9.420217E-1
+7.100675E+9	-1.039461E-2	+9.416707E-1
+7.100690E+9	-1.006222E-2	+9.420238E-1
+7.100705E+9	-9.966550E-3	+9.418685E-1
+7.100720E+9	-9.772017E-3	+9.417129E-1
+7.100735E+9	-9.595886E-3	+9.410880E-1
+7.100750E+9	-9.583469E-3	+9.414614E-1
+7.100765E+9	-9.718814E-3	+9.409263E-1
+7.100780E+9	-9.606393E-3	+9.410532E-1
+7.100795E+9	-9.755804E-3	+9.416103E-1
+7.100810E+9	-9.025593E-3	+9.415392E-1
+7.100825E+9	-9.118656E-3	+9.407174E-1
