BW = 10000;AVG = 15
+7.100000E+9	-1.911469E-2	+9.417076E-1
+7.100015E+9	-1.869937E-2	+9.412690E-1
+7.100030E+9	-1.896714E-2	+9.411787E-1
+7.100045E+9	-1.869277E-2	+9.410378E-1
+7.100060E+9	-1.844858E-2	+9.408609E-1
+7.100075E+9	-1.844773E-2	+9.405955E-1
+7.100090E+9	-1.790480E-2	+9.413145E-1
+7.100105E+9	-1.798800E-2	+9.411172E-1
+7.100120E+9	-1.822077E-2	+9.408787E-1
+7.100135E+9	-1.814202E-2	+9.409793E-1
+7.100150E+9	-1.741626E-2	+9.408013E-1
+7.100165E+9	-1.737558E-2	+9.410937E-1
+7.100180E+9	-1.743113E-2	+9.411972E-1
+7.100195E+9	-1.733134E-2	+9.405476E-1
+7.100210E+9	-1.723349E-2	+9.410025E-1
+7.100225E+9	-1.687326E-2	+9.418263E-1
+7.100240E+9	-1.668523E-2	+9.416545E-1
+7.100255E+9	-1.629429E-2	+9.415837E-1
+7.100270E+9	-1.688655E-2	+9.412894E-1
+7.100285E+9	-1.685575E-2	+9.405921E-1
+7.100300E+9	-1.679584E-2	+9.406872E-1
+7.100315E+9	-1.694048E-2	+9.411699E-1
+7.100330E+9	-1.662811E-2	+9.406686E-1
+7.100345E+9	-1.651314E-2	+9.405382E-1
+7.100360E+9	-1.584100E-2	+9.409662E-1
+7.100375E+9	-1.576242E-2	+9.409928E-1
+7.100390E+9	-1.525679E-2	+9.406683E-1
+7.100405E+9	-1.517028E-2	+9.413883E-1
+7.100420E+9	-1.532483E-2	+9.415163E-1
+7.100435E+9	-1.515242E-2	+9.413622E-1
+7.100450E+9	-1.431162E-2	+9.407798E-1
+7.100465E+9	-1.419236E-2	+9.415115E-1
+7.100480E+9	-1.478636E-2	+9.415200E-1
+7.100495E+9	-1.494449E-2	+9.411302E-1
+7.100510E+9	-1.419902E-2	+9.411700E-1
+7.100525E+9	-1.393372E-2	+9.412077E-1
+7.100540E+9	-1.384957E-2	+9.417740E-1
+7.100555E+9	-1.449626E-2	+9.417441E-1
+7.100570E+9	-1.363940E-2	+9.414125E-1
+7.100585E+9	-1.353529E-2	+9.408833E-1
+7.100600E+9	-1.307998E-2	+9.412758E-1
+7.100615E+9	-1.274481E-2	+9.409702E-1
+7.100630E+9	-1.307063E-2	+9.405221E-1
+7.100645E+9	-1.292984E-2	+9.409239E-1
+7.100660E+9	-1.318563E-2	+9.415134E-1
+7.100675E+9	-1.220178E-2	+9.417135E-1
+7.100690E+9	-1.256666E-2	+9.417633E-1
+7.100705E+9	-1.221009E-2	+9.417819E-1
+7.100720E+9	-1.201255E-2	+9.412789E-1
+7.100735E+9	-1.173445E-2	+9.408889E-1
+7.100750E+9	-1.188206E-2	+9.410615E-1
+7.100765E+9	-1.233846E-2	+9.408706E-1
+7.100780E+9	-1.216044E-2	+9.412541E-1
+7.100795E+9	-1.170184E-2	+9.415549E-1
+7.100810E+9	-1.159363E-2	+9.413701E-1
+7.100825E+9	-1.098782E-2	+9.404870E-1
+7.100840E+9	-1.116705E-2	+9.411455E-1
+7.100855E+9	-1.121055E-2	+9.408965E-1
+7.100870E+9	-1.101531E-2	+9.403650E-1
+7.100885E+9	-1.033286E-2	+9.399655E-1
+7.100900E+9	-1.026383E-2	+9.411580E-1
+7.100915E+9	-1.064206E-2	+9.414373E-1
+7.100930E+9	-1.068646E-2	+9.411602E-1
+7.100945E+9	-9.960647E-3	+9.415945E-1
+7.100960E+9	-9.854733E-3	+9.415407E-1
+7.100975E+9	-9.872894E-3	+9.415464E-1
