BW = 10000;AVG = 15
+7.100000E+9	-1.951503E-2	+9.416044E-1
+7.100015E+9	-1.907421E-2	+9.412438E-1
+7.100030E+9	-1.952258E-2	+9.413937E-1
+7.100045E+9	-1.893448E-2	+9.409799E-1
+7.100060E+9	-1.868161E-2	+9.405919E-1
+7.100075E+9	-1.847237E-2	+9.404034E-1
+7.100090E+9	-1.843912E-2	+9.410870E-1
+7.100105E+9	-1.851616E-2	+9.410651E-1
+7.100120E+9	-1.855489E-2	+9.408258E-1
+7.100135E+9	-1.852924E-2	+9.405756E-1
+7.100150E+9	-1.797049E-2	+9.410926E-1
+7.100165E+9	-1.813620E-2	+9.408774E-1
+7.100180E+9	-1.834764E-2	+9.411598E-1
+7.100195E+9	-1.796596E-2	+9.406285E-1
+7.100210E+9	-1.746261E-2	+9.412230E-1
+7.100225E+9	-1.755014E-2	+9.418051E-1
+7.100240E+9	-1.723276E-2	+9.416558E-1
+7.100255E+9	-1.705519E-2	+9.413535E-1
+7.100270E+9	-1.731024E-2	+9.413345E-1
+7.100285E+9	-1.746769E-2	+9.409114E-1
+7.100300E+9	-1.743686E-2	+9.412432E-1
+7.100315E+9	-1.709135E-2	+9.407970E-1
+7.100330E+9	-1.709945E-2	+9.405470E-1
+7.100345E+9	-1.666793E-2	+9.402654E-1
+7.100360E+9	-1.565127E-2	+9.410444E-1
+7.100375E+9	-1.609569E-2	+9.408626E-1
+7.100390E+9	-1.560579E-2	+9.409172E-1
+7.100405E+9	-1.537590E-2	+9.410139E-1
+7.100420E+9	-1.594923E-2	+9.412364E-1
+7.100435E+9	-1.557732E-2	+9.408232E-1
+7.100450E+9	-1.476508E-2	+9.409660E-1
+7.100465E+9	-1.488834E-2	+9.412342E-1
+7.100480E+9	-1.531766E-2	+9.415496E-1
+7.100495E+9	-1.498352E-2	+9.410819E-1
+7.100510E+9	-1.441926E-2	+9.409180E-1
+7.100525E+9	-1.407493E-2	+9.412478E-1
+7.100540E+9	-1.457257E-2	+9.415860E-1
+7.100555E+9	-1.504519E-2	+9.416270E-1
+7.100570E+9	-1.421957E-2	+9.413778E-1
+7.100585E+9	-1.396991E-2	+9.410127E-1
+7.100600E+9	-1.394756E-2	+9.414866E-1
+7.100615E+9	-1.333974E-2	+9.410417E-1
+7.100630E+9	-1.354335E-2	+9.405700E-1
+7.100645E+9	-1.325072E-2	+9.408675E-1
+7.100660E+9	-1.386679E-2	+9.414806E-1
+7.100675E+9	-1.315032E-2	+9.416115E-1
+7.100690E+9	-1.272071E-2	+9.415896E-1
+7.100705E+9	-1.264751E-2	+9.416738E-1
+7.100720E+9	-1.266392E-2	+9.412992E-1
+7.100735E+9	-1.247187E-2	+9.408143E-1
+7.100750E+9	-1.224744E-2	+9.411669E-1
+7.100765E+9	-1.253584E-2	+9.407123E-1
+7.100780E+9	-1.214422E-2	+9.411068E-1
+7.100795E+9	-1.213013E-2	+9.413028E-1
+7.100810E+9	-1.186396E-2	+9.409995E-1
+7.100825E+9	-1.131117E-2	+9.404853E-1
+7.100840E+9	-1.187005E-2	+9.410862E-1
+7.100855E+9	-1.140790E-2	+9.406832E-1
+7.100870E+9	-1.155724E-2	+9.401821E-1
+7.100885E+9	-1.075066E-2	+9.404155E-1
+7.100900E+9	-1.086398E-2	+9.413803E-1
+7.100915E+9	-1.089173E-2	+9.411606E-1
+7.100930E+9	-1.093870E-2	+9.415382E-1
+7.100945E+9	-1.037531E-2	+9.411041E-1
+7.100960E+9	-1.013901E-2	+9.415600E-1
+7.100975E+9	-1.035196E-2	+9.415730E-1
+7.100990E+9	-1.061623E-2	+9.414617E-1
+7.101005E+9	-1.074246E-2	+9.411641E-1
+7.101020E+9	-1.020927E-2	+9.410644E-1
+7.101035E+9	-1.004699E-2	+9.413948E-1
+7.101050E+9	-9.893798E-3	+9.408125E-1
+7.101065E+9	-9.836669E-3	+9.406704E-1
+7.101080E+9	-9.678581E-3	+9.407824E-1
+7.101095E+9	-9.707361E-3	+9.412917E-1
+7.101110E+9	-9.391482E-3	+9.412422E-1
+7.101125E+9	-8.840640E-3	+9.410896E-1
+7.101140E+9	-9.243901E-3	+9.409540E-1
