BW = 10000;AVG = 15
+7.100000E+9	-1.714339E-2	+9.419240E-1
+7.100015E+9	-1.710080E-2	+9.418909E-1
+7.100030E+9	-1.697932E-2	+9.411331E-1
+7.100045E+9	-1.683390E-2	+9.415534E-1
+7.100060E+9	-1.663509E-2	+9.410432E-1
+7.100075E+9	-1.601556E-2	+9.407430E-1
+7.100090E+9	-1.622157E-2	+9.413122E-1
+7.100105E+9	-1.578387E-2	+9.417068E-1
+7.100120E+9	-1.612520E-2	+9.412671E-1
+7.100135E+9	-1.616643E-2	+9.411841E-1
+7.100150E+9	-1.565997E-2	+9.410510E-1
+7.100165E+9	-1.542593E-2	+9.413882E-1
+7.100180E+9	-1.586835E-2	+9.419422E-1
+7.100195E+9	-1.590401E-2	+9.411991E-1
+7.100210E+9	-1.590196E-2	+9.413069E-1
+7.100225E+9	-1.518027E-2	+9.417414E-1
+7.100240E+9	-1.467774E-2	+9.418789E-1
+7.100255E+9	-1.489611E-2	+9.415013E-1
+7.100270E+9	-1.484863E-2	+9.412989E-1
+7.100285E+9	-1.466124E-2	+9.411297E-1
+7.100300E+9	-1.478928E-2	+9.414082E-1
+7.100315E+9	-1.498291E-2	+9.413171E-1
+7.100330E+9	-1.477928E-2	+9.406693E-1
+7.100345E+9	-1.427662E-2	+9.407265E-1
+7.100360E+9	-1.420905E-2	+9.407985E-1
+7.100375E+9	-1.383327E-2	+9.411667E-1
+7.100390E+9	-1.344289E-2	+9.411238E-1
+7.100405E+9	-1.287740E-2	+9.413088E-1
+7.100420E+9	-1.335289E-2	+9.417373E-1
+7.100435E+9	-1.297829E-2	+9.413862E-1
+7.100450E+9	-1.242112E-2	+9.414877E-1
+7.100465E+9	-1.211015E-2	+9.415567E-1
+7.100480E+9	-1.278490E-2	+9.415285E-1
+7.100495E+9	-1.253098E-2	+9.413569E-1
+7.100510E+9	-1.201043E-2	+9.411948E-1
+7.100525E+9	-1.240207E-2	+9.415566E-1
+7.100540E+9	-1.245692E-2	+9.415204E-1
+7.100555E+9	-1.257792E-2	+9.416434E-1
+7.100570E+9	-1.206400E-2	+9.416707E-1
+7.100585E+9	-1.137067E-2	+9.410307E-1
+7.100600E+9	-1.144852E-2	+9.414256E-1
+7.100615E+9	-1.103396E-2	+9.409033E-1
+7.100630E+9	-1.081426E-2	+9.409589E-1
+7.100645E+9	-1.100382E-2	+9.412492E-1
+7.100660E+9	-1.101441E-2	+9.415194E-1
+7.100675E+9	-1.091067E-2	+9.415927E-1
+7.100690E+9	-1.055036E-2	+9.420073E-1
+7.100705E+9	-1.043122E-2	+9.418394E-1
+7.100720E+9	-1.052878E-2	+9.416772E-1
+7.100735E+9	-9.985275E-3	+9.410857E-1
+7.100750E+9	-9.622103E-3	+9.412346E-1
+7.100765E+9	-1.018386E-2	+9.410430E-1
+7.100780E+9	-1.009669E-2	+9.411074E-1
+7.100795E+9	-9.626066E-3	+9.412686E-1
+7.100810E+9	-9.769310E-3	+9.415860E-1
+7.100825E+9	-9.207072E-3	+9.407630E-1
+7.100840E+9	-8.969103E-3	+9.411364E-1
+7.100855E+9	-9.332335E-3	+9.411327E-1
+7.100870E+9	-9.272594E-3	+9.404208E-1
+7.100885E+9	-8.109362E-3	+9.404137E-1
+7.100900E+9	-8.148692E-3	+9.416903E-1
+7.100915E+9	-8.690059E-3	+9.414957E-1
+7.100930E+9	-8.585963E-3	+9.416218E-1
+7.100945E+9	-8.004110E-3	+9.413879E-1
+7.100960E+9	-7.907037E-3	+9.415201E-1
+7.100975E+9	-7.740920E-3	+9.414027E-1
+7.100990E+9	-8.276922E-3	+9.413819E-1
+7.101005E+9	-8.577393E-3	+9.413627E-1
+7.101020E+9	-7.833485E-3	+9.416537E-1
+7.101035E+9	-7.589122E-3	+9.416269E-1
+7.101050E+9	-7.346234E-3	+9.412391E-1
+7.101065E+9	-7.473606E-3	+9.407439E-1
+7.101080E+9	-7.176015E-3	+9.410260E-1
+7.101095E+9	-7.104138E-3	+9.411727E-1
+7.101110E+9	-6.815460E-3	+9.419102E-1
+7.101125E+9	-6.649168E-3	+9.411419E-1
+7.101140E+9	-6.568844E-3	+9.410801E-1
+7.101155E+9	-6.623563E-3	+9.411520E-1
+7.101170E+9	-6.131501E-3	+9.413981E-1
+7.101185E+9	-6.438182E-3	+9.411769E-1
+7.101200E+9	-6.290798E-3	+9.405666E-1
+7.101215E+9	-5.919924E-3	+9.414807E-1
+7.101230E+9	-5.923072E-3	+9.419943E-1
+7.101245E+9	-5.785852E-3	+9.413815E-1
+7.101260E+9	-6.028420E-3	+9.418042E-1
+7.101275E+9	-5.527432E-3	+9.418152E-1
+7.101290E+9	-5.464627E-3	+9.413878E-1
+7.101305E+9	-5.036289E-3	+9.412111E-1
+7.101320E+9	-4.783374E-3	+9.411117E-1
+7.101335E+9	-5.041199E-3	+9.409118E-1
+7.101350E+9	-5.182871E-3	+9.411533E-1
+7.101365E+9	-4.497081E-3	+9.414544E-1
+7.101380E+9	-4.448148E-3	+9.411033E-1
+7.101395E+9	-3.917079E-3	+9.409758E-1
+7.101410E+9	-3.565161E-3	+9.409952E-1
+7.101425E+9	-4.037479E-3	+9.407378E-1
+7.101440E+9	-2.953736E-3	+9.412514E-1
+7.101455E+9	-3.426253E-3	+9.414779E-1
+7.101470E+9	-3.170233E-3	+9.417954E-1
+7.101485E+9	-3.299966E-3	+9.418382E-1
+7.101500E+9	-3.199494E-3	+9.412912E-1
+7.101515E+9	-2.406207E-3	+9.415098E-1
+7.101530E+9	-2.531300E-3	+9.422282E-1
+7.101545E+9	-2.565967E-3	+9.418398E-1
+7.101560E+9	-2.627514E-3	+9.419039E-1
+7.101575E+9	-2.095885E-3	+9.412219E-1
+7.101590E+9	-2.426180E-3	+9.419849E-1
+7.101605E+9	-2.126885E-3	+9.414503E-1
+7.101620E+9	-2.354544E-3	+9.415359E-1
+7.101635E+9	-1.340094E-3	+9.416694E-1
+7.101650E+9	-1.076938E-3	+9.413908E-1
+7.101665E+9	-1.204684E-3	+9.406171E-1
+7.101680E+9	-1.360698E-3	+9.412486E-1
+7.101695E+9	-1.161208E-3	+9.411182E-1
+7.101710E+9	-9.913908E-4	+9.413538E-1
+7.101725E+9	-1.228729E-3	+9.414492E-1
+7.101740E+9	-1.070006E-3	+9.419094E-1
+7.101755E+9	-8.884734E-4	+9.422387E-1
+7.101770E+9	-9.013824E-4	+9.416516E-1
+7.101785E+9	-3.178384E-4	+9.416421E-1
+7.101800E+9	-1.022617E-3	+9.415320E-1
+7.101815E+9	-1.528379E-4	+9.415533E-1
+7.101830E+9	+1.731289E-5	+9.413798E-1
+7.101845E+9	+2.017845E-4	+9.410244E-1
+7.101860E+9	+4.629626E-4	+9.410516E-1
+7.101875E+9	+7.224912E-4	+9.408137E-1
+7.101890E+9	+8.564051E-4	+9.411984E-1
+7.101905E+9	+5.870849E-4	+9.415524E-1
+7.101920E+9	+1.002133E-3	+9.414394E-1
+7.101935E+9	+1.254713E-3	+9.419864E-1
+7.101950E+9	+1.334283E-3	+9.418529E-1
+7.101965E+9	+1.101590E-3	+9.412411E-1
+7.101980E+9	+8.698984E-4	+9.414550E-1
+7.101995E+9	+1.789294E-3	+9.412897E-1
+7.102010E+9	+2.289998E-3	+9.415570E-1
+7.102025E+9	+1.639458E-3	+9.411403E-1
+7.102040E+9	+1.923983E-3	+9.416381E-1
+7.102055E+9	+1.689931E-3	+9.415983E-1
+7.102070E+9	+1.934631E-3	+9.410730E-1
+7.102085E+9	+2.198817E-3	+9.413757E-1
+7.102100E+9	+2.036597E-3	+9.417692E-1
+7.102115E+9	+2.395959E-3	+9.416266E-1
+7.102130E+9	+2.787346E-3	+9.414804E-1
+7.102145E+9	+3.201804E-3	+9.415610E-1
+7.102160E+9	+3.088826E-3	+9.416681E-1
+7.102175E+9	+3.284709E-3	+9.414738E-1
+7.102190E+9	+3.432045E-3	+9.417426E-1
+7.102205E+9	+3.963638E-3	+9.412468E-1
+7.102220E+9	+3.675714E-3	+9.413822E-1
+7.102235E+9	+4.122389E-3	+9.417632E-1
+7.102250E+9	+3.817238E-3	+9.416025E-1
+7.102265E+9	+3.970136E-3	+9.414640E-1
+7.102280E+9	+4.497117E-3	+9.414590E-1
+7.102295E+9	+4.411589E-3	+9.412852E-1
+7.102310E+9	+4.965886E-3	+9.412927E-1
+7.102325E+9	+5.078918E-3	+9.414832E-1
+7.102340E+9	+4.778149E-3	+9.420696E-1
+7.102355E+9	+4.982110E-3	+9.416776E-1
+7.102370E+9	+5.095351E-3	+9.414296E-1
+7.102385E+9	+5.788226E-3	+9.412109E-1
+7.102400E+9	+5.474974E-3	+9.416653E-1
+7.102415E+9	+6.008053E-3	+9.414541E-1
+7.102430E+9	+5.708287E-3	+9.415388E-1
+7.102445E+9	+6.053344E-3	+9.420001E-1
+7.102460E+9	+5.923618E-3	+9.419273E-1
+7.102475E+9	+6.053398E-3	+9.414316E-1
+7.102490E+9	+6.453889E-3	+9.416400E-1
+7.102505E+9	+6.517060E-3	+9.416319E-1
+7.102520E+9	+6.859544E-3	+9.415303E-1
+7.102535E+9	+6.810123E-3	+9.417266E-1
+7.102550E+9	+6.715173E-3	+9.416372E-1
+7.102565E+9	+6.772296E-3	+9.414491E-1
+7.102580E+9	+6.815034E-3	+9.415099E-1
+7.102595E+9	+6.721610E-3	+9.417934E-1
+7.102610E+9	+6.832285E-3	+9.414225E-1
+7.102625E+9	+7.541639E-3	+9.411647E-1
+7.102640E+9	+7.859014E-3	+9.414472E-1
+7.102655E+9	+7.661357E-3	+9.414938E-1
+7.102670E+9	+7.879265E-3	+9.418508E-1
+7.102685E+9	+8.430271E-3	+9.414831E-1
+7.102700E+9	+8.403422E-3	+9.413554E-1
+7.102715E+9	+8.616665E-3	+9.409455E-1
+7.102730E+9	+8.752741E-3	+9.410364E-1
+7.102745E+9	+8.655445E-3	+9.413931E-1
+7.102760E+9	+8.783997E-3	+9.414612E-1
+7.102775E+9	+9.226237E-3	+9.416977E-1
+7.102790E+9	+9.330627E-3	+9.417583E-1
+7.102805E+9	+9.476763E-3	+9.415942E-1
+7.102820E+9	+9.478763E-3	+9.418600E-1
+7.102835E+9	+1.020696E-2	+9.411850E-1
+7.102850E+9	+1.009281E-2	+9.418139E-1
+7.102865E+9	+9.893255E-3	+9.415924E-1
+7.102880E+9	+9.829729E-3	+9.413740E-1
+7.102895E+9	+9.890616E-3	+9.412638E-1
+7.102910E+9	+1.046882E-2	+9.417002E-1
+7.102925E+9	+1.118419E-2	+9.415613E-1
+7.102940E+9	+1.101441E-2	+9.415822E-1
+7.102955E+9	+1.124299E-2	+9.415703E-1
+7.102970E+9	+1.108909E-2	+9.416090E-1
+7.102985E+9	+1.137376E-2	+9.413400E-1
+7.103000E+9	+1.101668E-2	+9.411942E-1
+7.103015E+9	+1.125224E-2	+9.417584E-1
+7.103030E+9	+1.185544E-2	+9.419806E-1
+7.103045E+9	+1.141458E-2	+9.414655E-1
+7.103060E+9	+1.167100E-2	+9.412359E-1
+7.103075E+9	+1.149128E-2	+9.413498E-1
+7.103090E+9	+1.197906E-2	+9.413550E-1
+7.103105E+9	+1.273999E-2	+9.415023E-1
+7.103120E+9	+1.256360E-2	+9.414737E-1
+7.103135E+9	+1.210858E-2	+9.413917E-1
+7.103150E+9	+1.234688E-2	+9.415375E-1
+7.103165E+9	+1.223439E-2	+9.418354E-1
+7.103180E+9	+1.301988E-2	+9.416043E-1
+7.103195E+9	+1.296468E-2	+9.416225E-1
+7.103210E+9	+1.320145E-2	+9.415017E-1
+7.103225E+9	+1.335077E-2	+9.421735E-1
+7.103240E+9	+1.359236E-2	+9.420828E-1
+7.103255E+9	+1.423859E-2	+9.414269E-1
+7.103270E+9	+1.415780E-2	+9.412323E-1
+7.103285E+9	+1.347946E-2	+9.416816E-1
+7.103300E+9	+1.359636E-2	+9.409605E-1
+7.103315E+9	+1.423063E-2	+9.413487E-1
+7.103330E+9	+1.435434E-2	+9.415846E-1
+7.103345E+9	+1.407609E-2	+9.414996E-1
+7.103360E+9	+1.463940E-2	+9.416017E-1
+7.103375E+9	+1.476452E-2	+9.415298E-1
+7.103390E+9	+1.498752E-2	+9.413012E-1
+7.103405E+9	+1.527427E-2	+9.412357E-1
+7.103420E+9	+1.499226E-2	+9.415311E-1
+7.103435E+9	+1.562260E-2	+9.410642E-1
+7.103450E+9	+1.561203E-2	+9.413158E-1
+7.103465E+9	+1.512905E-2	+9.416417E-1
+7.103480E+9	+1.545279E-2	+9.421540E-1
+7.103495E+9	+1.589197E-2	+9.415542E-1
+7.103510E+9	+1.603574E-2	+9.414187E-1
+7.103525E+9	+1.615112E-2	+9.414068E-1
+7.103540E+9	+1.610801E-2	+9.407762E-1
+7.103555E+9	+1.666709E-2	+9.410549E-1
+7.103570E+9	+1.661484E-2	+9.410259E-1
+7.103585E+9	+1.684175E-2	+9.412760E-1
+7.103600E+9	+1.675404E-2	+9.414217E-1
+7.103615E+9	+1.730818E-2	+9.412503E-1
+7.103630E+9	+1.677743E-2	+9.413617E-1
+7.103645E+9	+1.718079E-2	+9.414693E-1
