BW = 10000;AVG = 15
+7.100000E+9	-1.777173E-2	+9.416612E-1
+7.100015E+9	-1.762205E-2	+9.412625E-1
+7.100030E+9	-1.780688E-2	+9.410605E-1
+7.100045E+9	-1.736113E-2	+9.409937E-1
+7.100060E+9	-1.703845E-2	+9.409004E-1
+7.100075E+9	-1.700748E-2	+9.407244E-1
+7.100090E+9	-1.705729E-2	+9.411657E-1
+7.100105E+9	-1.667403E-2	+9.412035E-1
+7.100120E+9	-1.667150E-2	+9.410016E-1
+7.100135E+9	-1.706346E-2	+9.406499E-1
+7.100150E+9	-1.617353E-2	+9.414580E-1
+7.100165E+9	-1.610749E-2	+9.407732E-1
+7.100180E+9	-1.636206E-2	+9.410887E-1
+7.100195E+9	-1.640430E-2	+9.408731E-1
+7.100210E+9	-1.598009E-2	+9.409655E-1
+7.100225E+9	-1.562679E-2	+9.418250E-1
+7.100240E+9	-1.556609E-2	+9.415594E-1
+7.100255E+9	-1.539895E-2	+9.412328E-1
+7.100270E+9	-1.543371E-2	+9.411930E-1
+7.100285E+9	-1.583942E-2	+9.406892E-1
+7.100300E+9	-1.555938E-2	+9.410181E-1
+7.100315E+9	-1.549915E-2	+9.409510E-1
+7.100330E+9	-1.522601E-2	+9.410970E-1
+7.100345E+9	-1.510636E-2	+9.403210E-1
+7.100360E+9	-1.448180E-2	+9.407862E-1
+7.100375E+9	-1.478390E-2	+9.410149E-1
+7.100390E+9	-1.417319E-2	+9.406521E-1
+7.100405E+9	-1.392628E-2	+9.411912E-1
+7.100420E+9	-1.413889E-2	+9.411687E-1
+7.100435E+9	-1.352021E-2	+9.412383E-1
+7.100450E+9	-1.314099E-2	+9.410291E-1
+7.100465E+9	-1.287770E-2	+9.411718E-1
+7.100480E+9	-1.367731E-2	+9.413605E-1
+7.100495E+9	-1.333501E-2	+9.409321E-1
+7.100510E+9	-1.246858E-2	+9.409772E-1
+7.100525E+9	-1.271677E-2	+9.415113E-1
+7.100540E+9	-1.309634E-2	+9.411387E-1
+7.100555E+9	-1.307273E-2	+9.416658E-1
+7.100570E+9	-1.265437E-2	+9.413923E-1
+7.100585E+9	-1.205561E-2	+9.411563E-1
+7.100600E+9	-1.235146E-2	+9.410710E-1
+7.100615E+9	-1.156012E-2	+9.405234E-1
+7.100630E+9	-1.199950E-2	+9.405349E-1
+7.100645E+9	-1.170880E-2	+9.411153E-1
+7.100660E+9	-1.181766E-2	+9.416585E-1
+7.100675E+9	-1.113670E-2	+9.417392E-1
+7.100690E+9	-1.144528E-2	+9.416468E-1
+7.100705E+9	-1.125993E-2	+9.415998E-1
+7.100720E+9	-1.110748E-2	+9.412511E-1
+7.100735E+9	-1.065347E-2	+9.406556E-1
+7.100750E+9	-1.046673E-2	+9.413839E-1
+7.100765E+9	-1.049104E-2	+9.409570E-1
+7.100780E+9	-1.040789E-2	+9.413204E-1
+7.100795E+9	-1.075789E-2	+9.414615E-1
+7.100810E+9	-1.024338E-2	+9.416046E-1
+7.100825E+9	-9.789884E-3	+9.401987E-1
+7.100840E+9	-9.873423E-3	+9.409670E-1
+7.100855E+9	-9.866909E-3	+9.409262E-1
+7.100870E+9	-1.036175E-2	+9.403682E-1
+7.100885E+9	-9.177772E-3	+9.398790E-1
+7.100900E+9	-9.302632E-3	+9.413339E-1
+7.100915E+9	-9.190649E-3	+9.412070E-1
+7.100930E+9	-9.052953E-3	+9.417957E-1
+7.100945E+9	-8.509890E-3	+9.410724E-1
+7.100960E+9	-8.620110E-3	+9.412295E-1
+7.100975E+9	-8.494533E-3	+9.411872E-1
+7.100990E+9	-8.936142E-3	+9.413163E-1
+7.101005E+9	-8.956808E-3	+9.409977E-1
+7.101020E+9	-8.743261E-3	+9.413387E-1
+7.101035E+9	-8.178682E-3	+9.410646E-1
+7.101050E+9	-8.077596E-3	+9.410967E-1
+7.101065E+9	-8.468681E-3	+9.408350E-1
+7.101080E+9	-7.986493E-3	+9.406980E-1
+7.101095E+9	-8.106103E-3	+9.413170E-1
+7.101110E+9	-7.301244E-3	+9.416000E-1
+7.101125E+9	-7.178596E-3	+9.413250E-1
+7.101140E+9	-7.481956E-3	+9.411070E-1
+7.101155E+9	-7.326257E-3	+9.409837E-1
+7.101170E+9	-6.982415E-3	+9.411578E-1
+7.101185E+9	-6.704610E-3	+9.410638E-1
+7.101200E+9	-6.857339E-3	+9.406929E-1
+7.101215E+9	-6.531765E-3	+9.415659E-1
+7.101230E+9	-6.683703E-3	+9.417300E-1
+7.101245E+9	-6.785068E-3	+9.412687E-1
+7.101260E+9	-6.243500E-3	+9.412575E-1
+7.101275E+9	-6.256432E-3	+9.416099E-1
+7.101290E+9	-6.132926E-3	+9.409713E-1
+7.101305E+9	-5.818701E-3	+9.410127E-1
+7.101320E+9	-5.688186E-3	+9.409786E-1
+7.101335E+9	-5.701857E-3	+9.414189E-1
+7.101350E+9	-5.597464E-3	+9.413302E-1
+7.101365E+9	-5.467726E-3	+9.408097E-1
+7.101380E+9	-4.897985E-3	+9.410405E-1
+7.101395E+9	-4.191944E-3	+9.414804E-1
+7.101410E+9	-4.389914E-3	+9.409445E-1
+7.101425E+9	-4.705404E-3	+9.406251E-1
+7.101440E+9	-4.561392E-3	+9.414339E-1
+7.101455E+9	-4.325463E-3	+9.412957E-1
+7.101470E+9	-3.830799E-3	+9.415674E-1
+7.101485E+9	-3.989994E-3	+9.416714E-1
+7.101500E+9	-3.784289E-3	+9.411350E-1
+7.101515E+9	-3.174590E-3	+9.415599E-1
+7.101530E+9	-3.319190E-3	+9.419358E-1
+7.101545E+9	-3.095187E-3	+9.421828E-1
+7.101560E+9	-2.758913E-3	+9.418342E-1
+7.101575E+9	-2.900178E-3	+9.410272E-1
+7.101590E+9	-2.677025E-3	+9.412620E-1
+7.101605E+9	-3.139445E-3	+9.412622E-1
+7.101620E+9	-2.386161E-3	+9.412776E-1
+7.101635E+9	-1.954031E-3	+9.408942E-1
+7.101650E+9	-1.880100E-3	+9.410504E-1
+7.101665E+9	-1.794438E-3	+9.410650E-1
