BW = 10000;AVG = 15
+7.100000E+9	-1.922670E-2	+9.414274E-1
+7.100015E+9	-1.928134E-2	+9.412414E-1
+7.100030E+9	-1.952482E-2	+9.409077E-1
+7.100045E+9	-1.903277E-2	+9.413607E-1
+7.100060E+9	-1.896564E-2	+9.407196E-1
+7.100075E+9	-1.853282E-2	+9.403989E-1
+7.100090E+9	-1.819538E-2	+9.408315E-1
+7.100105E+9	-1.837956E-2	+9.411389E-1
+7.100120E+9	-1.823498E-2	+9.409133E-1
+7.100135E+9	-1.829178E-2	+9.401272E-1
+7.100150E+9	-1.820632E-2	+9.408957E-1
+7.100165E+9	-1.778980E-2	+9.407636E-1
+7.100180E+9	-1.806234E-2	+9.412921E-1
+7.100195E+9	-1.803159E-2	+9.407631E-1
+7.100210E+9	-1.761818E-2	+9.408983E-1
+7.100225E+9	-1.739828E-2	+9.415273E-1
+7.100240E+9	-1.691407E-2	+9.414350E-1
+7.100255E+9	-1.720636E-2	+9.413752E-1
+7.100270E+9	-1.696945E-2	+9.409517E-1
+7.100285E+9	-1.718137E-2	+9.409072E-1
+7.100300E+9	-1.715660E-2	+9.408767E-1
+7.100315E+9	-1.731337E-2	+9.409875E-1
+7.100330E+9	-1.665858E-2	+9.405907E-1
+7.100345E+9	-1.631956E-2	+9.407797E-1
+7.100360E+9	-1.633508E-2	+9.406258E-1
+7.100375E+9	-1.564009E-2	+9.407093E-1
+7.100390E+9	-1.592354E-2	+9.402818E-1
+7.100405E+9	-1.530849E-2	+9.412191E-1
+7.100420E+9	-1.588807E-2	+9.410690E-1
+7.100435E+9	-1.524413E-2	+9.410223E-1
+7.100450E+9	-1.452915E-2	+9.407614E-1
+7.100465E+9	-1.465198E-2	+9.414078E-1
+7.100480E+9	-1.513031E-2	+9.414897E-1
+7.100495E+9	-1.504224E-2	+9.412116E-1
+7.100510E+9	-1.427798E-2	+9.413348E-1
+7.100525E+9	-1.391221E-2	+9.412173E-1
+7.100540E+9	-1.399598E-2	+9.415831E-1
+7.100555E+9	-1.490557E-2	+9.415644E-1
+7.100570E+9	-1.425669E-2	+9.411969E-1
+7.100585E+9	-1.389310E-2	+9.408391E-1
+7.100600E+9	-1.378442E-2	+9.410679E-1
+7.100615E+9	-1.330044E-2	+9.404037E-1
+7.100630E+9	-1.338066E-2	+9.405584E-1
+7.100645E+9	-1.319915E-2	+9.409053E-1
+7.100660E+9	-1.327510E-2	+9.413653E-1
+7.100675E+9	-1.284398E-2	+9.412992E-1
+7.100690E+9	-1.258908E-2	+9.416502E-1
+7.100705E+9	-1.261448E-2	+9.415998E-1
+7.100720E+9	-1.279821E-2	+9.410356E-1
+7.100735E+9	-1.218580E-2	+9.407203E-1
+7.100750E+9	-1.198817E-2	+9.407726E-1
+7.100765E+9	-1.227210E-2	+9.409803E-1
+7.100780E+9	-1.224204E-2	+9.410247E-1
+7.100795E+9	-1.189152E-2	+9.412959E-1
+7.100810E+9	-1.196362E-2	+9.413597E-1
+7.100825E+9	-1.086548E-2	+9.403886E-1
+7.100840E+9	-1.168503E-2	+9.407567E-1
+7.100855E+9	-1.192242E-2	+9.410011E-1
+7.100870E+9	-1.153045E-2	+9.403697E-1
+7.100885E+9	-1.060731E-2	+9.403655E-1
+7.100900E+9	-1.106776E-2	+9.410804E-1
+7.100915E+9	-1.096192E-2	+9.411878E-1
+7.100930E+9	-1.090786E-2	+9.413554E-1
+7.100945E+9	-1.005297E-2	+9.415832E-1
+7.100960E+9	-9.849506E-3	+9.413113E-1
+7.100975E+9	-1.020228E-2	+9.410177E-1
+7.100990E+9	-1.044730E-2	+9.410257E-1
+7.101005E+9	-1.076992E-2	+9.414715E-1
+7.101020E+9	-1.018988E-2	+9.413811E-1
+7.101035E+9	-9.618556E-3	+9.410146E-1
+7.101050E+9	-9.558267E-3	+9.407619E-1
+7.101065E+9	-9.681056E-3	+9.407876E-1
+7.101080E+9	-9.688465E-3	+9.408964E-1
+7.101095E+9	-9.434689E-3	+9.409914E-1
+7.101110E+9	-8.948372E-3	+9.415097E-1
+7.101125E+9	-8.968734E-3	+9.410983E-1
+7.101140E+9	-9.167862E-3	+9.411014E-1
+7.101155E+9	-8.554771E-3	+9.407976E-1
+7.101170E+9	-8.612559E-3	+9.412604E-1
+7.101185E+9	-8.541039E-3	+9.410613E-1
+7.101200E+9	-9.138957E-3	+9.404638E-1
+7.101215E+9	-8.366888E-3	+9.411922E-1
+7.101230E+9	-7.949405E-3	+9.417475E-1
+7.101245E+9	-7.833318E-3	+9.411735E-1
+7.101260E+9	-7.876171E-3	+9.414026E-1
+7.101275E+9	-7.966271E-3	+9.413915E-1
+7.101290E+9	-7.986535E-3	+9.413342E-1
+7.101305E+9	-7.193037E-3	+9.410742E-1
+7.101320E+9	-7.012515E-3	+9.409707E-1
+7.101335E+9	-7.374123E-3	+9.415637E-1
+7.101350E+9	-7.330523E-3	+9.412972E-1
+7.101365E+9	-6.618557E-3	+9.407813E-1
+7.101380E+9	-6.517382E-3	+9.412460E-1
+7.101395E+9	-6.075704E-3	+9.409701E-1
+7.101410E+9	-6.160789E-3	+9.408711E-1
+7.101425E+9	-6.587439E-3	+9.406220E-1
+7.101440E+9	-6.155283E-3	+9.410845E-1
+7.101455E+9	-5.641412E-3	+9.412786E-1
+7.101470E+9	-5.312624E-3	+9.414039E-1
+7.101485E+9	-5.573684E-3	+9.412699E-1
+7.101500E+9	-5.362536E-3	+9.411276E-1
+7.101515E+9	-4.835005E-3	+9.414815E-1
+7.101530E+9	-4.492889E-3	+9.417578E-1
+7.101545E+9	-4.807768E-3	+9.416958E-1
+7.101560E+9	-4.649984E-3	+9.418891E-1
+7.101575E+9	-4.662862E-3	+9.412756E-1
+7.101590E+9	-4.432630E-3	+9.413470E-1
+7.101605E+9	-4.635195E-3	+9.412599E-1
+7.101620E+9	-4.287560E-3	+9.410253E-1
+7.101635E+9	-4.100745E-3	+9.410038E-1
+7.101650E+9	-3.220499E-3	+9.411161E-1
+7.101665E+9	-3.440791E-3	+9.408500E-1
+7.101680E+9	-3.525206E-3	+9.408768E-1
+7.101695E+9	-3.619499E-3	+9.408009E-1
+7.101710E+9	-3.506278E-3	+9.412857E-1
+7.101725E+9	-3.498474E-3	+9.414232E-1
+7.101740E+9	-3.502397E-3	+9.414812E-1
+7.101755E+9	-2.938758E-3	+9.419787E-1
+7.101770E+9	-2.785949E-3	+9.417598E-1
+7.101785E+9	-3.069226E-3	+9.417543E-1
+7.101800E+9	-3.165153E-3	+9.411037E-1
+7.101815E+9	-2.527265E-3	+9.413584E-1
+7.101830E+9	-2.305297E-3	+9.410997E-1
+7.101845E+9	-2.262597E-3	+9.406095E-1
+7.101860E+9	-2.032410E-3	+9.408140E-1
+7.101875E+9	-1.689290E-3	+9.410521E-1
+7.101890E+9	-1.568319E-3	+9.409448E-1
+7.101905E+9	-1.401288E-3	+9.408856E-1
+7.101920E+9	-8.060289E-4	+9.411718E-1
+7.101935E+9	-1.055622E-3	+9.415769E-1
+7.101950E+9	-1.169137E-3	+9.410835E-1
+7.101965E+9	-1.406706E-3	+9.410287E-1
+7.101980E+9	-1.542546E-3	+9.409706E-1
+7.101995E+9	-6.703264E-4	+9.409516E-1
+7.102010E+9	-4.118844E-4	+9.409859E-1
+7.102025E+9	-5.461457E-4	+9.410751E-1
+7.102040E+9	-5.767357E-4	+9.414774E-1
+7.102055E+9	-4.070914E-4	+9.416195E-1
+7.102070E+9	+2.061780E-4	+9.410975E-1
+7.102085E+9	-6.516310E-5	+9.413656E-1
+7.102100E+9	+1.215343E-4	+9.413127E-1
+7.102115E+9	+5.113957E-5	+9.410819E-1
+7.102130E+9	+6.404128E-4	+9.413142E-1
+7.102145E+9	+7.352715E-4	+9.409610E-1
+7.102160E+9	+1.142672E-3	+9.412012E-1
+7.102175E+9	+1.179941E-3	+9.412650E-1
+7.102190E+9	+1.164214E-3	+9.414837E-1
+7.102205E+9	+1.791913E-3	+9.411189E-1
+7.102220E+9	+1.699680E-3	+9.414619E-1
+7.102235E+9	+1.773508E-3	+9.413299E-1
+7.102250E+9	+1.623198E-3	+9.412476E-1
+7.102265E+9	+1.913552E-3	+9.410946E-1
+7.102280E+9	+1.983390E-3	+9.413936E-1
+7.102295E+9	+2.131234E-3	+9.409036E-1
+7.102310E+9	+2.502023E-3	+9.408090E-1
+7.102325E+9	+2.817641E-3	+9.415620E-1
+7.102340E+9	+2.624700E-3	+9.413160E-1
+7.102355E+9	+2.579914E-3	+9.416381E-1
+7.102370E+9	+2.944467E-3	+9.411656E-1
+7.102385E+9	+3.564975E-3	+9.408870E-1
+7.102400E+9	+3.435615E-3	+9.413016E-1
+7.102415E+9	+3.593855E-3	+9.412064E-1
+7.102430E+9	+3.616703E-3	+9.416007E-1
+7.102445E+9	+3.664911E-3	+9.416371E-1
+7.102460E+9	+3.780481E-3	+9.417485E-1
+7.102475E+9	+3.943259E-3	+9.409192E-1
+7.102490E+9	+4.079604E-3	+9.409753E-1
+7.102505E+9	+3.965443E-3	+9.412829E-1
+7.102520E+9	+4.347187E-3	+9.413059E-1
+7.102535E+9	+4.735256E-3	+9.415776E-1
+7.102550E+9	+4.736657E-3	+9.416546E-1
+7.102565E+9	+4.413227E-3	+9.413347E-1
+7.102580E+9	+4.682255E-3	+9.414167E-1
+7.102595E+9	+4.708195E-3	+9.412884E-1
+7.102610E+9	+4.883026E-3	+9.411929E-1
+7.102625E+9	+5.178246E-3	+9.408801E-1
+7.102640E+9	+5.817003E-3	+9.415396E-1
+7.102655E+9	+5.476187E-3	+9.412722E-1
+7.102670E+9	+5.900487E-3	+9.414748E-1
+7.102685E+9	+5.961432E-3	+9.413101E-1
+7.102700E+9	+6.355347E-3	+9.408432E-1
+7.102715E+9	+6.100936E-3	+9.412467E-1
+7.102730E+9	+6.752726E-3	+9.414949E-1
+7.102745E+9	+6.620207E-3	+9.410163E-1
+7.102760E+9	+6.264126E-3	+9.410392E-1
+7.102775E+9	+6.768803E-3	+9.414877E-1
+7.102790E+9	+6.975695E-3	+9.415643E-1
+7.102805E+9	+7.434547E-3	+9.414634E-1
+7.102820E+9	+7.143192E-3	+9.414689E-1
+7.102835E+9	+7.592201E-3	+9.409546E-1
+7.102850E+9	+7.444052E-3	+9.412281E-1
+7.102865E+9	+7.824267E-3	+9.411364E-1
+7.102880E+9	+8.111040E-3	+9.410536E-1
+7.102895E+9	+8.115850E-3	+9.408155E-1
+7.102910E+9	+7.985285E-3	+9.414899E-1
+7.102925E+9	+8.634345E-3	+9.416325E-1
+7.102940E+9	+8.916994E-3	+9.410292E-1
+7.102955E+9	+8.943386E-3	+9.412591E-1
+7.102970E+9	+8.545209E-3	+9.407046E-1
+7.102985E+9	+8.917891E-3	+9.413255E-1
+7.103000E+9	+9.017480E-3	+9.414418E-1
+7.103015E+9	+8.714906E-3	+9.413008E-1
+7.103030E+9	+9.424197E-3	+9.414295E-1
+7.103045E+9	+9.513375E-3	+9.412130E-1
+7.103060E+9	+9.247092E-3	+9.416483E-1
+7.103075E+9	+9.537986E-3	+9.412458E-1
+7.103090E+9	+9.816029E-3	+9.411976E-1
+7.103105E+9	+1.016009E-2	+9.413035E-1
+7.103120E+9	+1.068733E-2	+9.411359E-1
+7.103135E+9	+1.047325E-2	+9.412708E-1
+7.103150E+9	+1.008556E-2	+9.414182E-1
+7.103165E+9	+9.839666E-3	+9.416483E-1
+7.103180E+9	+1.041304E-2	+9.413594E-1
+7.103195E+9	+1.043666E-2	+9.414240E-1
+7.103210E+9	+1.071894E-2	+9.414153E-1
+7.103225E+9	+1.113883E-2	+9.417058E-1
+7.103240E+9	+1.142733E-2	+9.415827E-1
+7.103255E+9	+1.186762E-2	+9.415849E-1
+7.103270E+9	+1.184725E-2	+9.416721E-1
+7.103285E+9	+1.146051E-2	+9.413658E-1
+7.103300E+9	+1.119005E-2	+9.411593E-1
+7.103315E+9	+1.200109E-2	+9.412775E-1
+7.103330E+9	+1.222409E-2	+9.410331E-1
+7.103345E+9	+1.221698E-2	+9.412673E-1
+7.103360E+9	+1.214730E-2	+9.412270E-1
+7.103375E+9	+1.272858E-2	+9.414456E-1
+7.103390E+9	+1.236388E-2	+9.408479E-1
+7.103405E+9	+1.291600E-2	+9.412775E-1
+7.103420E+9	+1.275599E-2	+9.414000E-1
+7.103435E+9	+1.284207E-2	+9.410388E-1
+7.103450E+9	+1.322639E-2	+9.410811E-1
+7.103465E+9	+1.337808E-2	+9.412260E-1
+7.103480E+9	+1.321249E-2	+9.413619E-1
+7.103495E+9	+1.351645E-2	+9.415308E-1
+7.103510E+9	+1.350873E-2	+9.409660E-1
+7.103525E+9	+1.381777E-2	+9.409708E-1
+7.103540E+9	+1.429521E-2	+9.406632E-1
+7.103555E+9	+1.420456E-2	+9.406550E-1
+7.103570E+9	+1.416382E-2	+9.413338E-1
+7.103585E+9	+1.427226E-2	+9.416967E-1
+7.103600E+9	+1.465857E-2	+9.415032E-1
+7.103615E+9	+1.483369E-2	+9.408907E-1
+7.103630E+9	+1.521754E-2	+9.411499E-1
+7.103645E+9	+1.485455E-2	+9.413660E-1
+7.103660E+9	+1.457038E-2	+9.415148E-1
+7.103675E+9	+1.478299E-2	+9.412406E-1
+7.103690E+9	+1.511792E-2	+9.413224E-1
+7.103705E+9	+1.566784E-2	+9.409861E-1
+7.103720E+9	+1.551470E-2	+9.410319E-1
+7.103735E+9	+1.589753E-2	+9.407037E-1
+7.103750E+9	+1.647055E-2	+9.412175E-1
+7.103765E+9	+1.621567E-2	+9.411091E-1
+7.103780E+9	+1.666689E-2	+9.412516E-1
+7.103795E+9	+1.608128E-2	+9.408304E-1
+7.103810E+9	+1.646886E-2	+9.407958E-1
+7.103825E+9	+1.691877E-2	+9.413000E-1
+7.103840E+9	+1.676192E-2	+9.412297E-1
+7.103855E+9	+1.672758E-2	+9.409619E-1
+7.103870E+9	+1.649585E-2	+9.411817E-1
+7.103885E+9	+1.755713E-2	+9.409040E-1
+7.103900E+9	+1.736481E-2	+9.416051E-1
+7.103915E+9	+1.762596E-2	+9.412401E-1
+7.103930E+9	+1.759665E-2	+9.412477E-1
+7.103945E+9	+1.789390E-2	+9.409196E-1
+7.103960E+9	+1.820776E-2	+9.412724E-1
+7.103975E+9	+1.809582E-2	+9.413049E-1
+7.103990E+9	+1.830280E-2	+9.408497E-1
+7.104005E+9	+1.885752E-2	+9.405497E-1
+7.104020E+9	+1.891896E-2	+9.410215E-1
+7.104035E+9	+1.903323E-2	+9.409960E-1
+7.104050E+9	+1.942582E-2	+9.410948E-1
+7.104065E+9	+1.901151E-2	+9.408662E-1
+7.104080E+9	+1.918665E-2	+9.411814E-1
+7.104095E+9	+1.939007E-2	+9.407503E-1
+7.104110E+9	+1.961082E-2	+9.404858E-1
+7.104125E+9	+1.996527E-2	+9.407780E-1
+7.104140E+9	+1.979731E-2	+9.412481E-1
+7.104155E+9	+2.021738E-2	+9.410916E-1
+7.104170E+9	+1.973072E-2	+9.411150E-1
+7.104185E+9	+1.970072E-2	+9.413433E-1
+7.104200E+9	+2.092014E-2	+9.412455E-1
+7.104215E+9	+2.037856E-2	+9.415630E-1
+7.104230E+9	+2.026937E-2	+9.415414E-1
+7.104245E+9	+2.080862E-2	+9.411809E-1
+7.104260E+9	+2.092036E-2	+9.410419E-1
+7.104275E+9	+2.174478E-2	+9.412421E-1
+7.104290E+9	+2.154702E-2	+9.410727E-1
+7.104305E+9	+2.145274E-2	+9.411253E-1
+7.104320E+9	+2.144842E-2	+9.411019E-1
+7.104335E+9	+2.208425E-2	+9.410626E-1
+7.104350E+9	+2.181836E-2	+9.412610E-1
+7.104365E+9	+2.211813E-2	+9.410805E-1
+7.104380E+9	+2.183767E-2	+9.410486E-1
+7.104395E+9	+2.219832E-2	+9.409056E-1
+7.104410E+9	+2.226211E-2	+9.409198E-1
