BW = 10000;AVG = 15
+7.100000E+9	-1.966343E-2	+9.419438E-1
+7.100015E+9	-1.915196E-2	+9.410917E-1
+7.100030E+9	-1.956795E-2	+9.411015E-1
+7.100045E+9	-1.912841E-2	+9.411613E-1
+7.100060E+9	-1.906106E-2	+9.404159E-1
+7.100075E+9	-1.857952E-2	+9.404737E-1
+7.100090E+9	-1.836620E-2	+9.412970E-1
+7.100105E+9	-1.846529E-2	+9.410266E-1
+7.100120E+9	-1.857992E-2	+9.408541E-1
+7.100135E+9	-1.866897E-2	+9.408281E-1
+7.100150E+9	-1.786903E-2	+9.409042E-1
+7.100165E+9	-1.805664E-2	+9.414220E-1
+7.100180E+9	-1.805042E-2	+9.415362E-1
+7.100195E+9	-1.823507E-2	+9.408733E-1
+7.100210E+9	-1.757557E-2	+9.409629E-1
+7.100225E+9	-1.780137E-2	+9.417348E-1
+7.100240E+9	-1.712923E-2	+9.415138E-1
+7.100255E+9	-1.686182E-2	+9.410913E-1
+7.100270E+9	-1.735884E-2	+9.407776E-1
+7.100285E+9	-1.717692E-2	+9.408575E-1
+7.100300E+9	-1.716282E-2	+9.410722E-1
+7.100315E+9	-1.695460E-2	+9.410157E-1
+7.100330E+9	-1.725783E-2	+9.401241E-1
+7.100345E+9	-1.683502E-2	+9.404360E-1
+7.100360E+9	-1.602571E-2	+9.407969E-1
+7.100375E+9	-1.612467E-2	+9.407863E-1
+7.100390E+9	-1.588389E-2	+9.406433E-1
+7.100405E+9	-1.525504E-2	+9.409700E-1
+7.100420E+9	-1.544834E-2	+9.406877E-1
+7.100435E+9	-1.509244E-2	+9.409690E-1
+7.100450E+9	-1.444467E-2	+9.411293E-1
+7.100465E+9	-1.481242E-2	+9.417185E-1
+7.100480E+9	-1.546098E-2	+9.418432E-1
+7.100495E+9	-1.486259E-2	+9.412815E-1
+7.100510E+9	-1.455556E-2	+9.409648E-1
+7.100525E+9	-1.440177E-2	+9.413421E-1
+7.100540E+9	-1.467360E-2	+9.417587E-1
+7.100555E+9	-1.474133E-2	+9.416496E-1
+7.100570E+9	-1.457832E-2	+9.412651E-1
+7.100585E+9	-1.390951E-2	+9.409277E-1
+7.100600E+9	-1.389000E-2	+9.408566E-1
+7.100615E+9	-1.373110E-2	+9.406816E-1
+7.100630E+9	-1.310960E-2	+9.405185E-1
+7.100645E+9	-1.325206E-2	+9.410964E-1
+7.100660E+9	-1.337942E-2	+9.416187E-1
+7.100675E+9	-1.285788E-2	+9.414030E-1
+7.100690E+9	-1.285144E-2	+9.417277E-1
+7.100705E+9	-1.246491E-2	+9.415429E-1
+7.100720E+9	-1.264582E-2	+9.411102E-1
+7.100735E+9	-1.239916E-2	+9.409472E-1
+7.100750E+9	-1.200832E-2	+9.409179E-1
+7.100765E+9	-1.256206E-2	+9.404161E-1
+7.100780E+9	-1.237773E-2	+9.412382E-1
+7.100795E+9	-1.230129E-2	+9.417146E-1
+7.100810E+9	-1.173147E-2	+9.409190E-1
+7.100825E+9	-1.150141E-2	+9.407941E-1
+7.100840E+9	-1.144601E-2	+9.413163E-1
+7.100855E+9	-1.160346E-2	+9.409172E-1
+7.100870E+9	-1.110543E-2	+9.403462E-1
+7.100885E+9	-1.081111E-2	+9.402332E-1
+7.100900E+9	-1.049104E-2	+9.417037E-1
+7.100915E+9	-1.094328E-2	+9.414100E-1
+7.100930E+9	-1.110396E-2	+9.414037E-1
+7.100945E+9	-1.051636E-2	+9.415882E-1
+7.100960E+9	-9.796141E-3	+9.413627E-1
+7.100975E+9	-1.014038E-2	+9.417794E-1
+7.100990E+9	-1.087026E-2	+9.411360E-1
+7.101005E+9	-1.086639E-2	+9.412330E-1
+7.101020E+9	-1.041440E-2	+9.411301E-1
+7.101035E+9	-9.862627E-3	+9.413096E-1
+7.101050E+9	-9.813821E-3	+9.411501E-1
+7.101065E+9	-9.760326E-3	+9.409536E-1
+7.101080E+9	-9.699492E-3	+9.409869E-1
