BW = 10000;AVG = 15
+7.100000E+9	-1.936354E-2	+9.418440E-1
+7.100015E+9	-1.959287E-2	+9.413663E-1
+7.100030E+9	-1.963423E-2	+9.413045E-1
+7.100045E+9	-1.904648E-2	+9.412133E-1
+7.100060E+9	-1.874818E-2	+9.409803E-1
+7.100075E+9	-1.876468E-2	+9.405634E-1
+7.100090E+9	-1.829770E-2	+9.408089E-1
+7.100105E+9	-1.838374E-2	+9.411192E-1
+7.100120E+9	-1.823357E-2	+9.407754E-1
+7.100135E+9	-1.886441E-2	+9.408048E-1
+7.100150E+9	-1.763664E-2	+9.408236E-1
+7.100165E+9	-1.817522E-2	+9.411998E-1
+7.100180E+9	-1.800270E-2	+9.413650E-1
+7.100195E+9	-1.806054E-2	+9.408036E-1
+7.100210E+9	-1.745460E-2	+9.408059E-1
+7.100225E+9	-1.772873E-2	+9.419360E-1
+7.100240E+9	-1.750058E-2	+9.413079E-1
+7.100255E+9	-1.694449E-2	+9.414479E-1
+7.100270E+9	-1.705461E-2	+9.408283E-1
+7.100285E+9	-1.731348E-2	+9.409251E-1
+7.100300E+9	-1.709792E-2	+9.408516E-1
+7.100315E+9	-1.694340E-2	+9.409311E-1
+7.100330E+9	-1.727170E-2	+9.407817E-1
+7.100345E+9	-1.663118E-2	+9.405148E-1
+7.100360E+9	-1.573792E-2	+9.406824E-1
+7.100375E+9	-1.596381E-2	+9.406473E-1
+7.100390E+9	-1.568863E-2	+9.407179E-1
+7.100405E+9	-1.517611E-2	+9.410261E-1
+7.100420E+9	-1.580951E-2	+9.411552E-1
+7.100435E+9	-1.550283E-2	+9.414979E-1
+7.100450E+9	-1.490447E-2	+9.407471E-1
+7.100465E+9	-1.445849E-2	+9.415209E-1
+7.100480E+9	-1.524459E-2	+9.414843E-1
+7.100495E+9	-1.471921E-2	+9.412213E-1
+7.100510E+9	-1.421094E-2	+9.408934E-1
+7.100525E+9	-1.468456E-2	+9.412262E-1
+7.100540E+9	-1.445119E-2	+9.419148E-1
+7.100555E+9	-1.490641E-2	+9.416650E-1
+7.100570E+9	-1.447240E-2	+9.414045E-1
+7.100585E+9	-1.374164E-2	+9.410912E-1
+7.100600E+9	-1.367451E-2	+9.414300E-1
+7.100615E+9	-1.352420E-2	+9.407357E-1
+7.100630E+9	-1.337673E-2	+9.406367E-1
+7.100645E+9	-1.337170E-2	+9.409705E-1
+7.100660E+9	-1.352824E-2	+9.415701E-1
+7.100675E+9	-1.294333E-2	+9.418377E-1
+7.100690E+9	-1.278878E-2	+9.419531E-1
+7.100705E+9	-1.286455E-2	+9.414239E-1
+7.100720E+9	-1.260734E-2	+9.411702E-1
+7.100735E+9	-1.219629E-2	+9.405853E-1
+7.100750E+9	-1.176470E-2	+9.409694E-1
+7.100765E+9	-1.216582E-2	+9.410411E-1
+7.100780E+9	-1.236882E-2	+9.413137E-1
+7.100795E+9	-1.226593E-2	+9.413274E-1
+7.100810E+9	-1.210187E-2	+9.411899E-1
+7.100825E+9	-1.152101E-2	+9.408551E-1
+7.100840E+9	-1.167044E-2	+9.408062E-1
+7.100855E+9	-1.152479E-2	+9.407570E-1
+7.100870E+9	-1.139094E-2	+9.403994E-1
+7.100885E+9	-1.064971E-2	+9.401593E-1
+7.100900E+9	-1.079178E-2	+9.413382E-1
+7.100915E+9	-1.089561E-2	+9.411625E-1
+7.100930E+9	-1.109204E-2	+9.416034E-1
+7.100945E+9	-1.015918E-2	+9.413505E-1
+7.100960E+9	-1.006746E-2	+9.414028E-1
+7.100975E+9	-1.018079E-2	+9.413184E-1
+7.100990E+9	-1.070950E-2	+9.413750E-1
+7.101005E+9	-1.058127E-2	+9.410184E-1
+7.101020E+9	-1.037391E-2	+9.412097E-1
+7.101035E+9	-1.033072E-2	+9.410795E-1
+7.101050E+9	-1.007629E-2	+9.408935E-1
+7.101065E+9	-9.703944E-3	+9.409786E-1
+7.101080E+9	-9.840112E-3	+9.404779E-1
+7.101095E+9	-9.677539E-3	+9.409394E-1
+7.101110E+9	-9.161425E-3	+9.415065E-1
+7.101125E+9	-8.689399E-3	+9.407809E-1
+7.101140E+9	-8.929894E-3	+9.405886E-1
+7.101155E+9	-8.599761E-3	+9.412415E-1
+7.101170E+9	-8.652489E-3	+9.410159E-1
+7.101185E+9	-8.760878E-3	+9.414508E-1
+7.101200E+9	-8.483977E-3	+9.405802E-1
+7.101215E+9	-8.498928E-3	+9.413837E-1
+7.101230E+9	-8.055004E-3	+9.418293E-1
+7.101245E+9	-8.254373E-3	+9.412523E-1
+7.101260E+9	-8.200386E-3	+9.415607E-1
+7.101275E+9	-7.996024E-3	+9.415177E-1
+7.101290E+9	-7.566529E-3	+9.414007E-1
+7.101305E+9	-7.636280E-3	+9.414602E-1
+7.101320E+9	-7.042139E-3	+9.408432E-1
+7.101335E+9	-7.622654E-3	+9.413039E-1
+7.101350E+9	-7.402610E-3	+9.411583E-1
+7.101365E+9	-6.714227E-3	+9.405890E-1
+7.101380E+9	-6.136494E-3	+9.413285E-1
+7.101395E+9	-6.091707E-3	+9.415878E-1
+7.101410E+9	-5.958710E-3	+9.410952E-1
+7.101425E+9	-6.582915E-3	+9.405888E-1
+7.101440E+9	-5.781636E-3	+9.409262E-1
+7.101455E+9	-5.719974E-3	+9.412053E-1
+7.101470E+9	-5.499880E-3	+9.415675E-1
+7.101485E+9	-5.912812E-3	+9.416234E-1
+7.101500E+9	-5.554186E-3	+9.408090E-1
+7.101515E+9	-4.982136E-3	+9.413231E-1
+7.101530E+9	-4.737745E-3	+9.419015E-1
+7.101545E+9	-4.849392E-3	+9.417620E-1
+7.101560E+9	-5.112814E-3	+9.417408E-1
+7.101575E+9	-4.811251E-3	+9.416153E-1
+7.101590E+9	-4.441922E-3	+9.413918E-1
+7.101605E+9	-4.889999E-3	+9.413204E-1
+7.101620E+9	-4.090909E-3	+9.412528E-1
+7.101635E+9	-3.610533E-3	+9.409065E-1
+7.101650E+9	-3.564062E-3	+9.412879E-1
+7.101665E+9	-3.347205E-3	+9.406141E-1
+7.101680E+9	-3.492610E-3	+9.408470E-1
+7.101695E+9	-3.366616E-3	+9.409647E-1
+7.101710E+9	-3.391935E-3	+9.409605E-1
+7.101725E+9	-3.383449E-3	+9.413969E-1
