BW = 10000;AVG = 15
+7.100000E+9	-1.931287E-2	+9.418423E-1
+7.100015E+9	-1.876601E-2	+9.417280E-1
+7.100030E+9	-1.877490E-2	+9.409738E-1
+7.100045E+9	-1.851757E-2	+9.408848E-1
+7.100060E+9	-1.827269E-2	+9.406738E-1
+7.100075E+9	-1.812641E-2	+9.402233E-1
+7.100090E+9	-1.803763E-2	+9.414389E-1
+7.100105E+9	-1.748440E-2	+9.408539E-1
+7.100120E+9	-1.786259E-2	+9.407175E-1
+7.100135E+9	-1.791144E-2	+9.403843E-1
+7.100150E+9	-1.727795E-2	+9.410865E-1
+7.100165E+9	-1.740320E-2	+9.407851E-1
+7.100180E+9	-1.749001E-2	+9.413243E-1
+7.100195E+9	-1.736108E-2	+9.408309E-1
+7.100210E+9	-1.721533E-2	+9.409647E-1
+7.100225E+9	-1.725875E-2	+9.417758E-1
+7.100240E+9	-1.680147E-2	+9.416533E-1
+7.100255E+9	-1.614128E-2	+9.412385E-1
+7.100270E+9	-1.645026E-2	+9.411394E-1
+7.100285E+9	-1.659364E-2	+9.410177E-1
+7.100300E+9	-1.674541E-2	+9.407132E-1
+7.100315E+9	-1.661609E-2	+9.408108E-1
+7.100330E+9	-1.664105E-2	+9.407468E-1
+7.100345E+9	-1.591573E-2	+9.406177E-1
+7.100360E+9	-1.552841E-2	+9.405634E-1
+7.100375E+9	-1.555364E-2	+9.409755E-1
+7.100390E+9	-1.523677E-2	+9.410066E-1
+7.100405E+9	-1.465393E-2	+9.413114E-1
+7.100420E+9	-1.535653E-2	+9.409221E-1
+7.100435E+9	-1.496920E-2	+9.410733E-1
+7.100450E+9	-1.391084E-2	+9.412056E-1
+7.100465E+9	-1.429361E-2	+9.414651E-1
+7.100480E+9	-1.482249E-2	+9.414702E-1
+7.100495E+9	-1.441398E-2	+9.411817E-1
+7.100510E+9	-1.379767E-2	+9.411748E-1
+7.100525E+9	-1.349074E-2	+9.413741E-1
+7.100540E+9	-1.434745E-2	+9.421099E-1
+7.100555E+9	-1.407653E-2	+9.414327E-1
+7.100570E+9	-1.376566E-2	+9.412748E-1
+7.100585E+9	-1.348415E-2	+9.407419E-1
+7.100600E+9	-1.341643E-2	+9.412315E-1
+7.100615E+9	-1.315746E-2	+9.405922E-1
+7.100630E+9	-1.241009E-2	+9.404774E-1
+7.100645E+9	-1.314418E-2	+9.411052E-1
+7.100660E+9	-1.325256E-2	+9.416053E-1
+7.100675E+9	-1.211573E-2	+9.414701E-1
+7.100690E+9	-1.235261E-2	+9.421651E-1
+7.100705E+9	-1.228336E-2	+9.414986E-1
+7.100720E+9	-1.232918E-2	+9.413723E-1
+7.100735E+9	-1.169628E-2	+9.410882E-1
+7.100750E+9	-1.160589E-2	+9.410206E-1
+7.100765E+9	-1.168813E-2	+9.406626E-1
+7.100780E+9	-1.162474E-2	+9.412046E-1
+7.100795E+9	-1.143258E-2	+9.413590E-1
+7.100810E+9	-1.123636E-2	+9.416586E-1
+7.100825E+9	-1.102252E-2	+9.403094E-1
+7.100840E+9	-1.068176E-2	+9.409420E-1
+7.100855E+9	-1.092481E-2	+9.408226E-1
+7.100870E+9	-1.100693E-2	+9.405556E-1
+7.100885E+9	-1.053480E-2	+9.400493E-1
+7.100900E+9	-1.006987E-2	+9.412431E-1
+7.100915E+9	-1.034421E-2	+9.412658E-1
+7.100930E+9	-1.029474E-2	+9.411178E-1
+7.100945E+9	-9.899458E-3	+9.410043E-1
+7.100960E+9	-9.271758E-3	+9.411410E-1
+7.100975E+9	-9.605815E-3	+9.412056E-1
+7.100990E+9	-1.011038E-2	+9.415033E-1
+7.101005E+9	-1.012017E-2	+9.412886E-1
+7.101020E+9	-9.384896E-3	+9.413850E-1
+7.101035E+9	-9.206343E-3	+9.411613E-1
+7.101050E+9	-9.348965E-3	+9.411671E-1
+7.101065E+9	-9.311200E-3	+9.407490E-1
+7.101080E+9	-9.040849E-3	+9.408561E-1
+7.101095E+9	-8.755325E-3	+9.411644E-1
+7.101110E+9	-8.680716E-3	+9.417521E-1
+7.101125E+9	-8.297624E-3	+9.408100E-1
+7.101140E+9	-8.445390E-3	+9.411090E-1
+7.101155E+9	-8.568642E-3	+9.407997E-1
+7.101170E+9	-7.816737E-3	+9.412108E-1
+7.101185E+9	-8.277937E-3	+9.413033E-1
+7.101200E+9	-7.665279E-3	+9.406127E-1
+7.101215E+9	-7.298467E-3	+9.411501E-1
+7.101230E+9	-7.581774E-3	+9.416499E-1
+7.101245E+9	-7.949858E-3	+9.413351E-1
+7.101260E+9	-7.254103E-3	+9.414315E-1
+7.101275E+9	-7.182334E-3	+9.413554E-1
+7.101290E+9	-7.235035E-3	+9.411305E-1
+7.101305E+9	-7.193599E-3	+9.414127E-1
+7.101320E+9	-6.759383E-3	+9.411458E-1
+7.101335E+9	-6.674558E-3	+9.409654E-1
+7.101350E+9	-6.537954E-3	+9.413353E-1
+7.101365E+9	-6.190794E-3	+9.404576E-1
+7.101380E+9	-5.746910E-3	+9.403477E-1
+7.101395E+9	-5.338704E-3	+9.411922E-1
+7.101410E+9	-5.471203E-3	+9.408763E-1
+7.101425E+9	-5.794442E-3	+9.406397E-1
+7.101440E+9	-5.541653E-3	+9.410504E-1
+7.101455E+9	-5.155426E-3	+9.414448E-1
+7.101470E+9	-5.070743E-3	+9.414603E-1
+7.101485E+9	-4.913783E-3	+9.413020E-1
+7.101500E+9	-5.041301E-3	+9.410608E-1
+7.101515E+9	-4.421416E-3	+9.415156E-1
+7.101530E+9	-4.253521E-3	+9.418265E-1
+7.101545E+9	-4.295085E-3	+9.419828E-1
+7.101560E+9	-4.046276E-3	+9.420156E-1
+7.101575E+9	-3.938935E-3	+9.415521E-1
+7.101590E+9	-3.974780E-3	+9.415378E-1
+7.101605E+9	-4.020040E-3	+9.413487E-1
+7.101620E+9	-3.935444E-3	+9.413332E-1
+7.101635E+9	-2.965911E-3	+9.407890E-1
+7.101650E+9	-2.680683E-3	+9.412175E-1
+7.101665E+9	-3.012247E-3	+9.412629E-1
+7.101680E+9	-3.471927E-3	+9.409695E-1
+7.101695E+9	-3.146358E-3	+9.413467E-1
+7.101710E+9	-3.186383E-3	+9.410146E-1
+7.101725E+9	-2.757867E-3	+9.415514E-1
+7.101740E+9	-2.749086E-3	+9.417081E-1
+7.101755E+9	-2.495924E-3	+9.418441E-1
+7.101770E+9	-2.361703E-3	+9.416486E-1
+7.101785E+9	-2.527069E-3	+9.416790E-1
+7.101800E+9	-2.670896E-3	+9.412139E-1
+7.101815E+9	-2.198600E-3	+9.414196E-1
+7.101830E+9	-1.480003E-3	+9.411003E-1
+7.101845E+9	-1.865626E-3	+9.411393E-1
+7.101860E+9	-1.130110E-3	+9.407899E-1
+7.101875E+9	-1.408111E-3	+9.409946E-1
+7.101890E+9	-1.170059E-3	+9.407645E-1
+7.101905E+9	-1.340674E-3	+9.409655E-1
+7.101920E+9	-6.286185E-4	+9.411511E-1
+7.101935E+9	-8.662581E-4	+9.413263E-1
+7.101950E+9	-4.933531E-4	+9.412213E-1
+7.101965E+9	-7.940060E-4	+9.412544E-1
+7.101980E+9	-6.586672E-4	+9.411288E-1
+7.101995E+9	+1.015053E-4	+9.409208E-1
+7.102010E+9	+8.022420E-6	+9.412429E-1
+7.102025E+9	-2.205947E-4	+9.410696E-1
+7.102040E+9	+2.713912E-4	+9.412763E-1
+7.102055E+9	+1.464500E-4	+9.412761E-1
+7.102070E+9	+1.784549E-4	+9.409789E-1
+7.102085E+9	+2.788078E-4	+9.411175E-1
+7.102100E+9	+4.644161E-4	+9.415825E-1
+7.102115E+9	+8.847241E-4	+9.412909E-1
+7.102130E+9	+8.637741E-4	+9.409130E-1
+7.102145E+9	+1.433239E-3	+9.410004E-1
+7.102160E+9	+1.485371E-3	+9.413858E-1
+7.102175E+9	+1.528995E-3	+9.415983E-1
+7.102190E+9	+1.863238E-3	+9.409926E-1
+7.102205E+9	+2.021891E-3	+9.416509E-1
+7.102220E+9	+2.088979E-3	+9.412062E-1
+7.102235E+9	+2.376035E-3	+9.413518E-1
+7.102250E+9	+1.955758E-3	+9.413831E-1
+7.102265E+9	+2.306225E-3	+9.415520E-1
+7.102280E+9	+2.731750E-3	+9.416165E-1
+7.102295E+9	+3.446142E-3	+9.410106E-1
+7.102310E+9	+3.504368E-3	+9.411629E-1
+7.102325E+9	+3.078372E-3	+9.416267E-1
+7.102340E+9	+3.254838E-3	+9.413795E-1
+7.102355E+9	+2.825771E-3	+9.411395E-1
+7.102370E+9	+3.207448E-3	+9.408131E-1
+7.102385E+9	+3.898530E-3	+9.405483E-1
+7.102400E+9	+4.046412E-3	+9.412545E-1
+7.102415E+9	+4.058402E-3	+9.413271E-1
+7.102430E+9	+4.268267E-3	+9.414755E-1
+7.102445E+9	+4.414543E-3	+9.418832E-1
+7.102460E+9	+4.534826E-3	+9.419317E-1
+7.102475E+9	+4.381821E-3	+9.416293E-1
+7.102490E+9	+4.702331E-3	+9.412951E-1
+7.102505E+9	+4.941758E-3	+9.414385E-1
+7.102520E+9	+4.841090E-3	+9.412854E-1
+7.102535E+9	+5.212324E-3	+9.417957E-1
+7.102550E+9	+5.257900E-3	+9.419600E-1
+7.102565E+9	+5.178710E-3	+9.415756E-1
+7.102580E+9	+4.758689E-3	+9.411861E-1
+7.102595E+9	+4.988279E-3	+9.412436E-1
+7.102610E+9	+5.572464E-3	+9.413197E-1
+7.102625E+9	+5.947053E-3	+9.411020E-1
+7.102640E+9	+6.004791E-3	+9.411321E-1
+7.102655E+9	+5.973479E-3	+9.416179E-1
+7.102670E+9	+6.491583E-3	+9.416526E-1
+7.102685E+9	+6.195484E-3	+9.409694E-1
+7.102700E+9	+7.007223E-3	+9.409988E-1
+7.102715E+9	+6.933470E-3	+9.406065E-1
+7.102730E+9	+6.829580E-3	+9.414477E-1
+7.102745E+9	+6.903240E-3	+9.412802E-1
+7.102760E+9	+7.013656E-3	+9.412792E-1
+7.102775E+9	+7.258980E-3	+9.412700E-1
+7.102790E+9	+7.629167E-3	+9.413489E-1
+7.102805E+9	+7.953132E-3	+9.414590E-1
+7.102820E+9	+7.776123E-3	+9.413950E-1
+7.102835E+9	+8.053869E-3	+9.409801E-1
+7.102850E+9	+8.062718E-3	+9.413922E-1
+7.102865E+9	+8.322218E-3	+9.416145E-1
+7.102880E+9	+7.788563E-3	+9.412197E-1
+7.102895E+9	+8.518518E-3	+9.411284E-1
+7.102910E+9	+8.874535E-3	+9.413770E-1
+7.102925E+9	+9.129912E-3	+9.412146E-1
+7.102940E+9	+9.178470E-3	+9.412929E-1
+7.102955E+9	+9.391073E-3	+9.411327E-1
+7.102970E+9	+8.800118E-3	+9.414437E-1
+7.102985E+9	+9.260737E-3	+9.408903E-1
+7.103000E+9	+9.467677E-3	+9.411728E-1
+7.103015E+9	+9.359565E-3	+9.413840E-1
+7.103030E+9	+1.010256E-2	+9.418856E-1
+7.103045E+9	+9.614557E-3	+9.411421E-1
+7.103060E+9	+9.935734E-3	+9.414105E-1
+7.103075E+9	+9.951802E-3	+9.416612E-1
+7.103090E+9	+1.041276E-2	+9.413319E-1
+7.103105E+9	+1.106234E-2	+9.410807E-1
+7.103120E+9	+1.088252E-2	+9.412702E-1
+7.103135E+9	+1.093341E-2	+9.415629E-1
+7.103150E+9	+1.055646E-2	+9.416178E-1
+7.103165E+9	+1.066380E-2	+9.417193E-1
+7.103180E+9	+1.097355E-2	+9.414328E-1
+7.103195E+9	+1.127724E-2	+9.414051E-1
+7.103210E+9	+1.183939E-2	+9.418777E-1
+7.103225E+9	+1.164841E-2	+9.418638E-1
+7.103240E+9	+1.218757E-2	+9.416930E-1
+7.103255E+9	+1.241550E-2	+9.414716E-1
+7.103270E+9	+1.237651E-2	+9.413201E-1
+7.103285E+9	+1.192665E-2	+9.415621E-1
+7.103300E+9	+1.187571E-2	+9.413015E-1
+7.103315E+9	+1.226614E-2	+9.413991E-1
+7.103330E+9	+1.296439E-2	+9.415782E-1
+7.103345E+9	+1.254341E-2	+9.410016E-1
+7.103360E+9	+1.262648E-2	+9.414398E-1
+7.103375E+9	+1.293570E-2	+9.410462E-1
+7.103390E+9	+1.285628E-2	+9.409886E-1
+7.103405E+9	+1.291735E-2	+9.417042E-1
+7.103420E+9	+1.285162E-2	+9.414092E-1
+7.103435E+9	+1.346981E-2	+9.413288E-1
+7.103450E+9	+1.382413E-2	+9.411080E-1
+7.103465E+9	+1.373731E-2	+9.418793E-1
+7.103480E+9	+1.359771E-2	+9.413262E-1
+7.103495E+9	+1.417919E-2	+9.413456E-1
+7.103510E+9	+1.421303E-2	+9.408884E-1
+7.103525E+9	+1.458328E-2	+9.410672E-1
+7.103540E+9	+1.466449E-2	+9.405113E-1
+7.103555E+9	+1.475587E-2	+9.407258E-1
+7.103570E+9	+1.479257E-2	+9.414332E-1
+7.103585E+9	+1.470741E-2	+9.416043E-1
+7.103600E+9	+1.548383E-2	+9.415182E-1
+7.103615E+9	+1.494161E-2	+9.411163E-1
+7.103630E+9	+1.513356E-2	+9.411519E-1
+7.103645E+9	+1.531007E-2	+9.412621E-1
+7.103660E+9	+1.548947E-2	+9.411298E-1
+7.103675E+9	+1.535110E-2	+9.411076E-1
+7.103690E+9	+1.592024E-2	+9.413559E-1
+7.103705E+9	+1.585062E-2	+9.411754E-1
+7.103720E+9	+1.583195E-2	+9.403056E-1
+7.103735E+9	+1.662678E-2	+9.407559E-1
+7.103750E+9	+1.661875E-2	+9.411415E-1
+7.103765E+9	+1.653073E-2	+9.410036E-1
+7.103780E+9	+1.669459E-2	+9.409267E-1
+7.103795E+9	+1.708619E-2	+9.411380E-1
+7.103810E+9	+1.713927E-2	+9.409887E-1
+7.103825E+9	+1.760799E-2	+9.413226E-1
+7.103840E+9	+1.738483E-2	+9.411520E-1
+7.103855E+9	+1.779726E-2	+9.412023E-1
+7.103870E+9	+1.717601E-2	+9.408437E-1
+7.103885E+9	+1.771962E-2	+9.410036E-1
+7.103900E+9	+1.834185E-2	+9.416270E-1
+7.103915E+9	+1.812481E-2	+9.413819E-1
+7.103930E+9	+1.783380E-2	+9.415570E-1
+7.103945E+9	+1.821406E-2	+9.413739E-1
+7.103960E+9	+1.849495E-2	+9.412645E-1
+7.103975E+9	+1.881805E-2	+9.412861E-1
+7.103990E+9	+1.910800E-2	+9.411494E-1
+7.104005E+9	+1.937861E-2	+9.409428E-1
+7.104020E+9	+1.941947E-2	+9.409430E-1
+7.104035E+9	+1.932220E-2	+9.411990E-1
+7.104050E+9	+1.969392E-2	+9.411506E-1
+7.104065E+9	+1.964548E-2	+9.406593E-1
+7.104080E+9	+1.956050E-2	+9.409867E-1
+7.104095E+9	+1.989814E-2	+9.411173E-1
+7.104110E+9	+2.074506E-2	+9.409981E-1
+7.104125E+9	+2.056871E-2	+9.407093E-1
+7.104140E+9	+2.074357E-2	+9.412161E-1
+7.104155E+9	+2.045090E-2	+9.414765E-1
+7.104170E+9	+2.015670E-2	+9.414265E-1
+7.104185E+9	+2.098956E-2	+9.416905E-1
+7.104200E+9	+2.088502E-2	+9.413656E-1
+7.104215E+9	+2.102482E-2	+9.418444E-1
+7.104230E+9	+2.081311E-2	+9.415672E-1
+7.104245E+9	+2.059026E-2	+9.413248E-1
+7.104260E+9	+2.134504E-2	+9.413353E-1
+7.104275E+9	+2.213034E-2	+9.413874E-1
+7.104290E+9	+2.191452E-2	+9.410934E-1
+7.104305E+9	+2.214265E-2	+9.413351E-1
+7.104320E+9	+2.192247E-2	+9.411603E-1
+7.104335E+9	+2.252713E-2	+9.412351E-1
+7.104350E+9	+2.251229E-2	+9.409278E-1
+7.104365E+9	+2.202353E-2	+9.410114E-1
+7.104380E+9	+2.235114E-2	+9.409462E-1
+7.104395E+9	+2.290150E-2	+9.410822E-1
+7.104410E+9	+2.277113E-2	+9.409825E-1
+7.104425E+9	+2.301537E-2	+9.415482E-1
+7.104440E+9	+2.303815E-2	+9.407547E-1
+7.104455E+9	+2.330816E-2	+9.410679E-1
+7.104470E+9	+2.341218E-2	+9.412796E-1
+7.104485E+9	+2.389322E-2	+9.413265E-1
+7.104500E+9	+2.347922E-2	+9.410420E-1
+7.104515E+9	+2.398774E-2	+9.415715E-1
+7.104530E+9	+2.413103E-2	+9.412532E-1
+7.104545E+9	+2.420847E-2	+9.412105E-1
+7.104560E+9	+2.430348E-2	+9.413759E-1
+7.104575E+9	+2.431673E-2	+9.410135E-1
+7.104590E+9	+2.441426E-2	+9.412878E-1
+7.104605E+9	+2.482536E-2	+9.409003E-1
+7.104620E+9	+2.426167E-2	+9.406254E-1
+7.104635E+9	+2.475823E-2	+9.402680E-1
+7.104650E+9	+2.503237E-2	+9.413324E-1
+7.104665E+9	+2.513756E-2	+9.414698E-1
+7.104680E+9	+2.542991E-2	+9.405982E-1
+7.104695E+9	+2.598408E-2	+9.411610E-1
+7.104710E+9	+2.575546E-2	+9.410030E-1
+7.104725E+9	+2.546268E-2	+9.409888E-1
+7.104740E+9	+2.570743E-2	+9.408570E-1
+7.104755E+9	+2.604369E-2	+9.407550E-1
+7.104770E+9	+2.569662E-2	+9.409038E-1
+7.104785E+9	+2.579435E-2	+9.405616E-1
+7.104800E+9	+2.631069E-2	+9.412731E-1
+7.104815E+9	+2.644780E-2	+9.415254E-1
+7.104830E+9	+2.702547E-2	+9.411262E-1
+7.104845E+9	+2.718881E-2	+9.411843E-1
+7.104860E+9	+2.690863E-2	+9.412938E-1
+7.104875E+9	+2.678354E-2	+9.408929E-1
+7.104890E+9	+2.750728E-2	+9.411654E-1
+7.104905E+9	+2.781618E-2	+9.414119E-1
+7.104920E+9	+2.767618E-2	+9.416753E-1
+7.104935E+9	+2.805646E-2	+9.408671E-1
+7.104950E+9	+2.804734E-2	+9.406427E-1
+7.104965E+9	+2.817567E-2	+9.409679E-1
+7.104980E+9	+2.839785E-2	+9.410769E-1
+7.104995E+9	+2.827180E-2	+9.409643E-1
+7.105010E+9	+2.866668E-2	+9.410630E-1
+7.105025E+9	+2.843647E-2	+9.405731E-1
+7.105040E+9	+2.847113E-2	+9.407117E-1
+7.105055E+9	+2.894614E-2	+9.408773E-1
+7.105070E+9	+2.899749E-2	+9.411319E-1
+7.105085E+9	+2.907528E-2	+9.407278E-1
+7.105100E+9	+2.933539E-2	+9.410856E-1
+7.105115E+9	+2.925766E-2	+9.409017E-1
+7.105130E+9	+2.932663E-2	+9.410833E-1
+7.105145E+9	+2.981114E-2	+9.408651E-1
+7.105160E+9	+2.968648E-2	+9.408907E-1
+7.105175E+9	+2.981737E-2	+9.410989E-1
+7.105190E+9	+3.050935E-2	+9.412980E-1
+7.105205E+9	+3.102469E-2	+9.411455E-1
+7.105220E+9	+3.054911E-2	+9.410081E-1
+7.105235E+9	+3.047584E-2	+9.411388E-1
+7.105250E+9	+3.089399E-2	+9.405124E-1
+7.105265E+9	+3.142043E-2	+9.405310E-1
+7.105280E+9	+3.124311E-2	+9.411109E-1
+7.105295E+9	+3.109202E-2	+9.408074E-1
+7.105310E+9	+3.127348E-2	+9.408288E-1
+7.105325E+9	+3.157408E-2	+9.410781E-1
+7.105340E+9	+3.141895E-2	+9.404513E-1
+7.105355E+9	+3.151027E-2	+9.410313E-1
+7.105370E+9	+3.181052E-2	+9.411635E-1
+7.105385E+9	+3.206181E-2	+9.410881E-1
+7.105400E+9	+3.215662E-2	+9.407119E-1
+7.105415E+9	+3.257553E-2	+9.406785E-1
+7.105430E+9	+3.253000E-2	+9.406126E-1
+7.105445E+9	+3.231534E-2	+9.415139E-1
+7.105460E+9	+3.281988E-2	+9.410442E-1
+7.105475E+9	+3.298433E-2	+9.407662E-1
+7.105490E+9	+3.330697E-2	+9.405767E-1
+7.105505E+9	+3.338212E-2	+9.408664E-1
+7.105520E+9	+3.320917E-2	+9.405451E-1
+7.105535E+9	+3.322628E-2	+9.407118E-1
+7.105550E+9	+3.370667E-2	+9.407580E-1
+7.105565E+9	+3.354654E-2	+9.409120E-1
+7.105580E+9	+3.363296E-2	+9.409998E-1
+7.105595E+9	+3.383243E-2	+9.404660E-1
+7.105610E+9	+3.410054E-2	+9.412964E-1
+7.105625E+9	+3.415495E-2	+9.409461E-1
+7.105640E+9	+3.435866E-2	+9.411628E-1
+7.105655E+9	+3.423452E-2	+9.410940E-1
+7.105670E+9	+3.447165E-2	+9.408228E-1
+7.105685E+9	+3.488124E-2	+9.409023E-1
+7.105700E+9	+3.460465E-2	+9.407024E-1
+7.105715E+9	+3.525442E-2	+9.406444E-1
+7.105730E+9	+3.536067E-2	+9.406590E-1
+7.105745E+9	+3.529014E-2	+9.408690E-1
+7.105760E+9	+3.535421E-2	+9.403339E-1
+7.105775E+9	+3.558158E-2	+9.404664E-1
+7.105790E+9	+3.566722E-2	+9.408814E-1
+7.105805E+9	+3.551593E-2	+9.407920E-1
+7.105820E+9	+3.589925E-2	+9.410212E-1
+7.105835E+9	+3.605204E-2	+9.403240E-1
+7.105850E+9	+3.627163E-2	+9.408178E-1
+7.105865E+9	+3.624879E-2	+9.406729E-1
+7.105880E+9	+3.685375E-2	+9.403801E-1
+7.105895E+9	+3.680056E-2	+9.407536E-1
+7.105910E+9	+3.681544E-2	+9.407807E-1
+7.105925E+9	+3.743348E-2	+9.403687E-1
+7.105940E+9	+3.707712E-2	+9.405978E-1
+7.105955E+9	+3.723155E-2	+9.404775E-1
+7.105970E+9	+3.734340E-2	+9.404412E-1
+7.105985E+9	+3.770804E-2	+9.406267E-1
