BW = 10000;AVG = 15
+7.100000E+9	-2.018726E-2	+9.414128E-1
+7.100015E+9	-2.046103E-2	+9.413329E-1
+7.100030E+9	-2.016408E-2	+9.411338E-1
+7.100045E+9	-2.000440E-2	+9.410146E-1
+7.100060E+9	-1.977172E-2	+9.404402E-1
+7.100075E+9	-1.955868E-2	+9.403432E-1
+7.100090E+9	-1.962681E-2	+9.408477E-1
+7.100105E+9	-1.926682E-2	+9.410536E-1
+7.100120E+9	-1.998200E-2	+9.409422E-1
+7.100135E+9	-2.007821E-2	+9.410015E-1
+7.100150E+9	-1.869215E-2	+9.407708E-1
+7.100165E+9	-1.904029E-2	+9.410972E-1
+7.100180E+9	-1.920041E-2	+9.409058E-1
+7.100195E+9	-1.936459E-2	+9.404689E-1
+7.100210E+9	-1.894114E-2	+9.404612E-1
+7.100225E+9	-1.873546E-2	+9.415930E-1
+7.100240E+9	-1.843069E-2	+9.417917E-1
+7.100255E+9	-1.787789E-2	+9.410522E-1
+7.100270E+9	-1.792024E-2	+9.412292E-1
+7.100285E+9	-1.821655E-2	+9.404354E-1
+7.100300E+9	-1.831259E-2	+9.405609E-1
+7.100315E+9	-1.847490E-2	+9.409214E-1
+7.100330E+9	-1.803189E-2	+9.407911E-1
+7.100345E+9	-1.769669E-2	+9.406319E-1
+7.100360E+9	-1.716253E-2	+9.405029E-1
+7.100375E+9	-1.713176E-2	+9.407794E-1
+7.100390E+9	-1.703447E-2	+9.407104E-1
+7.100405E+9	-1.628432E-2	+9.407979E-1
+7.100420E+9	-1.659933E-2	+9.409722E-1
+7.100435E+9	-1.663039E-2	+9.409664E-1
+7.100450E+9	-1.613494E-2	+9.414885E-1
+7.100465E+9	-1.562301E-2	+9.408608E-1
+7.100480E+9	-1.637655E-2	+9.415267E-1
+7.100495E+9	-1.620125E-2	+9.411372E-1
+7.100510E+9	-1.537480E-2	+9.408696E-1
+7.100525E+9	-1.516925E-2	+9.412956E-1
+7.100540E+9	-1.582449E-2	+9.416985E-1
+7.100555E+9	-1.609880E-2	+9.415274E-1
+7.100570E+9	-1.538694E-2	+9.410554E-1
+7.100585E+9	-1.506936E-2	+9.408786E-1
+7.100600E+9	-1.488914E-2	+9.408571E-1
+7.100615E+9	-1.448133E-2	+9.409075E-1
+7.100630E+9	-1.426408E-2	+9.408437E-1
+7.100645E+9	-1.462004E-2	+9.404849E-1
+7.100660E+9	-1.467238E-2	+9.414558E-1
+7.100675E+9	-1.431152E-2	+9.418519E-1
+7.100690E+9	-1.397762E-2	+9.416399E-1
+7.100705E+9	-1.409965E-2	+9.417419E-1
+7.100720E+9	-1.396532E-2	+9.410483E-1
+7.100735E+9	-1.362804E-2	+9.407042E-1
+7.100750E+9	-1.317438E-2	+9.409496E-1
+7.100765E+9	-1.343383E-2	+9.404721E-1
+7.100780E+9	-1.359754E-2	+9.411841E-1
+7.100795E+9	-1.322179E-2	+9.413389E-1
+7.100810E+9	-1.320859E-2	+9.413447E-1
+7.100825E+9	-1.297664E-2	+9.407740E-1
+7.100840E+9	-1.242799E-2	+9.408065E-1
+7.100855E+9	-1.259520E-2	+9.409891E-1
+7.100870E+9	-1.231810E-2	+9.403002E-1
+7.100885E+9	-1.206034E-2	+9.397998E-1
+7.100900E+9	-1.183584E-2	+9.413808E-1
+7.100915E+9	-1.177857E-2	+9.412753E-1
+7.100930E+9	-1.204546E-2	+9.412432E-1
+7.100945E+9	-1.124421E-2	+9.415817E-1
+7.100960E+9	-1.094005E-2	+9.416753E-1
+7.100975E+9	-1.090272E-2	+9.413400E-1
+7.100990E+9	-1.155666E-2	+9.411718E-1
+7.101005E+9	-1.221746E-2	+9.409967E-1
+7.101020E+9	-1.152973E-2	+9.410102E-1
+7.101035E+9	-1.120749E-2	+9.409735E-1
+7.101050E+9	-1.097134E-2	+9.407129E-1
+7.101065E+9	-1.065265E-2	+9.405291E-1
+7.101080E+9	-1.059457E-2	+9.408172E-1
+7.101095E+9	-1.050361E-2	+9.408553E-1
+7.101110E+9	-1.004931E-2	+9.410011E-1
+7.101125E+9	-9.911112E-3	+9.410988E-1
+7.101140E+9	-1.011774E-2	+9.408884E-1
+7.101155E+9	-9.752417E-3	+9.409044E-1
+7.101170E+9	-9.594744E-3	+9.408525E-1
+7.101185E+9	-9.350390E-3	+9.409166E-1
+7.101200E+9	-9.817972E-3	+9.406019E-1
+7.101215E+9	-9.593998E-3	+9.415312E-1
+7.101230E+9	-9.398498E-3	+9.415630E-1
+7.101245E+9	-9.175394E-3	+9.412433E-1
+7.101260E+9	-8.891399E-3	+9.411744E-1
+7.101275E+9	-9.075859E-3	+9.414666E-1
+7.101290E+9	-8.404204E-3	+9.413074E-1
+7.101305E+9	-8.614468E-3	+9.412035E-1
+7.101320E+9	-8.188973E-3	+9.407513E-1
+7.101335E+9	-8.380398E-3	+9.408234E-1
+7.101350E+9	-8.132401E-3	+9.411211E-1
+7.101365E+9	-8.046372E-3	+9.405099E-1
+7.101380E+9	-7.684066E-3	+9.407182E-1
+7.101395E+9	-7.039376E-3	+9.409965E-1
+7.101410E+9	-6.998445E-3	+9.411315E-1
+7.101425E+9	-7.345708E-3	+9.405857E-1
+7.101440E+9	-6.934355E-3	+9.410002E-1
+7.101455E+9	-6.654743E-3	+9.411575E-1
+7.101470E+9	-6.589957E-3	+9.418333E-1
+7.101485E+9	-6.758049E-3	+9.413793E-1
+7.101500E+9	-6.632583E-3	+9.410665E-1
+7.101515E+9	-5.709706E-3	+9.413356E-1
+7.101530E+9	-5.615532E-3	+9.422273E-1
+7.101545E+9	-5.609066E-3	+9.417274E-1
+7.101560E+9	-5.708018E-3	+9.413403E-1
+7.101575E+9	-5.660057E-3	+9.413058E-1
+7.101590E+9	-5.295406E-3	+9.414070E-1
+7.101605E+9	-5.900042E-3	+9.412277E-1
+7.101620E+9	-5.673631E-3	+9.410948E-1
+7.101635E+9	-4.936087E-3	+9.409195E-1
+7.101650E+9	-4.404707E-3	+9.407626E-1
+7.101665E+9	-4.603213E-3	+9.405688E-1
+7.101680E+9	-4.322453E-3	+9.410540E-1
+7.101695E+9	-4.464374E-3	+9.409329E-1
+7.101710E+9	-4.580472E-3	+9.407630E-1
+7.101725E+9	-4.513634E-3	+9.415700E-1
+7.101740E+9	-4.696038E-3	+9.412706E-1
+7.101755E+9	-4.471238E-3	+9.418971E-1
+7.101770E+9	-3.795953E-3	+9.414114E-1
+7.101785E+9	-3.945425E-3	+9.414509E-1
+7.101800E+9	-4.305527E-3	+9.414970E-1
+7.101815E+9	-3.786486E-3	+9.414450E-1
+7.101830E+9	-3.529618E-3	+9.409499E-1
+7.101845E+9	-3.322650E-3	+9.409361E-1
+7.101860E+9	-3.203787E-3	+9.408120E-1
+7.101875E+9	-2.781681E-3	+9.407501E-1
+7.101890E+9	-2.848651E-3	+9.406507E-1
+7.101905E+9	-2.904803E-3	+9.409518E-1
+7.101920E+9	-2.227752E-3	+9.410405E-1
+7.101935E+9	-2.264699E-3	+9.415721E-1
+7.101950E+9	-2.507190E-3	+9.414040E-1
+7.101965E+9	-2.461265E-3	+9.412739E-1
+7.101980E+9	-2.582238E-3	+9.411875E-1
+7.101995E+9	-1.759753E-3	+9.409296E-1
+7.102010E+9	-1.609302E-3	+9.410700E-1
+7.102025E+9	-1.623500E-3	+9.412088E-1
+7.102040E+9	-1.305255E-3	+9.413236E-1
+7.102055E+9	-1.422073E-3	+9.413005E-1
+7.102070E+9	-1.396781E-3	+9.413437E-1
+7.102085E+9	-1.245025E-3	+9.412968E-1
+7.102100E+9	-1.197115E-3	+9.415738E-1
+7.102115E+9	-1.037341E-3	+9.419601E-1
+7.102130E+9	-8.635099E-4	+9.409617E-1
+7.102145E+9	-4.158616E-4	+9.409805E-1
+7.102160E+9	-1.366074E-4	+9.413125E-1
+7.102175E+9	-5.751387E-6	+9.413692E-1
+7.102190E+9	-1.811337E-4	+9.413790E-1
+7.102205E+9	+3.488994E-4	+9.412107E-1
+7.102220E+9	+8.334157E-4	+9.412971E-1
+7.102235E+9	+5.156736E-4	+9.413981E-1
+7.102250E+9	+6.530005E-4	+9.416644E-1
+7.102265E+9	+8.442334E-4	+9.412462E-1
+7.102280E+9	+8.394374E-4	+9.411685E-1
+7.102295E+9	+1.346274E-3	+9.408431E-1
+7.102310E+9	+1.895270E-3	+9.411836E-1
+7.102325E+9	+1.073125E-3	+9.414285E-1
+7.102340E+9	+1.414854E-3	+9.416074E-1
+7.102355E+9	+1.174378E-3	+9.413181E-1
+7.102370E+9	+2.013472E-3	+9.411643E-1
+7.102385E+9	+2.272777E-3	+9.412932E-1
+7.102400E+9	+2.293756E-3	+9.411597E-1
+7.102415E+9	+2.361367E-3	+9.413761E-1
+7.102430E+9	+2.281439E-3	+9.411572E-1
+7.102445E+9	+2.688912E-3	+9.414925E-1
+7.102460E+9	+2.545991E-3	+9.416160E-1
+7.102475E+9	+2.518464E-3	+9.409678E-1
+7.102490E+9	+2.909187E-3	+9.412370E-1
+7.102505E+9	+3.148320E-3	+9.411977E-1
+7.102520E+9	+3.266135E-3	+9.410424E-1
+7.102535E+9	+3.258024E-3	+9.415706E-1
+7.102550E+9	+3.591797E-3	+9.416529E-1
+7.102565E+9	+3.465646E-3	+9.415768E-1
+7.102580E+9	+3.462847E-3	+9.415172E-1
+7.102595E+9	+3.185876E-3	+9.414580E-1
+7.102610E+9	+4.005939E-3	+9.413630E-1
+7.102625E+9	+4.277294E-3	+9.411040E-1
+7.102640E+9	+4.070941E-3	+9.413806E-1
+7.102655E+9	+4.240169E-3	+9.416866E-1
+7.102670E+9	+4.421853E-3	+9.417706E-1
+7.102685E+9	+4.860040E-3	+9.413770E-1
+7.102700E+9	+5.053149E-3	+9.411443E-1
+7.102715E+9	+5.229560E-3	+9.407069E-1
+7.102730E+9	+5.350981E-3	+9.411574E-1
+7.102745E+9	+5.315489E-3	+9.410614E-1
+7.102760E+9	+5.129848E-3	+9.411641E-1
+7.102775E+9	+5.447811E-3	+9.414764E-1
+7.102790E+9	+5.755089E-3	+9.411906E-1
+7.102805E+9	+5.732589E-3	+9.417253E-1
+7.102820E+9	+6.298004E-3	+9.411808E-1
+7.102835E+9	+6.650549E-3	+9.412430E-1
+7.102850E+9	+6.338036E-3	+9.418436E-1
+7.102865E+9	+6.828252E-3	+9.409294E-1
+7.102880E+9	+6.498837E-3	+9.408332E-1
+7.102895E+9	+6.502501E-3	+9.412961E-1
+7.102910E+9	+7.052828E-3	+9.415419E-1
+7.102925E+9	+7.507559E-3	+9.414861E-1
+7.102940E+9	+7.820632E-3	+9.410819E-1
+7.102955E+9	+8.074677E-3	+9.411539E-1
+7.102970E+9	+7.252178E-3	+9.412164E-1
+7.102985E+9	+7.632996E-3	+9.410976E-1
+7.103000E+9	+7.845217E-3	+9.410292E-1
+7.103015E+9	+7.858852E-3	+9.412520E-1
+7.103030E+9	+8.228086E-3	+9.414710E-1
+7.103045E+9	+8.127173E-3	+9.413157E-1
+7.103060E+9	+8.078997E-3	+9.411605E-1
+7.103075E+9	+8.418066E-3	+9.413495E-1
+7.103090E+9	+8.801001E-3	+9.412636E-1
+7.103105E+9	+9.011128E-3	+9.410660E-1
+7.103120E+9	+9.395324E-3	+9.410886E-1
+7.103135E+9	+8.928718E-3	+9.415021E-1
+7.103150E+9	+9.116144E-3	+9.415469E-1
+7.103165E+9	+9.136364E-3	+9.414209E-1
+7.103180E+9	+9.517708E-3	+9.411590E-1
+7.103195E+9	+9.316960E-3	+9.414529E-1
+7.103210E+9	+9.940580E-3	+9.417198E-1
+7.103225E+9	+1.012399E-2	+9.417575E-1
+7.103240E+9	+1.070048E-2	+9.416107E-1
+7.103255E+9	+1.057183E-2	+9.412186E-1
+7.103270E+9	+1.064144E-2	+9.415668E-1
+7.103285E+9	+1.030633E-2	+9.412918E-1
+7.103300E+9	+1.054276E-2	+9.410727E-1
+7.103315E+9	+1.052028E-2	+9.410465E-1
+7.103330E+9	+1.108776E-2	+9.412872E-1
+7.103345E+9	+1.129891E-2	+9.413845E-1
+7.103360E+9	+1.098546E-2	+9.412247E-1
+7.103375E+9	+1.101734E-2	+9.415367E-1
+7.103390E+9	+1.155793E-2	+9.410577E-1
+7.103405E+9	+1.140304E-2	+9.411080E-1
+7.103420E+9	+1.102518E-2	+9.412979E-1
+7.103435E+9	+1.158591E-2	+9.414555E-1
+7.103450E+9	+1.210837E-2	+9.409573E-1
