BW = 10000;AVG = 15
+7.100000E+9	-1.945229E-2	+9.415033E-1
+7.100015E+9	-1.920776E-2	+9.413812E-1
+7.100030E+9	-1.931608E-2	+9.412028E-1
+7.100045E+9	-1.867250E-2	+9.409277E-1
+7.100060E+9	-1.831629E-2	+9.405272E-1
+7.100075E+9	-1.820862E-2	+9.404793E-1
+7.100090E+9	-1.765958E-2	+9.413841E-1
+7.100105E+9	-1.798355E-2	+9.411125E-1
+7.100120E+9	-1.805053E-2	+9.408568E-1
+7.100135E+9	-1.824509E-2	+9.408015E-1
+7.100150E+9	-1.734365E-2	+9.410791E-1
+7.100165E+9	-1.754438E-2	+9.408737E-1
+7.100180E+9	-1.779404E-2	+9.414437E-1
+7.100195E+9	-1.777410E-2	+9.412458E-1
+7.100210E+9	-1.754785E-2	+9.410145E-1
+7.100225E+9	-1.700456E-2	+9.416715E-1
+7.100240E+9	-1.694899E-2	+9.413921E-1
+7.100255E+9	-1.666408E-2	+9.407609E-1
+7.100270E+9	-1.674558E-2	+9.414224E-1
+7.100285E+9	-1.685656E-2	+9.404751E-1
+7.100300E+9	-1.641417E-2	+9.408371E-1
+7.100315E+9	-1.700724E-2	+9.409084E-1
+7.100330E+9	-1.703239E-2	+9.409342E-1
+7.100345E+9	-1.615697E-2	+9.406692E-1
+7.100360E+9	-1.566820E-2	+9.406606E-1
+7.100375E+9	-1.586126E-2	+9.408354E-1
+7.100390E+9	-1.547219E-2	+9.406352E-1
+7.100405E+9	-1.501841E-2	+9.409759E-1
+7.100420E+9	-1.501490E-2	+9.412018E-1
+7.100435E+9	-1.508003E-2	+9.411394E-1
+7.100450E+9	-1.435878E-2	+9.414461E-1
+7.100465E+9	-1.431474E-2	+9.413340E-1
+7.100480E+9	-1.503509E-2	+9.413903E-1
+7.100495E+9	-1.503644E-2	+9.408119E-1
+7.100510E+9	-1.410917E-2	+9.415158E-1
+7.100525E+9	-1.388846E-2	+9.410640E-1
+7.100540E+9	-1.417916E-2	+9.414646E-1
+7.100555E+9	-1.428294E-2	+9.414771E-1
+7.100570E+9	-1.395532E-2	+9.414206E-1
+7.100585E+9	-1.359278E-2	+9.408645E-1
+7.100600E+9	-1.358383E-2	+9.413944E-1
+7.100615E+9	-1.314355E-2	+9.407292E-1
+7.100630E+9	-1.292203E-2	+9.404881E-1
+7.100645E+9	-1.315897E-2	+9.408579E-1
+7.100660E+9	-1.333830E-2	+9.413092E-1
+7.100675E+9	-1.217293E-2	+9.416034E-1
+7.100690E+9	-1.294321E-2	+9.418450E-1
+7.100705E+9	-1.258062E-2	+9.417423E-1
+7.100720E+9	-1.225786E-2	+9.412777E-1
+7.100735E+9	-1.229219E-2	+9.410985E-1
+7.100750E+9	-1.182212E-2	+9.411585E-1
+7.100765E+9	-1.207658E-2	+9.406841E-1
+7.100780E+9	-1.193439E-2	+9.412740E-1
+7.100795E+9	-1.175605E-2	+9.417234E-1
+7.100810E+9	-1.159934E-2	+9.413218E-1
+7.100825E+9	-1.101612E-2	+9.408709E-1
+7.100840E+9	-1.097031E-2	+9.406779E-1
+7.100855E+9	-1.126790E-2	+9.405737E-1
+7.100870E+9	-1.124016E-2	+9.400480E-1
