BW = 10000;AVG = 15
+7.100000E+9	-1.984354E-2	+9.411614E-1
+7.100015E+9	-2.035217E-2	+9.413424E-1
+7.100030E+9	-2.067802E-2	+9.406436E-1
+7.100045E+9	-2.011882E-2	+9.407979E-1
+7.100060E+9	-1.991729E-2	+9.404857E-1
+7.100075E+9	-1.961141E-2	+9.403090E-1
+7.100090E+9	-1.937295E-2	+9.406858E-1
+7.100105E+9	-1.937519E-2	+9.408131E-1
+7.100120E+9	-1.968307E-2	+9.405771E-1
+7.100135E+9	-1.954301E-2	+9.401825E-1
+7.100150E+9	-1.891066E-2	+9.412207E-1
+7.100165E+9	-1.891288E-2	+9.407846E-1
+7.100180E+9	-1.924634E-2	+9.410626E-1
+7.100195E+9	-1.913393E-2	+9.405208E-1
+7.100210E+9	-1.859986E-2	+9.408928E-1
+7.100225E+9	-1.877943E-2	+9.420933E-1
+7.100240E+9	-1.845169E-2	+9.410368E-1
+7.100255E+9	-1.799743E-2	+9.411107E-1
+7.100270E+9	-1.837307E-2	+9.411067E-1
+7.100285E+9	-1.819727E-2	+9.410118E-1
+7.100300E+9	-1.841671E-2	+9.409396E-1
+7.100315E+9	-1.804936E-2	+9.409355E-1
+7.100330E+9	-1.800196E-2	+9.407106E-1
+7.100345E+9	-1.799662E-2	+9.404627E-1
+7.100360E+9	-1.720607E-2	+9.405783E-1
+7.100375E+9	-1.727245E-2	+9.406795E-1
+7.100390E+9	-1.691707E-2	+9.404086E-1
+7.100405E+9	-1.641920E-2	+9.411355E-1
+7.100420E+9	-1.656448E-2	+9.410549E-1
+7.100435E+9	-1.651461E-2	+9.411957E-1
+7.100450E+9	-1.579126E-2	+9.409837E-1
+7.100465E+9	-1.591783E-2	+9.412540E-1
+7.100480E+9	-1.604960E-2	+9.411737E-1
+7.100495E+9	-1.564039E-2	+9.409056E-1
+7.100510E+9	-1.581300E-2	+9.412276E-1
+7.100525E+9	-1.553713E-2	+9.408279E-1
+7.100540E+9	-1.563009E-2	+9.416497E-1
+7.100555E+9	-1.583222E-2	+9.415303E-1
+7.100570E+9	-1.538903E-2	+9.414194E-1
+7.100585E+9	-1.496430E-2	+9.407357E-1
+7.100600E+9	-1.489888E-2	+9.412589E-1
+7.100615E+9	-1.445570E-2	+9.407096E-1
+7.100630E+9	-1.422904E-2	+9.404244E-1
+7.100645E+9	-1.425621E-2	+9.411047E-1
+7.100660E+9	-1.485160E-2	+9.414589E-1
+7.100675E+9	-1.395728E-2	+9.415825E-1
+7.100690E+9	-1.409379E-2	+9.415099E-1
+7.100705E+9	-1.420098E-2	+9.418938E-1
+7.100720E+9	-1.383376E-2	+9.409366E-1
+7.100735E+9	-1.334437E-2	+9.404055E-1
+7.100750E+9	-1.325337E-2	+9.407722E-1
+7.100765E+9	-1.322482E-2	+9.405641E-1
+7.100780E+9	-1.338865E-2	+9.413032E-1
+7.100795E+9	-1.334365E-2	+9.413453E-1
+7.100810E+9	-1.318670E-2	+9.410556E-1
+7.100825E+9	-1.269256E-2	+9.403946E-1
+7.100840E+9	-1.287470E-2	+9.412026E-1
+7.100855E+9	-1.245886E-2	+9.408711E-1
+7.100870E+9	-1.263273E-2	+9.401355E-1
+7.100885E+9	-1.183947E-2	+9.401616E-1
+7.100900E+9	-1.151361E-2	+9.411345E-1
+7.100915E+9	-1.206947E-2	+9.415889E-1
+7.100930E+9	-1.205322E-2	+9.408166E-1
+7.100945E+9	-1.129257E-2	+9.410485E-1
+7.100960E+9	-1.109786E-2	+9.412167E-1
+7.100975E+9	-1.127955E-2	+9.413043E-1
+7.100990E+9	-1.127622E-2	+9.411142E-1
+7.101005E+9	-1.177761E-2	+9.406996E-1
+7.101020E+9	-1.130572E-2	+9.411164E-1
+7.101035E+9	-1.092154E-2	+9.411325E-1
+7.101050E+9	-1.092269E-2	+9.403580E-1
+7.101065E+9	-1.089208E-2	+9.407067E-1
+7.101080E+9	-1.006315E-2	+9.405088E-1
+7.101095E+9	-1.065262E-2	+9.408144E-1
+7.101110E+9	-1.044506E-2	+9.412305E-1
+7.101125E+9	-1.017090E-2	+9.410837E-1
+7.101140E+9	-9.927139E-3	+9.407562E-1
+7.101155E+9	-9.916354E-3	+9.410922E-1
+7.101170E+9	-9.979028E-3	+9.409434E-1
+7.101185E+9	-9.723240E-3	+9.409925E-1
+7.101200E+9	-9.681752E-3	+9.406262E-1
+7.101215E+9	-9.309121E-3	+9.413469E-1
+7.101230E+9	-9.613451E-3	+9.411110E-1
+7.101245E+9	-9.134620E-3	+9.413159E-1
+7.101260E+9	-8.968775E-3	+9.411149E-1
+7.101275E+9	-9.260464E-3	+9.415030E-1
+7.101290E+9	-8.686939E-3	+9.407760E-1
+7.101305E+9	-8.242632E-3	+9.410304E-1
+7.101320E+9	-8.089347E-3	+9.412228E-1
+7.101335E+9	-8.422673E-3	+9.409951E-1
+7.101350E+9	-8.170225E-3	+9.409213E-1
+7.101365E+9	-7.902508E-3	+9.407056E-1
+7.101380E+9	-7.550526E-3	+9.408034E-1
+7.101395E+9	-7.065569E-3	+9.407900E-1
+7.101410E+9	-7.284451E-3	+9.407247E-1
+7.101425E+9	-7.210028E-3	+9.403359E-1
+7.101440E+9	-7.098346E-3	+9.409889E-1
+7.101455E+9	-6.864860E-3	+9.413721E-1
+7.101470E+9	-6.737736E-3	+9.416812E-1
+7.101485E+9	-6.337553E-3	+9.412298E-1
+7.101500E+9	-6.329932E-3	+9.411736E-1
+7.101515E+9	-5.319486E-3	+9.411438E-1
+7.101530E+9	-5.912077E-3	+9.415760E-1
+7.101545E+9	-5.852071E-3	+9.417858E-1
