BW = 10000;AVG = 15
+7.100000E+9	-1.985129E-2	+9.414538E-1
+7.100015E+9	-1.991518E-2	+9.412508E-1
+7.100030E+9	-1.974301E-2	+9.411353E-1
+7.100045E+9	-1.934346E-2	+9.411556E-1
+7.100060E+9	-1.898127E-2	+9.407226E-1
+7.100075E+9	-1.869539E-2	+9.402775E-1
+7.100090E+9	-1.882810E-2	+9.410570E-1
+7.100105E+9	-1.870984E-2	+9.410185E-1
+7.100120E+9	-1.880696E-2	+9.409154E-1
+7.100135E+9	-1.852273E-2	+9.408509E-1
+7.100150E+9	-1.821350E-2	+9.410721E-1
+7.100165E+9	-1.808616E-2	+9.407363E-1
+7.100180E+9	-1.853868E-2	+9.412245E-1
+7.100195E+9	-1.820293E-2	+9.408412E-1
+7.100210E+9	-1.808186E-2	+9.411972E-1
+7.100225E+9	-1.780159E-2	+9.414364E-1
+7.100240E+9	-1.767097E-2	+9.414230E-1
+7.100255E+9	-1.705406E-2	+9.411293E-1
+7.100270E+9	-1.726584E-2	+9.408903E-1
+7.100285E+9	-1.767168E-2	+9.411184E-1
+7.100300E+9	-1.719220E-2	+9.407464E-1
+7.100315E+9	-1.749100E-2	+9.409191E-1
+7.100330E+9	-1.701643E-2	+9.406011E-1
+7.100345E+9	-1.668602E-2	+9.402283E-1
+7.100360E+9	-1.637290E-2	+9.405480E-1
+7.100375E+9	-1.631235E-2	+9.406669E-1
+7.100390E+9	-1.646628E-2	+9.407637E-1
+7.100405E+9	-1.588468E-2	+9.412229E-1
+7.100420E+9	-1.572409E-2	+9.412133E-1
+7.100435E+9	-1.568426E-2	+9.411981E-1
+7.100450E+9	-1.481129E-2	+9.411228E-1
+7.100465E+9	-1.512655E-2	+9.415797E-1
+7.100480E+9	-1.560026E-2	+9.411725E-1
+7.100495E+9	-1.535382E-2	+9.412850E-1
+7.100510E+9	-1.453603E-2	+9.408285E-1
+7.100525E+9	-1.491831E-2	+9.411523E-1
+7.100540E+9	-1.465303E-2	+9.418485E-1
+7.100555E+9	-1.521917E-2	+9.415556E-1
+7.100570E+9	-1.446912E-2	+9.413765E-1
+7.100585E+9	-1.378437E-2	+9.408221E-1
+7.100600E+9	-1.409455E-2	+9.412618E-1
+7.100615E+9	-1.368470E-2	+9.409451E-1
+7.100630E+9	-1.340628E-2	+9.405463E-1
+7.100645E+9	-1.374899E-2	+9.411761E-1
+7.100660E+9	-1.385083E-2	+9.415227E-1
+7.100675E+9	-1.344893E-2	+9.415974E-1
+7.100690E+9	-1.290986E-2	+9.417220E-1
+7.100705E+9	-1.332495E-2	+9.419048E-1
+7.100720E+9	-1.286074E-2	+9.414016E-1
+7.100735E+9	-1.257173E-2	+9.410006E-1
+7.100750E+9	-1.260150E-2	+9.409852E-1
+7.100765E+9	-1.257026E-2	+9.406555E-1
+7.100780E+9	-1.263056E-2	+9.413773E-1
+7.100795E+9	-1.239095E-2	+9.414279E-1
+7.100810E+9	-1.251808E-2	+9.411471E-1
+7.100825E+9	-1.168065E-2	+9.405848E-1
+7.100840E+9	-1.165216E-2	+9.409692E-1
+7.100855E+9	-1.187348E-2	+9.405555E-1
+7.100870E+9	-1.184340E-2	+9.401883E-1
+7.100885E+9	-1.122101E-2	+9.402627E-1
+7.100900E+9	-1.114046E-2	+9.412960E-1
+7.100915E+9	-1.109212E-2	+9.410946E-1
+7.100930E+9	-1.153973E-2	+9.414456E-1
+7.100945E+9	-1.060372E-2	+9.413089E-1
+7.100960E+9	-1.056597E-2	+9.412343E-1
+7.100975E+9	-1.045256E-2	+9.410584E-1
+7.100990E+9	-1.070956E-2	+9.409201E-1
+7.101005E+9	-1.090843E-2	+9.410223E-1
+7.101020E+9	-1.060187E-2	+9.414512E-1
+7.101035E+9	-1.031865E-2	+9.407988E-1
+7.101050E+9	-9.922010E-3	+9.412084E-1
+7.101065E+9	-1.001664E-2	+9.405859E-1
+7.101080E+9	-9.762537E-3	+9.408623E-1
+7.101095E+9	-9.875328E-3	+9.406429E-1
+7.101110E+9	-9.202283E-3	+9.414478E-1
+7.101125E+9	-9.346472E-3	+9.410585E-1
+7.101140E+9	-9.084054E-3	+9.409722E-1
+7.101155E+9	-9.196488E-3	+9.409948E-1
+7.101170E+9	-9.262255E-3	+9.408886E-1
+7.101185E+9	-9.007816E-3	+9.411710E-1
+7.101200E+9	-8.769147E-3	+9.406303E-1
+7.101215E+9	-8.425629E-3	+9.410348E-1
+7.101230E+9	-8.592852E-3	+9.416802E-1
+7.101245E+9	-8.248576E-3	+9.408418E-1
+7.101260E+9	-8.353238E-3	+9.415490E-1
+7.101275E+9	-7.970348E-3	+9.413028E-1
+7.101290E+9	-8.212439E-3	+9.411246E-1
+7.101305E+9	-7.816778E-3	+9.411020E-1
+7.101320E+9	-7.250734E-3	+9.409675E-1
+7.101335E+9	-7.378308E-3	+9.411611E-1
+7.101350E+9	-7.509455E-3	+9.411621E-1
+7.101365E+9	-6.861695E-3	+9.409672E-1
+7.101380E+9	-6.626252E-3	+9.406743E-1
+7.101395E+9	-6.868843E-3	+9.411455E-1
+7.101410E+9	-6.367066E-3	+9.408193E-1
+7.101425E+9	-6.557937E-3	+9.406626E-1
+7.101440E+9	-6.085750E-3	+9.412475E-1
+7.101455E+9	-6.175024E-3	+9.416928E-1
+7.101470E+9	-5.724531E-3	+9.416984E-1
+7.101485E+9	-5.942864E-3	+9.415369E-1
+7.101500E+9	-5.886738E-3	+9.407384E-1
+7.101515E+9	-4.975245E-3	+9.412606E-1
+7.101530E+9	-4.806268E-3	+9.419122E-1
+7.101545E+9	-5.001212E-3	+9.421322E-1
+7.101560E+9	-5.489280E-3	+9.414985E-1
+7.101575E+9	-4.591770E-3	+9.414436E-1
+7.101590E+9	-4.869722E-3	+9.416885E-1
+7.101605E+9	-4.596856E-3	+9.413368E-1
+7.101620E+9	-4.443648E-3	+9.408200E-1
+7.101635E+9	-3.747955E-3	+9.407248E-1
+7.101650E+9	-3.480515E-3	+9.407633E-1
+7.101665E+9	-3.659081E-3	+9.408319E-1
+7.101680E+9	-4.019361E-3	+9.409427E-1
+7.101695E+9	-4.114041E-3	+9.408239E-1
+7.101710E+9	-3.790142E-3	+9.409579E-1
+7.101725E+9	-3.940330E-3	+9.413024E-1
+7.101740E+9	-3.543783E-3	+9.416385E-1
+7.101755E+9	-3.564486E-3	+9.417792E-1
+7.101770E+9	-3.276757E-3	+9.418828E-1
+7.101785E+9	-3.220573E-3	+9.415294E-1
+7.101800E+9	-3.246112E-3	+9.411632E-1
+7.101815E+9	-2.887702E-3	+9.413916E-1
+7.101830E+9	-2.697051E-3	+9.414297E-1
+7.101845E+9	-2.184247E-3	+9.409068E-1
+7.101860E+9	-2.280101E-3	+9.407278E-1
+7.101875E+9	-2.132842E-3	+9.410255E-1
+7.101890E+9	-1.905147E-3	+9.410538E-1
+7.101905E+9	-1.545544E-3	+9.414608E-1
+7.101920E+9	-1.707862E-3	+9.413244E-1
+7.101935E+9	-1.338868E-3	+9.413199E-1
+7.101950E+9	-1.347930E-3	+9.411491E-1
+7.101965E+9	-1.562610E-3	+9.410491E-1
+7.101980E+9	-1.722516E-3	+9.409168E-1
+7.101995E+9	-1.371787E-3	+9.413048E-1
+7.102010E+9	-6.231560E-4	+9.407598E-1
+7.102025E+9	-1.066646E-3	+9.410088E-1
+7.102040E+9	-5.567757E-4	+9.411436E-1
+7.102055E+9	-6.477746E-4	+9.410964E-1
+7.102070E+9	-2.189175E-4	+9.410711E-1
+7.102085E+9	-5.780326E-4	+9.411919E-1
+7.102100E+9	-3.827682E-4	+9.412047E-1
+7.102115E+9	-9.612951E-5	+9.415639E-1
+7.102130E+9	+1.905564E-4	+9.412825E-1
+7.102145E+9	+2.917837E-4	+9.408905E-1
+7.102160E+9	+7.076181E-4	+9.412060E-1
+7.102175E+9	+7.967862E-4	+9.412195E-1
+7.102190E+9	+5.725832E-4	+9.409892E-1
+7.102205E+9	+1.079120E-3	+9.409592E-1
+7.102220E+9	+1.521299E-3	+9.412705E-1
+7.102235E+9	+1.200704E-3	+9.416315E-1
+7.102250E+9	+1.086812E-3	+9.414548E-1
+7.102265E+9	+1.242147E-3	+9.410059E-1
+7.102280E+9	+1.546383E-3	+9.410068E-1
+7.102295E+9	+1.811698E-3	+9.409590E-1
+7.102310E+9	+2.290019E-3	+9.408745E-1
+7.102325E+9	+2.295716E-3	+9.411530E-1
+7.102340E+9	+2.430228E-3	+9.414409E-1
+7.102355E+9	+2.075925E-3	+9.414688E-1
+7.102370E+9	+2.854422E-3	+9.408061E-1
+7.102385E+9	+3.162602E-3	+9.409443E-1
+7.102400E+9	+3.281508E-3	+9.411965E-1
+7.102415E+9	+3.265583E-3	+9.412504E-1
+7.102430E+9	+3.350909E-3	+9.416658E-1
+7.102445E+9	+3.379698E-3	+9.417945E-1
