BW = 10000;AVG = 15
+7.100000E+9	-1.959625E-2	+9.412199E-1
+7.100015E+9	-1.914401E-2	+9.415422E-1
+7.100030E+9	-1.964759E-2	+9.410177E-1
+7.100045E+9	-1.871944E-2	+9.408431E-1
+7.100060E+9	-1.855608E-2	+9.406918E-1
+7.100075E+9	-1.853857E-2	+9.402689E-1
+7.100090E+9	-1.814653E-2	+9.408895E-1
+7.100105E+9	-1.841127E-2	+9.410685E-1
+7.100120E+9	-1.814179E-2	+9.411100E-1
+7.100135E+9	-1.841953E-2	+9.406884E-1
+7.100150E+9	-1.768682E-2	+9.411012E-1
+7.100165E+9	-1.765278E-2	+9.414984E-1
+7.100180E+9	-1.776160E-2	+9.411472E-1
+7.100195E+9	-1.792094E-2	+9.412196E-1
+7.100210E+9	-1.759539E-2	+9.410403E-1
+7.100225E+9	-1.717291E-2	+9.417379E-1
+7.100240E+9	-1.693218E-2	+9.413426E-1
+7.100255E+9	-1.665983E-2	+9.410746E-1
+7.100270E+9	-1.696323E-2	+9.411761E-1
+7.100285E+9	-1.711531E-2	+9.410211E-1
+7.100300E+9	-1.706775E-2	+9.408349E-1
+7.100315E+9	-1.690708E-2	+9.411037E-1
+7.100330E+9	-1.687508E-2	+9.408744E-1
+7.100345E+9	-1.675311E-2	+9.408229E-1
+7.100360E+9	-1.530388E-2	+9.408050E-1
+7.100375E+9	-1.597013E-2	+9.406012E-1
+7.100390E+9	-1.613073E-2	+9.405776E-1
+7.100405E+9	-1.542178E-2	+9.410753E-1
+7.100420E+9	-1.560759E-2	+9.411359E-1
+7.100435E+9	-1.522397E-2	+9.410473E-1
+7.100450E+9	-1.422195E-2	+9.410845E-1
+7.100465E+9	-1.455551E-2	+9.413603E-1
+7.100480E+9	-1.536851E-2	+9.418691E-1
+7.100495E+9	-1.478181E-2	+9.409285E-1
+7.100510E+9	-1.412355E-2	+9.410987E-1
+7.100525E+9	-1.393790E-2	+9.411876E-1
+7.100540E+9	-1.417869E-2	+9.416485E-1
+7.100555E+9	-1.453653E-2	+9.415792E-1
+7.100570E+9	-1.396156E-2	+9.411097E-1
+7.100585E+9	-1.352599E-2	+9.410914E-1
+7.100600E+9	-1.356542E-2	+9.413347E-1
+7.100615E+9	-1.362008E-2	+9.408031E-1
+7.100630E+9	-1.329701E-2	+9.408273E-1
+7.100645E+9	-1.316969E-2	+9.410045E-1
+7.100660E+9	-1.345034E-2	+9.415722E-1
+7.100675E+9	-1.315688E-2	+9.415515E-1
+7.100690E+9	-1.259699E-2	+9.415854E-1
+7.100705E+9	-1.279532E-2	+9.417257E-1
+7.100720E+9	-1.245262E-2	+9.410059E-1
+7.100735E+9	-1.233497E-2	+9.406340E-1
+7.100750E+9	-1.228009E-2	+9.408934E-1
+7.100765E+9	-1.190783E-2	+9.408829E-1
+7.100780E+9	-1.214292E-2	+9.410083E-1
+7.100795E+9	-1.221589E-2	+9.412337E-1
+7.100810E+9	-1.178955E-2	+9.412682E-1
+7.100825E+9	-1.125936E-2	+9.401470E-1
+7.100840E+9	-1.141092E-2	+9.411261E-1
+7.100855E+9	-1.156094E-2	+9.411665E-1
+7.100870E+9	-1.138328E-2	+9.405377E-1
+7.100885E+9	-1.049996E-2	+9.401577E-1
+7.100900E+9	-1.050406E-2	+9.415672E-1
+7.100915E+9	-1.073191E-2	+9.411513E-1
+7.100930E+9	-1.082709E-2	+9.412642E-1
+7.100945E+9	-1.014925E-2	+9.417743E-1
+7.100960E+9	-9.999004E-3	+9.415489E-1
+7.100975E+9	-1.017187E-2	+9.413270E-1
+7.100990E+9	-1.016950E-2	+9.411465E-1
+7.101005E+9	-1.036489E-2	+9.409962E-1
+7.101020E+9	-9.698125E-3	+9.415773E-1
+7.101035E+9	-9.571107E-3	+9.412026E-1
+7.101050E+9	-9.377332E-3	+9.407037E-1
+7.101065E+9	-9.684273E-3	+9.407055E-1
+7.101080E+9	-9.802044E-3	+9.405396E-1
+7.101095E+9	-9.325426E-3	+9.406982E-1
+7.101110E+9	-8.826720E-3	+9.415929E-1
+7.101125E+9	-8.640471E-3	+9.410448E-1
+7.101140E+9	-9.036237E-3	+9.411087E-1
+7.101155E+9	-8.697137E-3	+9.411954E-1
+7.101170E+9	-8.635041E-3	+9.408633E-1
+7.101185E+9	-8.523714E-3	+9.409034E-1
+7.101200E+9	-7.946766E-3	+9.407777E-1
+7.101215E+9	-8.167938E-3	+9.413812E-1
+7.101230E+9	-7.935980E-3	+9.418336E-1
+7.101245E+9	-7.801188E-3	+9.411161E-1
+7.101260E+9	-7.691461E-3	+9.413666E-1
+7.101275E+9	-7.663393E-3	+9.414719E-1
+7.101290E+9	-7.327834E-3	+9.409406E-1
+7.101305E+9	-7.230457E-3	+9.410830E-1
+7.101320E+9	-7.134420E-3	+9.409610E-1
+7.101335E+9	-7.040391E-3	+9.408189E-1
+7.101350E+9	-7.091189E-3	+9.411392E-1
+7.101365E+9	-6.795369E-3	+9.409763E-1
+7.101380E+9	-6.329914E-3	+9.409224E-1
+7.101395E+9	-6.203685E-3	+9.414719E-1
+7.101410E+9	-5.610443E-3	+9.412042E-1
