BW = 10000;AVG = 15
+7.100000E+9	-2.033678E-2	+9.416427E-1
+7.100015E+9	-2.018601E-2	+9.411196E-1
+7.100030E+9	-2.022806E-2	+9.408306E-1
+7.100045E+9	-1.954676E-2	+9.408976E-1
+7.100060E+9	-1.934910E-2	+9.402126E-1
+7.100075E+9	-1.920591E-2	+9.405118E-1
+7.100090E+9	-1.919452E-2	+9.410986E-1
+7.100105E+9	-1.913790E-2	+9.410156E-1
+7.100120E+9	-1.895962E-2	+9.408483E-1
+7.100135E+9	-1.946059E-2	+9.404838E-1
+7.100150E+9	-1.866277E-2	+9.408468E-1
+7.100165E+9	-1.860145E-2	+9.410076E-1
+7.100180E+9	-1.911410E-2	+9.409211E-1
+7.100195E+9	-1.860283E-2	+9.405464E-1
+7.100210E+9	-1.856437E-2	+9.407857E-1
+7.100225E+9	-1.791827E-2	+9.414662E-1
+7.100240E+9	-1.784583E-2	+9.414319E-1
+7.100255E+9	-1.766420E-2	+9.415141E-1
+7.100270E+9	-1.820107E-2	+9.406049E-1
+7.100285E+9	-1.818458E-2	+9.405649E-1
+7.100300E+9	-1.791563E-2	+9.407200E-1
+7.100315E+9	-1.766645E-2	+9.409255E-1
+7.100330E+9	-1.806536E-2	+9.406581E-1
+7.100345E+9	-1.766026E-2	+9.405538E-1
+7.100360E+9	-1.700886E-2	+9.407975E-1
+7.100375E+9	-1.687500E-2	+9.409524E-1
+7.100390E+9	-1.664658E-2	+9.407384E-1
+7.100405E+9	-1.609100E-2	+9.411520E-1
+7.100420E+9	-1.636987E-2	+9.410821E-1
+7.100435E+9	-1.602586E-2	+9.412637E-1
+7.100450E+9	-1.527180E-2	+9.409400E-1
+7.100465E+9	-1.514112E-2	+9.413357E-1
+7.100480E+9	-1.599471E-2	+9.413301E-1
+7.100495E+9	-1.575691E-2	+9.407467E-1
+7.100510E+9	-1.540496E-2	+9.407391E-1
+7.100525E+9	-1.532718E-2	+9.413112E-1
+7.100540E+9	-1.574863E-2	+9.417367E-1
+7.100555E+9	-1.590334E-2	+9.413237E-1
+7.100570E+9	-1.507824E-2	+9.410824E-1
+7.100585E+9	-1.473219E-2	+9.408755E-1
+7.100600E+9	-1.483594E-2	+9.413494E-1
+7.100615E+9	-1.416446E-2	+9.404891E-1
+7.100630E+9	-1.436183E-2	+9.407005E-1
+7.100645E+9	-1.416292E-2	+9.407023E-1
+7.100660E+9	-1.406793E-2	+9.412534E-1
+7.100675E+9	-1.326237E-2	+9.415395E-1
+7.100690E+9	-1.367332E-2	+9.417538E-1
+7.100705E+9	-1.344202E-2	+9.417200E-1
+7.100720E+9	-1.350644E-2	+9.410800E-1
+7.100735E+9	-1.331840E-2	+9.406705E-1
+7.100750E+9	-1.329576E-2	+9.410711E-1
+7.100765E+9	-1.290190E-2	+9.405488E-1
+7.100780E+9	-1.275459E-2	+9.409609E-1
+7.100795E+9	-1.305686E-2	+9.413268E-1
+7.100810E+9	-1.268835E-2	+9.413069E-1
+7.100825E+9	-1.210298E-2	+9.402848E-1
+7.100840E+9	-1.223378E-2	+9.406858E-1
+7.100855E+9	-1.245471E-2	+9.410027E-1
+7.100870E+9	-1.240839E-2	+9.398846E-1
+7.100885E+9	-1.159325E-2	+9.403115E-1
+7.100900E+9	-1.165746E-2	+9.413094E-1
+7.100915E+9	-1.199662E-2	+9.410124E-1
+7.100930E+9	-1.183197E-2	+9.409093E-1
+7.100945E+9	-1.100275E-2	+9.415740E-1
+7.100960E+9	-1.087581E-2	+9.411593E-1
+7.100975E+9	-1.086759E-2	+9.415777E-1
+7.100990E+9	-1.167308E-2	+9.407382E-1
+7.101005E+9	-1.146348E-2	+9.412762E-1
+7.101020E+9	-1.130482E-2	+9.412665E-1
+7.101035E+9	-1.077973E-2	+9.409088E-1
+7.101050E+9	-1.059001E-2	+9.407736E-1
+7.101065E+9	-1.098576E-2	+9.406429E-1
+7.101080E+9	-1.018009E-2	+9.404758E-1
+7.101095E+9	-1.027054E-2	+9.409540E-1
+7.101110E+9	-1.008042E-2	+9.414452E-1
+7.101125E+9	-9.323549E-3	+9.409082E-1
+7.101140E+9	-9.821419E-3	+9.408290E-1
+7.101155E+9	-9.521705E-3	+9.409670E-1
+7.101170E+9	-9.182876E-3	+9.412236E-1
+7.101185E+9	-9.368950E-3	+9.410623E-1
+7.101200E+9	-9.241168E-3	+9.406558E-1
+7.101215E+9	-9.105840E-3	+9.410909E-1
+7.101230E+9	-8.968336E-3	+9.416030E-1
+7.101245E+9	-9.193242E-3	+9.414689E-1
+7.101260E+9	-8.745914E-3	+9.413211E-1
+7.101275E+9	-8.956496E-3	+9.413838E-1
+7.101290E+9	-8.674383E-3	+9.412332E-1
+7.101305E+9	-8.276103E-3	+9.412629E-1
+7.101320E+9	-8.282400E-3	+9.408492E-1
+7.101335E+9	-7.961346E-3	+9.407534E-1
+7.101350E+9	-7.787099E-3	+9.409678E-1
+7.101365E+9	-7.669508E-3	+9.410226E-1
+7.101380E+9	-7.264279E-3	+9.403960E-1
+7.101395E+9	-6.835518E-3	+9.411344E-1
+7.101410E+9	-6.811859E-3	+9.410313E-1
+7.101425E+9	-7.189475E-3	+9.407612E-1
+7.101440E+9	-6.527030E-3	+9.411288E-1
+7.101455E+9	-6.437525E-3	+9.415767E-1
+7.101470E+9	-6.537275E-3	+9.416795E-1
+7.101485E+9	-6.470802E-3	+9.414401E-1
+7.101500E+9	-6.362593E-3	+9.407357E-1
+7.101515E+9	-5.695609E-3	+9.415415E-1
+7.101530E+9	-5.021468E-3	+9.418389E-1
+7.101545E+9	-5.925052E-3	+9.414800E-1
+7.101560E+9	-5.260939E-3	+9.413341E-1
+7.101575E+9	-5.521916E-3	+9.411447E-1
+7.101590E+9	-5.252499E-3	+9.413446E-1
+7.101605E+9	-5.188233E-3	+9.412339E-1
+7.101620E+9	-5.075664E-3	+9.409898E-1
+7.101635E+9	-4.637317E-3	+9.409119E-1
+7.101650E+9	-3.996908E-3	+9.410464E-1
+7.101665E+9	-4.302662E-3	+9.411213E-1
+7.101680E+9	-4.368903E-3	+9.411646E-1
+7.101695E+9	-4.531903E-3	+9.406628E-1
+7.101710E+9	-4.352812E-3	+9.411539E-1
+7.101725E+9	-4.020203E-3	+9.414111E-1
+7.101740E+9	-4.220900E-3	+9.412933E-1
+7.101755E+9	-4.183999E-3	+9.414654E-1
+7.101770E+9	-3.595613E-3	+9.415720E-1
+7.101785E+9	-3.344190E-3	+9.416385E-1
+7.101800E+9	-3.902790E-3	+9.414062E-1
+7.101815E+9	-3.635286E-3	+9.413696E-1
+7.101830E+9	-2.905396E-3	+9.407267E-1
+7.101845E+9	-2.945105E-3	+9.409151E-1
+7.101860E+9	-2.852043E-3	+9.409294E-1
+7.101875E+9	-2.647743E-3	+9.410567E-1
+7.101890E+9	-2.268544E-3	+9.409046E-1
+7.101905E+9	-2.226741E-3	+9.413800E-1
+7.101920E+9	-1.901816E-3	+9.406440E-1
+7.101935E+9	-1.874424E-3	+9.412108E-1
+7.101950E+9	-1.831584E-3	+9.409048E-1
+7.101965E+9	-2.168263E-3	+9.411456E-1
+7.101980E+9	-2.346175E-3	+9.411722E-1
+7.101995E+9	-1.228747E-3	+9.409070E-1
+7.102010E+9	-1.135687E-3	+9.411615E-1
+7.102025E+9	-1.398267E-3	+9.411566E-1
+7.102040E+9	-1.151117E-3	+9.414442E-1
+7.102055E+9	-1.252419E-3	+9.410704E-1
+7.102070E+9	-1.177794E-3	+9.409408E-1
+7.102085E+9	-9.661663E-4	+9.413523E-1
+7.102100E+9	-4.708419E-4	+9.413832E-1
+7.102115E+9	-4.697172E-4	+9.414809E-1
+7.102130E+9	-3.004971E-4	+9.410654E-1
+7.102145E+9	+7.191705E-5	+9.408693E-1
+7.102160E+9	+2.943373E-4	+9.411690E-1
+7.102175E+9	-5.550106E-5	+9.413486E-1
+7.102190E+9	+3.167061E-4	+9.411118E-1
+7.102205E+9	+6.102718E-4	+9.408934E-1
+7.102220E+9	+7.381944E-4	+9.415070E-1
+7.102235E+9	+9.151565E-4	+9.410122E-1
+7.102250E+9	+1.008833E-3	+9.415809E-1
+7.102265E+9	+7.605499E-4	+9.414064E-1
+7.102280E+9	+9.896222E-4	+9.409678E-1
+7.102295E+9	+1.705307E-3	+9.409369E-1
+7.102310E+9	+1.921554E-3	+9.406022E-1
+7.102325E+9	+2.349748E-3	+9.414014E-1
+7.102340E+9	+1.655722E-3	+9.416343E-1
+7.102355E+9	+1.230807E-3	+9.413698E-1
+7.102370E+9	+2.110485E-3	+9.411340E-1
+7.102385E+9	+2.406053E-3	+9.409020E-1
+7.102400E+9	+2.452342E-3	+9.409772E-1
+7.102415E+9	+2.491103E-3	+9.414909E-1
+7.102430E+9	+2.846310E-3	+9.412228E-1
+7.102445E+9	+2.764794E-3	+9.417421E-1
+7.102460E+9	+2.728569E-3	+9.415622E-1
+7.102475E+9	+3.105183E-3	+9.406463E-1
+7.102490E+9	+3.434365E-3	+9.412451E-1
+7.102505E+9	+3.690745E-3	+9.414932E-1
+7.102520E+9	+3.341683E-3	+9.408073E-1
+7.102535E+9	+3.919939E-3	+9.413013E-1
+7.102550E+9	+4.164057E-3	+9.417031E-1
+7.102565E+9	+3.723674E-3	+9.412111E-1
+7.102580E+9	+3.987136E-3	+9.409934E-1
+7.102595E+9	+4.251134E-3	+9.412529E-1
+7.102610E+9	+4.088184E-3	+9.413889E-1
+7.102625E+9	+4.409019E-3	+9.410832E-1
+7.102640E+9	+4.914934E-3	+9.413405E-1
+7.102655E+9	+4.671777E-3	+9.414602E-1
+7.102670E+9	+5.096588E-3	+9.414315E-1
+7.102685E+9	+5.124184E-3	+9.411982E-1
+7.102700E+9	+5.515424E-3	+9.408061E-1
+7.102715E+9	+5.509019E-3	+9.407949E-1
+7.102730E+9	+5.823471E-3	+9.410987E-1
+7.102745E+9	+5.270433E-3	+9.410504E-1
+7.102760E+9	+5.843932E-3	+9.408865E-1
+7.102775E+9	+5.999630E-3	+9.415253E-1
+7.102790E+9	+6.152239E-3	+9.413763E-1
+7.102805E+9	+6.633515E-3	+9.412548E-1
+7.102820E+9	+6.315919E-3	+9.413482E-1
+7.102835E+9	+6.792548E-3	+9.410059E-1
+7.102850E+9	+6.701658E-3	+9.415169E-1
+7.102865E+9	+7.023781E-3	+9.412063E-1
+7.102880E+9	+6.862072E-3	+9.410969E-1
+7.102895E+9	+7.228642E-3	+9.411068E-1
+7.102910E+9	+7.393518E-3	+9.416880E-1
+7.102925E+9	+8.095795E-3	+9.417571E-1
+7.102940E+9	+8.206625E-3	+9.414434E-1
+7.102955E+9	+8.175582E-3	+9.410353E-1
+7.102970E+9	+8.126046E-3	+9.411505E-1
+7.102985E+9	+8.254548E-3	+9.406056E-1
+7.103000E+9	+8.204490E-3	+9.408314E-1
+7.103015E+9	+8.117826E-3	+9.410878E-1
+7.103030E+9	+8.574464E-3	+9.414448E-1
+7.103045E+9	+8.209205E-3	+9.413795E-1
+7.103060E+9	+8.250378E-3	+9.412593E-1
+7.103075E+9	+8.493734E-3	+9.409879E-1
+7.103090E+9	+9.000212E-3	+9.409837E-1
+7.103105E+9	+9.293231E-3	+9.413921E-1
+7.103120E+9	+9.386356E-3	+9.411824E-1
+7.103135E+9	+9.600051E-3	+9.412620E-1
+7.103150E+9	+9.255673E-3	+9.414822E-1
+7.103165E+9	+9.264439E-3	+9.411579E-1
+7.103180E+9	+9.895913E-3	+9.415928E-1
+7.103195E+9	+9.899646E-3	+9.413114E-1
+7.103210E+9	+1.002860E-2	+9.414390E-1
+7.103225E+9	+1.049724E-2	+9.417074E-1
+7.103240E+9	+1.059465E-2	+9.410958E-1
+7.103255E+9	+1.089502E-2	+9.410066E-1
+7.103270E+9	+1.111714E-2	+9.414485E-1
+7.103285E+9	+1.042423E-2	+9.414623E-1
+7.103300E+9	+1.040595E-2	+9.410907E-1
+7.103315E+9	+1.093725E-2	+9.411842E-1
+7.103330E+9	+1.132611E-2	+9.414135E-1
+7.103345E+9	+1.137579E-2	+9.411014E-1
+7.103360E+9	+1.121588E-2	+9.410598E-1
+7.103375E+9	+1.161675E-2	+9.409543E-1
+7.103390E+9	+1.156433E-2	+9.409951E-1
+7.103405E+9	+1.198299E-2	+9.411994E-1
+7.103420E+9	+1.176259E-2	+9.411735E-1
+7.103435E+9	+1.191509E-2	+9.412636E-1
+7.103450E+9	+1.270359E-2	+9.410710E-1
+7.103465E+9	+1.270324E-2	+9.414798E-1
+7.103480E+9	+1.256963E-2	+9.415696E-1
+7.103495E+9	+1.249113E-2	+9.413894E-1
+7.103510E+9	+1.267731E-2	+9.409496E-1
+7.103525E+9	+1.289489E-2	+9.410227E-1
+7.103540E+9	+1.348080E-2	+9.405721E-1
+7.103555E+9	+1.348601E-2	+9.407257E-1
+7.103570E+9	+1.360090E-2	+9.410436E-1
+7.103585E+9	+1.342141E-2	+9.416118E-1
+7.103600E+9	+1.384942E-2	+9.415928E-1
+7.103615E+9	+1.385505E-2	+9.409712E-1
+7.103630E+9	+1.424552E-2	+9.407635E-1
+7.103645E+9	+1.360285E-2	+9.411404E-1
+7.103660E+9	+1.399748E-2	+9.413799E-1
+7.103675E+9	+1.399863E-2	+9.412458E-1
+7.103690E+9	+1.462206E-2	+9.411243E-1
+7.103705E+9	+1.439480E-2	+9.411094E-1
+7.103720E+9	+1.451120E-2	+9.405687E-1
+7.103735E+9	+1.514310E-2	+9.403574E-1
+7.103750E+9	+1.508620E-2	+9.411074E-1
+7.103765E+9	+1.556927E-2	+9.409997E-1
+7.103780E+9	+1.565037E-2	+9.411760E-1
+7.103795E+9	+1.549047E-2	+9.408865E-1
+7.103810E+9	+1.560264E-2	+9.406846E-1
+7.103825E+9	+1.610688E-2	+9.410262E-1
+7.103840E+9	+1.600307E-2	+9.411178E-1
+7.103855E+9	+1.603196E-2	+9.413061E-1
+7.103870E+9	+1.548754E-2	+9.412416E-1
+7.103885E+9	+1.660797E-2	+9.410657E-1
+7.103900E+9	+1.711017E-2	+9.412894E-1
+7.103915E+9	+1.680791E-2	+9.413621E-1
+7.103930E+9	+1.670114E-2	+9.412691E-1
+7.103945E+9	+1.670850E-2	+9.412015E-1
+7.103960E+9	+1.730092E-2	+9.413915E-1
+7.103975E+9	+1.712124E-2	+9.411136E-1
+7.103990E+9	+1.763626E-2	+9.409281E-1
+7.104005E+9	+1.812159E-2	+9.406261E-1
+7.104020E+9	+1.804234E-2	+9.407711E-1
+7.104035E+9	+1.777078E-2	+9.410826E-1
+7.104050E+9	+1.850452E-2	+9.410573E-1
+7.104065E+9	+1.844294E-2	+9.410784E-1
+7.104080E+9	+1.844504E-2	+9.409127E-1
+7.104095E+9	+1.880660E-2	+9.408693E-1
+7.104110E+9	+1.874864E-2	+9.407398E-1
+7.104125E+9	+1.913236E-2	+9.407516E-1
+7.104140E+9	+1.914950E-2	+9.413052E-1
+7.104155E+9	+1.859964E-2	+9.410871E-1
+7.104170E+9	+1.880442E-2	+9.413349E-1
+7.104185E+9	+1.937071E-2	+9.411453E-1
+7.104200E+9	+1.972559E-2	+9.415595E-1
+7.104215E+9	+1.978981E-2	+9.416622E-1
+7.104230E+9	+1.961413E-2	+9.415597E-1
+7.104245E+9	+1.965034E-2	+9.413442E-1
+7.104260E+9	+1.963139E-2	+9.409327E-1
+7.104275E+9	+2.076413E-2	+9.407125E-1
+7.104290E+9	+2.054854E-2	+9.410047E-1
+7.104305E+9	+2.032233E-2	+9.411602E-1
+7.104320E+9	+2.065149E-2	+9.407332E-1
+7.104335E+9	+2.098425E-2	+9.412835E-1
+7.104350E+9	+2.085126E-2	+9.410367E-1
+7.104365E+9	+2.102456E-2	+9.411561E-1
+7.104380E+9	+2.082192E-2	+9.409640E-1
+7.104395E+9	+2.106415E-2	+9.410820E-1
+7.104410E+9	+2.174128E-2	+9.408555E-1
+7.104425E+9	+2.174555E-2	+9.411484E-1
+7.104440E+9	+2.183941E-2	+9.411298E-1
+7.104455E+9	+2.225442E-2	+9.412695E-1
+7.104470E+9	+2.209811E-2	+9.412929E-1
+7.104485E+9	+2.190623E-2	+9.411607E-1
+7.104500E+9	+2.240116E-2	+9.413727E-1
+7.104515E+9	+2.288245E-2	+9.414239E-1
+7.104530E+9	+2.266465E-2	+9.410641E-1
+7.104545E+9	+2.279509E-2	+9.408907E-1
+7.104560E+9	+2.309831E-2	+9.410469E-1
+7.104575E+9	+2.294380E-2	+9.408918E-1
+7.104590E+9	+2.325088E-2	+9.411815E-1
+7.104605E+9	+2.313684E-2	+9.410440E-1
+7.104620E+9	+2.319611E-2	+9.406798E-1
+7.104635E+9	+2.341911E-2	+9.403015E-1
+7.104650E+9	+2.394928E-2	+9.416318E-1
+7.104665E+9	+2.381143E-2	+9.411797E-1
+7.104680E+9	+2.420090E-2	+9.404673E-1
+7.104695E+9	+2.439056E-2	+9.410307E-1
+7.104710E+9	+2.446383E-2	+9.414601E-1
+7.104725E+9	+2.399721E-2	+9.409019E-1
+7.104740E+9	+2.448397E-2	+9.411226E-1
+7.104755E+9	+2.468819E-2	+9.406829E-1
+7.104770E+9	+2.476695E-2	+9.406106E-1
+7.104785E+9	+2.454011E-2	+9.406077E-1
+7.104800E+9	+2.487922E-2	+9.414386E-1
+7.104815E+9	+2.545967E-2	+9.410390E-1
+7.104830E+9	+2.564728E-2	+9.407980E-1
+7.104845E+9	+2.590408E-2	+9.410067E-1
+7.104860E+9	+2.567908E-2	+9.411317E-1
+7.104875E+9	+2.549018E-2	+9.407545E-1
+7.104890E+9	+2.603781E-2	+9.410899E-1
+7.104905E+9	+2.638627E-2	+9.411910E-1
+7.104920E+9	+2.637930E-2	+9.414651E-1
+7.104935E+9	+2.651636E-2	+9.406335E-1
+7.104950E+9	+2.682952E-2	+9.407007E-1
+7.104965E+9	+2.659355E-2	+9.407700E-1
+7.104980E+9	+2.661937E-2	+9.404454E-1
+7.104995E+9	+2.706653E-2	+9.405747E-1
+7.105010E+9	+2.672565E-2	+9.407716E-1
+7.105025E+9	+2.717142E-2	+9.406111E-1
+7.105040E+9	+2.733641E-2	+9.405938E-1
+7.105055E+9	+2.768270E-2	+9.404861E-1
+7.105070E+9	+2.740285E-2	+9.408053E-1
+7.105085E+9	+2.794727E-2	+9.406931E-1
+7.105100E+9	+2.828642E-2	+9.409583E-1
+7.105115E+9	+2.820457E-2	+9.409213E-1
+7.105130E+9	+2.823292E-2	+9.407631E-1
+7.105145E+9	+2.835399E-2	+9.409245E-1
+7.105160E+9	+2.846013E-2	+9.410159E-1
+7.105175E+9	+2.860588E-2	+9.410793E-1
+7.105190E+9	+2.909509E-2	+9.409042E-1
+7.105205E+9	+2.897340E-2	+9.405924E-1
+7.105220E+9	+2.945197E-2	+9.408556E-1
+7.105235E+9	+2.931565E-2	+9.409291E-1
+7.105250E+9	+2.951502E-2	+9.406249E-1
+7.105265E+9	+2.988001E-2	+9.409456E-1
+7.105280E+9	+3.005574E-2	+9.410058E-1
+7.105295E+9	+2.996515E-2	+9.407986E-1
+7.105310E+9	+2.974557E-2	+9.406077E-1
+7.105325E+9	+3.048418E-2	+9.410263E-1
+7.105340E+9	+3.029748E-2	+9.408388E-1
+7.105355E+9	+3.001667E-2	+9.405730E-1
+7.105370E+9	+3.077418E-2	+9.411615E-1
+7.105385E+9	+3.041556E-2	+9.405871E-1
+7.105400E+9	+3.100957E-2	+9.405816E-1
+7.105415E+9	+3.102173E-2	+9.403061E-1
+7.105430E+9	+3.128139E-2	+9.405509E-1
+7.105445E+9	+3.115494E-2	+9.410510E-1
