BW = 10000;AVG = 15
+7.100000E+9	-2.155624E-2	+9.401989E-1
+7.100015E+9	-2.148758E-2	+9.404269E-1
+7.100030E+9	-2.154500E-2	+9.401624E-1
+7.100045E+9	-2.136926E-2	+9.398325E-1
+7.100060E+9	-2.065925E-2	+9.397135E-1
+7.100075E+9	-2.048067E-2	+9.392047E-1
+7.100090E+9	-2.065093E-2	+9.397829E-1
+7.100105E+9	-2.090956E-2	+9.398396E-1
+7.100120E+9	-2.060042E-2	+9.397329E-1
+7.100135E+9	-2.069238E-2	+9.394438E-1
+7.100150E+9	-2.006607E-2	+9.401065E-1
+7.100165E+9	-1.993871E-2	+9.399653E-1
+7.100180E+9	-2.024201E-2	+9.401884E-1
+7.100195E+9	-2.034987E-2	+9.395860E-1
+7.100210E+9	-1.989523E-2	+9.400145E-1
+7.100225E+9	-1.982148E-2	+9.402132E-1
+7.100240E+9	-1.988073E-2	+9.405437E-1
+7.100255E+9	-1.933110E-2	+9.403537E-1
+7.100270E+9	-1.893776E-2	+9.399721E-1
+7.100285E+9	-1.946195E-2	+9.398689E-1
+7.100300E+9	-1.943983E-2	+9.399093E-1
+7.100315E+9	-1.937455E-2	+9.398373E-1
+7.100330E+9	-1.882206E-2	+9.396853E-1
+7.100345E+9	-1.902094E-2	+9.394249E-1
+7.100360E+9	-1.788136E-2	+9.395837E-1
+7.100375E+9	-1.819418E-2	+9.396830E-1
+7.100390E+9	-1.814915E-2	+9.393054E-1
+7.100405E+9	-1.748843E-2	+9.401150E-1
+7.100420E+9	-1.791862E-2	+9.400571E-1
+7.100435E+9	-1.778957E-2	+9.405158E-1
+7.100450E+9	-1.671689E-2	+9.400187E-1
+7.100465E+9	-1.694318E-2	+9.404068E-1
+7.100480E+9	-1.750688E-2	+9.404565E-1
+7.100495E+9	-1.727113E-2	+9.399726E-1
+7.100510E+9	-1.656082E-2	+9.400718E-1
+7.100525E+9	-1.648309E-2	+9.402399E-1
+7.100540E+9	-1.673015E-2	+9.408324E-1
+7.100555E+9	-1.702863E-2	+9.408245E-1
+7.100570E+9	-1.642013E-2	+9.403730E-1
+7.100585E+9	-1.600723E-2	+9.398891E-1
+7.100600E+9	-1.575728E-2	+9.404955E-1
+7.100615E+9	-1.561430E-2	+9.397307E-1
+7.100630E+9	-1.540462E-2	+9.396044E-1
+7.100645E+9	-1.557480E-2	+9.396728E-1
+7.100660E+9	-1.598101E-2	+9.403632E-1
+7.100675E+9	-1.531142E-2	+9.408182E-1
+7.100690E+9	-1.515655E-2	+9.406615E-1
+7.100705E+9	-1.490122E-2	+9.408490E-1
+7.100720E+9	-1.466727E-2	+9.402661E-1
+7.100735E+9	-1.450376E-2	+9.398279E-1
+7.100750E+9	-1.430029E-2	+9.397290E-1
+7.100765E+9	-1.469875E-2	+9.395951E-1
+7.100780E+9	-1.465203E-2	+9.399526E-1
+7.100795E+9	-1.449060E-2	+9.402937E-1
+7.100810E+9	-1.430906E-2	+9.401519E-1
+7.100825E+9	-1.337419E-2	+9.394786E-1
+7.100840E+9	-1.388265E-2	+9.401607E-1
+7.100855E+9	-1.371839E-2	+9.395230E-1
+7.100870E+9	-1.382148E-2	+9.389625E-1
+7.100885E+9	-1.302062E-2	+9.391527E-1
+7.100900E+9	-1.290326E-2	+9.406083E-1
+7.100915E+9	-1.282209E-2	+9.401746E-1
+7.100930E+9	-1.315830E-2	+9.406213E-1
+7.100945E+9	-1.255884E-2	+9.402743E-1
+7.100960E+9	-1.201967E-2	+9.402316E-1
+7.100975E+9	-1.245083E-2	+9.403086E-1
+7.100990E+9	-1.255996E-2	+9.400548E-1
+7.101005E+9	-1.312746E-2	+9.400799E-1
+7.101020E+9	-1.287373E-2	+9.402770E-1
+7.101035E+9	-1.239266E-2	+9.401696E-1
+7.101050E+9	-1.196190E-2	+9.398817E-1
+7.101065E+9	-1.210212E-2	+9.397250E-1
+7.101080E+9	-1.186285E-2	+9.400308E-1
+7.101095E+9	-1.176919E-2	+9.397661E-1
+7.101110E+9	-1.133252E-2	+9.406383E-1
+7.101125E+9	-1.074968E-2	+9.401643E-1
+7.101140E+9	-1.115319E-2	+9.398467E-1
+7.101155E+9	-1.114560E-2	+9.398956E-1
+7.101170E+9	-1.086436E-2	+9.403403E-1
+7.101185E+9	-1.088479E-2	+9.400642E-1
+7.101200E+9	-1.100176E-2	+9.399173E-1
+7.101215E+9	-1.042630E-2	+9.404477E-1
+7.101230E+9	-1.064683E-2	+9.407424E-1
+7.101245E+9	-1.037800E-2	+9.402542E-1
+7.101260E+9	-9.954194E-3	+9.405042E-1
+7.101275E+9	-1.013353E-2	+9.407362E-1
+7.101290E+9	-1.015246E-2	+9.400585E-1
+7.101305E+9	-9.562628E-3	+9.400302E-1
+7.101320E+9	-9.408452E-3	+9.398993E-1
+7.101335E+9	-9.683785E-3	+9.401128E-1
+7.101350E+9	-9.305760E-3	+9.401862E-1
+7.101365E+9	-9.017989E-3	+9.394567E-1
+7.101380E+9	-8.780629E-3	+9.397593E-1
+7.101395E+9	-8.131360E-3	+9.403414E-1
+7.101410E+9	-8.520831E-3	+9.400971E-1
+7.101425E+9	-8.325796E-3	+9.398141E-1
+7.101440E+9	-8.012659E-3	+9.401582E-1
+7.101455E+9	-7.699630E-3	+9.403553E-1
+7.101470E+9	-8.050701E-3	+9.405244E-1
+7.101485E+9	-7.661143E-3	+9.404291E-1
+7.101500E+9	-7.849665E-3	+9.402676E-1
+7.101515E+9	-6.970569E-3	+9.403704E-1
+7.101530E+9	-6.886075E-3	+9.406183E-1
+7.101545E+9	-6.766472E-3	+9.409167E-1
+7.101560E+9	-6.889495E-3	+9.405513E-1
+7.101575E+9	-6.928166E-3	+9.404664E-1
+7.101590E+9	-7.021148E-3	+9.406525E-1
+7.101605E+9	-6.731561E-3	+9.404331E-1
+7.101620E+9	-6.707263E-3	+9.399459E-1
+7.101635E+9	-5.761816E-3	+9.398684E-1
+7.101650E+9	-5.772189E-3	+9.400050E-1
+7.101665E+9	-5.216752E-3	+9.398409E-1
+7.101680E+9	-5.763334E-3	+9.403047E-1
+7.101695E+9	-5.957737E-3	+9.400139E-1
+7.101710E+9	-5.866370E-3	+9.399482E-1
+7.101725E+9	-5.865108E-3	+9.402275E-1
+7.101740E+9	-5.862240E-3	+9.407917E-1
+7.101755E+9	-5.404160E-3	+9.406164E-1
+7.101770E+9	-5.462693E-3	+9.405668E-1
+7.101785E+9	-5.023802E-3	+9.407763E-1
+7.101800E+9	-5.269298E-3	+9.402506E-1
