BW = 10000;AVG = 15
+7.100000E+9	-1.058978E-2	+9.415344E-1
+7.100015E+9	-1.029523E-2	+9.412793E-1
+7.100030E+9	-1.053994E-2	+9.408877E-1
+7.100045E+9	-9.872995E-3	+9.405872E-1
+7.100060E+9	-9.734194E-3	+9.406788E-1
+7.100075E+9	-9.601604E-3	+9.401049E-1
+7.100090E+9	-9.567859E-3	+9.405867E-1
+7.100105E+9	-9.437342E-3	+9.409703E-1
+7.100120E+9	-9.616316E-3	+9.407557E-1
+7.100135E+9	-9.925326E-3	+9.407308E-1
+7.100150E+9	-9.135427E-3	+9.409855E-1
+7.100165E+9	-9.100950E-3	+9.407226E-1
+7.100180E+9	-9.469357E-3	+9.409904E-1
+7.100195E+9	-9.176003E-3	+9.408923E-1
+7.100210E+9	-9.147751E-3	+9.406761E-1
+7.100225E+9	-8.897334E-3	+9.413437E-1
+7.100240E+9	-8.663477E-3	+9.413605E-1
+7.100255E+9	-7.829076E-3	+9.409869E-1
+7.100270E+9	-8.113176E-3	+9.407704E-1
+7.100285E+9	-8.636001E-3	+9.403510E-1
+7.100300E+9	-8.025178E-3	+9.406961E-1
+7.100315E+9	-8.604450E-3	+9.402730E-1
+7.100330E+9	-8.069059E-3	+9.408111E-1
+7.100345E+9	-7.890450E-3	+9.401735E-1
+7.100360E+9	-7.241971E-3	+9.402471E-1
+7.100375E+9	-7.510005E-3	+9.405050E-1
+7.100390E+9	-6.685647E-3	+9.403025E-1
+7.100405E+9	-6.690519E-3	+9.409374E-1
+7.100420E+9	-6.855248E-3	+9.409616E-1
+7.100435E+9	-6.743399E-3	+9.409133E-1
+7.100450E+9	-6.187237E-3	+9.406415E-1
+7.100465E+9	-5.880370E-3	+9.411709E-1
+7.100480E+9	-6.410209E-3	+9.412762E-1
+7.100495E+9	-5.836598E-3	+9.406543E-1
+7.100510E+9	-5.253504E-3	+9.409254E-1
+7.100525E+9	-5.432955E-3	+9.405320E-1
+7.100540E+9	-5.598212E-3	+9.413677E-1
+7.100555E+9	-5.789777E-3	+9.411392E-1
+7.100570E+9	-5.520032E-3	+9.411076E-1
+7.100585E+9	-5.053292E-3	+9.408940E-1
+7.100600E+9	-4.824293E-3	+9.410137E-1
+7.100615E+9	-4.557476E-3	+9.404625E-1
+7.100630E+9	-4.744940E-3	+9.403583E-1
+7.100645E+9	-4.628615E-3	+9.405705E-1
+7.100660E+9	-4.881773E-3	+9.407578E-1
+7.100675E+9	-4.017169E-3	+9.413375E-1
+7.100690E+9	-3.940545E-3	+9.412782E-1
+7.100705E+9	-4.170167E-3	+9.419120E-1
+7.100720E+9	-3.684988E-3	+9.408456E-1
+7.100735E+9	-3.365157E-3	+9.406167E-1
+7.100750E+9	-3.365847E-3	+9.404264E-1
+7.100765E+9	-3.596903E-3	+9.401907E-1
+7.100780E+9	-3.693832E-3	+9.408550E-1
+7.100795E+9	-3.267000E-3	+9.413256E-1
+7.100810E+9	-2.896832E-3	+9.410197E-1
+7.100825E+9	-2.601678E-3	+9.404404E-1
+7.100840E+9	-2.621074E-3	+9.407262E-1
+7.100855E+9	-2.959874E-3	+9.407894E-1
+7.100870E+9	-2.191924E-3	+9.398476E-1
+7.100885E+9	-2.450918E-3	+9.400925E-1
+7.100900E+9	-1.812565E-3	+9.409913E-1
+7.100915E+9	-1.796906E-3	+9.408125E-1
+7.100930E+9	-2.050971E-3	+9.405052E-1
+7.100945E+9	-1.594865E-3	+9.409210E-1
+7.100960E+9	-1.747626E-3	+9.409375E-1
+7.100975E+9	-1.431332E-3	+9.409844E-1
+7.100990E+9	-1.847542E-3	+9.408471E-1
+7.101005E+9	-1.830716E-3	+9.405640E-1
+7.101020E+9	-1.360635E-3	+9.407704E-1
+7.101035E+9	-1.078692E-3	+9.404691E-1
+7.101050E+9	-1.103872E-3	+9.405659E-1
+7.101065E+9	-1.240565E-3	+9.408934E-1
+7.101080E+9	-6.436748E-4	+9.405414E-1
+7.101095E+9	-9.409239E-4	+9.406922E-1
+7.101110E+9	-1.449675E-4	+9.409667E-1
+7.101125E+9	-4.223613E-5	+9.406503E-1
+7.101140E+9	-2.377903E-4	+9.406253E-1
+7.101155E+9	-1.283974E-4	+9.407484E-1
+7.101170E+9	+2.437339E-4	+9.409190E-1
+7.101185E+9	-1.009286E-4	+9.407278E-1
+7.101200E+9	+1.513481E-4	+9.407035E-1
+7.101215E+9	+6.968221E-4	+9.408504E-1
+7.101230E+9	+2.442560E-4	+9.411485E-1
+7.101245E+9	+8.387606E-4	+9.410837E-1
+7.101260E+9	+9.096828E-4	+9.408511E-1
+7.101275E+9	+1.313130E-3	+9.411039E-1
+7.101290E+9	+1.474712E-3	+9.408567E-1
+7.101305E+9	+1.347422E-3	+9.408690E-1
+7.101320E+9	+1.587406E-3	+9.408010E-1
+7.101335E+9	+1.211712E-3	+9.406480E-1
+7.101350E+9	+1.855680E-3	+9.410894E-1
+7.101365E+9	+2.475698E-3	+9.401977E-1
+7.101380E+9	+2.403927E-3	+9.407324E-1
+7.101395E+9	+2.579869E-3	+9.409076E-1
+7.101410E+9	+2.950036E-3	+9.406184E-1
+7.101425E+9	+2.292084E-3	+9.401829E-1
+7.101440E+9	+2.970990E-3	+9.404415E-1
+7.101455E+9	+3.128474E-3	+9.411464E-1
+7.101470E+9	+2.809736E-3	+9.410901E-1
+7.101485E+9	+3.168338E-3	+9.410111E-1
+7.101500E+9	+3.587844E-3	+9.406642E-1
+7.101515E+9	+4.179089E-3	+9.407263E-1
+7.101530E+9	+4.026143E-3	+9.411885E-1
+7.101545E+9	+4.295345E-3	+9.412940E-1
+7.101560E+9	+4.397739E-3	+9.412282E-1
+7.101575E+9	+4.237144E-3	+9.406449E-1
+7.101590E+9	+4.232921E-3	+9.410999E-1
+7.101605E+9	+4.464322E-3	+9.411313E-1
+7.101620E+9	+4.498542E-3	+9.407619E-1
+7.101635E+9	+5.261789E-3	+9.403578E-1
+7.101650E+9	+5.588849E-3	+9.407593E-1
+7.101665E+9	+5.582734E-3	+9.406611E-1
+7.101680E+9	+5.300412E-3	+9.405285E-1
+7.101695E+9	+5.195181E-3	+9.405207E-1
+7.101710E+9	+5.618138E-3	+9.408339E-1
+7.101725E+9	+5.507270E-3	+9.407496E-1
+7.101740E+9	+5.724544E-3	+9.411064E-1
+7.101755E+9	+5.421110E-3	+9.411023E-1
+7.101770E+9	+5.938883E-3	+9.412845E-1
+7.101785E+9	+5.896403E-3	+9.414154E-1
+7.101800E+9	+5.918973E-3	+9.411642E-1
+7.101815E+9	+6.367915E-3	+9.406542E-1
+7.101830E+9	+6.667085E-3	+9.411638E-1
+7.101845E+9	+6.820274E-3	+9.407083E-1
+7.101860E+9	+7.008066E-3	+9.402901E-1
+7.101875E+9	+7.118374E-3	+9.403256E-1
+7.101890E+9	+7.288367E-3	+9.405372E-1
+7.101905E+9	+7.585861E-3	+9.405569E-1
+7.101920E+9	+7.301183E-3	+9.408994E-1
+7.101935E+9	+7.888383E-3	+9.413880E-1
+7.101950E+9	+7.652536E-3	+9.405543E-1
+7.101965E+9	+7.167920E-3	+9.407021E-1
+7.101980E+9	+7.321469E-3	+9.402882E-1
+7.101995E+9	+8.054554E-3	+9.408877E-1
+7.102010E+9	+8.375221E-3	+9.406256E-1
+7.102025E+9	+8.030543E-3	+9.405643E-1
+7.102040E+9	+8.437724E-3	+9.408828E-1
+7.102055E+9	+8.581471E-3	+9.408015E-1
+7.102070E+9	+8.651995E-3	+9.405006E-1
+7.102085E+9	+8.718193E-3	+9.412521E-1
+7.102100E+9	+8.980608E-3	+9.411121E-1
+7.102115E+9	+8.984519E-3	+9.413103E-1
+7.102130E+9	+9.077835E-3	+9.408719E-1
+7.102145E+9	+9.483862E-3	+9.405643E-1
+7.102160E+9	+9.779601E-3	+9.407705E-1
+7.102175E+9	+9.864717E-3	+9.408943E-1
+7.102190E+9	+1.008770E-2	+9.411426E-1
+7.102205E+9	+1.017290E-2	+9.409689E-1
+7.102220E+9	+1.023526E-2	+9.411641E-1
+7.102235E+9	+1.065021E-2	+9.409568E-1
+7.102250E+9	+1.070568E-2	+9.407371E-1
