BW = 10000;AVG = 15
+7.100000E+9	-1.884359E-2	+9.404765E-1
+7.100015E+9	-1.856053E-2	+9.403128E-1
+7.100030E+9	-1.868782E-2	+9.401164E-1
+7.100045E+9	-1.822473E-2	+9.401068E-1
+7.100060E+9	-1.842762E-2	+9.397944E-1
+7.100075E+9	-1.776396E-2	+9.393457E-1
+7.100090E+9	-1.773138E-2	+9.404629E-1
+7.100105E+9	-1.767085E-2	+9.403540E-1
+7.100120E+9	-1.780848E-2	+9.398481E-1
+7.100135E+9	-1.810573E-2	+9.398851E-1
+7.100150E+9	-1.713485E-2	+9.405279E-1
+7.100165E+9	-1.738900E-2	+9.402188E-1
+7.100180E+9	-1.748861E-2	+9.403714E-1
+7.100195E+9	-1.704761E-2	+9.400014E-1
+7.100210E+9	-1.682049E-2	+9.401222E-1
+7.100225E+9	-1.677561E-2	+9.404759E-1
+7.100240E+9	-1.675048E-2	+9.405098E-1
+7.100255E+9	-1.646652E-2	+9.401150E-1
+7.100270E+9	-1.625912E-2	+9.401884E-1
+7.100285E+9	-1.669553E-2	+9.398765E-1
+7.100300E+9	-1.666562E-2	+9.401336E-1
+7.100315E+9	-1.654838E-2	+9.403890E-1
+7.100330E+9	-1.607586E-2	+9.399603E-1
+7.100345E+9	-1.578897E-2	+9.399100E-1
+7.100360E+9	-1.543426E-2	+9.396679E-1
+7.100375E+9	-1.533039E-2	+9.396896E-1
+7.100390E+9	-1.517429E-2	+9.399683E-1
+7.100405E+9	-1.503625E-2	+9.405992E-1
+7.100420E+9	-1.476409E-2	+9.401836E-1
+7.100435E+9	-1.460956E-2	+9.400785E-1
+7.100450E+9	-1.422262E-2	+9.403920E-1
+7.100465E+9	-1.404868E-2	+9.405695E-1
+7.100480E+9	-1.472519E-2	+9.403244E-1
+7.100495E+9	-1.415666E-2	+9.401887E-1
+7.100510E+9	-1.362140E-2	+9.401729E-1
+7.100525E+9	-1.374382E-2	+9.407599E-1
+7.100540E+9	-1.391262E-2	+9.405837E-1
+7.100555E+9	-1.396410E-2	+9.407979E-1
+7.100570E+9	-1.359047E-2	+9.401065E-1
