BW = 10000;AVG = 15
+7.100000E+9	-2.206410E-2	+9.403884E-1
+7.100015E+9	-2.206364E-2	+9.404735E-1
+7.100030E+9	-2.207431E-2	+9.398749E-1
+7.100045E+9	-2.167822E-2	+9.400507E-1
+7.100060E+9	-2.139506E-2	+9.395076E-1
+7.100075E+9	-2.115489E-2	+9.396244E-1
+7.100090E+9	-2.097102E-2	+9.403004E-1
+7.100105E+9	-2.102961E-2	+9.400589E-1
+7.100120E+9	-2.087582E-2	+9.398314E-1
+7.100135E+9	-2.162901E-2	+9.393427E-1
+7.100150E+9	-2.078709E-2	+9.402590E-1
+7.100165E+9	-2.074971E-2	+9.400703E-1
+7.100180E+9	-2.118023E-2	+9.401134E-1
+7.100195E+9	-2.075145E-2	+9.399438E-1
+7.100210E+9	-2.034965E-2	+9.396660E-1
+7.100225E+9	-2.041282E-2	+9.404865E-1
+7.100240E+9	-1.985188E-2	+9.405740E-1
+7.100255E+9	-1.971578E-2	+9.403444E-1
+7.100270E+9	-1.971698E-2	+9.398586E-1
+7.100285E+9	-1.984660E-2	+9.395980E-1
+7.100300E+9	-1.988292E-2	+9.398263E-1
+7.100315E+9	-1.951003E-2	+9.399566E-1
+7.100330E+9	-1.973571E-2	+9.395539E-1
+7.100345E+9	-1.935891E-2	+9.393146E-1
+7.100360E+9	-1.886235E-2	+9.397145E-1
+7.100375E+9	-1.866896E-2	+9.399232E-1
+7.100390E+9	-1.855761E-2	+9.399145E-1
+7.100405E+9	-1.804662E-2	+9.399884E-1
+7.100420E+9	-1.830812E-2	+9.401810E-1
+7.100435E+9	-1.807260E-2	+9.401218E-1
+7.100450E+9	-1.744216E-2	+9.402863E-1
+7.100465E+9	-1.717365E-2	+9.401309E-1
+7.100480E+9	-1.782731E-2	+9.407598E-1
+7.100495E+9	-1.767180E-2	+9.400795E-1
+7.100510E+9	-1.716730E-2	+9.401472E-1
+7.100525E+9	-1.707164E-2	+9.405372E-1
+7.100540E+9	-1.700603E-2	+9.405848E-1
+7.100555E+9	-1.765924E-2	+9.406768E-1
+7.100570E+9	-1.689130E-2	+9.405471E-1
+7.100585E+9	-1.672967E-2	+9.400479E-1
+7.100600E+9	-1.640162E-2	+9.399482E-1
+7.100615E+9	-1.609100E-2	+9.398604E-1
+7.100630E+9	-1.596540E-2	+9.395098E-1
+7.100645E+9	-1.612365E-2	+9.396306E-1
+7.100660E+9	-1.635254E-2	+9.404219E-1
+7.100675E+9	-1.589366E-2	+9.404784E-1
+7.100690E+9	-1.584558E-2	+9.407590E-1
+7.100705E+9	-1.515349E-2	+9.406990E-1
+7.100720E+9	-1.538862E-2	+9.400328E-1
+7.100735E+9	-1.498900E-2	+9.396841E-1
+7.100750E+9	-1.488759E-2	+9.398678E-1
+7.100765E+9	-1.534342E-2	+9.394500E-1
+7.100780E+9	-1.496673E-2	+9.402956E-1
+7.100795E+9	-1.480811E-2	+9.406714E-1
+7.100810E+9	-1.460061E-2	+9.401701E-1
+7.100825E+9	-1.423366E-2	+9.392319E-1
+7.100840E+9	-1.423953E-2	+9.400579E-1
+7.100855E+9	-1.437884E-2	+9.400175E-1
+7.100870E+9	-1.452375E-2	+9.393669E-1
+7.100885E+9	-1.346869E-2	+9.395418E-1
+7.100900E+9	-1.329919E-2	+9.403839E-1
+7.100915E+9	-1.376150E-2	+9.403297E-1
+7.100930E+9	-1.360445E-2	+9.401725E-1
+7.100945E+9	-1.283270E-2	+9.404323E-1
+7.100960E+9	-1.264840E-2	+9.404421E-1
+7.100975E+9	-1.294385E-2	+9.401190E-1
+7.100990E+9	-1.378090E-2	+9.405788E-1
+7.101005E+9	-1.332423E-2	+9.400619E-1
+7.101020E+9	-1.308976E-2	+9.406587E-1
+7.101035E+9	-1.242487E-2	+9.400599E-1
+7.101050E+9	-1.247953E-2	+9.398872E-1
+7.101065E+9	-1.235278E-2	+9.394404E-1
+7.101080E+9	-1.237688E-2	+9.399140E-1
+7.101095E+9	-1.197361E-2	+9.400188E-1
+7.101110E+9	-1.194167E-2	+9.403517E-1
+7.101125E+9	-1.159002E-2	+9.402542E-1
+7.101140E+9	-1.158609E-2	+9.401802E-1
+7.101155E+9	-1.201771E-2	+9.399895E-1
+7.101170E+9	-1.152243E-2	+9.401709E-1
+7.101185E+9	-1.125377E-2	+9.400340E-1
+7.101200E+9	-1.121499E-2	+9.399804E-1
+7.101215E+9	-1.066115E-2	+9.403930E-1
+7.101230E+9	-1.050499E-2	+9.403333E-1
+7.101245E+9	-1.063671E-2	+9.402901E-1
+7.101260E+9	-1.038089E-2	+9.405566E-1
+7.101275E+9	-1.045314E-2	+9.400549E-1
+7.101290E+9	-1.057880E-2	+9.401036E-1
+7.101305E+9	-1.032191E-2	+9.398738E-1
+7.101320E+9	-9.835707E-3	+9.401593E-1
+7.101335E+9	-9.793110E-3	+9.397322E-1
+7.101350E+9	-1.025006E-2	+9.399122E-1
+7.101365E+9	-9.687112E-3	+9.396919E-1
+7.101380E+9	-9.270984E-3	+9.396780E-1
+7.101395E+9	-8.906527E-3	+9.401513E-1
+7.101410E+9	-8.444370E-3	+9.397716E-1
+7.101425E+9	-8.732505E-3	+9.395048E-1
+7.101440E+9	-8.205435E-3	+9.400354E-1
+7.101455E+9	-8.515406E-3	+9.402037E-1
+7.101470E+9	-8.365393E-3	+9.404923E-1
+7.101485E+9	-8.399212E-3	+9.404076E-1
+7.101500E+9	-8.469798E-3	+9.399046E-1
+7.101515E+9	-7.611704E-3	+9.402023E-1
+7.101530E+9	-7.544022E-3	+9.412007E-1
+7.101545E+9	-7.660494E-3	+9.407309E-1
+7.101560E+9	-7.246891E-3	+9.404964E-1
+7.101575E+9	-7.289186E-3	+9.402705E-1
+7.101590E+9	-7.413671E-3	+9.405980E-1
+7.101605E+9	-7.354750E-3	+9.404790E-1
+7.101620E+9	-6.949092E-3	+9.397845E-1
+7.101635E+9	-6.723766E-3	+9.395399E-1
+7.101650E+9	-5.947415E-3	+9.403131E-1
+7.101665E+9	-5.986168E-3	+9.399925E-1
+7.101680E+9	-6.141167E-3	+9.398788E-1
+7.101695E+9	-6.425314E-3	+9.399416E-1
+7.101710E+9	-6.148685E-3	+9.402725E-1
+7.101725E+9	-6.051491E-3	+9.402007E-1
+7.101740E+9	-6.399375E-3	+9.402093E-1
+7.101755E+9	-5.611377E-3	+9.407592E-1
+7.101770E+9	-5.569619E-3	+9.407984E-1
+7.101785E+9	-5.580365E-3	+9.408153E-1
+7.101800E+9	-6.026646E-3	+9.405024E-1
+7.101815E+9	-5.342163E-3	+9.404340E-1
+7.101830E+9	-5.213522E-3	+9.398093E-1
