BW = 10000;AVG = 15
+7.100000E+9	-2.323790E-2	+9.406947E-1
+7.100015E+9	-2.289411E-2	+9.400923E-1
+7.100030E+9	-2.270537E-2	+9.399221E-1
+7.100045E+9	-2.243784E-2	+9.396735E-1
+7.100060E+9	-2.254015E-2	+9.394130E-1
+7.100075E+9	-2.183273E-2	+9.388601E-1
+7.100090E+9	-2.173667E-2	+9.398885E-1
+7.100105E+9	-2.160503E-2	+9.399412E-1
+7.100120E+9	-2.174460E-2	+9.397597E-1
+7.100135E+9	-2.188049E-2	+9.391461E-1
+7.100150E+9	-2.127406E-2	+9.396652E-1
+7.100165E+9	-2.108393E-2	+9.401822E-1
+7.100180E+9	-2.152832E-2	+9.398205E-1
+7.100195E+9	-2.172257E-2	+9.392783E-1
+7.100210E+9	-2.128304E-2	+9.396444E-1
+7.100225E+9	-2.111463E-2	+9.404542E-1
+7.100240E+9	-2.089844E-2	+9.403204E-1
+7.100255E+9	-2.029802E-2	+9.404830E-1
+7.100270E+9	-2.027538E-2	+9.399651E-1
+7.100285E+9	-2.054039E-2	+9.398448E-1
+7.100300E+9	-2.059866E-2	+9.395142E-1
+7.100315E+9	-2.058402E-2	+9.397931E-1
+7.100330E+9	-2.044546E-2	+9.393415E-1
+7.100345E+9	-2.009224E-2	+9.395174E-1
+7.100360E+9	-1.932290E-2	+9.393865E-1
+7.100375E+9	-1.969116E-2	+9.396098E-1
+7.100390E+9	-1.968600E-2	+9.396563E-1
+7.100405E+9	-1.871754E-2	+9.400615E-1
+7.100420E+9	-1.925544E-2	+9.402658E-1
+7.100435E+9	-1.861388E-2	+9.400325E-1
+7.100450E+9	-1.809976E-2	+9.399390E-1
+7.100465E+9	-1.802076E-2	+9.402698E-1
+7.100480E+9	-1.831958E-2	+9.398697E-1
+7.100495E+9	-1.849580E-2	+9.401536E-1
+7.100510E+9	-1.778776E-2	+9.397768E-1
+7.100525E+9	-1.730981E-2	+9.401250E-1
+7.100540E+9	-1.808563E-2	+9.404536E-1
+7.100555E+9	-1.869455E-2	+9.404309E-1
+7.100570E+9	-1.784174E-2	+9.400346E-1
+7.100585E+9	-1.694375E-2	+9.398813E-1
+7.100600E+9	-1.720084E-2	+9.399548E-1
+7.100615E+9	-1.698011E-2	+9.393664E-1
+7.100630E+9	-1.676494E-2	+9.396442E-1
+7.100645E+9	-1.701898E-2	+9.397552E-1
+7.100660E+9	-1.695700E-2	+9.400686E-1
+7.100675E+9	-1.631143E-2	+9.405063E-1
+7.100690E+9	-1.629585E-2	+9.408314E-1
+7.100705E+9	-1.588166E-2	+9.409580E-1
+7.100720E+9	-1.615873E-2	+9.399933E-1
+7.100735E+9	-1.606519E-2	+9.395352E-1
+7.100750E+9	-1.566368E-2	+9.399176E-1
+7.100765E+9	-1.578054E-2	+9.397340E-1
+7.100780E+9	-1.552325E-2	+9.400004E-1
+7.100795E+9	-1.569897E-2	+9.402927E-1
+7.100810E+9	-1.556444E-2	+9.405584E-1
+7.100825E+9	-1.492780E-2	+9.394968E-1
+7.100840E+9	-1.493854E-2	+9.399498E-1
+7.100855E+9	-1.511120E-2	+9.399083E-1
+7.100870E+9	-1.486365E-2	+9.395076E-1
+7.100885E+9	-1.418660E-2	+9.393276E-1
+7.100900E+9	-1.426936E-2	+9.402267E-1
+7.100915E+9	-1.430695E-2	+9.404925E-1
+7.100930E+9	-1.461256E-2	+9.401825E-1
+7.100945E+9	-1.375149E-2	+9.401600E-1
+7.100960E+9	-1.302178E-2	+9.401645E-1
+7.100975E+9	-1.350231E-2	+9.401949E-1
+7.100990E+9	-1.406353E-2	+9.402761E-1
+7.101005E+9	-1.435150E-2	+9.400931E-1
+7.101020E+9	-1.400443E-2	+9.399347E-1
+7.101035E+9	-1.329681E-2	+9.402116E-1
+7.101050E+9	-1.318622E-2	+9.400845E-1
+7.101065E+9	-1.271323E-2	+9.399606E-1
+7.101080E+9	-1.320662E-2	+9.395473E-1
+7.101095E+9	-1.268089E-2	+9.400462E-1
+7.101110E+9	-1.239637E-2	+9.401720E-1
+7.101125E+9	-1.248198E-2	+9.400429E-1
+7.101140E+9	-1.252110E-2	+9.402545E-1
+7.101155E+9	-1.262918E-2	+9.400266E-1
+7.101170E+9	-1.227332E-2	+9.398828E-1
+7.101185E+9	-1.198060E-2	+9.399850E-1
+7.101200E+9	-1.211200E-2	+9.396619E-1
+7.101215E+9	-1.147136E-2	+9.400124E-1
+7.101230E+9	-1.193355E-2	+9.407050E-1
+7.101245E+9	-1.174817E-2	+9.404788E-1
+7.101260E+9	-1.154542E-2	+9.402073E-1
+7.101275E+9	-1.113308E-2	+9.401954E-1
+7.101290E+9	-1.119590E-2	+9.405636E-1
+7.101305E+9	-1.115735E-2	+9.400738E-1
+7.101320E+9	-1.041570E-2	+9.401145E-1
+7.101335E+9	-1.065959E-2	+9.395618E-1
+7.101350E+9	-1.093597E-2	+9.400077E-1
+7.101365E+9	-1.044381E-2	+9.396106E-1
+7.101380E+9	-9.790762E-3	+9.399805E-1
+7.101395E+9	-9.492493E-3	+9.402407E-1
+7.101410E+9	-9.286686E-3	+9.398696E-1
+7.101425E+9	-9.838364E-3	+9.395468E-1
+7.101440E+9	-9.393242E-3	+9.395550E-1
+7.101455E+9	-9.366502E-3	+9.403616E-1
+7.101470E+9	-8.886006E-3	+9.404537E-1
+7.101485E+9	-9.078130E-3	+9.404878E-1
+7.101500E+9	-8.932825E-3	+9.400535E-1
+7.101515E+9	-8.314958E-3	+9.399441E-1
+7.101530E+9	-8.102356E-3	+9.406369E-1
+7.101545E+9	-8.169172E-3	+9.407275E-1
+7.101560E+9	-8.091720E-3	+9.407067E-1
+7.101575E+9	-8.190118E-3	+9.402121E-1
+7.101590E+9	-7.985270E-3	+9.405551E-1
+7.101605E+9	-7.751692E-3	+9.402705E-1
+7.101620E+9	-7.879751E-3	+9.400499E-1
+7.101635E+9	-7.223279E-3	+9.396194E-1
+7.101650E+9	-6.863483E-3	+9.401421E-1
+7.101665E+9	-7.161106E-3	+9.400989E-1
+7.101680E+9	-6.840158E-3	+9.397634E-1
+7.101695E+9	-7.054523E-3	+9.399283E-1
+7.101710E+9	-7.209512E-3	+9.400830E-1
+7.101725E+9	-6.552426E-3	+9.400763E-1
+7.101740E+9	-6.880473E-3	+9.401781E-1
+7.101755E+9	-6.630425E-3	+9.400146E-1
+7.101770E+9	-6.144627E-3	+9.402971E-1
+7.101785E+9	-6.371569E-3	+9.403468E-1
+7.101800E+9	-6.629044E-3	+9.403565E-1
+7.101815E+9	-6.337154E-3	+9.400615E-1
+7.101830E+9	-5.707674E-3	+9.399586E-1
+7.101845E+9	-5.314062E-3	+9.402411E-1
+7.101860E+9	-5.383463E-3	+9.398462E-1
+7.101875E+9	-5.070020E-3	+9.403889E-1
+7.101890E+9	-4.997546E-3	+9.394388E-1
+7.101905E+9	-4.958791E-3	+9.399942E-1
+7.101920E+9	-4.675961E-3	+9.404029E-1
+7.101935E+9	-4.702995E-3	+9.400778E-1
+7.101950E+9	-4.243825E-3	+9.403272E-1
+7.101965E+9	-4.752744E-3	+9.404658E-1
+7.101980E+9	-4.816218E-3	+9.399833E-1
+7.101995E+9	-4.102942E-3	+9.400662E-1
+7.102010E+9	-3.590514E-3	+9.399371E-1
+7.102025E+9	-3.878827E-3	+9.401072E-1
+7.102040E+9	-3.616154E-3	+9.404919E-1
+7.102055E+9	-3.776538E-3	+9.401913E-1
+7.102070E+9	-3.892666E-3	+9.399928E-1
+7.102085E+9	-3.595316E-3	+9.401151E-1
+7.102100E+9	-3.650097E-3	+9.408195E-1
+7.102115E+9	-3.233053E-3	+9.404779E-1
+7.102130E+9	-2.705414E-3	+9.404016E-1
+7.102145E+9	-2.931866E-3	+9.405401E-1
+7.102160E+9	-2.732578E-3	+9.400758E-1
+7.102175E+9	-2.487072E-3	+9.399263E-1
+7.102190E+9	-2.366976E-3	+9.400252E-1
+7.102205E+9	-2.382431E-3	+9.400036E-1
+7.102220E+9	-1.879349E-3	+9.404596E-1
+7.102235E+9	-1.748289E-3	+9.401012E-1
+7.102250E+9	-2.046991E-3	+9.404332E-1
+7.102265E+9	-1.746742E-3	+9.401550E-1
+7.102280E+9	-1.157671E-3	+9.401571E-1
+7.102295E+9	-1.218013E-3	+9.401292E-1
+7.102310E+9	-1.110283E-3	+9.402732E-1
+7.102325E+9	-6.572646E-4	+9.401738E-1
+7.102340E+9	-1.340496E-3	+9.405087E-1
+7.102355E+9	-1.172702E-3	+9.400230E-1
+7.102370E+9	-3.813595E-4	+9.403186E-1
+7.102385E+9	-4.559572E-4	+9.397176E-1
+7.102400E+9	-1.134159E-4	+9.403392E-1
+7.102415E+9	-1.898504E-4	+9.404032E-1
+7.102430E+9	-8.962786E-6	+9.406397E-1
+7.102445E+9	+2.407489E-4	+9.407593E-1
+7.102460E+9	+1.127597E-4	+9.408083E-1
+7.102475E+9	+4.051725E-4	+9.402124E-1
+7.102490E+9	+4.810143E-4	+9.403251E-1
+7.102505E+9	+6.726671E-4	+9.403823E-1
+7.102520E+9	+6.650574E-4	+9.404201E-1
+7.102535E+9	+7.471097E-4	+9.406395E-1
+7.102550E+9	+1.062570E-3	+9.404867E-1
+7.102565E+9	+1.014112E-3	+9.406451E-1
+7.102580E+9	+6.972783E-4	+9.406483E-1
+7.102595E+9	+9.117765E-4	+9.408911E-1
+7.102610E+9	+1.306926E-3	+9.404475E-1
+7.102625E+9	+1.884218E-3	+9.402836E-1
+7.102640E+9	+1.896645E-3	+9.404390E-1
+7.102655E+9	+2.208813E-3	+9.402292E-1
+7.102670E+9	+2.354327E-3	+9.403871E-1
+7.102685E+9	+2.497769E-3	+9.401116E-1
+7.102700E+9	+2.569927E-3	+9.400085E-1
+7.102715E+9	+3.226327E-3	+9.400905E-1
+7.102730E+9	+3.441043E-3	+9.404993E-1
+7.102745E+9	+2.795935E-3	+9.403676E-1
+7.102760E+9	+2.985890E-3	+9.403089E-1
+7.102775E+9	+3.393917E-3	+9.407531E-1
+7.102790E+9	+3.250658E-3	+9.406929E-1
+7.102805E+9	+3.763593E-3	+9.405514E-1
+7.102820E+9	+3.844552E-3	+9.405927E-1
+7.102835E+9	+3.923295E-3	+9.401314E-1
+7.102850E+9	+4.081997E-3	+9.408811E-1
+7.102865E+9	+4.174727E-3	+9.402342E-1
+7.102880E+9	+3.775751E-3	+9.402160E-1
+7.102895E+9	+4.414098E-3	+9.399567E-1
+7.102910E+9	+4.664236E-3	+9.402574E-1
+7.102925E+9	+5.016129E-3	+9.402671E-1
+7.102940E+9	+5.106724E-3	+9.402167E-1
+7.102955E+9	+5.351160E-3	+9.398306E-1
+7.102970E+9	+5.160057E-3	+9.403151E-1
+7.102985E+9	+5.181251E-3	+9.402042E-1
+7.103000E+9	+4.930945E-3	+9.398000E-1
+7.103015E+9	+5.384999E-3	+9.406860E-1
+7.103030E+9	+5.813300E-3	+9.406279E-1
+7.103045E+9	+5.834861E-3	+9.405772E-1
+7.103060E+9	+5.896524E-3	+9.403152E-1
+7.103075E+9	+5.891244E-3	+9.400750E-1
+7.103090E+9	+6.379762E-3	+9.402057E-1
+7.103105E+9	+6.605211E-3	+9.403376E-1
+7.103120E+9	+6.700574E-3	+9.400864E-1
+7.103135E+9	+6.666045E-3	+9.401251E-1
+7.103150E+9	+6.759699E-3	+9.409651E-1
+7.103165E+9	+6.658271E-3	+9.410274E-1
+7.103180E+9	+7.015992E-3	+9.401961E-1
+7.103195E+9	+7.083627E-3	+9.407566E-1
+7.103210E+9	+7.412397E-3	+9.410282E-1
+7.103225E+9	+7.955008E-3	+9.407007E-1
+7.103240E+9	+7.955503E-3	+9.404613E-1
+7.103255E+9	+8.176444E-3	+9.402255E-1
+7.103270E+9	+8.302473E-3	+9.404820E-1
+7.103285E+9	+7.692703E-3	+9.405420E-1
+7.103300E+9	+8.068475E-3	+9.398741E-1
+7.103315E+9	+8.044681E-3	+9.401403E-1
+7.103330E+9	+8.537273E-3	+9.403045E-1
+7.103345E+9	+8.810254E-3	+9.407713E-1
+7.103360E+9	+8.852343E-3	+9.406023E-1
+7.103375E+9	+8.572870E-3	+9.404367E-1
+7.103390E+9	+9.207669E-3	+9.402588E-1
+7.103405E+9	+9.054921E-3	+9.400402E-1
+7.103420E+9	+8.878644E-3	+9.404548E-1
+7.103435E+9	+9.231984E-3	+9.398801E-1
+7.103450E+9	+9.812723E-3	+9.402660E-1
+7.103465E+9	+9.962843E-3	+9.405582E-1
+7.103480E+9	+1.017163E-2	+9.405915E-1
+7.103495E+9	+9.832269E-3	+9.402646E-1
+7.103510E+9	+9.990499E-3	+9.400044E-1
+7.103525E+9	+1.050264E-2	+9.403930E-1
+7.103540E+9	+1.052206E-2	+9.400481E-1
+7.103555E+9	+1.056689E-2	+9.398094E-1
+7.103570E+9	+1.109051E-2	+9.404137E-1
+7.103585E+9	+1.071179E-2	+9.406691E-1
+7.103600E+9	+1.117711E-2	+9.405479E-1
+7.103615E+9	+1.147015E-2	+9.401309E-1
+7.103630E+9	+1.136974E-2	+9.400004E-1
+7.103645E+9	+1.146783E-2	+9.405683E-1
+7.103660E+9	+1.135998E-2	+9.403754E-1
+7.103675E+9	+1.132266E-2	+9.404232E-1
+7.103690E+9	+1.163243E-2	+9.402513E-1
