BW = 10000;AVG = 15
+7.100000E+9	-2.305431E-2	+9.408245E-1
+7.100015E+9	-2.268538E-2	+9.397511E-1
+7.100030E+9	-2.295776E-2	+9.395859E-1
+7.100045E+9	-2.252890E-2	+9.399707E-1
+7.100060E+9	-2.215235E-2	+9.395057E-1
+7.100075E+9	-2.210644E-2	+9.394298E-1
+7.100090E+9	-2.211079E-2	+9.399383E-1
+7.100105E+9	-2.211473E-2	+9.398288E-1
+7.100120E+9	-2.210734E-2	+9.396033E-1
+7.100135E+9	-2.206971E-2	+9.395606E-1
+7.100150E+9	-2.180270E-2	+9.398031E-1
+7.100165E+9	-2.120355E-2	+9.399145E-1
+7.100180E+9	-2.160597E-2	+9.402599E-1
+7.100195E+9	-2.128414E-2	+9.396787E-1
+7.100210E+9	-2.143592E-2	+9.394782E-1
+7.100225E+9	-2.125547E-2	+9.402699E-1
+7.100240E+9	-2.038776E-2	+9.402717E-1
+7.100255E+9	-2.062809E-2	+9.400603E-1
+7.100270E+9	-2.079986E-2	+9.402209E-1
+7.100285E+9	-2.095757E-2	+9.400289E-1
+7.100300E+9	-2.051045E-2	+9.394303E-1
+7.100315E+9	-2.080128E-2	+9.398871E-1
+7.100330E+9	-2.091068E-2	+9.397938E-1
+7.100345E+9	-2.017406E-2	+9.389435E-1
+7.100360E+9	-1.935932E-2	+9.394426E-1
+7.100375E+9	-1.936717E-2	+9.398360E-1
+7.100390E+9	-1.911268E-2	+9.396189E-1
+7.100405E+9	-1.877688E-2	+9.398104E-1
+7.100420E+9	-1.946212E-2	+9.401331E-1
+7.100435E+9	-1.877182E-2	+9.402922E-1
+7.100450E+9	-1.829681E-2	+9.399859E-1
+7.100465E+9	-1.820304E-2	+9.402033E-1
+7.100480E+9	-1.847982E-2	+9.403317E-1
+7.100495E+9	-1.817087E-2	+9.398780E-1
+7.100510E+9	-1.773183E-2	+9.401429E-1
+7.100525E+9	-1.771197E-2	+9.398294E-1
+7.100540E+9	-1.810156E-2	+9.405257E-1
+7.100555E+9	-1.826414E-2	+9.405066E-1
+7.100570E+9	-1.786480E-2	+9.400219E-1
+7.100585E+9	-1.734280E-2	+9.394640E-1
+7.100600E+9	-1.733295E-2	+9.397003E-1
+7.100615E+9	-1.643402E-2	+9.395213E-1
+7.100630E+9	-1.696565E-2	+9.394520E-1
+7.100645E+9	-1.686538E-2	+9.397050E-1
+7.100660E+9	-1.720733E-2	+9.403488E-1
+7.100675E+9	-1.622619E-2	+9.407625E-1
+7.100690E+9	-1.638776E-2	+9.406244E-1
+7.100705E+9	-1.642621E-2	+9.404936E-1
+7.100720E+9	-1.620085E-2	+9.400932E-1
+7.100735E+9	-1.579917E-2	+9.397274E-1
+7.100750E+9	-1.563843E-2	+9.397930E-1
+7.100765E+9	-1.543833E-2	+9.399726E-1
+7.100780E+9	-1.598646E-2	+9.397577E-1
+7.100795E+9	-1.524333E-2	+9.399548E-1
+7.100810E+9	-1.561123E-2	+9.404154E-1
+7.100825E+9	-1.499015E-2	+9.392874E-1
+7.100840E+9	-1.535211E-2	+9.400167E-1
+7.100855E+9	-1.538768E-2	+9.395784E-1
+7.100870E+9	-1.517955E-2	+9.390450E-1
+7.100885E+9	-1.433686E-2	+9.392232E-1
+7.100900E+9	-1.427052E-2	+9.405137E-1
+7.100915E+9	-1.448404E-2	+9.404589E-1
+7.100930E+9	-1.454195E-2	+9.400572E-1
+7.100945E+9	-1.399522E-2	+9.403062E-1
+7.100960E+9	-1.371152E-2	+9.407955E-1
+7.100975E+9	-1.376093E-2	+9.402852E-1
+7.100990E+9	-1.405926E-2	+9.402745E-1
+7.101005E+9	-1.467213E-2	+9.400409E-1
+7.101020E+9	-1.390184E-2	+9.404444E-1
+7.101035E+9	-1.336393E-2	+9.399470E-1
+7.101050E+9	-1.342714E-2	+9.398240E-1
+7.101065E+9	-1.312755E-2	+9.394691E-1
+7.101080E+9	-1.317272E-2	+9.399661E-1
+7.101095E+9	-1.307496E-2	+9.401048E-1
+7.101110E+9	-1.225104E-2	+9.403034E-1
+7.101125E+9	-1.263037E-2	+9.399606E-1
+7.101140E+9	-1.258746E-2	+9.398099E-1
+7.101155E+9	-1.244291E-2	+9.395334E-1
+7.101170E+9	-1.238016E-2	+9.403485E-1
+7.101185E+9	-1.218586E-2	+9.401585E-1
+7.101200E+9	-1.220619E-2	+9.398698E-1
+7.101215E+9	-1.174966E-2	+9.401804E-1
+7.101230E+9	-1.221315E-2	+9.402744E-1
+7.101245E+9	-1.129604E-2	+9.403525E-1
+7.101260E+9	-1.128559E-2	+9.405145E-1
+7.101275E+9	-1.150323E-2	+9.404292E-1
+7.101290E+9	-1.109691E-2	+9.401907E-1
+7.101305E+9	-1.110688E-2	+9.400365E-1
+7.101320E+9	-1.092284E-2	+9.398226E-1
+7.101335E+9	-1.105781E-2	+9.401774E-1
+7.101350E+9	-1.080153E-2	+9.399135E-1
+7.101365E+9	-1.053867E-2	+9.397081E-1
+7.101380E+9	-1.000808E-2	+9.398862E-1
+7.101395E+9	-9.609105E-3	+9.400295E-1
+7.101410E+9	-9.165009E-3	+9.401764E-1
+7.101425E+9	-1.003031E-2	+9.393907E-1
+7.101440E+9	-9.360656E-3	+9.401197E-1
+7.101455E+9	-9.392564E-3	+9.403887E-1
+7.101470E+9	-9.237205E-3	+9.405539E-1
+7.101485E+9	-8.933346E-3	+9.403438E-1
+7.101500E+9	-9.173147E-3	+9.402573E-1
+7.101515E+9	-8.172075E-3	+9.405382E-1
+7.101530E+9	-8.155750E-3	+9.409052E-1
+7.101545E+9	-8.423447E-3	+9.404915E-1
+7.101560E+9	-8.365597E-3	+9.404956E-1
+7.101575E+9	-8.403919E-3	+9.403336E-1
+7.101590E+9	-8.093164E-3	+9.400221E-1
+7.101605E+9	-8.048994E-3	+9.403921E-1
+7.101620E+9	-7.876238E-3	+9.403074E-1
+7.101635E+9	-7.435030E-3	+9.395686E-1
+7.101650E+9	-6.440876E-3	+9.398846E-1
+7.101665E+9	-6.825134E-3	+9.400951E-1
+7.101680E+9	-7.090681E-3	+9.396677E-1
+7.101695E+9	-6.973353E-3	+9.398051E-1
+7.101710E+9	-7.249595E-3	+9.403643E-1
+7.101725E+9	-6.789601E-3	+9.401625E-1
+7.101740E+9	-6.845149E-3	+9.404107E-1
+7.101755E+9	-6.862348E-3	+9.409455E-1
+7.101770E+9	-6.675038E-3	+9.406093E-1
+7.101785E+9	-6.429958E-3	+9.404185E-1
+7.101800E+9	-6.778512E-3	+9.406455E-1
+7.101815E+9	-6.322070E-3	+9.402224E-1
+7.101830E+9	-5.754584E-3	+9.402904E-1
+7.101845E+9	-5.590947E-3	+9.401026E-1
+7.101860E+9	-5.918516E-3	+9.394452E-1
+7.101875E+9	-5.392061E-3	+9.398094E-1
+7.101890E+9	-4.978617E-3	+9.398681E-1
+7.101905E+9	-5.279681E-3	+9.398119E-1
+7.101920E+9	-4.611729E-3	+9.402588E-1
+7.101935E+9	-4.425629E-3	+9.404838E-1
+7.101950E+9	-5.059611E-3	+9.402206E-1
+7.101965E+9	-5.134923E-3	+9.399445E-1
+7.101980E+9	-5.012028E-3	+9.398261E-1
+7.101995E+9	-4.474090E-3	+9.398612E-1
+7.102010E+9	-4.077325E-3	+9.399675E-1
+7.102025E+9	-4.391487E-3	+9.400467E-1
+7.102040E+9	-3.941681E-3	+9.403691E-1
+7.102055E+9	-3.869462E-3	+9.403072E-1
+7.102070E+9	-3.792424E-3	+9.396309E-1
+7.102085E+9	-3.529167E-3	+9.400342E-1
+7.102100E+9	-3.735717E-3	+9.408304E-1
+7.102115E+9	-3.728447E-3	+9.404707E-1
+7.102130E+9	-3.107768E-3	+9.402055E-1
+7.102145E+9	-2.667440E-3	+9.400038E-1
+7.102160E+9	-2.634917E-3	+9.401380E-1
+7.102175E+9	-2.735000E-3	+9.405790E-1
+7.102190E+9	-2.674834E-3	+9.403607E-1
+7.102205E+9	-2.178317E-3	+9.402705E-1
+7.102220E+9	-2.117613E-3	+9.403705E-1
+7.102235E+9	-1.867239E-3	+9.404980E-1
+7.102250E+9	-2.182765E-3	+9.405400E-1
+7.102265E+9	-1.813312E-3	+9.399863E-1
+7.102280E+9	-1.359442E-3	+9.403154E-1
+7.102295E+9	-1.302889E-3	+9.398654E-1
+7.102310E+9	-1.293215E-3	+9.400482E-1
+7.102325E+9	-9.750308E-4	+9.401617E-1
+7.102340E+9	-1.391229E-3	+9.407891E-1
+7.102355E+9	-1.154039E-3	+9.398921E-1
+7.102370E+9	-6.490572E-4	+9.401528E-1
+7.102385E+9	-1.627915E-4	+9.403899E-1
+7.102400E+9	+1.319465E-4	+9.400684E-1
+7.102415E+9	-8.084383E-5	+9.402242E-1
+7.102430E+9	+1.253725E-4	+9.400428E-1
+7.102445E+9	-6.822708E-5	+9.408455E-1
+7.102460E+9	+2.093146E-4	+9.406695E-1
+7.102475E+9	+5.891046E-4	+9.400323E-1
+7.102490E+9	+6.111521E-4	+9.402952E-1
+7.102505E+9	+6.264123E-4	+9.403118E-1
+7.102520E+9	+6.692031E-4	+9.402931E-1
+7.102535E+9	+9.788559E-4	+9.408238E-1
+7.102550E+9	+1.039635E-3	+9.405844E-1
+7.102565E+9	+1.156991E-3	+9.405225E-1
+7.102580E+9	+7.124970E-4	+9.403463E-1
+7.102595E+9	+6.252205E-4	+9.401661E-1
+7.102610E+9	+1.201388E-3	+9.407453E-1
+7.102625E+9	+1.579160E-3	+9.400815E-1
+7.102640E+9	+2.062489E-3	+9.401880E-1
+7.102655E+9	+1.828062E-3	+9.403877E-1
+7.102670E+9	+1.994770E-3	+9.405819E-1
+7.102685E+9	+2.067702E-3	+9.398308E-1
+7.102700E+9	+2.650963E-3	+9.399424E-1
+7.102715E+9	+2.697016E-3	+9.398816E-1
+7.102730E+9	+2.778796E-3	+9.406542E-1
+7.102745E+9	+2.965378E-3	+9.401505E-1
+7.102760E+9	+2.917145E-3	+9.404623E-1
+7.102775E+9	+3.273634E-3	+9.404029E-1
+7.102790E+9	+3.484758E-3	+9.403822E-1
+7.102805E+9	+3.533072E-3	+9.405089E-1
+7.102820E+9	+3.832078E-3	+9.402172E-1
+7.102835E+9	+4.006548E-3	+9.404721E-1
+7.102850E+9	+4.051420E-3	+9.402878E-1
+7.102865E+9	+3.813081E-3	+9.401682E-1
+7.102880E+9	+4.003894E-3	+9.401871E-1
+7.102895E+9	+4.257795E-3	+9.403952E-1
+7.102910E+9	+4.525306E-3	+9.403300E-1
+7.102925E+9	+4.790392E-3	+9.404463E-1
+7.102940E+9	+5.144175E-3	+9.404258E-1
+7.102955E+9	+5.380432E-3	+9.404071E-1
+7.102970E+9	+5.097598E-3	+9.402322E-1
+7.102985E+9	+5.158258E-3	+9.402899E-1
+7.103000E+9	+5.078642E-3	+9.404226E-1
+7.103015E+9	+5.446050E-3	+9.402508E-1
+7.103030E+9	+5.631141E-3	+9.406373E-1
+7.103045E+9	+5.644497E-3	+9.402551E-1
+7.103060E+9	+5.476256E-3	+9.398909E-1
+7.103075E+9	+5.757659E-3	+9.401378E-1
+7.103090E+9	+6.205740E-3	+9.402396E-1
+7.103105E+9	+6.720806E-3	+9.398821E-1
+7.103120E+9	+6.730328E-3	+9.402595E-1
+7.103135E+9	+6.709837E-3	+9.401079E-1
+7.103150E+9	+6.721430E-3	+9.408272E-1
+7.103165E+9	+6.319416E-3	+9.403321E-1
+7.103180E+9	+6.406160E-3	+9.403842E-1
+7.103195E+9	+7.167733E-3	+9.404098E-1
+7.103210E+9	+7.256607E-3	+9.409092E-1
+7.103225E+9	+7.641443E-3	+9.404621E-1
+7.103240E+9	+7.746920E-3	+9.405049E-1
+7.103255E+9	+7.965699E-3	+9.402323E-1
+7.103270E+9	+8.002779E-3	+9.404021E-1
+7.103285E+9	+7.770232E-3	+9.406584E-1
+7.103300E+9	+7.354171E-3	+9.400601E-1
+7.103315E+9	+8.351499E-3	+9.404656E-1
+7.103330E+9	+8.254895E-3	+9.402612E-1
+7.103345E+9	+8.665165E-3	+9.404776E-1
+7.103360E+9	+8.596374E-3	+9.401390E-1
+7.103375E+9	+8.457629E-3	+9.405621E-1
+7.103390E+9	+9.089336E-3	+9.402991E-1
+7.103405E+9	+8.992812E-3	+9.401791E-1
+7.103420E+9	+8.774597E-3	+9.401600E-1
+7.103435E+9	+9.146835E-3	+9.401483E-1
+7.103450E+9	+9.478488E-3	+9.401013E-1
+7.103465E+9	+9.450227E-3	+9.406399E-1
+7.103480E+9	+9.612118E-3	+9.405855E-1
+7.103495E+9	+9.372609E-3	+9.402313E-1
+7.103510E+9	+1.013225E-2	+9.397640E-1
+7.103525E+9	+1.025396E-2	+9.401093E-1
+7.103540E+9	+1.048106E-2	+9.400138E-1
+7.103555E+9	+1.054704E-2	+9.398874E-1
+7.103570E+9	+1.072812E-2	+9.403164E-1
+7.103585E+9	+1.105896E-2	+9.404980E-1
+7.103600E+9	+1.097122E-2	+9.403893E-1
+7.103615E+9	+1.088905E-2	+9.400703E-1
+7.103630E+9	+1.108503E-2	+9.401048E-1
+7.103645E+9	+1.133495E-2	+9.402150E-1
+7.103660E+9	+1.118312E-2	+9.401254E-1
+7.103675E+9	+1.110958E-2	+9.403774E-1
+7.103690E+9	+1.142569E-2	+9.402690E-1
+7.103705E+9	+1.167499E-2	+9.402404E-1
+7.103720E+9	+1.206910E-2	+9.396690E-1
+7.103735E+9	+1.247453E-2	+9.399533E-1
+7.103750E+9	+1.241623E-2	+9.401901E-1
+7.103765E+9	+1.283394E-2	+9.401394E-1
+7.103780E+9	+1.285325E-2	+9.403630E-1
+7.103795E+9	+1.249797E-2	+9.400636E-1
+7.103810E+9	+1.295310E-2	+9.400773E-1
+7.103825E+9	+1.326357E-2	+9.405865E-1
+7.103840E+9	+1.324541E-2	+9.402256E-1
+7.103855E+9	+1.306368E-2	+9.404864E-1
+7.103870E+9	+1.301642E-2	+9.398808E-1
+7.103885E+9	+1.405852E-2	+9.401362E-1
+7.103900E+9	+1.399315E-2	+9.407459E-1
+7.103915E+9	+1.387991E-2	+9.404516E-1
+7.103930E+9	+1.347839E-2	+9.401491E-1
+7.103945E+9	+1.382809E-2	+9.402673E-1
+7.103960E+9	+1.428860E-2	+9.404545E-1
+7.103975E+9	+1.435785E-2	+9.403690E-1
+7.103990E+9	+1.503670E-2	+9.399399E-1
+7.104005E+9	+1.506545E-2	+9.399399E-1
+7.104020E+9	+1.521462E-2	+9.398338E-1
+7.104035E+9	+1.548981E-2	+9.402222E-1
+7.104050E+9	+1.505100E-2	+9.405092E-1
+7.104065E+9	+1.573529E-2	+9.400458E-1
+7.104080E+9	+1.571850E-2	+9.401119E-1
+7.104095E+9	+1.581328E-2	+9.397886E-1
+7.104110E+9	+1.638133E-2	+9.401238E-1
+7.104125E+9	+1.663923E-2	+9.402591E-1
+7.104140E+9	+1.657265E-2	+9.403367E-1
+7.104155E+9	+1.632875E-2	+9.403954E-1
+7.104170E+9	+1.612622E-2	+9.402870E-1
+7.104185E+9	+1.634731E-2	+9.401322E-1
+7.104200E+9	+1.683777E-2	+9.406642E-1
+7.104215E+9	+1.703431E-2	+9.406301E-1
+7.104230E+9	+1.684507E-2	+9.403273E-1
