BW = 10000;AVG = 15
+7.100000E+9	-2.088870E-2	+9.407318E-1
+7.100015E+9	-2.066475E-2	+9.405440E-1
+7.100030E+9	-2.061905E-2	+9.404060E-1
+7.100045E+9	-2.059494E-2	+9.402215E-1
+7.100060E+9	-2.014195E-2	+9.398747E-1
+7.100075E+9	-1.998988E-2	+9.394791E-1
+7.100090E+9	-1.965441E-2	+9.398118E-1
+7.100105E+9	-1.978322E-2	+9.400714E-1
+7.100120E+9	-1.973063E-2	+9.396801E-1
+7.100135E+9	-1.957382E-2	+9.393130E-1
+7.100150E+9	-1.935717E-2	+9.400118E-1
+7.100165E+9	-1.905439E-2	+9.402057E-1
+7.100180E+9	-1.973437E-2	+9.404560E-1
+7.100195E+9	-1.961308E-2	+9.399684E-1
+7.100210E+9	-1.934461E-2	+9.397440E-1
+7.100225E+9	-1.865746E-2	+9.406439E-1
+7.100240E+9	-1.888145E-2	+9.403586E-1
+7.100255E+9	-1.816134E-2	+9.400113E-1
+7.100270E+9	-1.859760E-2	+9.399290E-1
+7.100285E+9	-1.881638E-2	+9.400248E-1
+7.100300E+9	-1.876658E-2	+9.398996E-1
+7.100315E+9	-1.886703E-2	+9.398725E-1
+7.100330E+9	-1.839196E-2	+9.398693E-1
+7.100345E+9	-1.784942E-2	+9.393314E-1
+7.100360E+9	-1.713690E-2	+9.394500E-1
+7.100375E+9	-1.737133E-2	+9.399461E-1
+7.100390E+9	-1.737068E-2	+9.399095E-1
+7.100405E+9	-1.653698E-2	+9.400776E-1
+7.100420E+9	-1.736087E-2	+9.403179E-1
+7.100435E+9	-1.647106E-2	+9.402164E-1
+7.100450E+9	-1.628667E-2	+9.400198E-1
+7.100465E+9	-1.591931E-2	+9.402962E-1
+7.100480E+9	-1.666256E-2	+9.400902E-1
+7.100495E+9	-1.620603E-2	+9.405258E-1
+7.100510E+9	-1.576728E-2	+9.402592E-1
+7.100525E+9	-1.565507E-2	+9.403135E-1
+7.100540E+9	-1.605979E-2	+9.408524E-1
+7.100555E+9	-1.610506E-2	+9.405809E-1
+7.100570E+9	-1.539306E-2	+9.402750E-1
+7.100585E+9	-1.534576E-2	+9.398570E-1
+7.100600E+9	-1.536624E-2	+9.400559E-1
+7.100615E+9	-1.518190E-2	+9.396052E-1
+7.100630E+9	-1.505583E-2	+9.398372E-1
+7.100645E+9	-1.523330E-2	+9.400488E-1
+7.100660E+9	-1.498219E-2	+9.406643E-1
