BW = 10000;AVG = 15
+7.100000E+9	-1.672913E-2	+9.408700E-1
+7.100015E+9	-1.669984E-2	+9.407764E-1
+7.100030E+9	-1.653120E-2	+9.404689E-1
+7.100045E+9	-1.650691E-2	+9.404969E-1
+7.100060E+9	-1.573352E-2	+9.400019E-1
+7.100075E+9	-1.562869E-2	+9.397686E-1
+7.100090E+9	-1.540063E-2	+9.404210E-1
+7.100105E+9	-1.580367E-2	+9.405794E-1
+7.100120E+9	-1.550591E-2	+9.400778E-1
+7.100135E+9	-1.589782E-2	+9.401636E-1
+7.100150E+9	-1.496960E-2	+9.404469E-1
+7.100165E+9	-1.487223E-2	+9.399849E-1
+7.100180E+9	-1.526221E-2	+9.406823E-1
+7.100195E+9	-1.521736E-2	+9.404641E-1
+7.100210E+9	-1.501691E-2	+9.400981E-1
+7.100225E+9	-1.464434E-2	+9.408801E-1
+7.100240E+9	-1.437401E-2	+9.404829E-1
+7.100255E+9	-1.408021E-2	+9.407216E-1
+7.100270E+9	-1.443757E-2	+9.399997E-1
+7.100285E+9	-1.446218E-2	+9.401970E-1
+7.100300E+9	-1.417628E-2	+9.402763E-1
+7.100315E+9	-1.430236E-2	+9.403583E-1
+7.100330E+9	-1.388336E-2	+9.400024E-1
+7.100345E+9	-1.387675E-2	+9.395635E-1
+7.100360E+9	-1.328265E-2	+9.399368E-1
+7.100375E+9	-1.331033E-2	+9.402002E-1
+7.100390E+9	-1.299335E-2	+9.400417E-1
+7.100405E+9	-1.189048E-2	+9.405492E-1
+7.100420E+9	-1.267935E-2	+9.403697E-1
+7.100435E+9	-1.246064E-2	+9.406534E-1
+7.100450E+9	-1.173325E-2	+9.405089E-1
+7.100465E+9	-1.150725E-2	+9.408508E-1
+7.100480E+9	-1.249471E-2	+9.405348E-1
+7.100495E+9	-1.211367E-2	+9.403883E-1
+7.100510E+9	-1.173828E-2	+9.403000E-1
+7.100525E+9	-1.189612E-2	+9.406521E-1
+7.100540E+9	-1.147565E-2	+9.409049E-1
+7.100555E+9	-1.182341E-2	+9.410341E-1
+7.100570E+9	-1.124275E-2	+9.407240E-1
+7.100585E+9	-1.067409E-2	+9.402904E-1
+7.100600E+9	-1.099875E-2	+9.405635E-1
+7.100615E+9	-1.029288E-2	+9.401015E-1
+7.100630E+9	-1.030711E-2	+9.399611E-1
+7.100645E+9	-1.040934E-2	+9.401358E-1
+7.100660E+9	-1.084640E-2	+9.408392E-1
+7.100675E+9	-1.000252E-2	+9.408178E-1
+7.100690E+9	-9.926819E-3	+9.408143E-1
+7.100705E+9	-9.947950E-3	+9.414309E-1
+7.100720E+9	-9.832414E-3	+9.407559E-1
+7.100735E+9	-8.991101E-3	+9.405207E-1
+7.100750E+9	-9.498285E-3	+9.405159E-1
+7.100765E+9	-9.236790E-3	+9.401479E-1
+7.100780E+9	-9.205012E-3	+9.402783E-1
+7.100795E+9	-9.430501E-3	+9.405149E-1
