BW = 10000;AVG = 15
+7.100000E+9	-2.236261E-2	+9.401374E-1
+7.100015E+9	-2.224118E-2	+9.403695E-1
+7.100030E+9	-2.258340E-2	+9.400949E-1
+7.100045E+9	-2.194055E-2	+9.398739E-1
+7.100060E+9	-2.163266E-2	+9.395447E-1
+7.100075E+9	-2.159156E-2	+9.394675E-1
+7.100090E+9	-2.123481E-2	+9.396951E-1
+7.100105E+9	-2.164040E-2	+9.398733E-1
+7.100120E+9	-2.118387E-2	+9.394605E-1
+7.100135E+9	-2.141135E-2	+9.396348E-1
+7.100150E+9	-2.108628E-2	+9.400745E-1
+7.100165E+9	-2.069561E-2	+9.395241E-1
+7.100180E+9	-2.116277E-2	+9.399280E-1
+7.100195E+9	-2.089597E-2	+9.398541E-1
+7.100210E+9	-2.085457E-2	+9.395746E-1
+7.100225E+9	-2.057001E-2	+9.405806E-1
+7.100240E+9	-2.025828E-2	+9.404950E-1
+7.100255E+9	-1.975491E-2	+9.400831E-1
+7.100270E+9	-2.038975E-2	+9.404054E-1
+7.100285E+9	-2.023240E-2	+9.399376E-1
+7.100300E+9	-2.042565E-2	+9.396937E-1
+7.100315E+9	-2.032256E-2	+9.399591E-1
+7.100330E+9	-1.986449E-2	+9.398808E-1
+7.100345E+9	-1.963166E-2	+9.394846E-1
+7.100360E+9	-1.894874E-2	+9.393833E-1
+7.100375E+9	-1.911349E-2	+9.394378E-1
+7.100390E+9	-1.849141E-2	+9.394102E-1
+7.100405E+9	-1.811827E-2	+9.403492E-1
+7.100420E+9	-1.888592E-2	+9.403331E-1
+7.100435E+9	-1.813875E-2	+9.403734E-1
+7.100450E+9	-1.777295E-2	+9.398207E-1
+7.100465E+9	-1.732382E-2	+9.398266E-1
+7.100480E+9	-1.787833E-2	+9.403310E-1
+7.100495E+9	-1.784276E-2	+9.402837E-1
+7.100510E+9	-1.742609E-2	+9.400280E-1
+7.100525E+9	-1.749046E-2	+9.403722E-1
+7.100540E+9	-1.721475E-2	+9.406837E-1
+7.100555E+9	-1.779797E-2	+9.405997E-1
+7.100570E+9	-1.721221E-2	+9.403509E-1
+7.100585E+9	-1.687797E-2	+9.398808E-1
+7.100600E+9	-1.693063E-2	+9.402066E-1
+7.100615E+9	-1.629580E-2	+9.394852E-1
+7.100630E+9	-1.608362E-2	+9.393926E-1
+7.100645E+9	-1.660275E-2	+9.400930E-1
+7.100660E+9	-1.635091E-2	+9.399296E-1
+7.100675E+9	-1.601112E-2	+9.406073E-1
+7.100690E+9	-1.569969E-2	+9.404813E-1
+7.100705E+9	-1.556182E-2	+9.406870E-1
+7.100720E+9	-1.543628E-2	+9.400987E-1
+7.100735E+9	-1.540682E-2	+9.394398E-1
+7.100750E+9	-1.471029E-2	+9.398294E-1
+7.100765E+9	-1.494059E-2	+9.399113E-1
+7.100780E+9	-1.535411E-2	+9.399944E-1
+7.100795E+9	-1.516136E-2	+9.400926E-1
+7.100810E+9	-1.472609E-2	+9.402847E-1
+7.100825E+9	-1.450775E-2	+9.394742E-1
+7.100840E+9	-1.450950E-2	+9.397201E-1
+7.100855E+9	-1.440232E-2	+9.397405E-1
+7.100870E+9	-1.440913E-2	+9.390731E-1
+7.100885E+9	-1.378602E-2	+9.393652E-1
+7.100900E+9	-1.347561E-2	+9.401027E-1
+7.100915E+9	-1.385790E-2	+9.401501E-1
+7.100930E+9	-1.399386E-2	+9.403133E-1
+7.100945E+9	-1.328549E-2	+9.406682E-1
+7.100960E+9	-1.307484E-2	+9.403374E-1
+7.100975E+9	-1.276483E-2	+9.403136E-1
+7.100990E+9	-1.347732E-2	+9.402427E-1
+7.101005E+9	-1.398288E-2	+9.400309E-1
+7.101020E+9	-1.332655E-2	+9.402209E-1
+7.101035E+9	-1.303120E-2	+9.399931E-1
+7.101050E+9	-1.281167E-2	+9.400997E-1
+7.101065E+9	-1.276155E-2	+9.396117E-1
