BW = 10000;AVG = 15
+7.100000E+9	-2.012288E-2	+9.401099E-1
+7.100015E+9	-2.019591E-2	+9.404655E-1
+7.100030E+9	-1.982454E-2	+9.398934E-1
+7.100045E+9	-1.984317E-2	+9.397833E-1
+7.100060E+9	-1.915307E-2	+9.393239E-1
+7.100075E+9	-1.916215E-2	+9.391671E-1
+7.100090E+9	-1.883274E-2	+9.400769E-1
+7.100105E+9	-1.921858E-2	+9.404204E-1
+7.100120E+9	-1.906313E-2	+9.397672E-1
+7.100135E+9	-1.925994E-2	+9.398388E-1
+7.100150E+9	-1.887649E-2	+9.401927E-1
+7.100165E+9	-1.874172E-2	+9.401832E-1
+7.100180E+9	-1.893734E-2	+9.398477E-1
+7.100195E+9	-1.854911E-2	+9.398323E-1
+7.100210E+9	-1.858638E-2	+9.401937E-1
+7.100225E+9	-1.815014E-2	+9.406317E-1
+7.100240E+9	-1.792270E-2	+9.403572E-1
+7.100255E+9	-1.762557E-2	+9.399418E-1
+7.100270E+9	-1.784125E-2	+9.399346E-1
+7.100285E+9	-1.782185E-2	+9.400064E-1
+7.100300E+9	-1.800497E-2	+9.397730E-1
+7.100315E+9	-1.785266E-2	+9.397816E-1
+7.100330E+9	-1.784858E-2	+9.398780E-1
+7.100345E+9	-1.760445E-2	+9.395411E-1
+7.100360E+9	-1.679664E-2	+9.392974E-1
+7.100375E+9	-1.680331E-2	+9.398112E-1
+7.100390E+9	-1.653943E-2	+9.400547E-1
+7.100405E+9	-1.612770E-2	+9.402530E-1
+7.100420E+9	-1.635862E-2	+9.401777E-1
+7.100435E+9	-1.630917E-2	+9.402711E-1
+7.100450E+9	-1.573035E-2	+9.405965E-1
+7.100465E+9	-1.506733E-2	+9.404468E-1
+7.100480E+9	-1.600974E-2	+9.402633E-1
+7.100495E+9	-1.576020E-2	+9.399919E-1
+7.100510E+9	-1.499139E-2	+9.402918E-1
+7.100525E+9	-1.470143E-2	+9.399915E-1
+7.100540E+9	-1.543455E-2	+9.404138E-1
+7.100555E+9	-1.561546E-2	+9.405323E-1
+7.100570E+9	-1.510432E-2	+9.404356E-1
+7.100585E+9	-1.449400E-2	+9.401173E-1
+7.100600E+9	-1.418473E-2	+9.402454E-1
+7.100615E+9	-1.419771E-2	+9.397330E-1
+7.100630E+9	-1.392628E-2	+9.395700E-1
+7.100645E+9	-1.401428E-2	+9.399895E-1
+7.100660E+9	-1.446581E-2	+9.405744E-1
+7.100675E+9	-1.374562E-2	+9.407879E-1
+7.100690E+9	-1.346413E-2	+9.407472E-1
+7.100705E+9	-1.358164E-2	+9.405140E-1
+7.100720E+9	-1.357209E-2	+9.399164E-1
+7.100735E+9	-1.297450E-2	+9.400499E-1
+7.100750E+9	-1.312131E-2	+9.400220E-1
+7.100765E+9	-1.289554E-2	+9.396836E-1
+7.100780E+9	-1.318355E-2	+9.400334E-1
+7.100795E+9	-1.308511E-2	+9.402323E-1
+7.100810E+9	-1.256112E-2	+9.403231E-1
+7.100825E+9	-1.252992E-2	+9.398252E-1
+7.100840E+9	-1.231298E-2	+9.398966E-1
+7.100855E+9	-1.209534E-2	+9.402844E-1
+7.100870E+9	-1.200933E-2	+9.394997E-1
+7.100885E+9	-1.153370E-2	+9.392735E-1
+7.100900E+9	-1.160572E-2	+9.406585E-1
+7.100915E+9	-1.150389E-2	+9.405392E-1
+7.100930E+9	-1.160652E-2	+9.407159E-1
+7.100945E+9	-1.144537E-2	+9.402469E-1
+7.100960E+9	-1.076504E-2	+9.406545E-1
+7.100975E+9	-1.079309E-2	+9.399687E-1
+7.100990E+9	-1.163544E-2	+9.403973E-1
+7.101005E+9	-1.166829E-2	+9.404997E-1
+7.101020E+9	-1.114437E-2	+9.404834E-1
+7.101035E+9	-1.075466E-2	+9.403296E-1
+7.101050E+9	-1.031900E-2	+9.398262E-1
+7.101065E+9	-1.000814E-2	+9.399749E-1
+7.101080E+9	-1.044979E-2	+9.396801E-1
+7.101095E+9	-1.035093E-2	+9.397351E-1
+7.101110E+9	-1.001657E-2	+9.406497E-1
+7.101125E+9	-9.471811E-3	+9.401464E-1
+7.101140E+9	-9.769565E-3	+9.400990E-1
+7.101155E+9	-9.399387E-3	+9.397530E-1
+7.101170E+9	-9.698848E-3	+9.400426E-1
+7.101185E+9	-9.403715E-3	+9.400158E-1
+7.101200E+9	-9.404151E-3	+9.395118E-1
+7.101215E+9	-8.782414E-3	+9.405091E-1
+7.101230E+9	-8.875882E-3	+9.406016E-1
+7.101245E+9	-9.185150E-3	+9.401779E-1
+7.101260E+9	-8.528757E-3	+9.402654E-1
+7.101275E+9	-8.603058E-3	+9.407387E-1
+7.101290E+9	-8.591452E-3	+9.403412E-1
+7.101305E+9	-8.592951E-3	+9.399237E-1
+7.101320E+9	-8.181157E-3	+9.400222E-1
+7.101335E+9	-7.641699E-3	+9.399281E-1
+7.101350E+9	-7.632538E-3	+9.401657E-1
+7.101365E+9	-7.518508E-3	+9.398187E-1
+7.101380E+9	-7.191189E-3	+9.403196E-1
+7.101395E+9	-6.548796E-3	+9.405277E-1
+7.101410E+9	-6.796634E-3	+9.399379E-1
+7.101425E+9	-7.328111E-3	+9.396875E-1
+7.101440E+9	-7.006360E-3	+9.403304E-1
+7.101455E+9	-6.621583E-3	+9.401655E-1
+7.101470E+9	-5.888433E-3	+9.404654E-1
+7.101485E+9	-6.076872E-3	+9.407791E-1
+7.101500E+9	-6.457461E-3	+9.402239E-1
+7.101515E+9	-5.597815E-3	+9.406168E-1
+7.101530E+9	-5.556207E-3	+9.405233E-1
+7.101545E+9	-5.580488E-3	+9.407275E-1
+7.101560E+9	-5.132520E-3	+9.410303E-1
+7.101575E+9	-5.408089E-3	+9.407328E-1
+7.101590E+9	-5.073102E-3	+9.402881E-1
+7.101605E+9	-5.369561E-3	+9.405859E-1
+7.101620E+9	-5.154502E-3	+9.403360E-1
+7.101635E+9	-4.656637E-3	+9.399271E-1
+7.101650E+9	-4.117909E-3	+9.401516E-1
+7.101665E+9	-4.046076E-3	+9.400321E-1
+7.101680E+9	-4.257299E-3	+9.400720E-1
+7.101695E+9	-4.267493E-3	+9.397754E-1
+7.101710E+9	-4.143875E-3	+9.401734E-1
+7.101725E+9	-4.150115E-3	+9.404429E-1
+7.101740E+9	-4.504052E-3	+9.404152E-1
+7.101755E+9	-4.050666E-3	+9.408470E-1
+7.101770E+9	-4.121019E-3	+9.407489E-1
+7.101785E+9	-3.384732E-3	+9.409619E-1
+7.101800E+9	-4.027423E-3	+9.405296E-1
+7.101815E+9	-3.181452E-3	+9.402764E-1
+7.101830E+9	-3.061133E-3	+9.402031E-1
+7.101845E+9	-2.777037E-3	+9.400541E-1
+7.101860E+9	-2.577708E-3	+9.399586E-1
+7.101875E+9	-2.452381E-3	+9.396616E-1
+7.101890E+9	-2.105928E-3	+9.402268E-1
+7.101905E+9	-2.136453E-3	+9.403942E-1
+7.101920E+9	-1.805666E-3	+9.406089E-1
+7.101935E+9	-1.865469E-3	+9.405890E-1
+7.101950E+9	-1.734232E-3	+9.400761E-1
+7.101965E+9	-2.234534E-3	+9.406274E-1
+7.101980E+9	-2.426941E-3	+9.399404E-1
+7.101995E+9	-1.451896E-3	+9.401699E-1
+7.102010E+9	-1.372682E-3	+9.400370E-1
+7.102025E+9	-1.282947E-3	+9.403971E-1
+7.102040E+9	-1.262700E-3	+9.403483E-1
+7.102055E+9	-8.238958E-4	+9.404487E-1
+7.102070E+9	-8.363222E-4	+9.401535E-1
+7.102085E+9	-1.098530E-3	+9.403145E-1
+7.102100E+9	-8.799232E-4	+9.406263E-1
+7.102115E+9	-3.489124E-4	+9.403941E-1
+7.102130E+9	-1.368539E-4	+9.402515E-1
+7.102145E+9	+1.469748E-4	+9.399647E-1
+7.102160E+9	+2.299864E-4	+9.406337E-1
+7.102175E+9	+6.614190E-5	+9.403667E-1
+7.102190E+9	+5.899550E-4	+9.405743E-1
+7.102205E+9	+8.696460E-4	+9.404567E-1
+7.102220E+9	+7.363437E-4	+9.404151E-1
+7.102235E+9	+1.203437E-3	+9.407008E-1
+7.102250E+9	+7.244400E-4	+9.403871E-1
+7.102265E+9	+1.218519E-3	+9.402629E-1
+7.102280E+9	+9.377382E-4	+9.405503E-1
+7.102295E+9	+1.535473E-3	+9.401304E-1
+7.102310E+9	+1.873190E-3	+9.401416E-1
+7.102325E+9	+1.858544E-3	+9.404706E-1
+7.102340E+9	+1.586226E-3	+9.405080E-1
+7.102355E+9	+1.595658E-3	+9.402755E-1
+7.102370E+9	+2.271036E-3	+9.404482E-1
+7.102385E+9	+2.564953E-3	+9.399925E-1
+7.102400E+9	+2.593274E-3	+9.404744E-1
+7.102415E+9	+2.741027E-3	+9.399814E-1
+7.102430E+9	+2.758608E-3	+9.402752E-1
+7.102445E+9	+2.879205E-3	+9.405422E-1
+7.102460E+9	+2.958596E-3	+9.410382E-1
