BW = 10000;AVG = 15
+7.100000E+9	-1.944498E-2	+9.404113E-1
+7.100015E+9	-1.936858E-2	+9.405382E-1
+7.100030E+9	-1.936073E-2	+9.399704E-1
+7.100045E+9	-1.901553E-2	+9.403413E-1
+7.100060E+9	-1.893680E-2	+9.395788E-1
+7.100075E+9	-1.875761E-2	+9.393668E-1
+7.100090E+9	-1.854054E-2	+9.402198E-1
+7.100105E+9	-1.819476E-2	+9.401233E-1
+7.100120E+9	-1.840490E-2	+9.403539E-1
+7.100135E+9	-1.904818E-2	+9.396388E-1
+7.100150E+9	-1.813899E-2	+9.403978E-1
+7.100165E+9	-1.793069E-2	+9.399181E-1
+7.100180E+9	-1.827073E-2	+9.404894E-1
+7.100195E+9	-1.849915E-2	+9.397783E-1
+7.100210E+9	-1.777871E-2	+9.399001E-1
+7.100225E+9	-1.786237E-2	+9.406547E-1
+7.100240E+9	-1.751431E-2	+9.402984E-1
+7.100255E+9	-1.728655E-2	+9.405162E-1
+7.100270E+9	-1.761370E-2	+9.403869E-1
+7.100285E+9	-1.739004E-2	+9.398240E-1
+7.100300E+9	-1.738229E-2	+9.401006E-1
+7.100315E+9	-1.723378E-2	+9.396169E-1
+7.100330E+9	-1.672538E-2	+9.400065E-1
+7.100345E+9	-1.654751E-2	+9.393837E-1
+7.100360E+9	-1.627450E-2	+9.395598E-1
+7.100375E+9	-1.627182E-2	+9.404316E-1
+7.100390E+9	-1.603417E-2	+9.397598E-1
+7.100405E+9	-1.530614E-2	+9.403509E-1
+7.100420E+9	-1.557741E-2	+9.405068E-1
+7.100435E+9	-1.571108E-2	+9.401276E-1
+7.100450E+9	-1.495112E-2	+9.399975E-1
+7.100465E+9	-1.483950E-2	+9.401257E-1
+7.100480E+9	-1.523720E-2	+9.406054E-1
+7.100495E+9	-1.528348E-2	+9.402655E-1
+7.100510E+9	-1.458360E-2	+9.400796E-1
+7.100525E+9	-1.411921E-2	+9.405794E-1
+7.100540E+9	-1.476812E-2	+9.407014E-1
+7.100555E+9	-1.488331E-2	+9.405353E-1
+7.100570E+9	-1.446939E-2	+9.401511E-1
