BW = 10000;AVG = 15
+7.100000E+9	-2.160571E-2	+9.404171E-1
+7.100015E+9	-2.137009E-2	+9.401938E-1
+7.100030E+9	-2.154270E-2	+9.400737E-1
+7.100045E+9	-2.104640E-2	+9.400755E-1
+7.100060E+9	-2.065893E-2	+9.398424E-1
+7.100075E+9	-2.056024E-2	+9.395326E-1
+7.100090E+9	-2.023405E-2	+9.402167E-1
+7.100105E+9	-2.051486E-2	+9.407001E-1
+7.100120E+9	-2.009125E-2	+9.396565E-1
+7.100135E+9	-2.064989E-2	+9.396946E-1
+7.100150E+9	-1.987713E-2	+9.398242E-1
+7.100165E+9	-2.009144E-2	+9.397400E-1
+7.100180E+9	-2.018737E-2	+9.402079E-1
+7.100195E+9	-1.966074E-2	+9.397938E-1
+7.100210E+9	-1.966134E-2	+9.396113E-1
+7.100225E+9	-1.952886E-2	+9.406454E-1
+7.100240E+9	-1.930086E-2	+9.407962E-1
+7.100255E+9	-1.864091E-2	+9.404305E-1
+7.100270E+9	-1.912551E-2	+9.402221E-1
+7.100285E+9	-1.922311E-2	+9.398713E-1
+7.100300E+9	-1.926906E-2	+9.403093E-1
+7.100315E+9	-1.889769E-2	+9.399066E-1
+7.100330E+9	-1.893398E-2	+9.396958E-1
+7.100345E+9	-1.853203E-2	+9.395053E-1
+7.100360E+9	-1.751374E-2	+9.395555E-1
+7.100375E+9	-1.829967E-2	+9.397590E-1
+7.100390E+9	-1.778516E-2	+9.394683E-1
+7.100405E+9	-1.740935E-2	+9.402690E-1
+7.100420E+9	-1.789009E-2	+9.401408E-1
+7.100435E+9	-1.740318E-2	+9.399493E-1
+7.100450E+9	-1.699987E-2	+9.398277E-1
+7.100465E+9	-1.666810E-2	+9.403459E-1
+7.100480E+9	-1.699989E-2	+9.403756E-1
+7.100495E+9	-1.703442E-2	+9.401747E-1
+7.100510E+9	-1.672925E-2	+9.399444E-1
+7.100525E+9	-1.661932E-2	+9.401750E-1
+7.100540E+9	-1.651073E-2	+9.406609E-1
+7.100555E+9	-1.688910E-2	+9.407402E-1
+7.100570E+9	-1.601987E-2	+9.404914E-1
+7.100585E+9	-1.556033E-2	+9.401118E-1
+7.100600E+9	-1.561128E-2	+9.402934E-1
+7.100615E+9	-1.527206E-2	+9.397813E-1
+7.100630E+9	-1.521609E-2	+9.398847E-1
+7.100645E+9	-1.533620E-2	+9.398412E-1
+7.100660E+9	-1.543680E-2	+9.403180E-1
+7.100675E+9	-1.480572E-2	+9.403525E-1
+7.100690E+9	-1.477033E-2	+9.408573E-1
+7.100705E+9	-1.457484E-2	+9.407034E-1
+7.100720E+9	-1.442767E-2	+9.405731E-1
+7.100735E+9	-1.433445E-2	+9.402101E-1
+7.100750E+9	-1.394828E-2	+9.399868E-1
+7.100765E+9	-1.421902E-2	+9.398005E-1
+7.100780E+9	-1.407845E-2	+9.400398E-1
+7.100795E+9	-1.423852E-2	+9.402290E-1
+7.100810E+9	-1.385468E-2	+9.401749E-1
+7.100825E+9	-1.385505E-2	+9.396932E-1
+7.100840E+9	-1.340383E-2	+9.399701E-1
+7.100855E+9	-1.297300E-2	+9.400379E-1
+7.100870E+9	-1.324578E-2	+9.390646E-1
+7.100885E+9	-1.233117E-2	+9.391246E-1
+7.100900E+9	-1.295000E-2	+9.404359E-1
+7.100915E+9	-1.278694E-2	+9.403013E-1
+7.100930E+9	-1.286513E-2	+9.403788E-1
+7.100945E+9	-1.219558E-2	+9.403522E-1
+7.100960E+9	-1.219127E-2	+9.401949E-1
+7.100975E+9	-1.224638E-2	+9.405564E-1
+7.100990E+9	-1.271270E-2	+9.403455E-1
+7.101005E+9	-1.305356E-2	+9.398958E-1
+7.101020E+9	-1.241680E-2	+9.401177E-1
+7.101035E+9	-1.180653E-2	+9.402910E-1
+7.101050E+9	-1.144927E-2	+9.398171E-1
+7.101065E+9	-1.143182E-2	+9.396407E-1
+7.101080E+9	-1.163390E-2	+9.399948E-1
+7.101095E+9	-1.151906E-2	+9.399797E-1
+7.101110E+9	-1.105804E-2	+9.404348E-1
+7.101125E+9	-1.072672E-2	+9.400205E-1
+7.101140E+9	-1.105056E-2	+9.401037E-1
+7.101155E+9	-1.079896E-2	+9.400569E-1
+7.101170E+9	-1.045849E-2	+9.400542E-1
+7.101185E+9	-1.072240E-2	+9.400430E-1
+7.101200E+9	-1.054823E-2	+9.397517E-1
+7.101215E+9	-1.021601E-2	+9.403968E-1
+7.101230E+9	-1.044926E-2	+9.406372E-1
+7.101245E+9	-9.970975E-3	+9.399199E-1
+7.101260E+9	-9.843521E-3	+9.405820E-1
+7.101275E+9	-9.496567E-3	+9.402358E-1
+7.101290E+9	-9.710889E-3	+9.402589E-1
+7.101305E+9	-9.238901E-3	+9.401531E-1
+7.101320E+9	-9.482204E-3	+9.396156E-1
+7.101335E+9	-9.024225E-3	+9.399006E-1
+7.101350E+9	-8.875094E-3	+9.401707E-1
+7.101365E+9	-8.887204E-3	+9.396680E-1
+7.101380E+9	-8.248867E-3	+9.400974E-1
+7.101395E+9	-8.010764E-3	+9.399550E-1
+7.101410E+9	-8.048520E-3	+9.400343E-1
+7.101425E+9	-8.335027E-3	+9.394308E-1
+7.101440E+9	-7.700645E-3	+9.402914E-1
+7.101455E+9	-7.550618E-3	+9.406326E-1
+7.101470E+9	-7.731005E-3	+9.407823E-1
+7.101485E+9	-7.493164E-3	+9.402309E-1
+7.101500E+9	-7.331611E-3	+9.400627E-1
+7.101515E+9	-6.704367E-3	+9.405288E-1
+7.101530E+9	-6.394184E-3	+9.408609E-1
+7.101545E+9	-6.502587E-3	+9.403883E-1
+7.101560E+9	-6.651911E-3	+9.404456E-1
+7.101575E+9	-6.653445E-3	+9.405611E-1
+7.101590E+9	-6.334570E-3	+9.402910E-1
+7.101605E+9	-6.511223E-3	+9.403193E-1
+7.101620E+9	-6.363164E-3	+9.398886E-1
+7.101635E+9	-5.491109E-3	+9.401278E-1
+7.101650E+9	-5.492271E-3	+9.400525E-1
+7.101665E+9	-4.807173E-3	+9.399107E-1
+7.101680E+9	-5.151891E-3	+9.398499E-1
+7.101695E+9	-5.288460E-3	+9.396555E-1
+7.101710E+9	-5.292271E-3	+9.401485E-1
+7.101725E+9	-5.437111E-3	+9.402936E-1
+7.101740E+9	-5.251126E-3	+9.406494E-1
+7.101755E+9	-5.362900E-3	+9.406095E-1
+7.101770E+9	-5.191177E-3	+9.408878E-1
+7.101785E+9	-4.543174E-3	+9.403760E-1
+7.101800E+9	-5.035062E-3	+9.405401E-1
+7.101815E+9	-4.237875E-3	+9.403398E-1
+7.101830E+9	-4.085262E-3	+9.405766E-1
+7.101845E+9	-4.123074E-3	+9.402478E-1
+7.101860E+9	-3.990083E-3	+9.398883E-1
+7.101875E+9	-3.789437E-3	+9.401409E-1
