BW = 10000;AVG = 15
+7.100000E+9	-2.152386E-2	+9.403977E-1
+7.100015E+9	-2.176561E-2	+9.399956E-1
+7.100030E+9	-2.178480E-2	+9.402202E-1
+7.100045E+9	-2.102399E-2	+9.402606E-1
+7.100060E+9	-2.101867E-2	+9.395959E-1
+7.100075E+9	-2.072917E-2	+9.393906E-1
+7.100090E+9	-2.079178E-2	+9.402256E-1
+7.100105E+9	-2.085314E-2	+9.399987E-1
+7.100120E+9	-2.078849E-2	+9.399452E-1
+7.100135E+9	-2.099701E-2	+9.396864E-1
+7.100150E+9	-2.013249E-2	+9.400695E-1
+7.100165E+9	-2.009023E-2	+9.400749E-1
+7.100180E+9	-2.069181E-2	+9.402135E-1
+7.100195E+9	-1.995651E-2	+9.396766E-1
+7.100210E+9	-2.033376E-2	+9.400410E-1
+7.100225E+9	-1.991093E-2	+9.406008E-1
+7.100240E+9	-1.958501E-2	+9.403162E-1
+7.100255E+9	-1.890939E-2	+9.403623E-1
+7.100270E+9	-1.941929E-2	+9.402266E-1
+7.100285E+9	-1.948918E-2	+9.397484E-1
+7.100300E+9	-1.926363E-2	+9.400107E-1
+7.100315E+9	-1.933086E-2	+9.401102E-1
+7.100330E+9	-1.936828E-2	+9.397444E-1
+7.100345E+9	-1.896732E-2	+9.393737E-1
+7.100360E+9	-1.811632E-2	+9.397121E-1
+7.100375E+9	-1.841585E-2	+9.399538E-1
+7.100390E+9	-1.791942E-2	+9.398212E-1
+7.100405E+9	-1.755406E-2	+9.401530E-1
+7.100420E+9	-1.811933E-2	+9.403899E-1
+7.100435E+9	-1.757000E-2	+9.396946E-1
+7.100450E+9	-1.714149E-2	+9.401755E-1
+7.100465E+9	-1.684589E-2	+9.401013E-1
+7.100480E+9	-1.721807E-2	+9.404573E-1
+7.100495E+9	-1.697747E-2	+9.403480E-1
+7.100510E+9	-1.642511E-2	+9.396542E-1
+7.100525E+9	-1.650704E-2	+9.405229E-1
+7.100540E+9	-1.710577E-2	+9.405812E-1
