BW = 10000;AVG = 15
+7.100000E+9	-2.330914E-2	+9.401139E-1
+7.100015E+9	-2.292112E-2	+9.403034E-1
+7.100030E+9	-2.358074E-2	+9.397642E-1
+7.100045E+9	-2.273201E-2	+9.396243E-1
+7.100060E+9	-2.263966E-2	+9.394186E-1
+7.100075E+9	-2.236714E-2	+9.394276E-1
+7.100090E+9	-2.273092E-2	+9.403162E-1
+7.100105E+9	-2.231617E-2	+9.399328E-1
+7.100120E+9	-2.240797E-2	+9.395019E-1
+7.100135E+9	-2.264820E-2	+9.396555E-1
+7.100150E+9	-2.192090E-2	+9.399534E-1
+7.100165E+9	-2.148167E-2	+9.397834E-1
+7.100180E+9	-2.196371E-2	+9.402995E-1
+7.100195E+9	-2.172303E-2	+9.397691E-1
+7.100210E+9	-2.136687E-2	+9.397743E-1
+7.100225E+9	-2.121965E-2	+9.407749E-1
+7.100240E+9	-2.129052E-2	+9.404826E-1
+7.100255E+9	-2.103255E-2	+9.398157E-1
+7.100270E+9	-2.091985E-2	+9.397681E-1
+7.100285E+9	-2.134629E-2	+9.398161E-1
+7.100300E+9	-2.112329E-2	+9.397132E-1
+7.100315E+9	-2.070069E-2	+9.396511E-1
+7.100330E+9	-2.096269E-2	+9.392960E-1
+7.100345E+9	-2.041290E-2	+9.393968E-1
+7.100360E+9	-1.977971E-2	+9.392341E-1
+7.100375E+9	-1.988201E-2	+9.396843E-1
+7.100390E+9	-1.955887E-2	+9.395014E-1
+7.100405E+9	-1.908933E-2	+9.400710E-1
+7.100420E+9	-1.939050E-2	+9.399097E-1
+7.100435E+9	-1.901073E-2	+9.397925E-1
+7.100450E+9	-1.855614E-2	+9.400913E-1
+7.100465E+9	-1.825209E-2	+9.398721E-1
+7.100480E+9	-1.909892E-2	+9.401488E-1
+7.100495E+9	-1.918918E-2	+9.401892E-1
+7.100510E+9	-1.822106E-2	+9.400595E-1
+7.100525E+9	-1.841909E-2	+9.397972E-1
+7.100540E+9	-1.857381E-2	+9.406952E-1
+7.100555E+9	-1.847060E-2	+9.405387E-1
+7.100570E+9	-1.817539E-2	+9.402593E-1
+7.100585E+9	-1.761168E-2	+9.398565E-1
+7.100600E+9	-1.748519E-2	+9.400812E-1
+7.100615E+9	-1.750627E-2	+9.397474E-1
+7.100630E+9	-1.733005E-2	+9.394147E-1
+7.100645E+9	-1.730161E-2	+9.398153E-1
+7.100660E+9	-1.759989E-2	+9.404396E-1
+7.100675E+9	-1.676418E-2	+9.401889E-1
+7.100690E+9	-1.699649E-2	+9.408807E-1
+7.100705E+9	-1.660133E-2	+9.402731E-1
+7.100720E+9	-1.640816E-2	+9.401726E-1
+7.100735E+9	-1.631101E-2	+9.399618E-1
+7.100750E+9	-1.631852E-2	+9.399419E-1
+7.100765E+9	-1.679137E-2	+9.396050E-1
+7.100780E+9	-1.627473E-2	+9.400117E-1
+7.100795E+9	-1.578899E-2	+9.401259E-1
+7.100810E+9	-1.574189E-2	+9.402567E-1
+7.100825E+9	-1.518470E-2	+9.395422E-1
+7.100840E+9	-1.572400E-2	+9.395768E-1
+7.100855E+9	-1.573681E-2	+9.398234E-1
+7.100870E+9	-1.537624E-2	+9.392380E-1
+7.100885E+9	-1.485057E-2	+9.392080E-1
+7.100900E+9	-1.413336E-2	+9.404326E-1
+7.100915E+9	-1.520272E-2	+9.403035E-1
+7.100930E+9	-1.480947E-2	+9.403038E-1
+7.100945E+9	-1.427975E-2	+9.404435E-1
+7.100960E+9	-1.379545E-2	+9.401990E-1
+7.100975E+9	-1.389043E-2	+9.405989E-1
+7.100990E+9	-1.437463E-2	+9.403797E-1
+7.101005E+9	-1.490762E-2	+9.399770E-1
+7.101020E+9	-1.434650E-2	+9.403028E-1
+7.101035E+9	-1.400373E-2	+9.399278E-1
+7.101050E+9	-1.379711E-2	+9.396500E-1
+7.101065E+9	-1.356023E-2	+9.398219E-1
+7.101080E+9	-1.366425E-2	+9.396237E-1
+7.101095E+9	-1.338687E-2	+9.396939E-1
+7.101110E+9	-1.290804E-2	+9.400993E-1
+7.101125E+9	-1.275563E-2	+9.399261E-1
+7.101140E+9	-1.295561E-2	+9.395792E-1
+7.101155E+9	-1.274160E-2	+9.403459E-1
+7.101170E+9	-1.259244E-2	+9.402550E-1
+7.101185E+9	-1.292229E-2	+9.401271E-1
+7.101200E+9	-1.227585E-2	+9.396459E-1
+7.101215E+9	-1.180946E-2	+9.404251E-1
+7.101230E+9	-1.191875E-2	+9.404911E-1
+7.101245E+9	-1.196946E-2	+9.404096E-1
+7.101260E+9	-1.179442E-2	+9.400630E-1
+7.101275E+9	-1.192081E-2	+9.402317E-1
+7.101290E+9	-1.138164E-2	+9.404282E-1
+7.101305E+9	-1.132677E-2	+9.401142E-1
+7.101320E+9	-1.105215E-2	+9.398787E-1
+7.101335E+9	-1.112156E-2	+9.398756E-1
+7.101350E+9	-1.121755E-2	+9.404411E-1
+7.101365E+9	-1.112136E-2	+9.398433E-1
+7.101380E+9	-1.035654E-2	+9.400944E-1
+7.101395E+9	-1.000649E-2	+9.399403E-1
+7.101410E+9	-1.000158E-2	+9.398747E-1
+7.101425E+9	-1.019301E-2	+9.395678E-1
+7.101440E+9	-1.002764E-2	+9.398641E-1
+7.101455E+9	-9.434645E-3	+9.406187E-1
+7.101470E+9	-9.873751E-3	+9.405931E-1
+7.101485E+9	-9.561602E-3	+9.404438E-1
+7.101500E+9	-9.454927E-3	+9.400524E-1
+7.101515E+9	-9.086391E-3	+9.403319E-1
+7.101530E+9	-8.816687E-3	+9.408125E-1
+7.101545E+9	-8.722651E-3	+9.408740E-1
+7.101560E+9	-8.315425E-3	+9.404664E-1
+7.101575E+9	-8.532451E-3	+9.402169E-1
+7.101590E+9	-8.340788E-3	+9.405786E-1
+7.101605E+9	-8.408120E-3	+9.404023E-1
+7.101620E+9	-8.136323E-3	+9.398121E-1
+7.101635E+9	-7.539758E-3	+9.397160E-1
