BW = 10000;AVG = 15
+7.100000E+9	-1.967512E-2	+9.406068E-1
+7.100015E+9	-1.981519E-2	+9.408222E-1
+7.100030E+9	-1.985195E-2	+9.401597E-1
+7.100045E+9	-1.940054E-2	+9.401271E-1
+7.100060E+9	-1.908138E-2	+9.398957E-1
+7.100075E+9	-1.891468E-2	+9.397247E-1
+7.100090E+9	-1.867065E-2	+9.402215E-1
+7.100105E+9	-1.868254E-2	+9.405175E-1
+7.100120E+9	-1.905124E-2	+9.397788E-1
+7.100135E+9	-1.889078E-2	+9.398061E-1
+7.100150E+9	-1.829170E-2	+9.403878E-1
+7.100165E+9	-1.822742E-2	+9.399688E-1
+7.100180E+9	-1.828349E-2	+9.401529E-1
+7.100195E+9	-1.814584E-2	+9.399916E-1
+7.100210E+9	-1.787516E-2	+9.401480E-1
+7.100225E+9	-1.773031E-2	+9.402828E-1
+7.100240E+9	-1.758536E-2	+9.405737E-1
+7.100255E+9	-1.698372E-2	+9.404214E-1
+7.100270E+9	-1.670128E-2	+9.402948E-1
+7.100285E+9	-1.743875E-2	+9.399830E-1
+7.100300E+9	-1.736467E-2	+9.399182E-1
+7.100315E+9	-1.794113E-2	+9.400914E-1
+7.100330E+9	-1.749184E-2	+9.398121E-1
+7.100345E+9	-1.721165E-2	+9.396958E-1
+7.100360E+9	-1.642529E-2	+9.398011E-1
+7.100375E+9	-1.647007E-2	+9.400699E-1
+7.100390E+9	-1.650215E-2	+9.401460E-1
+7.100405E+9	-1.559429E-2	+9.399811E-1
+7.100420E+9	-1.585646E-2	+9.405046E-1
+7.100435E+9	-1.578948E-2	+9.406017E-1
+7.100450E+9	-1.525051E-2	+9.401281E-1
+7.100465E+9	-1.497042E-2	+9.402467E-1
+7.100480E+9	-1.559433E-2	+9.400624E-1
+7.100495E+9	-1.518513E-2	+9.401933E-1
+7.100510E+9	-1.450589E-2	+9.403170E-1
+7.100525E+9	-1.475404E-2	+9.404621E-1
+7.100540E+9	-1.472751E-2	+9.408624E-1
+7.100555E+9	-1.507315E-2	+9.408531E-1
+7.100570E+9	-1.429730E-2	+9.407179E-1
+7.100585E+9	-1.420507E-2	+9.398811E-1
+7.100600E+9	-1.413283E-2	+9.404176E-1
+7.100615E+9	-1.380593E-2	+9.398840E-1
+7.100630E+9	-1.387464E-2	+9.399000E-1
+7.100645E+9	-1.362382E-2	+9.403609E-1
+7.100660E+9	-1.427913E-2	+9.406885E-1
+7.100675E+9	-1.305856E-2	+9.407013E-1
+7.100690E+9	-1.310742E-2	+9.411245E-1
+7.100705E+9	-1.317957E-2	+9.410758E-1
+7.100720E+9	-1.306992E-2	+9.403762E-1
+7.100735E+9	-1.249326E-2	+9.401121E-1
+7.100750E+9	-1.263574E-2	+9.401055E-1
+7.100765E+9	-1.270353E-2	+9.401804E-1
+7.100780E+9	-1.277983E-2	+9.403353E-1
+7.100795E+9	-1.252604E-2	+9.404315E-1
+7.100810E+9	-1.227134E-2	+9.405108E-1
+7.100825E+9	-1.179466E-2	+9.396296E-1
+7.100840E+9	-1.173488E-2	+9.401287E-1
+7.100855E+9	-1.186417E-2	+9.403762E-1
+7.100870E+9	-1.185272E-2	+9.395223E-1
+7.100885E+9	-1.117533E-2	+9.393453E-1
+7.100900E+9	-1.104058E-2	+9.405150E-1
+7.100915E+9	-1.163028E-2	+9.404010E-1
+7.100930E+9	-1.131322E-2	+9.402578E-1
+7.100945E+9	-1.078216E-2	+9.406817E-1
+7.100960E+9	-1.054278E-2	+9.405548E-1
+7.100975E+9	-1.060482E-2	+9.402673E-1
+7.100990E+9	-1.136052E-2	+9.402132E-1
+7.101005E+9	-1.118405E-2	+9.405432E-1
+7.101020E+9	-1.055499E-2	+9.405637E-1
+7.101035E+9	-1.012892E-2	+9.401970E-1
+7.101050E+9	-1.027967E-2	+9.399741E-1
+7.101065E+9	-1.000129E-2	+9.398776E-1
+7.101080E+9	-1.026777E-2	+9.404753E-1
+7.101095E+9	-9.587986E-3	+9.399337E-1
+7.101110E+9	-9.282202E-3	+9.406550E-1
+7.101125E+9	-9.683429E-3	+9.400693E-1
+7.101140E+9	-9.313805E-3	+9.399421E-1
+7.101155E+9	-9.444040E-3	+9.402702E-1
+7.101170E+9	-8.941879E-3	+9.403896E-1
+7.101185E+9	-9.295526E-3	+9.401675E-1
+7.101200E+9	-9.104888E-3	+9.401163E-1
+7.101215E+9	-8.431644E-3	+9.406095E-1
+7.101230E+9	-8.388233E-3	+9.410805E-1
+7.101245E+9	-8.508763E-3	+9.403401E-1
+7.101260E+9	-8.376552E-3	+9.401925E-1
+7.101275E+9	-8.167572E-3	+9.404889E-1
+7.101290E+9	-8.085839E-3	+9.403120E-1
+7.101305E+9	-7.788929E-3	+9.403171E-1
+7.101320E+9	-7.544606E-3	+9.400713E-1
+7.101335E+9	-7.414663E-3	+9.399119E-1
+7.101350E+9	-7.872572E-3	+9.402305E-1
+7.101365E+9	-6.569129E-3	+9.401400E-1
+7.101380E+9	-6.780423E-3	+9.401892E-1
+7.101395E+9	-6.513760E-3	+9.404414E-1
+7.101410E+9	-6.305220E-3	+9.400843E-1
+7.101425E+9	-6.898632E-3	+9.395517E-1
+7.101440E+9	-6.237213E-3	+9.402904E-1
+7.101455E+9	-5.978755E-3	+9.402956E-1
+7.101470E+9	-6.219861E-3	+9.409172E-1
+7.101485E+9	-5.940954E-3	+9.405945E-1
+7.101500E+9	-5.861765E-3	+9.403359E-1
+7.101515E+9	-5.069561E-3	+9.409772E-1
+7.101530E+9	-5.011656E-3	+9.409079E-1
+7.101545E+9	-5.066445E-3	+9.409722E-1
+7.101560E+9	-4.551466E-3	+9.408656E-1
+7.101575E+9	-4.987324E-3	+9.404396E-1
+7.101590E+9	-4.982250E-3	+9.409165E-1
+7.101605E+9	-4.946144E-3	+9.404060E-1
+7.101620E+9	-4.800731E-3	+9.404596E-1
+7.101635E+9	-4.146688E-3	+9.399535E-1
+7.101650E+9	-3.700325E-3	+9.403534E-1
+7.101665E+9	-3.625227E-3	+9.401265E-1
+7.101680E+9	-3.943839E-3	+9.403352E-1
+7.101695E+9	-3.845517E-3	+9.400949E-1
+7.101710E+9	-3.840287E-3	+9.402916E-1
+7.101725E+9	-3.711345E-3	+9.406408E-1
+7.101740E+9	-3.751376E-3	+9.410021E-1
+7.101755E+9	-3.637226E-3	+9.407593E-1
+7.101770E+9	-3.647389E-3	+9.407708E-1
+7.101785E+9	-3.352187E-3	+9.406666E-1
+7.101800E+9	-3.314280E-3	+9.402520E-1
+7.101815E+9	-3.080541E-3	+9.404348E-1
+7.101830E+9	-2.535791E-3	+9.405924E-1
+7.101845E+9	-2.343499E-3	+9.407655E-1
+7.101860E+9	-2.097098E-3	+9.399129E-1
+7.101875E+9	-1.948964E-3	+9.400701E-1
+7.101890E+9	-1.766450E-3	+9.399624E-1
+7.101905E+9	-1.578632E-3	+9.401927E-1
+7.101920E+9	-1.696463E-3	+9.403824E-1
+7.101935E+9	-1.416042E-3	+9.405482E-1
+7.101950E+9	-1.698539E-3	+9.403765E-1
+7.101965E+9	-1.642657E-3	+9.405463E-1
+7.101980E+9	-1.455444E-3	+9.401058E-1
+7.101995E+9	-1.169441E-3	+9.404770E-1
+7.102010E+9	-5.065323E-4	+9.403575E-1
+7.102025E+9	-1.097925E-3	+9.401961E-1
+7.102040E+9	-6.248778E-4	+9.405476E-1
+7.102055E+9	-7.630683E-4	+9.407023E-1
+7.102070E+9	-7.426686E-4	+9.400747E-1
+7.102085E+9	-5.032825E-4	+9.403521E-1
+7.102100E+9	-3.867893E-4	+9.405461E-1
+7.102115E+9	-2.902269E-4	+9.406276E-1
+7.102130E+9	+2.943808E-4	+9.405875E-1
+7.102145E+9	+5.518839E-4	+9.398803E-1
+7.102160E+9	+3.909446E-4	+9.404417E-1
+7.102175E+9	+4.766647E-4	+9.406686E-1
+7.102190E+9	+4.924670E-4	+9.403423E-1
+7.102205E+9	+1.293912E-3	+9.406482E-1
+7.102220E+9	+1.116121E-3	+9.403005E-1
+7.102235E+9	+1.758347E-3	+9.406772E-1
+7.102250E+9	+1.467335E-3	+9.402816E-1
+7.102265E+9	+1.191121E-3	+9.404194E-1
+7.102280E+9	+1.357383E-3	+9.404307E-1
+7.102295E+9	+2.238775E-3	+9.400008E-1
+7.102310E+9	+2.305784E-3	+9.404020E-1
+7.102325E+9	+2.475228E-3	+9.407727E-1
+7.102340E+9	+2.445556E-3	+9.405175E-1
+7.102355E+9	+2.020267E-3	+9.405961E-1
+7.102370E+9	+2.383606E-3	+9.404417E-1
+7.102385E+9	+2.990072E-3	+9.398965E-1
+7.102400E+9	+3.065139E-3	+9.404419E-1
+7.102415E+9	+3.002339E-3	+9.404971E-1
+7.102430E+9	+3.051327E-3	+9.403499E-1
+7.102445E+9	+3.492123E-3	+9.409432E-1
+7.102460E+9	+3.039155E-3	+9.409003E-1
+7.102475E+9	+3.280204E-3	+9.405638E-1
+7.102490E+9	+3.769683E-3	+9.404627E-1
+7.102505E+9	+3.835307E-3	+9.404227E-1
+7.102520E+9	+3.919633E-3	+9.408516E-1
+7.102535E+9	+3.973468E-3	+9.409158E-1
+7.102550E+9	+4.495288E-3	+9.407333E-1
+7.102565E+9	+3.781623E-3	+9.407010E-1
+7.102580E+9	+4.059049E-3	+9.406155E-1
+7.102595E+9	+4.087117E-3	+9.406954E-1
+7.102610E+9	+4.468800E-3	+9.403594E-1
+7.102625E+9	+4.901001E-3	+9.401758E-1
+7.102640E+9	+5.187353E-3	+9.404851E-1
+7.102655E+9	+4.749560E-3	+9.408089E-1
+7.102670E+9	+5.123887E-3	+9.407789E-1
+7.102685E+9	+5.178771E-3	+9.401849E-1
+7.102700E+9	+5.921365E-3	+9.399672E-1
+7.102715E+9	+6.473107E-3	+9.399915E-1
+7.102730E+9	+5.839353E-3	+9.408975E-1
+7.102745E+9	+5.977283E-3	+9.403309E-1
+7.102760E+9	+6.080846E-3	+9.404197E-1
+7.102775E+9	+6.145794E-3	+9.405514E-1
+7.102790E+9	+6.650180E-3	+9.408291E-1
+7.102805E+9	+6.907380E-3	+9.407280E-1
+7.102820E+9	+7.100654E-3	+9.405088E-1
+7.102835E+9	+7.263789E-3	+9.401745E-1
+7.102850E+9	+7.330229E-3	+9.405557E-1
+7.102865E+9	+7.633450E-3	+9.404327E-1
+7.102880E+9	+7.323714E-3	+9.402854E-1
+7.102895E+9	+7.461090E-3	+9.403579E-1
+7.102910E+9	+8.183734E-3	+9.402551E-1
