BW = 10000;AVG = 15
+7.100000E+9	-2.005211E-2	+9.404932E-1
+7.100015E+9	-2.014619E-2	+9.404436E-1
+7.100030E+9	-2.055201E-2	+9.400707E-1
+7.100045E+9	-2.005038E-2	+9.400729E-1
+7.100060E+9	-1.988594E-2	+9.397275E-1
+7.100075E+9	-1.958776E-2	+9.393264E-1
+7.100090E+9	-1.920489E-2	+9.403134E-1
+7.100105E+9	-1.944128E-2	+9.402121E-1
+7.100120E+9	-1.935391E-2	+9.399620E-1
+7.100135E+9	-1.973779E-2	+9.396704E-1
+7.100150E+9	-1.882127E-2	+9.398565E-1
+7.100165E+9	-1.871142E-2	+9.400323E-1
+7.100180E+9	-1.868782E-2	+9.403796E-1
+7.100195E+9	-1.890488E-2	+9.397226E-1
+7.100210E+9	-1.869099E-2	+9.400480E-1
+7.100225E+9	-1.869051E-2	+9.408429E-1
+7.100240E+9	-1.800361E-2	+9.409358E-1
+7.100255E+9	-1.741846E-2	+9.403828E-1
+7.100270E+9	-1.785451E-2	+9.404567E-1
+7.100285E+9	-1.820805E-2	+9.399466E-1
+7.100300E+9	-1.830445E-2	+9.399022E-1
+7.100315E+9	-1.799126E-2	+9.399295E-1
+7.100330E+9	-1.819399E-2	+9.397812E-1
+7.100345E+9	-1.763138E-2	+9.401008E-1
+7.100360E+9	-1.671867E-2	+9.398639E-1
+7.100375E+9	-1.702593E-2	+9.395545E-1
+7.100390E+9	-1.676723E-2	+9.398667E-1
+7.100405E+9	-1.615807E-2	+9.402508E-1
+7.100420E+9	-1.660704E-2	+9.404944E-1
+7.100435E+9	-1.650779E-2	+9.405132E-1
+7.100450E+9	-1.569011E-2	+9.400570E-1
+7.100465E+9	-1.523021E-2	+9.401836E-1
+7.100480E+9	-1.580639E-2	+9.406740E-1
+7.100495E+9	-1.584289E-2	+9.402321E-1
+7.100510E+9	-1.515902E-2	+9.401532E-1
+7.100525E+9	-1.583308E-2	+9.402661E-1
+7.100540E+9	-1.554969E-2	+9.408355E-1
+7.100555E+9	-1.546576E-2	+9.406605E-1
+7.100570E+9	-1.506139E-2	+9.404143E-1
+7.100585E+9	-1.513649E-2	+9.404854E-1
+7.100600E+9	-1.498012E-2	+9.405843E-1
+7.100615E+9	-1.454506E-2	+9.399368E-1
+7.100630E+9	-1.391689E-2	+9.400466E-1
+7.100645E+9	-1.393157E-2	+9.403136E-1
+7.100660E+9	-1.449284E-2	+9.408601E-1
+7.100675E+9	-1.372746E-2	+9.406747E-1
+7.100690E+9	-1.407239E-2	+9.408873E-1
+7.100705E+9	-1.378626E-2	+9.406326E-1
+7.100720E+9	-1.342071E-2	+9.400888E-1
+7.100735E+9	-1.332605E-2	+9.403714E-1
+7.100750E+9	-1.324161E-2	+9.401573E-1
+7.100765E+9	-1.331993E-2	+9.400167E-1
+7.100780E+9	-1.305708E-2	+9.400328E-1
+7.100795E+9	-1.274922E-2	+9.403761E-1
+7.100810E+9	-1.303885E-2	+9.403831E-1
+7.100825E+9	-1.255251E-2	+9.397195E-1
+7.100840E+9	-1.235037E-2	+9.405275E-1
+7.100855E+9	-1.256206E-2	+9.398356E-1
+7.100870E+9	-1.217936E-2	+9.392412E-1
+7.100885E+9	-1.170184E-2	+9.395698E-1
+7.100900E+9	-1.186407E-2	+9.406722E-1
+7.100915E+9	-1.176748E-2	+9.407687E-1
+7.100930E+9	-1.201390E-2	+9.401908E-1
+7.100945E+9	-1.089839E-2	+9.407183E-1
+7.100960E+9	-1.123594E-2	+9.406982E-1
+7.100975E+9	-1.089128E-2	+9.400822E-1
+7.100990E+9	-1.142734E-2	+9.407461E-1
+7.101005E+9	-1.157228E-2	+9.402756E-1
+7.101020E+9	-1.121793E-2	+9.403756E-1
+7.101035E+9	-1.123746E-2	+9.405588E-1
+7.101050E+9	-1.086787E-2	+9.394995E-1
+7.101065E+9	-1.077097E-2	+9.394232E-1
+7.101080E+9	-1.052986E-2	+9.400153E-1
+7.101095E+9	-1.017656E-2	+9.399659E-1
+7.101110E+9	-1.007549E-2	+9.405344E-1
+7.101125E+9	-9.754587E-3	+9.398078E-1
+7.101140E+9	-9.600280E-3	+9.402950E-1
+7.101155E+9	-9.747414E-3	+9.401414E-1
+7.101170E+9	-9.474916E-3	+9.403165E-1
+7.101185E+9	-9.649922E-3	+9.404911E-1
+7.101200E+9	-9.547000E-3	+9.399629E-1
+7.101215E+9	-9.175707E-3	+9.405485E-1
+7.101230E+9	-9.107360E-3	+9.410032E-1
+7.101245E+9	-8.790789E-3	+9.406018E-1
+7.101260E+9	-8.887819E-3	+9.404898E-1
+7.101275E+9	-8.896485E-3	+9.406858E-1
+7.101290E+9	-8.613127E-3	+9.404995E-1
+7.101305E+9	-8.749389E-3	+9.404742E-1
+7.101320E+9	-8.419638E-3	+9.400312E-1
+7.101335E+9	-8.247922E-3	+9.404204E-1
+7.101350E+9	-8.279050E-3	+9.400506E-1
+7.101365E+9	-7.613058E-3	+9.400713E-1
+7.101380E+9	-7.423952E-3	+9.398341E-1
+7.101395E+9	-6.940790E-3	+9.403505E-1
+7.101410E+9	-7.101953E-3	+9.401986E-1
+7.101425E+9	-6.855879E-3	+9.393536E-1
+7.101440E+9	-6.212813E-3	+9.400995E-1
+7.101455E+9	-6.559343E-3	+9.405302E-1
+7.101470E+9	-6.737807E-3	+9.405661E-1
+7.101485E+9	-6.548812E-3	+9.407006E-1
+7.101500E+9	-6.369262E-3	+9.400472E-1
+7.101515E+9	-5.862624E-3	+9.404688E-1
+7.101530E+9	-5.491944E-3	+9.411120E-1
+7.101545E+9	-5.632201E-3	+9.408945E-1
+7.101560E+9	-5.673027E-3	+9.410353E-1
+7.101575E+9	-5.776302E-3	+9.402335E-1
+7.101590E+9	-5.605079E-3	+9.410718E-1
+7.101605E+9	-5.309230E-3	+9.404233E-1
+7.101620E+9	-4.994381E-3	+9.404576E-1
+7.101635E+9	-4.385203E-3	+9.400827E-1
+7.101650E+9	-4.395633E-3	+9.401940E-1
+7.101665E+9	-3.963379E-3	+9.402012E-1
+7.101680E+9	-4.208685E-3	+9.402370E-1
+7.101695E+9	-4.177048E-3	+9.403523E-1
+7.101710E+9	-4.547987E-3	+9.403426E-1
+7.101725E+9	-4.558481E-3	+9.402248E-1
+7.101740E+9	-4.329280E-3	+9.404813E-1
+7.101755E+9	-3.996582E-3	+9.406732E-1
+7.101770E+9	-4.178301E-3	+9.409964E-1
+7.101785E+9	-3.710015E-3	+9.408630E-1
+7.101800E+9	-3.931353E-3	+9.408187E-1
+7.101815E+9	-3.778039E-3	+9.402472E-1
+7.101830E+9	-3.334047E-3	+9.403815E-1
+7.101845E+9	-3.105718E-3	+9.404341E-1
+7.101860E+9	-2.905734E-3	+9.398407E-1
+7.101875E+9	-2.680109E-3	+9.400160E-1
+7.101890E+9	-2.542412E-3	+9.403502E-1
+7.101905E+9	-2.573414E-3	+9.399865E-1
+7.101920E+9	-2.296199E-3	+9.404512E-1
+7.101935E+9	-1.787734E-3	+9.404459E-1
+7.101950E+9	-2.032305E-3	+9.408117E-1
+7.101965E+9	-2.182536E-3	+9.405336E-1
+7.101980E+9	-2.441436E-3	+9.404501E-1
+7.101995E+9	-1.756735E-3	+9.403312E-1
+7.102010E+9	-6.873363E-4	+9.401399E-1
+7.102025E+9	-1.250297E-3	+9.401046E-1
+7.102040E+9	-1.373349E-3	+9.403265E-1
+7.102055E+9	-1.498860E-3	+9.405131E-1
+7.102070E+9	-1.053998E-3	+9.401088E-1
+7.102085E+9	-1.243834E-3	+9.403357E-1
+7.102100E+9	-1.163098E-3	+9.404750E-1
+7.102115E+9	-5.920232E-4	+9.407150E-1
+7.102130E+9	-2.519621E-4	+9.405380E-1
+7.102145E+9	-3.326594E-4	+9.402842E-1
+7.102160E+9	+2.134173E-4	+9.405945E-1
+7.102175E+9	+2.304373E-5	+9.408583E-1
+7.102190E+9	+2.478221E-4	+9.407401E-1
+7.102205E+9	+5.505194E-4	+9.406399E-1
+7.102220E+9	+5.851052E-4	+9.405198E-1
+7.102235E+9	+9.469060E-4	+9.405968E-1
+7.102250E+9	+8.635035E-4	+9.404452E-1
+7.102265E+9	+8.356086E-4	+9.402457E-1
+7.102280E+9	+1.343474E-3	+9.404099E-1
+7.102295E+9	+1.244005E-3	+9.404472E-1
+7.102310E+9	+1.822763E-3	+9.401621E-1
+7.102325E+9	+1.756962E-3	+9.405571E-1
+7.102340E+9	+1.620166E-3	+9.408023E-1
+7.102355E+9	+1.229844E-3	+9.403870E-1
+7.102370E+9	+2.167238E-3	+9.401722E-1
+7.102385E+9	+2.006541E-3	+9.402377E-1
+7.102400E+9	+2.231021E-3	+9.404123E-1
+7.102415E+9	+2.770840E-3	+9.399508E-1
+7.102430E+9	+2.203632E-3	+9.405409E-1
+7.102445E+9	+2.725063E-3	+9.410412E-1
+7.102460E+9	+2.685673E-3	+9.409078E-1
+7.102475E+9	+2.576199E-3	+9.404777E-1
+7.102490E+9	+3.298784E-3	+9.405849E-1
+7.102505E+9	+3.530084E-3	+9.404250E-1
+7.102520E+9	+3.401144E-3	+9.405320E-1
+7.102535E+9	+3.548266E-3	+9.407990E-1
+7.102550E+9	+3.790416E-3	+9.407840E-1
+7.102565E+9	+3.626920E-3	+9.406778E-1
+7.102580E+9	+3.676767E-3	+9.406311E-1
+7.102595E+9	+3.406858E-3	+9.404713E-1
+7.102610E+9	+3.999923E-3	+9.405340E-1
+7.102625E+9	+4.495618E-3	+9.405206E-1
+7.102640E+9	+4.518363E-3	+9.405214E-1
+7.102655E+9	+4.712755E-3	+9.406676E-1
+7.102670E+9	+4.621709E-3	+9.407121E-1
+7.102685E+9	+5.012154E-3	+9.403071E-1
+7.102700E+9	+5.167875E-3	+9.402539E-1
+7.102715E+9	+5.338249E-3	+9.402648E-1
+7.102730E+9	+5.721342E-3	+9.405278E-1
+7.102745E+9	+4.949770E-3	+9.399480E-1
+7.102760E+9	+5.612688E-3	+9.403614E-1
+7.102775E+9	+5.803310E-3	+9.405674E-1
+7.102790E+9	+6.155001E-3	+9.408160E-1
+7.102805E+9	+6.513530E-3	+9.408442E-1
+7.102820E+9	+6.471625E-3	+9.403658E-1
+7.102835E+9	+6.840207E-3	+9.403199E-1
+7.102850E+9	+6.555993E-3	+9.408890E-1
+7.102865E+9	+6.593379E-3	+9.405673E-1
+7.102880E+9	+6.570667E-3	+9.399831E-1
+7.102895E+9	+6.877864E-3	+9.399115E-1
+7.102910E+9	+7.405443E-3	+9.405443E-1
+7.102925E+9	+7.481116E-3	+9.405936E-1
+7.102940E+9	+7.714226E-3	+9.406263E-1
+7.102955E+9	+8.050912E-3	+9.400362E-1
+7.102970E+9	+7.764159E-3	+9.404681E-1
+7.102985E+9	+7.737810E-3	+9.405531E-1
+7.103000E+9	+7.584340E-3	+9.401126E-1
+7.103015E+9	+8.203633E-3	+9.406109E-1
+7.103030E+9	+8.734865E-3	+9.407213E-1
+7.103045E+9	+8.265688E-3	+9.401316E-1
+7.103060E+9	+8.484715E-3	+9.402772E-1
+7.103075E+9	+8.406752E-3	+9.406236E-1
+7.103090E+9	+8.949599E-3	+9.404903E-1
+7.103105E+9	+9.472952E-3	+9.400155E-1
+7.103120E+9	+9.496592E-3	+9.403200E-1
+7.103135E+9	+9.320654E-3	+9.407939E-1
+7.103150E+9	+8.877865E-3	+9.408551E-1
+7.103165E+9	+9.150214E-3	+9.404012E-1
+7.103180E+9	+9.474681E-3	+9.407660E-1
+7.103195E+9	+9.724180E-3	+9.403400E-1
+7.103210E+9	+1.041633E-2	+9.408341E-1
+7.103225E+9	+9.914248E-3	+9.410443E-1
+7.103240E+9	+1.056472E-2	+9.405485E-1
+7.103255E+9	+1.083602E-2	+9.404310E-1
+7.103270E+9	+1.080697E-2	+9.408151E-1
+7.103285E+9	+1.041346E-2	+9.401851E-1
+7.103300E+9	+1.019147E-2	+9.399685E-1
+7.103315E+9	+1.089441E-2	+9.405501E-1
+7.103330E+9	+1.109340E-2	+9.406271E-1
+7.103345E+9	+1.098045E-2	+9.404664E-1
+7.103360E+9	+1.106340E-2	+9.402800E-1
+7.103375E+9	+1.141963E-2	+9.407772E-1
