BW = 10000;AVG = 15
+7.100000E+9	-1.806038E-2	+9.406204E-1
+7.100015E+9	-1.756025E-2	+9.406230E-1
+7.100030E+9	-1.814704E-2	+9.403652E-1
+7.100045E+9	-1.743709E-2	+9.402036E-1
+7.100060E+9	-1.733238E-2	+9.399364E-1
+7.100075E+9	-1.681909E-2	+9.396630E-1
+7.100090E+9	-1.657030E-2	+9.404798E-1
+7.100105E+9	-1.714179E-2	+9.402562E-1
+7.100120E+9	-1.661085E-2	+9.398826E-1
+7.100135E+9	-1.731161E-2	+9.399087E-1
+7.100150E+9	-1.648155E-2	+9.397481E-1
+7.100165E+9	-1.630758E-2	+9.401176E-1
+7.100180E+9	-1.614700E-2	+9.405513E-1
+7.100195E+9	-1.631346E-2	+9.401389E-1
+7.100210E+9	-1.599583E-2	+9.401234E-1
+7.100225E+9	-1.605416E-2	+9.409275E-1
+7.100240E+9	-1.588209E-2	+9.405842E-1
+7.100255E+9	-1.530501E-2	+9.405430E-1
+7.100270E+9	-1.567582E-2	+9.403000E-1
+7.100285E+9	-1.596668E-2	+9.401617E-1
+7.100300E+9	-1.575327E-2	+9.401084E-1
+7.100315E+9	-1.536435E-2	+9.402026E-1
+7.100330E+9	-1.518515E-2	+9.400775E-1
+7.100345E+9	-1.523437E-2	+9.395110E-1
+7.100360E+9	-1.470969E-2	+9.397951E-1
+7.100375E+9	-1.464657E-2	+9.401124E-1
+7.100390E+9	-1.435955E-2	+9.401077E-1
+7.100405E+9	-1.377600E-2	+9.400545E-1
+7.100420E+9	-1.422452E-2	+9.403509E-1
+7.100435E+9	-1.365773E-2	+9.403506E-1
+7.100450E+9	-1.323648E-2	+9.400242E-1
+7.100465E+9	-1.286542E-2	+9.408046E-1
+7.100480E+9	-1.385355E-2	+9.403998E-1
+7.100495E+9	-1.372751E-2	+9.401303E-1
+7.100510E+9	-1.288196E-2	+9.401083E-1
+7.100525E+9	-1.296770E-2	+9.403734E-1
+7.100540E+9	-1.318485E-2	+9.408003E-1
+7.100555E+9	-1.328373E-2	+9.407022E-1
+7.100570E+9	-1.314099E-2	+9.405595E-1
+7.100585E+9	-1.256187E-2	+9.404002E-1
+7.100600E+9	-1.223409E-2	+9.403348E-1
+7.100615E+9	-1.184255E-2	+9.399727E-1
+7.100630E+9	-1.186077E-2	+9.398298E-1
+7.100645E+9	-1.131835E-2	+9.401029E-1
+7.100660E+9	-1.208529E-2	+9.407028E-1
+7.100675E+9	-1.141913E-2	+9.409583E-1
+7.100690E+9	-1.111437E-2	+9.407909E-1
+7.100705E+9	-1.127972E-2	+9.408197E-1
+7.100720E+9	-1.088942E-2	+9.399148E-1
+7.100735E+9	-1.055933E-2	+9.400300E-1
+7.100750E+9	-1.077127E-2	+9.403510E-1
+7.100765E+9	-1.075507E-2	+9.400354E-1
+7.100780E+9	-1.104418E-2	+9.405525E-1
+7.100795E+9	-1.074349E-2	+9.405072E-1
+7.100810E+9	-1.056902E-2	+9.403034E-1
+7.100825E+9	-1.011633E-2	+9.401789E-1
+7.100840E+9	-1.009877E-2	+9.402416E-1
