BW = 10000;AVG = 15
+7.100000E+9	-1.940272E-2	+9.405281E-1
+7.100015E+9	-1.978004E-2	+9.406103E-1
+7.100030E+9	-1.932098E-2	+9.402837E-1
+7.100045E+9	-1.914564E-2	+9.400626E-1
+7.100060E+9	-1.881624E-2	+9.396669E-1
+7.100075E+9	-1.847480E-2	+9.395956E-1
+7.100090E+9	-1.838798E-2	+9.405075E-1
+7.100105E+9	-1.829455E-2	+9.404899E-1
+7.100120E+9	-1.831062E-2	+9.400508E-1
+7.100135E+9	-1.838888E-2	+9.399595E-1
+7.100150E+9	-1.788349E-2	+9.401455E-1
+7.100165E+9	-1.750459E-2	+9.399854E-1
+7.100180E+9	-1.802582E-2	+9.403798E-1
+7.100195E+9	-1.793453E-2	+9.402885E-1
+7.100210E+9	-1.720270E-2	+9.399964E-1
+7.100225E+9	-1.712403E-2	+9.407574E-1
+7.100240E+9	-1.742544E-2	+9.403043E-1
+7.100255E+9	-1.694296E-2	+9.402892E-1
+7.100270E+9	-1.694778E-2	+9.403624E-1
+7.100285E+9	-1.691988E-2	+9.401277E-1
+7.100300E+9	-1.715195E-2	+9.402023E-1
+7.100315E+9	-1.692303E-2	+9.400638E-1
+7.100330E+9	-1.657155E-2	+9.401940E-1
+7.100345E+9	-1.623863E-2	+9.392551E-1
+7.100360E+9	-1.595543E-2	+9.395229E-1
+7.100375E+9	-1.613040E-2	+9.398445E-1
+7.100390E+9	-1.571743E-2	+9.399127E-1
+7.100405E+9	-1.535563E-2	+9.401623E-1
+7.100420E+9	-1.571444E-2	+9.403946E-1
+7.100435E+9	-1.544617E-2	+9.401487E-1
+7.100450E+9	-1.440571E-2	+9.402013E-1
+7.100465E+9	-1.423273E-2	+9.404684E-1
+7.100480E+9	-1.516802E-2	+9.406762E-1
+7.100495E+9	-1.487395E-2	+9.403685E-1
+7.100510E+9	-1.410211E-2	+9.403372E-1
+7.100525E+9	-1.417080E-2	+9.404488E-1
+7.100540E+9	-1.451356E-2	+9.404970E-1
+7.100555E+9	-1.484055E-2	+9.405909E-1
+7.100570E+9	-1.430208E-2	+9.401524E-1
+7.100585E+9	-1.382493E-2	+9.402246E-1
+7.100600E+9	-1.394410E-2	+9.402163E-1
