BW = 10000;AVG = 15
+7.100000E+9	-1.258499E-2	+9.410224E-1
+7.100015E+9	-1.275607E-2	+9.410411E-1
+7.100030E+9	-1.273055E-2	+9.408109E-1
+7.100045E+9	-1.222242E-2	+9.401916E-1
+7.100060E+9	-1.168410E-2	+9.399573E-1
+7.100075E+9	-1.169838E-2	+9.403202E-1
+7.100090E+9	-1.118079E-2	+9.408394E-1
+7.100105E+9	-1.135585E-2	+9.406587E-1
+7.100120E+9	-1.146871E-2	+9.401357E-1
+7.100135E+9	-1.191944E-2	+9.407410E-1
+7.100150E+9	-1.078790E-2	+9.409581E-1
+7.100165E+9	-1.076750E-2	+9.405223E-1
+7.100180E+9	-1.151890E-2	+9.407725E-1
+7.100195E+9	-1.106830E-2	+9.406142E-1
+7.100210E+9	-1.065831E-2	+9.401996E-1
+7.100225E+9	-1.068623E-2	+9.410613E-1
+7.100240E+9	-1.040223E-2	+9.407845E-1
+7.100255E+9	-1.021023E-2	+9.406994E-1
+7.100270E+9	-1.014074E-2	+9.405040E-1
+7.100285E+9	-1.043437E-2	+9.407681E-1
+7.100300E+9	-1.042888E-2	+9.405536E-1
+7.100315E+9	-1.047710E-2	+9.406039E-1
+7.100330E+9	-1.031722E-2	+9.403051E-1
+7.100345E+9	-9.692027E-3	+9.401449E-1
+7.100360E+9	-8.741682E-3	+9.400783E-1
+7.100375E+9	-9.008648E-3	+9.402834E-1
+7.100390E+9	-8.821489E-3	+9.401956E-1
+7.100405E+9	-8.505985E-3	+9.405882E-1
+7.100420E+9	-8.415382E-3	+9.408207E-1
+7.100435E+9	-8.468410E-3	+9.407998E-1
+7.100450E+9	-7.852275E-3	+9.405185E-1
+7.100465E+9	-7.543110E-3	+9.406842E-1
+7.100480E+9	-8.153064E-3	+9.411922E-1
+7.100495E+9	-8.429666E-3	+9.405401E-1
+7.100510E+9	-7.715555E-3	+9.407457E-1
+7.100525E+9	-7.330492E-3	+9.408619E-1
+7.100540E+9	-7.715161E-3	+9.413444E-1
+7.100555E+9	-7.584118E-3	+9.408117E-1
+7.100570E+9	-7.325245E-3	+9.409851E-1
+7.100585E+9	-7.012083E-3	+9.407379E-1
+7.100600E+9	-6.654348E-3	+9.409118E-1
+7.100615E+9	-6.568036E-3	+9.403846E-1
+7.100630E+9	-6.317819E-3	+9.403829E-1
+7.100645E+9	-6.389986E-3	+9.406389E-1
+7.100660E+9	-6.888567E-3	+9.409390E-1
+7.100675E+9	-5.905828E-3	+9.412530E-1
+7.100690E+9	-6.152067E-3	+9.413148E-1
+7.100705E+9	-5.802907E-3	+9.412604E-1
+7.100720E+9	-5.991991E-3	+9.407230E-1
+7.100735E+9	-5.414610E-3	+9.403118E-1
+7.100750E+9	-5.010264E-3	+9.404217E-1
+7.100765E+9	-5.517451E-3	+9.405598E-1
+7.100780E+9	-5.308151E-3	+9.406245E-1
+7.100795E+9	-5.434621E-3	+9.410669E-1
+7.100810E+9	-5.091662E-3	+9.409801E-1
+7.100825E+9	-4.892090E-3	+9.399978E-1
+7.100840E+9	-4.978804E-3	+9.403184E-1
+7.100855E+9	-4.637115E-3	+9.401825E-1
+7.100870E+9	-4.306469E-3	+9.398702E-1
+7.100885E+9	-3.984707E-3	+9.399926E-1
+7.100900E+9	-4.052696E-3	+9.408442E-1
+7.100915E+9	-3.839537E-3	+9.410219E-1
+7.100930E+9	-3.923364E-3	+9.408776E-1
+7.100945E+9	-3.570107E-3	+9.409521E-1
