BW = 10000;AVG = 15
+7.100000E+9	-1.945823E-2	+9.412313E-1
+7.100015E+9	-1.919865E-2	+9.406493E-1
+7.100030E+9	-1.933597E-2	+9.402552E-1
+7.100045E+9	-1.916541E-2	+9.403779E-1
+7.100060E+9	-1.874650E-2	+9.396955E-1
+7.100075E+9	-1.822589E-2	+9.397817E-1
+7.100090E+9	-1.808773E-2	+9.405839E-1
+7.100105E+9	-1.887114E-2	+9.403000E-1
+7.100120E+9	-1.820687E-2	+9.400246E-1
+7.100135E+9	-1.893300E-2	+9.395695E-1
+7.100150E+9	-1.812655E-2	+9.404472E-1
+7.100165E+9	-1.799272E-2	+9.398992E-1
+7.100180E+9	-1.795583E-2	+9.403265E-1
+7.100195E+9	-1.814476E-2	+9.397528E-1
+7.100210E+9	-1.764013E-2	+9.401583E-1
+7.100225E+9	-1.727665E-2	+9.409867E-1
+7.100240E+9	-1.726759E-2	+9.408379E-1
+7.100255E+9	-1.709992E-2	+9.406053E-1
+7.100270E+9	-1.736457E-2	+9.404150E-1
+7.100285E+9	-1.719858E-2	+9.398843E-1
+7.100300E+9	-1.719321E-2	+9.402948E-1
+7.100315E+9	-1.707597E-2	+9.400385E-1
+7.100330E+9	-1.694703E-2	+9.399612E-1
+7.100345E+9	-1.681218E-2	+9.398871E-1
+7.100360E+9	-1.602432E-2	+9.396178E-1
+7.100375E+9	-1.606016E-2	+9.403001E-1
+7.100390E+9	-1.562542E-2	+9.398908E-1
+7.100405E+9	-1.526846E-2	+9.405889E-1
+7.100420E+9	-1.578898E-2	+9.405694E-1
+7.100435E+9	-1.548970E-2	+9.404690E-1
+7.100450E+9	-1.468938E-2	+9.402303E-1
+7.100465E+9	-1.465151E-2	+9.403440E-1
+7.100480E+9	-1.530317E-2	+9.404331E-1
+7.100495E+9	-1.503931E-2	+9.402444E-1
+7.100510E+9	-1.430710E-2	+9.404444E-1
+7.100525E+9	-1.476825E-2	+9.404830E-1
+7.100540E+9	-1.443186E-2	+9.404900E-1
+7.100555E+9	-1.470839E-2	+9.407535E-1
+7.100570E+9	-1.423216E-2	+9.407534E-1
+7.100585E+9	-1.378515E-2	+9.397900E-1
+7.100600E+9	-1.391690E-2	+9.403656E-1
+7.100615E+9	-1.343693E-2	+9.398571E-1
+7.100630E+9	-1.335827E-2	+9.400221E-1
+7.100645E+9	-1.333915E-2	+9.401331E-1
+7.100660E+9	-1.377557E-2	+9.407435E-1
+7.100675E+9	-1.309202E-2	+9.404896E-1
+7.100690E+9	-1.285673E-2	+9.412365E-1
+7.100705E+9	-1.273044E-2	+9.410058E-1
+7.100720E+9	-1.241178E-2	+9.403389E-1
+7.100735E+9	-1.241567E-2	+9.398393E-1
+7.100750E+9	-1.223685E-2	+9.399965E-1
+7.100765E+9	-1.192647E-2	+9.399540E-1
+7.100780E+9	-1.216985E-2	+9.403529E-1
+7.100795E+9	-1.221804E-2	+9.407545E-1
+7.100810E+9	-1.195822E-2	+9.405149E-1
+7.100825E+9	-1.195462E-2	+9.396965E-1
+7.100840E+9	-1.146148E-2	+9.402473E-1
+7.100855E+9	-1.131992E-2	+9.399844E-1
+7.100870E+9	-1.156016E-2	+9.396097E-1
+7.100885E+9	-1.106130E-2	+9.393122E-1
+7.100900E+9	-1.075344E-2	+9.404387E-1
+7.100915E+9	-1.092551E-2	+9.407640E-1
+7.100930E+9	-1.121094E-2	+9.400133E-1
+7.100945E+9	-1.013646E-2	+9.406899E-1
+7.100960E+9	-1.031206E-2	+9.406855E-1
+7.100975E+9	-1.051065E-2	+9.403133E-1
+7.100990E+9	-1.062516E-2	+9.402679E-1
+7.101005E+9	-1.054038E-2	+9.402697E-1
+7.101020E+9	-1.040296E-2	+9.402964E-1
+7.101035E+9	-9.995897E-3	+9.401551E-1
+7.101050E+9	-1.005664E-2	+9.399115E-1
+7.101065E+9	-1.001863E-2	+9.398836E-1
+7.101080E+9	-9.517468E-3	+9.400271E-1
+7.101095E+9	-9.419529E-3	+9.400819E-1
+7.101110E+9	-9.147995E-3	+9.408292E-1
+7.101125E+9	-8.722777E-3	+9.400065E-1
+7.101140E+9	-9.057360E-3	+9.401855E-1
+7.101155E+9	-8.982499E-3	+9.405306E-1
+7.101170E+9	-8.689764E-3	+9.402061E-1
+7.101185E+9	-8.253655E-3	+9.402709E-1
+7.101200E+9	-8.725481E-3	+9.400562E-1
+7.101215E+9	-8.238761E-3	+9.402775E-1
+7.101230E+9	-8.496962E-3	+9.409468E-1
+7.101245E+9	-8.016808E-3	+9.405162E-1
+7.101260E+9	-8.338239E-3	+9.404745E-1
+7.101275E+9	-7.757367E-3	+9.406354E-1
+7.101290E+9	-7.505034E-3	+9.402260E-1
+7.101305E+9	-7.116791E-3	+9.403149E-1
+7.101320E+9	-7.638494E-3	+9.399072E-1
+7.101335E+9	-7.332736E-3	+9.403923E-1
+7.101350E+9	-7.435583E-3	+9.400569E-1
+7.101365E+9	-6.603687E-3	+9.399594E-1
+7.101380E+9	-6.623967E-3	+9.402162E-1
+7.101395E+9	-5.946493E-3	+9.405701E-1
+7.101410E+9	-5.748247E-3	+9.398320E-1
+7.101425E+9	-6.397847E-3	+9.395140E-1
+7.101440E+9	-5.977801E-3	+9.397489E-1
