BW = 10000;AVG = 15
+7.100000E+9	-2.225759E-2	+9.409026E-1
+7.100015E+9	-2.164157E-2	+9.402510E-1
+7.100030E+9	-2.198615E-2	+9.402687E-1
+7.100045E+9	-2.174883E-2	+9.398984E-1
+7.100060E+9	-2.111863E-2	+9.398228E-1
+7.100075E+9	-2.069668E-2	+9.391142E-1
+7.100090E+9	-2.084845E-2	+9.401127E-1
+7.100105E+9	-2.099754E-2	+9.404638E-1
+7.100120E+9	-2.063096E-2	+9.395887E-1
+7.100135E+9	-2.075328E-2	+9.396181E-1
+7.100150E+9	-2.028113E-2	+9.400107E-1
+7.100165E+9	-2.022224E-2	+9.400104E-1
+7.100180E+9	-2.028932E-2	+9.403092E-1
+7.100195E+9	-2.068701E-2	+9.395559E-1
+7.100210E+9	-2.018241E-2	+9.401994E-1
+7.100225E+9	-1.993054E-2	+9.406517E-1
+7.100240E+9	-1.964694E-2	+9.403053E-1
+7.100255E+9	-1.933625E-2	+9.402634E-1
+7.100270E+9	-1.952129E-2	+9.400233E-1
+7.100285E+9	-1.981709E-2	+9.400023E-1
+7.100300E+9	-1.957010E-2	+9.399017E-1
+7.100315E+9	-1.970805E-2	+9.401374E-1
+7.100330E+9	-1.921188E-2	+9.397080E-1
+7.100345E+9	-1.912086E-2	+9.393814E-1
+7.100360E+9	-1.836856E-2	+9.396113E-1
+7.100375E+9	-1.848453E-2	+9.400675E-1
+7.100390E+9	-1.829574E-2	+9.396617E-1
+7.100405E+9	-1.759409E-2	+9.399877E-1
+7.100420E+9	-1.787489E-2	+9.400017E-1
+7.100435E+9	-1.777239E-2	+9.401947E-1
+7.100450E+9	-1.712876E-2	+9.404100E-1
+7.100465E+9	-1.687004E-2	+9.401529E-1
+7.100480E+9	-1.735334E-2	+9.404535E-1
+7.100495E+9	-1.710401E-2	+9.402952E-1
+7.100510E+9	-1.682054E-2	+9.400177E-1
+7.100525E+9	-1.653423E-2	+9.402043E-1
+7.100540E+9	-1.683097E-2	+9.404445E-1
+7.100555E+9	-1.726399E-2	+9.405006E-1
+7.100570E+9	-1.668187E-2	+9.403341E-1
+7.100585E+9	-1.608439E-2	+9.400739E-1
+7.100600E+9	-1.631856E-2	+9.400310E-1
+7.100615E+9	-1.581220E-2	+9.401317E-1
+7.100630E+9	-1.577891E-2	+9.400509E-1
+7.100645E+9	-1.575121E-2	+9.398386E-1
+7.100660E+9	-1.606376E-2	+9.405503E-1
+7.100675E+9	-1.517747E-2	+9.408288E-1
+7.100690E+9	-1.535334E-2	+9.407498E-1
+7.100705E+9	-1.542264E-2	+9.407526E-1
+7.100720E+9	-1.518183E-2	+9.399485E-1
+7.100735E+9	-1.462184E-2	+9.401961E-1
+7.100750E+9	-1.475412E-2	+9.399250E-1
+7.100765E+9	-1.498165E-2	+9.399758E-1
+7.100780E+9	-1.452651E-2	+9.399827E-1
+7.100795E+9	-1.479825E-2	+9.407216E-1
+7.100810E+9	-1.410670E-2	+9.404669E-1
+7.100825E+9	-1.406861E-2	+9.396615E-1
+7.100840E+9	-1.377464E-2	+9.401551E-1
+7.100855E+9	-1.374297E-2	+9.401607E-1
+7.100870E+9	-1.342945E-2	+9.391371E-1
+7.100885E+9	-1.348647E-2	+9.394999E-1
+7.100900E+9	-1.326918E-2	+9.405699E-1
+7.100915E+9	-1.320017E-2	+9.402364E-1
+7.100930E+9	-1.362484E-2	+9.405476E-1
+7.100945E+9	-1.341593E-2	+9.403968E-1
+7.100960E+9	-1.278029E-2	+9.403059E-1
+7.100975E+9	-1.267378E-2	+9.404117E-1
+7.100990E+9	-1.294140E-2	+9.404412E-1
+7.101005E+9	-1.300084E-2	+9.403674E-1
+7.101020E+9	-1.266266E-2	+9.405736E-1
+7.101035E+9	-1.231587E-2	+9.401423E-1
+7.101050E+9	-1.206276E-2	+9.402133E-1
+7.101065E+9	-1.216583E-2	+9.398884E-1
+7.101080E+9	-1.221784E-2	+9.400407E-1
+7.101095E+9	-1.188452E-2	+9.399285E-1
+7.101110E+9	-1.134122E-2	+9.402617E-1
+7.101125E+9	-1.156060E-2	+9.400113E-1
+7.101140E+9	-1.173320E-2	+9.403242E-1
+7.101155E+9	-1.097531E-2	+9.401693E-1
+7.101170E+9	-1.141174E-2	+9.402092E-1
+7.101185E+9	-1.097277E-2	+9.398880E-1
+7.101200E+9	-1.093534E-2	+9.399872E-1
+7.101215E+9	-1.054096E-2	+9.401792E-1
+7.101230E+9	-1.065033E-2	+9.406007E-1
+7.101245E+9	-1.029166E-2	+9.401773E-1
+7.101260E+9	-1.029465E-2	+9.404851E-1
+7.101275E+9	-1.046250E-2	+9.404980E-1
+7.101290E+9	-1.005503E-2	+9.402064E-1
+7.101305E+9	-1.008316E-2	+9.401269E-1
+7.101320E+9	-9.475271E-3	+9.401200E-1
+7.101335E+9	-9.765533E-3	+9.400284E-1
+7.101350E+9	-9.485249E-3	+9.405669E-1
+7.101365E+9	-9.381452E-3	+9.395025E-1
+7.101380E+9	-8.683603E-3	+9.396415E-1
+7.101395E+9	-8.585454E-3	+9.402013E-1
+7.101410E+9	-8.481405E-3	+9.401584E-1
+7.101425E+9	-8.555750E-3	+9.395673E-1
+7.101440E+9	-7.969031E-3	+9.399770E-1
+7.101455E+9	-8.113990E-3	+9.405505E-1
+7.101470E+9	-7.912052E-3	+9.408916E-1
+7.101485E+9	-7.948503E-3	+9.406528E-1
+7.101500E+9	-8.109217E-3	+9.404010E-1
+7.101515E+9	-7.378814E-3	+9.402211E-1
+7.101530E+9	-7.138154E-3	+9.410865E-1
+7.101545E+9	-7.284647E-3	+9.410669E-1
+7.101560E+9	-7.404405E-3	+9.405593E-1
