BW = 10000;AVG = 15
+7.100000E+9	-1.932056E-2	+9.407666E-1
+7.100015E+9	-1.884486E-2	+9.405886E-1
+7.100030E+9	-1.909676E-2	+9.402289E-1
+7.100045E+9	-1.875572E-2	+9.401273E-1
+7.100060E+9	-1.807265E-2	+9.399973E-1
+7.100075E+9	-1.831394E-2	+9.399236E-1
+7.100090E+9	-1.782788E-2	+9.403635E-1
+7.100105E+9	-1.822542E-2	+9.404730E-1
+7.100120E+9	-1.808249E-2	+9.399293E-1
+7.100135E+9	-1.809495E-2	+9.399681E-1
+7.100150E+9	-1.737039E-2	+9.401026E-1
+7.100165E+9	-1.739080E-2	+9.400159E-1
+7.100180E+9	-1.769320E-2	+9.404837E-1
+7.100195E+9	-1.742680E-2	+9.400995E-1
+7.100210E+9	-1.732845E-2	+9.402365E-1
+7.100225E+9	-1.732399E-2	+9.406902E-1
+7.100240E+9	-1.683861E-2	+9.407530E-1
+7.100255E+9	-1.635789E-2	+9.404325E-1
+7.100270E+9	-1.683960E-2	+9.401207E-1
+7.100285E+9	-1.674255E-2	+9.402933E-1
+7.100300E+9	-1.707659E-2	+9.403342E-1
+7.100315E+9	-1.718745E-2	+9.401155E-1
+7.100330E+9	-1.636543E-2	+9.396895E-1
+7.100345E+9	-1.592039E-2	+9.396553E-1
+7.100360E+9	-1.583178E-2	+9.398503E-1
+7.100375E+9	-1.573259E-2	+9.402420E-1
+7.100390E+9	-1.534169E-2	+9.398442E-1
+7.100405E+9	-1.506208E-2	+9.401222E-1
+7.100420E+9	-1.523877E-2	+9.402826E-1
+7.100435E+9	-1.475078E-2	+9.401476E-1
+7.100450E+9	-1.441976E-2	+9.402587E-1
+7.100465E+9	-1.444271E-2	+9.405336E-1
+7.100480E+9	-1.487358E-2	+9.406527E-1
+7.100495E+9	-1.463520E-2	+9.402734E-1
+7.100510E+9	-1.367522E-2	+9.401649E-1
+7.100525E+9	-1.394712E-2	+9.401614E-1
+7.100540E+9	-1.412911E-2	+9.408343E-1
+7.100555E+9	-1.427394E-2	+9.406383E-1
+7.100570E+9	-1.400593E-2	+9.405558E-1
+7.100585E+9	-1.378862E-2	+9.398836E-1
+7.100600E+9	-1.329944E-2	+9.402699E-1
+7.100615E+9	-1.265666E-2	+9.398919E-1
+7.100630E+9	-1.297595E-2	+9.400613E-1
+7.100645E+9	-1.289837E-2	+9.401556E-1
+7.100660E+9	-1.303758E-2	+9.406863E-1
+7.100675E+9	-1.228895E-2	+9.407550E-1
+7.100690E+9	-1.225758E-2	+9.410716E-1
+7.100705E+9	-1.241993E-2	+9.409481E-1
+7.100720E+9	-1.235513E-2	+9.400235E-1
+7.100735E+9	-1.191787E-2	+9.397860E-1
+7.100750E+9	-1.181120E-2	+9.404739E-1
+7.100765E+9	-1.190458E-2	+9.397411E-1
+7.100780E+9	-1.177251E-2	+9.401291E-1
+7.100795E+9	-1.167980E-2	+9.405530E-1
+7.100810E+9	-1.148231E-2	+9.404170E-1
+7.100825E+9	-1.086719E-2	+9.395188E-1
+7.100840E+9	-1.117056E-2	+9.398760E-1
+7.100855E+9	-1.113570E-2	+9.397203E-1
+7.100870E+9	-1.108636E-2	+9.394394E-1
+7.100885E+9	-1.008178E-2	+9.394894E-1
+7.100900E+9	-1.022662E-2	+9.406148E-1
+7.100915E+9	-1.035061E-2	+9.406746E-1
+7.100930E+9	-1.058659E-2	+9.406014E-1
+7.100945E+9	-1.021171E-2	+9.406918E-1
+7.100960E+9	-9.600026E-3	+9.405862E-1
+7.100975E+9	-9.635957E-3	+9.404984E-1
+7.100990E+9	-1.000913E-2	+9.402497E-1
+7.101005E+9	-1.019569E-2	+9.404987E-1
+7.101020E+9	-1.006471E-2	+9.403473E-1
+7.101035E+9	-9.528708E-3	+9.401464E-1
+7.101050E+9	-9.250007E-3	+9.402706E-1
+7.101065E+9	-9.118358E-3	+9.400156E-1
+7.101080E+9	-9.253035E-3	+9.400715E-1
+7.101095E+9	-8.925279E-3	+9.399507E-1
+7.101110E+9	-8.302631E-3	+9.407973E-1
+7.101125E+9	-8.560814E-3	+9.401361E-1
+7.101140E+9	-8.425609E-3	+9.401081E-1
+7.101155E+9	-8.401721E-3	+9.402530E-1
+7.101170E+9	-8.390118E-3	+9.403495E-1
+7.101185E+9	-8.393524E-3	+9.399405E-1
+7.101200E+9	-8.251577E-3	+9.398670E-1
+7.101215E+9	-8.001152E-3	+9.407986E-1
+7.101230E+9	-7.869023E-3	+9.409164E-1
+7.101245E+9	-7.547281E-3	+9.403194E-1
+7.101260E+9	-7.515334E-3	+9.402552E-1
+7.101275E+9	-7.456827E-3	+9.406144E-1
+7.101290E+9	-7.326951E-3	+9.404182E-1
+7.101305E+9	-6.953658E-3	+9.404095E-1
+7.101320E+9	-6.805106E-3	+9.401185E-1
+7.101335E+9	-6.662003E-3	+9.402155E-1
+7.101350E+9	-6.831304E-3	+9.399481E-1
+7.101365E+9	-6.062606E-3	+9.399564E-1
+7.101380E+9	-6.093614E-3	+9.402119E-1
+7.101395E+9	-5.699585E-3	+9.404032E-1
+7.101410E+9	-5.809972E-3	+9.400275E-1
+7.101425E+9	-5.879489E-3	+9.398174E-1
+7.101440E+9	-5.619732E-3	+9.400580E-1
+7.101455E+9	-5.155578E-3	+9.401951E-1
+7.101470E+9	-5.200348E-3	+9.410236E-1
+7.101485E+9	-4.976242E-3	+9.407783E-1
+7.101500E+9	-5.275053E-3	+9.403673E-1
+7.101515E+9	-4.467496E-3	+9.408177E-1
+7.101530E+9	-3.986338E-3	+9.412449E-1
+7.101545E+9	-4.052305E-3	+9.412760E-1
+7.101560E+9	-4.300925E-3	+9.407480E-1
+7.101575E+9	-4.380630E-3	+9.405155E-1
+7.101590E+9	-3.954609E-3	+9.407137E-1
+7.101605E+9	-4.307580E-3	+9.404632E-1
+7.101620E+9	-3.948663E-3	+9.402863E-1
+7.101635E+9	-2.968397E-3	+9.400466E-1
+7.101650E+9	-3.071140E-3	+9.405139E-1
+7.101665E+9	-2.965346E-3	+9.400457E-1
+7.101680E+9	-2.925751E-3	+9.400863E-1
+7.101695E+9	-3.495948E-3	+9.399439E-1
