BW = 10000;AVG = 15
+7.100000E+9	-2.068940E-2	+9.416152E-1
+7.100015E+9	-2.054219E-2	+9.412113E-1
+7.100030E+9	-2.052347E-2	+9.408660E-1
+7.100045E+9	-1.978273E-2	+9.412038E-1
+7.100060E+9	-1.957786E-2	+9.408011E-1
+7.100075E+9	-1.949176E-2	+9.401369E-1
+7.100090E+9	-1.945631E-2	+9.412527E-1
+7.100105E+9	-1.974740E-2	+9.407094E-1
+7.100120E+9	-1.905965E-2	+9.405722E-1
+7.100135E+9	-1.952469E-2	+9.404435E-1
+7.100150E+9	-1.894428E-2	+9.412462E-1
+7.100165E+9	-1.889967E-2	+9.408057E-1
+7.100180E+9	-1.914926E-2	+9.412684E-1
+7.100195E+9	-1.912152E-2	+9.408766E-1
+7.100210E+9	-1.873227E-2	+9.409591E-1
+7.100225E+9	-1.866097E-2	+9.414931E-1
+7.100240E+9	-1.844541E-2	+9.415745E-1
+7.100255E+9	-1.782111E-2	+9.410784E-1
+7.100270E+9	-1.808017E-2	+9.410605E-1
+7.100285E+9	-1.840133E-2	+9.411026E-1
+7.100300E+9	-1.789961E-2	+9.409750E-1
+7.100315E+9	-1.811269E-2	+9.409925E-1
+7.100330E+9	-1.784854E-2	+9.408552E-1
+7.100345E+9	-1.765871E-2	+9.402828E-1
+7.100360E+9	-1.710256E-2	+9.406298E-1
+7.100375E+9	-1.711803E-2	+9.409887E-1
+7.100390E+9	-1.655011E-2	+9.407997E-1
+7.100405E+9	-1.611847E-2	+9.412097E-1
+7.100420E+9	-1.648618E-2	+9.413752E-1
+7.100435E+9	-1.661306E-2	+9.409006E-1
+7.100450E+9	-1.577377E-2	+9.408684E-1
+7.100465E+9	-1.555106E-2	+9.413871E-1
+7.100480E+9	-1.659311E-2	+9.412794E-1
+7.100495E+9	-1.593537E-2	+9.411015E-1
+7.100510E+9	-1.519337E-2	+9.410528E-1
+7.100525E+9	-1.534462E-2	+9.408472E-1
+7.100540E+9	-1.586611E-2	+9.414780E-1
+7.100555E+9	-1.574783E-2	+9.417720E-1
+7.100570E+9	-1.515748E-2	+9.411872E-1
+7.100585E+9	-1.519787E-2	+9.410330E-1
+7.100600E+9	-1.496557E-2	+9.410512E-1
+7.100615E+9	-1.420765E-2	+9.408919E-1
+7.100630E+9	-1.439685E-2	+9.406379E-1
+7.100645E+9	-1.424768E-2	+9.407714E-1
+7.100660E+9	-1.487197E-2	+9.412625E-1
+7.100675E+9	-1.393603E-2	+9.418086E-1
+7.100690E+9	-1.381609E-2	+9.414261E-1
+7.100705E+9	-1.427844E-2	+9.420370E-1
+7.100720E+9	-1.354155E-2	+9.411241E-1
+7.100735E+9	-1.349595E-2	+9.405255E-1
+7.100750E+9	-1.341950E-2	+9.410579E-1
+7.100765E+9	-1.327118E-2	+9.409185E-1
+7.100780E+9	-1.327343E-2	+9.412983E-1
+7.100795E+9	-1.341480E-2	+9.414614E-1
+7.100810E+9	-1.274212E-2	+9.410986E-1
+7.100825E+9	-1.277558E-2	+9.407209E-1
+7.100840E+9	-1.260134E-2	+9.407394E-1
+7.100855E+9	-1.290736E-2	+9.407275E-1
+7.100870E+9	-1.273880E-2	+9.401063E-1
+7.100885E+9	-1.202829E-2	+9.401799E-1
+7.100900E+9	-1.171562E-2	+9.413263E-1
+7.100915E+9	-1.209521E-2	+9.414002E-1
+7.100930E+9	-1.205658E-2	+9.414685E-1
+7.100945E+9	-1.122067E-2	+9.413375E-1
+7.100960E+9	-1.113125E-2	+9.413769E-1
+7.100975E+9	-1.139334E-2	+9.411775E-1
+7.100990E+9	-1.165754E-2	+9.411469E-1
+7.101005E+9	-1.149256E-2	+9.409387E-1
+7.101020E+9	-1.118837E-2	+9.411672E-1
+7.101035E+9	-1.084839E-2	+9.411504E-1
+7.101050E+9	-1.071353E-2	+9.410224E-1
+7.101065E+9	-1.054621E-2	+9.405944E-1
+7.101080E+9	-1.056052E-2	+9.407040E-1
+7.101095E+9	-1.054703E-2	+9.408245E-1
+7.101110E+9	-9.704546E-3	+9.413400E-1
+7.101125E+9	-1.009807E-2	+9.410970E-1
+7.101140E+9	-1.022121E-2	+9.407131E-1
+7.101155E+9	-1.007695E-2	+9.411656E-1
+7.101170E+9	-9.619783E-3	+9.408653E-1
+7.101185E+9	-9.452477E-3	+9.409916E-1
+7.101200E+9	-9.933465E-3	+9.409035E-1
+7.101215E+9	-9.481173E-3	+9.414976E-1
+7.101230E+9	-9.345923E-3	+9.415848E-1
+7.101245E+9	-9.462915E-3	+9.409230E-1
+7.101260E+9	-8.658742E-3	+9.413250E-1
+7.101275E+9	-9.067412E-3	+9.417166E-1
+7.101290E+9	-8.930810E-3	+9.410729E-1
+7.101305E+9	-8.949601E-3	+9.410204E-1
+7.101320E+9	-8.301976E-3	+9.410505E-1
+7.101335E+9	-8.031921E-3	+9.411173E-1
+7.101350E+9	-8.534776E-3	+9.409518E-1
+7.101365E+9	-7.545824E-3	+9.408084E-1
+7.101380E+9	-7.684420E-3	+9.406377E-1
+7.101395E+9	-7.118458E-3	+9.410069E-1
+7.101410E+9	-6.915030E-3	+9.410461E-1
+7.101425E+9	-7.030472E-3	+9.407666E-1
+7.101440E+9	-6.870129E-3	+9.409686E-1
+7.101455E+9	-6.684467E-3	+9.414532E-1
+7.101470E+9	-6.385879E-3	+9.415673E-1
+7.101485E+9	-6.485320E-3	+9.414680E-1
+7.101500E+9	-6.572179E-3	+9.411496E-1
+7.101515E+9	-5.912891E-3	+9.412387E-1
+7.101530E+9	-5.749271E-3	+9.420494E-1
+7.101545E+9	-5.672943E-3	+9.413078E-1
+7.101560E+9	-5.676691E-3	+9.414429E-1
+7.101575E+9	-5.951916E-3	+9.416954E-1
+7.101590E+9	-5.559168E-3	+9.413933E-1
+7.101605E+9	-5.450052E-3	+9.411512E-1
+7.101620E+9	-5.402681E-3	+9.410966E-1
+7.101635E+9	-4.678688E-3	+9.408984E-1
+7.101650E+9	-4.544825E-3	+9.409052E-1
+7.101665E+9	-4.368641E-3	+9.410207E-1
+7.101680E+9	-4.614056E-3	+9.409324E-1
+7.101695E+9	-4.771979E-3	+9.407456E-1
+7.101710E+9	-4.668715E-3	+9.410525E-1
+7.101725E+9	-4.673284E-3	+9.411999E-1
+7.101740E+9	-4.395921E-3	+9.416180E-1
+7.101755E+9	-4.115635E-3	+9.415461E-1
+7.101770E+9	-4.021259E-3	+9.414266E-1
+7.101785E+9	-3.754236E-3	+9.419372E-1
+7.101800E+9	-4.278011E-3	+9.411901E-1
+7.101815E+9	-3.145661E-3	+9.412174E-1
+7.101830E+9	-3.168883E-3	+9.414186E-1
+7.101845E+9	-3.428883E-3	+9.409806E-1
+7.101860E+9	-2.898069E-3	+9.408102E-1
+7.101875E+9	-2.826792E-3	+9.408558E-1
+7.101890E+9	-2.925686E-3	+9.410117E-1
+7.101905E+9	-2.801593E-3	+9.408839E-1
+7.101920E+9	-2.264367E-3	+9.410717E-1
+7.101935E+9	-1.959930E-3	+9.411805E-1
+7.101950E+9	-2.413037E-3	+9.414276E-1
+7.101965E+9	-2.761162E-3	+9.411764E-1
+7.101980E+9	-2.510775E-3	+9.412527E-1
+7.101995E+9	-2.143582E-3	+9.412491E-1
+7.102010E+9	-1.314324E-3	+9.410138E-1
+7.102025E+9	-1.471546E-3	+9.412728E-1
+7.102040E+9	-1.183893E-3	+9.413353E-1
+7.102055E+9	-1.177761E-3	+9.412162E-1
+7.102070E+9	-1.490424E-3	+9.411420E-1
+7.102085E+9	-1.140142E-3	+9.409936E-1
+7.102100E+9	-1.179123E-3	+9.417353E-1
+7.102115E+9	-7.730965E-4	+9.415004E-1
+7.102130E+9	-4.485317E-4	+9.412665E-1
+7.102145E+9	-4.453371E-4	+9.408673E-1
+7.102160E+9	-3.387379E-4	+9.410473E-1
+7.102175E+9	+3.859576E-5	+9.415461E-1
+7.102190E+9	+2.320181E-4	+9.414038E-1
+7.102205E+9	+3.653200E-4	+9.409651E-1
+7.102220E+9	+3.487605E-4	+9.414559E-1
+7.102235E+9	+5.321389E-4	+9.413971E-1
+7.102250E+9	+7.915174E-4	+9.415673E-1
+7.102265E+9	+7.392316E-4	+9.411304E-1
+7.102280E+9	+1.011169E-3	+9.414201E-1
+7.102295E+9	+1.289437E-3	+9.410338E-1
+7.102310E+9	+1.711385E-3	+9.411028E-1
+7.102325E+9	+1.828998E-3	+9.411095E-1
+7.102340E+9	+1.238602E-3	+9.416809E-1
+7.102355E+9	+1.007318E-3	+9.411935E-1
+7.102370E+9	+1.598881E-3	+9.412374E-1
+7.102385E+9	+2.468773E-3	+9.410675E-1
+7.102400E+9	+2.328553E-3	+9.412115E-1
+7.102415E+9	+2.091649E-3	+9.412929E-1
+7.102430E+9	+2.267681E-3	+9.414462E-1
+7.102445E+9	+2.966109E-3	+9.414319E-1
+7.102460E+9	+2.962501E-3	+9.419960E-1
+7.102475E+9	+3.004984E-3	+9.409601E-1
+7.102490E+9	+2.854401E-3	+9.409478E-1
+7.102505E+9	+3.363352E-3	+9.413131E-1
+7.102520E+9	+2.922186E-3	+9.413490E-1
+7.102535E+9	+3.166460E-3	+9.418567E-1
+7.102550E+9	+3.627792E-3	+9.413442E-1
+7.102565E+9	+3.629560E-3	+9.416206E-1
+7.102580E+9	+3.162192E-3	+9.415921E-1
+7.102595E+9	+3.465107E-3	+9.409067E-1
+7.102610E+9	+3.912603E-3	+9.414431E-1
+7.102625E+9	+4.351143E-3	+9.411628E-1
+7.102640E+9	+4.467074E-3	+9.416073E-1
+7.102655E+9	+4.454897E-3	+9.413549E-1
+7.102670E+9	+4.872628E-3	+9.414724E-1
+7.102685E+9	+4.969713E-3	+9.409855E-1
+7.102700E+9	+4.760151E-3	+9.407254E-1
+7.102715E+9	+4.982154E-3	+9.410291E-1
+7.102730E+9	+5.134561E-3	+9.417680E-1
+7.102745E+9	+5.083014E-3	+9.414336E-1
+7.102760E+9	+5.252206E-3	+9.410027E-1
+7.102775E+9	+5.692356E-3	+9.415095E-1
+7.102790E+9	+5.839969E-3	+9.416686E-1
+7.102805E+9	+5.869708E-3	+9.414065E-1
+7.102820E+9	+6.420036E-3	+9.412615E-1
+7.102835E+9	+6.434518E-3	+9.409472E-1
+7.102850E+9	+6.269709E-3	+9.413156E-1
+7.102865E+9	+6.431237E-3	+9.412827E-1
+7.102880E+9	+6.760958E-3	+9.414509E-1
+7.102895E+9	+6.583859E-3	+9.410839E-1
+7.102910E+9	+7.157972E-3	+9.412686E-1
+7.102925E+9	+7.647190E-3	+9.416470E-1
+7.102940E+9	+7.788079E-3	+9.410435E-1
+7.102955E+9	+7.752523E-3	+9.411311E-1
+7.102970E+9	+7.509384E-3	+9.412934E-1
+7.102985E+9	+7.535627E-3	+9.409419E-1
+7.103000E+9	+7.859862E-3	+9.412521E-1
+7.103015E+9	+7.934511E-3	+9.412273E-1
+7.103030E+9	+8.409127E-3	+9.411878E-1
+7.103045E+9	+8.043081E-3	+9.416707E-1
+7.103060E+9	+8.517638E-3	+9.413518E-1
+7.103075E+9	+8.177077E-3	+9.407925E-1
+7.103090E+9	+8.892018E-3	+9.409171E-1
+7.103105E+9	+9.230694E-3	+9.413525E-1
+7.103120E+9	+9.502592E-3	+9.412992E-1
+7.103135E+9	+9.092791E-3	+9.413770E-1
+7.103150E+9	+8.822426E-3	+9.412664E-1
+7.103165E+9	+9.273266E-3	+9.416379E-1
+7.103180E+9	+9.753300E-3	+9.414236E-1
+7.103195E+9	+9.484744E-3	+9.414584E-1
+7.103210E+9	+1.015995E-2	+9.415726E-1
+7.103225E+9	+1.002768E-2	+9.417224E-1
+7.103240E+9	+1.074776E-2	+9.415881E-1
+7.103255E+9	+1.061847E-2	+9.413335E-1
+7.103270E+9	+1.079474E-2	+9.415584E-1
+7.103285E+9	+1.005707E-2	+9.413783E-1
+7.103300E+9	+9.910491E-3	+9.410616E-1
+7.103315E+9	+1.050119E-2	+9.411454E-1
+7.103330E+9	+1.114902E-2	+9.414410E-1
+7.103345E+9	+1.147826E-2	+9.415389E-1
+7.103360E+9	+1.107959E-2	+9.409900E-1
+7.103375E+9	+1.168367E-2	+9.414071E-1
+7.103390E+9	+1.108005E-2	+9.413033E-1
+7.103405E+9	+1.171745E-2	+9.416109E-1
+7.103420E+9	+1.177680E-2	+9.414080E-1
+7.103435E+9	+1.177896E-2	+9.413070E-1
+7.103450E+9	+1.208411E-2	+9.413714E-1
+7.103465E+9	+1.233778E-2	+9.412855E-1
+7.103480E+9	+1.226557E-2	+9.416704E-1
+7.103495E+9	+1.275107E-2	+9.414056E-1
+7.103510E+9	+1.245019E-2	+9.408618E-1
+7.103525E+9	+1.302138E-2	+9.409189E-1
+7.103540E+9	+1.306205E-2	+9.409125E-1
+7.103555E+9	+1.310872E-2	+9.408420E-1
+7.103570E+9	+1.309892E-2	+9.413896E-1
+7.103585E+9	+1.293056E-2	+9.415442E-1
+7.103600E+9	+1.374426E-2	+9.416440E-1
+7.103615E+9	+1.357543E-2	+9.408629E-1
+7.103630E+9	+1.369959E-2	+9.407110E-1
+7.103645E+9	+1.396613E-2	+9.410435E-1
+7.103660E+9	+1.385014E-2	+9.412767E-1
+7.103675E+9	+1.381290E-2	+9.412469E-1
+7.103690E+9	+1.434009E-2	+9.411251E-1
+7.103705E+9	+1.433222E-2	+9.409799E-1
+7.103720E+9	+1.421757E-2	+9.409207E-1
+7.103735E+9	+1.473918E-2	+9.406871E-1
+7.103750E+9	+1.457194E-2	+9.408027E-1
+7.103765E+9	+1.523100E-2	+9.411495E-1
+7.103780E+9	+1.537085E-2	+9.409637E-1
+7.103795E+9	+1.511226E-2	+9.409434E-1
+7.103810E+9	+1.544509E-2	+9.408942E-1
+7.103825E+9	+1.560637E-2	+9.411614E-1
+7.103840E+9	+1.564644E-2	+9.415439E-1
+7.103855E+9	+1.585202E-2	+9.413250E-1
+7.103870E+9	+1.568695E-2	+9.408086E-1
+7.103885E+9	+1.658774E-2	+9.411156E-1
+7.103900E+9	+1.636655E-2	+9.412958E-1
+7.103915E+9	+1.613058E-2	+9.415706E-1
+7.103930E+9	+1.666056E-2	+9.414264E-1
+7.103945E+9	+1.661761E-2	+9.410821E-1
+7.103960E+9	+1.705691E-2	+9.416018E-1
+7.103975E+9	+1.732660E-2	+9.413114E-1
+7.103990E+9	+1.715923E-2	+9.412078E-1
+7.104005E+9	+1.799430E-2	+9.406945E-1
+7.104020E+9	+1.762998E-2	+9.409413E-1
+7.104035E+9	+1.782508E-2	+9.414113E-1
+7.104050E+9	+1.775647E-2	+9.411470E-1
+7.104065E+9	+1.830321E-2	+9.410630E-1
+7.104080E+9	+1.843621E-2	+9.406624E-1
+7.104095E+9	+1.860512E-2	+9.409246E-1
+7.104110E+9	+1.870039E-2	+9.406904E-1
+7.104125E+9	+1.894830E-2	+9.410529E-1
+7.104140E+9	+1.870068E-2	+9.412571E-1
+7.104155E+9	+1.879196E-2	+9.411848E-1
+7.104170E+9	+1.884513E-2	+9.414840E-1
+7.104185E+9	+1.942265E-2	+9.412707E-1
+7.104200E+9	+1.924218E-2	+9.412295E-1
+7.104215E+9	+1.980695E-2	+9.416128E-1
+7.104230E+9	+1.940224E-2	+9.416076E-1
+7.104245E+9	+1.921484E-2	+9.415705E-1
+7.104260E+9	+1.954880E-2	+9.409763E-1
+7.104275E+9	+2.052300E-2	+9.412049E-1
+7.104290E+9	+2.001377E-2	+9.414323E-1
+7.104305E+9	+1.970323E-2	+9.410435E-1
+7.104320E+9	+2.042872E-2	+9.412795E-1
+7.104335E+9	+2.073570E-2	+9.412452E-1
+7.104350E+9	+2.098140E-2	+9.411207E-1
+7.104365E+9	+2.068333E-2	+9.407614E-1
+7.104380E+9	+2.095855E-2	+9.406629E-1
+7.104395E+9	+2.109264E-2	+9.409076E-1
+7.104410E+9	+2.106137E-2	+9.409932E-1
+7.104425E+9	+2.130618E-2	+9.408234E-1
+7.104440E+9	+2.147002E-2	+9.410397E-1
+7.104455E+9	+2.177003E-2	+9.412272E-1
+7.104470E+9	+2.204990E-2	+9.410376E-1
+7.104485E+9	+2.197916E-2	+9.410797E-1
+7.104500E+9	+2.222330E-2	+9.411946E-1
+7.104515E+9	+2.274948E-2	+9.412332E-1
+7.104530E+9	+2.248098E-2	+9.413841E-1
+7.104545E+9	+2.257238E-2	+9.410382E-1
+7.104560E+9	+2.243574E-2	+9.412626E-1
+7.104575E+9	+2.249971E-2	+9.411392E-1
+7.104590E+9	+2.276832E-2	+9.409682E-1
+7.104605E+9	+2.306453E-2	+9.413034E-1
+7.104620E+9	+2.261987E-2	+9.405387E-1
+7.104635E+9	+2.343633E-2	+9.407861E-1
+7.104650E+9	+2.334985E-2	+9.413815E-1
+7.104665E+9	+2.364294E-2	+9.410132E-1
+7.104680E+9	+2.377191E-2	+9.406744E-1
+7.104695E+9	+2.406802E-2	+9.411369E-1
+7.104710E+9	+2.418751E-2	+9.412080E-1
+7.104725E+9	+2.423256E-2	+9.412606E-1
+7.104740E+9	+2.445324E-2	+9.410446E-1
+7.104755E+9	+2.452386E-2	+9.409615E-1
+7.104770E+9	+2.422356E-2	+9.410368E-1
+7.104785E+9	+2.432743E-2	+9.408708E-1
+7.104800E+9	+2.470631E-2	+9.411596E-1
+7.104815E+9	+2.481358E-2	+9.413179E-1
+7.104830E+9	+2.552407E-2	+9.409710E-1
+7.104845E+9	+2.506707E-2	+9.410350E-1
+7.104860E+9	+2.524313E-2	+9.410722E-1
+7.104875E+9	+2.506141E-2	+9.409507E-1
+7.104890E+9	+2.562558E-2	+9.409435E-1
+7.104905E+9	+2.625692E-2	+9.411484E-1
+7.104920E+9	+2.636023E-2	+9.411181E-1
