BW = 10000;AVG = 15
+7.100000E+9	-1.932579E-2	+9.418497E-1
+7.100015E+9	-1.892749E-2	+9.413163E-1
+7.100030E+9	-1.897550E-2	+9.412087E-1
+7.100045E+9	-1.835451E-2	+9.406968E-1
+7.100060E+9	-1.826883E-2	+9.404995E-1
+7.100075E+9	-1.868809E-2	+9.405977E-1
+7.100090E+9	-1.795678E-2	+9.408498E-1
+7.100105E+9	-1.798690E-2	+9.411035E-1
+7.100120E+9	-1.806106E-2	+9.408825E-1
+7.100135E+9	-1.815255E-2	+9.407286E-1
+7.100150E+9	-1.764008E-2	+9.410980E-1
+7.100165E+9	-1.751383E-2	+9.407518E-1
+7.100180E+9	-1.783481E-2	+9.415019E-1
+7.100195E+9	-1.754577E-2	+9.408617E-1
+7.100210E+9	-1.722000E-2	+9.410077E-1
+7.100225E+9	-1.713584E-2	+9.416879E-1
+7.100240E+9	-1.682023E-2	+9.413134E-1
+7.100255E+9	-1.644495E-2	+9.410290E-1
+7.100270E+9	-1.662196E-2	+9.414565E-1
+7.100285E+9	-1.730497E-2	+9.409187E-1
+7.100300E+9	-1.686577E-2	+9.408544E-1
+7.100315E+9	-1.708711E-2	+9.407991E-1
+7.100330E+9	-1.654107E-2	+9.406928E-1
+7.100345E+9	-1.646881E-2	+9.407123E-1
+7.100360E+9	-1.603761E-2	+9.404741E-1
+7.100375E+9	-1.583072E-2	+9.410862E-1
+7.100390E+9	-1.541832E-2	+9.406221E-1
+7.100405E+9	-1.502426E-2	+9.408675E-1
+7.100420E+9	-1.512764E-2	+9.413596E-1
+7.100435E+9	-1.490582E-2	+9.408803E-1
+7.100450E+9	-1.458375E-2	+9.411975E-1
+7.100465E+9	-1.408045E-2	+9.414656E-1
+7.100480E+9	-1.496658E-2	+9.414237E-1
+7.100495E+9	-1.446825E-2	+9.413166E-1
+7.100510E+9	-1.363717E-2	+9.410624E-1
+7.100525E+9	-1.398220E-2	+9.415688E-1
+7.100540E+9	-1.410673E-2	+9.416084E-1
+7.100555E+9	-1.449035E-2	+9.418294E-1
+7.100570E+9	-1.383509E-2	+9.414267E-1
+7.100585E+9	-1.355696E-2	+9.409788E-1
+7.100600E+9	-1.301118E-2	+9.409696E-1
+7.100615E+9	-1.320267E-2	+9.407085E-1
+7.100630E+9	-1.301093E-2	+9.405432E-1
+7.100645E+9	-1.318562E-2	+9.408282E-1
+7.100660E+9	-1.322044E-2	+9.409496E-1
+7.100675E+9	-1.234347E-2	+9.416671E-1
+7.100690E+9	-1.226657E-2	+9.417436E-1
+7.100705E+9	-1.262659E-2	+9.417545E-1
+7.100720E+9	-1.226130E-2	+9.414013E-1
+7.100735E+9	-1.198937E-2	+9.407590E-1
+7.100750E+9	-1.186953E-2	+9.409725E-1
+7.100765E+9	-1.174850E-2	+9.409614E-1
+7.100780E+9	-1.195712E-2	+9.410332E-1
+7.100795E+9	-1.177874E-2	+9.414323E-1
+7.100810E+9	-1.183729E-2	+9.412495E-1
+7.100825E+9	-1.092905E-2	+9.404933E-1
