BW = 10000;AVG = 15
+7.100000E+9	-1.972968E-2	+9.416279E-1
+7.100015E+9	-1.976807E-2	+9.414500E-1
+7.100030E+9	-2.002016E-2	+9.410505E-1
+7.100045E+9	-1.942068E-2	+9.409253E-1
+7.100060E+9	-1.917026E-2	+9.408308E-1
+7.100075E+9	-1.875830E-2	+9.409199E-1
+7.100090E+9	-1.857967E-2	+9.412275E-1
+7.100105E+9	-1.882802E-2	+9.409892E-1
+7.100120E+9	-1.870929E-2	+9.410577E-1
+7.100135E+9	-1.886556E-2	+9.407630E-1
+7.100150E+9	-1.806560E-2	+9.412315E-1
+7.100165E+9	-1.818031E-2	+9.413719E-1
+7.100180E+9	-1.859960E-2	+9.411406E-1
+7.100195E+9	-1.841960E-2	+9.406984E-1
+7.100210E+9	-1.782937E-2	+9.406706E-1
+7.100225E+9	-1.811370E-2	+9.414220E-1
+7.100240E+9	-1.757567E-2	+9.410771E-1
+7.100255E+9	-1.763179E-2	+9.409075E-1
+7.100270E+9	-1.754181E-2	+9.410931E-1
+7.100285E+9	-1.763527E-2	+9.410827E-1
+7.100300E+9	-1.759600E-2	+9.409300E-1
+7.100315E+9	-1.714626E-2	+9.413488E-1
+7.100330E+9	-1.734833E-2	+9.409489E-1
+7.100345E+9	-1.724614E-2	+9.405323E-1
+7.100360E+9	-1.655479E-2	+9.403687E-1
+7.100375E+9	-1.644010E-2	+9.409440E-1
+7.100390E+9	-1.632517E-2	+9.406996E-1
+7.100405E+9	-1.553397E-2	+9.413350E-1
+7.100420E+9	-1.612331E-2	+9.415983E-1
+7.100435E+9	-1.547403E-2	+9.415615E-1
+7.100450E+9	-1.482021E-2	+9.408992E-1
+7.100465E+9	-1.503237E-2	+9.413226E-1
+7.100480E+9	-1.516074E-2	+9.414770E-1
+7.100495E+9	-1.523751E-2	+9.413210E-1
+7.100510E+9	-1.469927E-2	+9.409618E-1
+7.100525E+9	-1.487260E-2	+9.410508E-1
+7.100540E+9	-1.493789E-2	+9.417720E-1
+7.100555E+9	-1.560082E-2	+9.414369E-1
+7.100570E+9	-1.424104E-2	+9.415747E-1
+7.100585E+9	-1.451157E-2	+9.411220E-1
+7.100600E+9	-1.393172E-2	+9.407345E-1
+7.100615E+9	-1.395838E-2	+9.406010E-1
+7.100630E+9	-1.393692E-2	+9.410941E-1
+7.100645E+9	-1.363510E-2	+9.408666E-1
+7.100660E+9	-1.380970E-2	+9.415763E-1
+7.100675E+9	-1.326679E-2	+9.417078E-1
+7.100690E+9	-1.345914E-2	+9.418214E-1
+7.100705E+9	-1.299781E-2	+9.414911E-1
+7.100720E+9	-1.272478E-2	+9.410426E-1
+7.100735E+9	-1.266282E-2	+9.406273E-1
+7.100750E+9	-1.259727E-2	+9.412878E-1
+7.100765E+9	-1.261977E-2	+9.408366E-1
+7.100780E+9	-1.259272E-2	+9.414386E-1
+7.100795E+9	-1.252527E-2	+9.415634E-1
+7.100810E+9	-1.249955E-2	+9.414358E-1
+7.100825E+9	-1.161273E-2	+9.407203E-1
+7.100840E+9	-1.202217E-2	+9.414109E-1
+7.100855E+9	-1.195776E-2	+9.406153E-1
+7.100870E+9	-1.155020E-2	+9.402337E-1
+7.100885E+9	-1.076220E-2	+9.404792E-1
+7.100900E+9	-1.120007E-2	+9.413835E-1
+7.100915E+9	-1.083652E-2	+9.411022E-1
+7.100930E+9	-1.153694E-2	+9.414405E-1
