BW = 10000;AVG = 15
+7.100000E+9	-1.846284E-2	+9.417887E-1
+7.100015E+9	-1.848362E-2	+9.416652E-1
+7.100030E+9	-1.860241E-2	+9.413517E-1
+7.100045E+9	-1.823473E-2	+9.411152E-1
+7.100060E+9	-1.789767E-2	+9.407146E-1
+7.100075E+9	-1.770684E-2	+9.409083E-1
+7.100090E+9	-1.720761E-2	+9.413317E-1
+7.100105E+9	-1.701677E-2	+9.416600E-1
+7.100120E+9	-1.713941E-2	+9.406764E-1
+7.100135E+9	-1.755837E-2	+9.411561E-1
+7.100150E+9	-1.678737E-2	+9.412647E-1
+7.100165E+9	-1.669332E-2	+9.413961E-1
+7.100180E+9	-1.712658E-2	+9.417204E-1
+7.100195E+9	-1.686786E-2	+9.407459E-1
+7.100210E+9	-1.642078E-2	+9.407084E-1
+7.100225E+9	-1.612500E-2	+9.416701E-1
+7.100240E+9	-1.600715E-2	+9.413090E-1
+7.100255E+9	-1.555493E-2	+9.414291E-1
+7.100270E+9	-1.633080E-2	+9.411489E-1
+7.100285E+9	-1.598388E-2	+9.407845E-1
+7.100300E+9	-1.590373E-2	+9.410166E-1
+7.100315E+9	-1.614212E-2	+9.411416E-1
+7.100330E+9	-1.582411E-2	+9.408558E-1
+7.100345E+9	-1.553461E-2	+9.407460E-1
+7.100360E+9	-1.497959E-2	+9.406051E-1
+7.100375E+9	-1.488136E-2	+9.409687E-1
+7.100390E+9	-1.462398E-2	+9.409347E-1
+7.100405E+9	-1.432225E-2	+9.414323E-1
+7.100420E+9	-1.461192E-2	+9.412329E-1
+7.100435E+9	-1.442835E-2	+9.412800E-1
+7.100450E+9	-1.378189E-2	+9.411787E-1
+7.100465E+9	-1.326031E-2	+9.413719E-1
+7.100480E+9	-1.386973E-2	+9.413776E-1
+7.100495E+9	-1.402092E-2	+9.410277E-1
+7.100510E+9	-1.338958E-2	+9.413738E-1
+7.100525E+9	-1.328849E-2	+9.412968E-1
+7.100540E+9	-1.353567E-2	+9.415567E-1
+7.100555E+9	-1.376090E-2	+9.418266E-1
+7.100570E+9	-1.318385E-2	+9.415881E-1
+7.100585E+9	-1.274234E-2	+9.410500E-1
+7.100600E+9	-1.272474E-2	+9.412259E-1
+7.100615E+9	-1.257644E-2	+9.409710E-1
+7.100630E+9	-1.214141E-2	+9.407878E-1
+7.100645E+9	-1.225646E-2	+9.409676E-1
+7.100660E+9	-1.226831E-2	+9.414642E-1
+7.100675E+9	-1.172499E-2	+9.419612E-1
+7.100690E+9	-1.166547E-2	+9.417504E-1
+7.100705E+9	-1.160743E-2	+9.417932E-1
+7.100720E+9	-1.164439E-2	+9.414359E-1
+7.100735E+9	-1.168095E-2	+9.404820E-1
+7.100750E+9	-1.088872E-2	+9.411314E-1
+7.100765E+9	-1.151074E-2	+9.406957E-1
+7.100780E+9	-1.121698E-2	+9.409827E-1
+7.100795E+9	-1.094336E-2	+9.416687E-1
+7.100810E+9	-1.082204E-2	+9.414317E-1
+7.100825E+9	-1.052931E-2	+9.408681E-1
+7.100840E+9	-1.032766E-2	+9.414911E-1
+7.100855E+9	-1.039634E-2	+9.410163E-1
+7.100870E+9	-1.005658E-2	+9.403901E-1
+7.100885E+9	-9.491297E-3	+9.402501E-1
+7.100900E+9	-9.465507E-3	+9.416536E-1
+7.100915E+9	-9.900918E-3	+9.415387E-1
+7.100930E+9	-1.012811E-2	+9.417945E-1
+7.100945E+9	-9.206750E-3	+9.413588E-1
+7.100960E+9	-8.922783E-3	+9.415821E-1
+7.100975E+9	-9.047015E-3	+9.415469E-1
+7.100990E+9	-8.980462E-3	+9.410880E-1
+7.101005E+9	-9.571118E-3	+9.411752E-1
+7.101020E+9	-9.281168E-3	+9.416154E-1
+7.101035E+9	-8.756465E-3	+9.409434E-1
+7.101050E+9	-8.974266E-3	+9.407875E-1
+7.101065E+9	-9.010835E-3	+9.409017E-1
+7.101080E+9	-8.213593E-3	+9.409001E-1
+7.101095E+9	-8.393605E-3	+9.411460E-1
+7.101110E+9	-8.314615E-3	+9.414610E-1
+7.101125E+9	-7.940366E-3	+9.408842E-1
+7.101140E+9	-7.929935E-3	+9.412022E-1
+7.101155E+9	-8.008002E-3	+9.410330E-1
+7.101170E+9	-7.788284E-3	+9.417381E-1
+7.101185E+9	-7.612981E-3	+9.413599E-1
+7.101200E+9	-7.378571E-3	+9.405639E-1
+7.101215E+9	-7.464477E-3	+9.414256E-1
+7.101230E+9	-7.215139E-3	+9.417581E-1
+7.101245E+9	-7.074369E-3	+9.417813E-1
+7.101260E+9	-6.846626E-3	+9.415613E-1
+7.101275E+9	-6.745818E-3	+9.415440E-1
+7.101290E+9	-6.350848E-3	+9.413816E-1
+7.101305E+9	-6.876984E-3	+9.411831E-1
+7.101320E+9	-6.267576E-3	+9.412927E-1
+7.101335E+9	-6.006100E-3	+9.411000E-1
+7.101350E+9	-6.310030E-3	+9.412323E-1
+7.101365E+9	-6.015171E-3	+9.410750E-1
+7.101380E+9	-5.448364E-3	+9.409251E-1
+7.101395E+9	-5.122939E-3	+9.412777E-1
+7.101410E+9	-5.082416E-3	+9.413232E-1
+7.101425E+9	-5.250959E-3	+9.409113E-1
+7.101440E+9	-4.887255E-3	+9.408744E-1
+7.101455E+9	-4.422419E-3	+9.414663E-1
+7.101470E+9	-4.567956E-3	+9.417098E-1
+7.101485E+9	-4.582113E-3	+9.417341E-1
+7.101500E+9	-4.600480E-3	+9.413044E-1
+7.101515E+9	-3.802570E-3	+9.415315E-1
+7.101530E+9	-3.615050E-3	+9.422064E-1
+7.101545E+9	-3.734668E-3	+9.422450E-1
+7.101560E+9	-3.583501E-3	+9.417389E-1
+7.101575E+9	-3.244884E-3	+9.415672E-1
