BW = 10000;AVG = 15
+7.100000E+9	-2.008287E-2	+9.415521E-1
+7.100015E+9	-1.980523E-2	+9.416388E-1
+7.100030E+9	-1.995993E-2	+9.407982E-1
+7.100045E+9	-1.972761E-2	+9.407984E-1
+7.100060E+9	-1.946943E-2	+9.407240E-1
+7.100075E+9	-1.920898E-2	+9.403890E-1
+7.100090E+9	-1.904953E-2	+9.412431E-1
+7.100105E+9	-1.905202E-2	+9.412388E-1
+7.100120E+9	-1.896727E-2	+9.410289E-1
+7.100135E+9	-1.906450E-2	+9.408733E-1
+7.100150E+9	-1.835522E-2	+9.410438E-1
+7.100165E+9	-1.803043E-2	+9.411875E-1
+7.100180E+9	-1.852418E-2	+9.410875E-1
+7.100195E+9	-1.900914E-2	+9.407839E-1
+7.100210E+9	-1.833868E-2	+9.408489E-1
+7.100225E+9	-1.813784E-2	+9.416105E-1
+7.100240E+9	-1.798400E-2	+9.413918E-1
+7.100255E+9	-1.735622E-2	+9.416393E-1
+7.100270E+9	-1.754218E-2	+9.411622E-1
+7.100285E+9	-1.785100E-2	+9.407104E-1
+7.100300E+9	-1.771012E-2	+9.407823E-1
+7.100315E+9	-1.726848E-2	+9.407600E-1
+7.100330E+9	-1.756873E-2	+9.406964E-1
+7.100345E+9	-1.698730E-2	+9.405527E-1
+7.100360E+9	-1.665003E-2	+9.405293E-1
+7.100375E+9	-1.616644E-2	+9.407631E-1
+7.100390E+9	-1.627971E-2	+9.404850E-1
+7.100405E+9	-1.572214E-2	+9.410794E-1
+7.100420E+9	-1.602285E-2	+9.411629E-1
+7.100435E+9	-1.560438E-2	+9.413020E-1
+7.100450E+9	-1.514703E-2	+9.410742E-1
+7.100465E+9	-1.499762E-2	+9.411414E-1
+7.100480E+9	-1.572488E-2	+9.411829E-1
+7.100495E+9	-1.544168E-2	+9.407753E-1
+7.100510E+9	-1.487973E-2	+9.412213E-1
+7.100525E+9	-1.482512E-2	+9.412286E-1
+7.100540E+9	-1.486277E-2	+9.416962E-1
+7.100555E+9	-1.542575E-2	+9.412235E-1
+7.100570E+9	-1.489944E-2	+9.411412E-1
+7.100585E+9	-1.429027E-2	+9.409861E-1
+7.100600E+9	-1.442731E-2	+9.412315E-1
+7.100615E+9	-1.392881E-2	+9.407732E-1
+7.100630E+9	-1.352995E-2	+9.407216E-1
+7.100645E+9	-1.366462E-2	+9.410929E-1
+7.100660E+9	-1.386207E-2	+9.412081E-1
+7.100675E+9	-1.325481E-2	+9.417128E-1
+7.100690E+9	-1.352746E-2	+9.418509E-1
+7.100705E+9	-1.342047E-2	+9.416200E-1
+7.100720E+9	-1.314685E-2	+9.414826E-1
+7.100735E+9	-1.256824E-2	+9.408134E-1
+7.100750E+9	-1.258951E-2	+9.410641E-1
+7.100765E+9	-1.294229E-2	+9.410181E-1
+7.100780E+9	-1.305489E-2	+9.411396E-1
+7.100795E+9	-1.297124E-2	+9.410754E-1
+7.100810E+9	-1.255470E-2	+9.411341E-1
+7.100825E+9	-1.226886E-2	+9.408550E-1
+7.100840E+9	-1.185061E-2	+9.411090E-1
+7.100855E+9	-1.216641E-2	+9.410883E-1
+7.100870E+9	-1.224593E-2	+9.401370E-1
+7.100885E+9	-1.109917E-2	+9.398792E-1
+7.100900E+9	-1.104287E-2	+9.414305E-1
