BW = 10000;AVG = 15
+7.100000E+9	-1.977669E-2	+9.414301E-1
+7.100015E+9	-1.972643E-2	+9.416622E-1
+7.100030E+9	-1.979252E-2	+9.409430E-1
+7.100045E+9	-1.897005E-2	+9.412033E-1
+7.100060E+9	-1.851738E-2	+9.406516E-1
+7.100075E+9	-1.867106E-2	+9.403599E-1
+7.100090E+9	-1.843644E-2	+9.412390E-1
+7.100105E+9	-1.832485E-2	+9.410568E-1
+7.100120E+9	-1.840602E-2	+9.404903E-1
+7.100135E+9	-1.854149E-2	+9.408806E-1
+7.100150E+9	-1.795863E-2	+9.409543E-1
+7.100165E+9	-1.832891E-2	+9.408729E-1
+7.100180E+9	-1.802748E-2	+9.412708E-1
+7.100195E+9	-1.811615E-2	+9.408532E-1
+7.100210E+9	-1.794970E-2	+9.408948E-1
+7.100225E+9	-1.786751E-2	+9.419139E-1
+7.100240E+9	-1.718308E-2	+9.412002E-1
+7.100255E+9	-1.699995E-2	+9.410710E-1
+7.100270E+9	-1.712330E-2	+9.408666E-1
+7.100285E+9	-1.696679E-2	+9.407337E-1
+7.100300E+9	-1.778020E-2	+9.408079E-1
+7.100315E+9	-1.678695E-2	+9.405965E-1
+7.100330E+9	-1.742946E-2	+9.404253E-1
+7.100345E+9	-1.693638E-2	+9.402067E-1
+7.100360E+9	-1.615534E-2	+9.406575E-1
+7.100375E+9	-1.611464E-2	+9.406124E-1
+7.100390E+9	-1.613962E-2	+9.406633E-1
+7.100405E+9	-1.556061E-2	+9.413813E-1
+7.100420E+9	-1.588427E-2	+9.410443E-1
+7.100435E+9	-1.574692E-2	+9.410882E-1
+7.100450E+9	-1.474636E-2	+9.406874E-1
+7.100465E+9	-1.473465E-2	+9.411360E-1
+7.100480E+9	-1.536024E-2	+9.414005E-1
+7.100495E+9	-1.510250E-2	+9.413248E-1
+7.100510E+9	-1.466094E-2	+9.407653E-1
+7.100525E+9	-1.450261E-2	+9.411077E-1
+7.100540E+9	-1.488032E-2	+9.419214E-1
+7.100555E+9	-1.501123E-2	+9.417708E-1
+7.100570E+9	-1.414603E-2	+9.412020E-1
+7.100585E+9	-1.411927E-2	+9.407555E-1
+7.100600E+9	-1.376489E-2	+9.411865E-1
+7.100615E+9	-1.354515E-2	+9.406833E-1
+7.100630E+9	-1.345185E-2	+9.407218E-1
+7.100645E+9	-1.340169E-2	+9.407234E-1
+7.100660E+9	-1.392186E-2	+9.415045E-1
+7.100675E+9	-1.338291E-2	+9.414145E-1
+7.100690E+9	-1.308919E-2	+9.418761E-1
+7.100705E+9	-1.262690E-2	+9.412496E-1
+7.100720E+9	-1.297069E-2	+9.412332E-1
+7.100735E+9	-1.223475E-2	+9.410912E-1
+7.100750E+9	-1.256300E-2	+9.408267E-1
+7.100765E+9	-1.235077E-2	+9.402803E-1
+7.100780E+9	-1.229990E-2	+9.411485E-1
