BW = 10000;AVG = 15
+7.100000E+9	-1.913701E-2	+9.417328E-1
+7.100015E+9	-1.897134E-2	+9.415323E-1
+7.100030E+9	-1.898129E-2	+9.412197E-1
+7.100045E+9	-1.871853E-2	+9.410176E-1
+7.100060E+9	-1.856015E-2	+9.407930E-1
+7.100075E+9	-1.824224E-2	+9.404841E-1
+7.100090E+9	-1.781881E-2	+9.409433E-1
+7.100105E+9	-1.813215E-2	+9.409968E-1
+7.100120E+9	-1.809436E-2	+9.407020E-1
+7.100135E+9	-1.847482E-2	+9.407689E-1
+7.100150E+9	-1.767708E-2	+9.413225E-1
+7.100165E+9	-1.803212E-2	+9.414014E-1
+7.100180E+9	-1.788650E-2	+9.410774E-1
+7.100195E+9	-1.773418E-2	+9.409292E-1
+7.100210E+9	-1.723801E-2	+9.409880E-1
+7.100225E+9	-1.721022E-2	+9.414331E-1
+7.100240E+9	-1.700537E-2	+9.413812E-1
+7.100255E+9	-1.679191E-2	+9.416689E-1
+7.100270E+9	-1.671727E-2	+9.410583E-1
+7.100285E+9	-1.707100E-2	+9.407106E-1
+7.100300E+9	-1.718654E-2	+9.410341E-1
+7.100315E+9	-1.666478E-2	+9.406050E-1
+7.100330E+9	-1.673458E-2	+9.409493E-1
+7.100345E+9	-1.659546E-2	+9.403431E-1
+7.100360E+9	-1.605800E-2	+9.405547E-1
+7.100375E+9	-1.585008E-2	+9.408525E-1
+7.100390E+9	-1.567493E-2	+9.407552E-1
+7.100405E+9	-1.524717E-2	+9.412320E-1
+7.100420E+9	-1.553228E-2	+9.411430E-1
+7.100435E+9	-1.488507E-2	+9.413041E-1
+7.100450E+9	-1.437759E-2	+9.409757E-1
+7.100465E+9	-1.413780E-2	+9.414562E-1
+7.100480E+9	-1.527852E-2	+9.410965E-1
+7.100495E+9	-1.463621E-2	+9.411360E-1
+7.100510E+9	-1.412938E-2	+9.414246E-1
+7.100525E+9	-1.422681E-2	+9.412221E-1
+7.100540E+9	-1.431818E-2	+9.414169E-1
+7.100555E+9	-1.483242E-2	+9.419481E-1
