BW = 10000;AVG = 15
+7.100000E+9	-1.946163E-2	+9.418317E-1
+7.100015E+9	-1.924226E-2	+9.417342E-1
+7.100030E+9	-1.940027E-2	+9.413489E-1
+7.100045E+9	-1.861026E-2	+9.412768E-1
+7.100060E+9	-1.873299E-2	+9.404291E-1
+7.100075E+9	-1.818409E-2	+9.405870E-1
+7.100090E+9	-1.814858E-2	+9.411113E-1
+7.100105E+9	-1.837557E-2	+9.409539E-1
+7.100120E+9	-1.807206E-2	+9.404582E-1
+7.100135E+9	-1.839514E-2	+9.406296E-1
+7.100150E+9	-1.742110E-2	+9.412287E-1
+7.100165E+9	-1.778553E-2	+9.408580E-1
+7.100180E+9	-1.782196E-2	+9.412826E-1
+7.100195E+9	-1.770576E-2	+9.410472E-1
+7.100210E+9	-1.738451E-2	+9.408999E-1
+7.100225E+9	-1.715244E-2	+9.416465E-1
+7.100240E+9	-1.691998E-2	+9.414127E-1
+7.100255E+9	-1.681883E-2	+9.413642E-1
+7.100270E+9	-1.672490E-2	+9.411683E-1
+7.100285E+9	-1.695692E-2	+9.407049E-1
+7.100300E+9	-1.695316E-2	+9.410428E-1
+7.100315E+9	-1.705104E-2	+9.408993E-1
+7.100330E+9	-1.676854E-2	+9.404013E-1
+7.100345E+9	-1.597599E-2	+9.405305E-1
+7.100360E+9	-1.524951E-2	+9.407485E-1
+7.100375E+9	-1.570397E-2	+9.414173E-1
+7.100390E+9	-1.576887E-2	+9.408228E-1
+7.100405E+9	-1.476071E-2	+9.410986E-1
+7.100420E+9	-1.498360E-2	+9.410072E-1
+7.100435E+9	-1.492097E-2	+9.413756E-1
+7.100450E+9	-1.480399E-2	+9.411748E-1
+7.100465E+9	-1.404826E-2	+9.416563E-1
+7.100480E+9	-1.462018E-2	+9.413558E-1
+7.100495E+9	-1.424360E-2	+9.412914E-1
+7.100510E+9	-1.433622E-2	+9.409435E-1
+7.100525E+9	-1.411723E-2	+9.413184E-1
