BW = 10000;AVG = 15
+7.100000E+9	-2.019040E-2	+9.416407E-1
+7.100015E+9	-1.994886E-2	+9.412108E-1
+7.100030E+9	-2.014792E-2	+9.409919E-1
+7.100045E+9	-1.988700E-2	+9.408203E-1
+7.100060E+9	-1.971016E-2	+9.404995E-1
+7.100075E+9	-1.945885E-2	+9.406562E-1
+7.100090E+9	-1.935713E-2	+9.408899E-1
+7.100105E+9	-1.895903E-2	+9.412090E-1
+7.100120E+9	-1.932288E-2	+9.410483E-1
+7.100135E+9	-1.910122E-2	+9.406975E-1
+7.100150E+9	-1.879519E-2	+9.409608E-1
+7.100165E+9	-1.896902E-2	+9.409877E-1
+7.100180E+9	-1.884457E-2	+9.410125E-1
+7.100195E+9	-1.876751E-2	+9.405182E-1
+7.100210E+9	-1.850199E-2	+9.409233E-1
+7.100225E+9	-1.848624E-2	+9.416835E-1
+7.100240E+9	-1.849983E-2	+9.413789E-1
+7.100255E+9	-1.779690E-2	+9.407791E-1
+7.100270E+9	-1.792252E-2	+9.411398E-1
+7.100285E+9	-1.837874E-2	+9.407805E-1
+7.100300E+9	-1.810237E-2	+9.406480E-1
+7.100315E+9	-1.822349E-2	+9.409827E-1
+7.100330E+9	-1.774517E-2	+9.408972E-1
+7.100345E+9	-1.751539E-2	+9.403748E-1
+7.100360E+9	-1.691806E-2	+9.404425E-1
+7.100375E+9	-1.705729E-2	+9.409467E-1
+7.100390E+9	-1.673179E-2	+9.404158E-1
+7.100405E+9	-1.584313E-2	+9.412775E-1
+7.100420E+9	-1.664357E-2	+9.411963E-1
+7.100435E+9	-1.611384E-2	+9.410217E-1
+7.100450E+9	-1.563003E-2	+9.406342E-1
+7.100465E+9	-1.566733E-2	+9.408348E-1
+7.100480E+9	-1.598740E-2	+9.414986E-1
+7.100495E+9	-1.585732E-2	+9.412463E-1
+7.100510E+9	-1.531089E-2	+9.407852E-1
+7.100525E+9	-1.534294E-2	+9.411630E-1
+7.100540E+9	-1.547166E-2	+9.419576E-1
+7.100555E+9	-1.610605E-2	+9.411509E-1
+7.100570E+9	-1.510632E-2	+9.414251E-1
