BW = 10000;AVG = 15
+7.100000E+9	-1.627738E-2	+9.420109E-1
+7.100015E+9	-1.630950E-2	+9.413428E-1
+7.100030E+9	-1.617153E-2	+9.415279E-1
+7.100045E+9	-1.599400E-2	+9.415242E-1
+7.100060E+9	-1.569954E-2	+9.412098E-1
+7.100075E+9	-1.543394E-2	+9.409496E-1
+7.100090E+9	-1.553846E-2	+9.416174E-1
+7.100105E+9	-1.520682E-2	+9.414911E-1
+7.100120E+9	-1.495872E-2	+9.407527E-1
+7.100135E+9	-1.570529E-2	+9.410363E-1
+7.100150E+9	-1.462255E-2	+9.415876E-1
+7.100165E+9	-1.458475E-2	+9.407503E-1
+7.100180E+9	-1.504634E-2	+9.411837E-1
+7.100195E+9	-1.475605E-2	+9.411279E-1
+7.100210E+9	-1.431633E-2	+9.413715E-1
+7.100225E+9	-1.442206E-2	+9.420245E-1
+7.100240E+9	-1.425524E-2	+9.414405E-1
+7.100255E+9	-1.378707E-2	+9.413636E-1
+7.100270E+9	-1.399226E-2	+9.412793E-1
+7.100285E+9	-1.424831E-2	+9.411045E-1
+7.100300E+9	-1.398135E-2	+9.411448E-1
+7.100315E+9	-1.403783E-2	+9.411071E-1
+7.100330E+9	-1.329367E-2	+9.406951E-1
+7.100345E+9	-1.342883E-2	+9.408770E-1
+7.100360E+9	-1.305576E-2	+9.408188E-1
+7.100375E+9	-1.279101E-2	+9.408473E-1
+7.100390E+9	-1.271588E-2	+9.410406E-1
+7.100405E+9	-1.226058E-2	+9.415520E-1
+7.100420E+9	-1.231264E-2	+9.412272E-1
+7.100435E+9	-1.211172E-2	+9.416481E-1
+7.100450E+9	-1.151688E-2	+9.412271E-1
+7.100465E+9	-1.137786E-2	+9.414425E-1
+7.100480E+9	-1.208447E-2	+9.416968E-1
+7.100495E+9	-1.154675E-2	+9.413762E-1
+7.100510E+9	-1.112558E-2	+9.414413E-1
+7.100525E+9	-1.127149E-2	+9.415216E-1
+7.100540E+9	-1.132900E-2	+9.418211E-1
+7.100555E+9	-1.179128E-2	+9.421362E-1
+7.100570E+9	-1.098017E-2	+9.415767E-1
+7.100585E+9	-1.087821E-2	+9.412904E-1
+7.100600E+9	-1.057052E-2	+9.414081E-1
+7.100615E+9	-1.051479E-2	+9.409613E-1
+7.100630E+9	-1.008343E-2	+9.410203E-1
+7.100645E+9	-1.003644E-2	+9.410667E-1
+7.100660E+9	-1.033748E-2	+9.418476E-1
+7.100675E+9	-9.428134E-3	+9.419660E-1
+7.100690E+9	-9.491581E-3	+9.421176E-1
+7.100705E+9	-9.504367E-3	+9.423754E-1
+7.100720E+9	-9.578531E-3	+9.415466E-1
+7.100735E+9	-9.216197E-3	+9.411282E-1
+7.100750E+9	-9.476040E-3	+9.414329E-1
+7.100765E+9	-8.873940E-3	+9.410782E-1
+7.100780E+9	-9.273256E-3	+9.412229E-1
+7.100795E+9	-9.517859E-3	+9.420687E-1
+7.100810E+9	-8.915895E-3	+9.414876E-1
+7.100825E+9	-8.669113E-3	+9.407412E-1
+7.100840E+9	-8.337917E-3	+9.415596E-1
+7.100855E+9	-8.554622E-3	+9.413571E-1
+7.100870E+9	-8.625430E-3	+9.405863E-1
+7.100885E+9	-7.661071E-3	+9.405581E-1
+7.100900E+9	-7.692034E-3	+9.417816E-1
+7.100915E+9	-7.933457E-3	+9.417323E-1
+7.100930E+9	-7.719079E-3	+9.415591E-1
+7.100945E+9	-7.059862E-3	+9.416669E-1
+7.100960E+9	-6.977580E-3	+9.417782E-1
+7.100975E+9	-6.827455E-3	+9.415262E-1
+7.100990E+9	-7.298282E-3	+9.416158E-1
+7.101005E+9	-7.882091E-3	+9.416158E-1
+7.101020E+9	-7.112242E-3	+9.416513E-1
+7.101035E+9	-6.483608E-3	+9.413293E-1
+7.101050E+9	-6.619971E-3	+9.413134E-1
+7.101065E+9	-6.189485E-3	+9.406843E-1
+7.101080E+9	-6.429401E-3	+9.410481E-1
+7.101095E+9	-5.858293E-3	+9.411484E-1
+7.101110E+9	-5.653958E-3	+9.417385E-1
+7.101125E+9	-5.779476E-3	+9.412312E-1
+7.101140E+9	-5.902430E-3	+9.415333E-1
+7.101155E+9	-5.715049E-3	+9.410333E-1
+7.101170E+9	-5.323910E-3	+9.413239E-1
+7.101185E+9	-5.433174E-3	+9.413961E-1
+7.101200E+9	-5.660533E-3	+9.412687E-1
+7.101215E+9	-5.100551E-3	+9.415098E-1
+7.101230E+9	-5.080497E-3	+9.420045E-1
+7.101245E+9	-4.907035E-3	+9.416015E-1
+7.101260E+9	-4.658059E-3	+9.415585E-1
+7.101275E+9	-4.398466E-3	+9.418857E-1
