BW = 10000;AVG = 15
+7.100000E+9	-1.834437E-2	+9.419192E-1
+7.100015E+9	-1.854555E-2	+9.415889E-1
+7.100030E+9	-1.833722E-2	+9.410177E-1
+7.100045E+9	-1.790476E-2	+9.410890E-1
+7.100060E+9	-1.751352E-2	+9.408048E-1
+7.100075E+9	-1.750295E-2	+9.407040E-1
+7.100090E+9	-1.691231E-2	+9.414153E-1
+7.100105E+9	-1.685840E-2	+9.413096E-1
+7.100120E+9	-1.694149E-2	+9.405853E-1
+7.100135E+9	-1.768692E-2	+9.406300E-1
+7.100150E+9	-1.663582E-2	+9.413176E-1
+7.100165E+9	-1.613503E-2	+9.410749E-1
+7.100180E+9	-1.692065E-2	+9.414759E-1
+7.100195E+9	-1.675718E-2	+9.410263E-1
+7.100210E+9	-1.648073E-2	+9.412674E-1
+7.100225E+9	-1.637884E-2	+9.415331E-1
+7.100240E+9	-1.612698E-2	+9.416667E-1
+7.100255E+9	-1.560772E-2	+9.415913E-1
+7.100270E+9	-1.618536E-2	+9.412638E-1
+7.100285E+9	-1.576189E-2	+9.411276E-1
+7.100300E+9	-1.586770E-2	+9.409226E-1
+7.100315E+9	-1.613774E-2	+9.412184E-1
+7.100330E+9	-1.568588E-2	+9.408319E-1
+7.100345E+9	-1.533938E-2	+9.405747E-1
+7.100360E+9	-1.489089E-2	+9.407774E-1
+7.100375E+9	-1.461654E-2	+9.410940E-1
+7.100390E+9	-1.428133E-2	+9.410216E-1
+7.100405E+9	-1.403886E-2	+9.413768E-1
+7.100420E+9	-1.441179E-2	+9.413416E-1
+7.100435E+9	-1.424270E-2	+9.410624E-1
+7.100450E+9	-1.346068E-2	+9.413073E-1
+7.100465E+9	-1.321860E-2	+9.411763E-1
+7.100480E+9	-1.376009E-2	+9.416557E-1
+7.100495E+9	-1.374425E-2	+9.417367E-1
+7.100510E+9	-1.315338E-2	+9.412005E-1
+7.100525E+9	-1.285417E-2	+9.412463E-1
+7.100540E+9	-1.337225E-2	+9.414402E-1
+7.100555E+9	-1.345449E-2	+9.417214E-1
+7.100570E+9	-1.284211E-2	+9.412838E-1
+7.100585E+9	-1.264602E-2	+9.411130E-1
+7.100600E+9	-1.242496E-2	+9.410425E-1
+7.100615E+9	-1.249538E-2	+9.409651E-1
+7.100630E+9	-1.188347E-2	+9.406172E-1
+7.100645E+9	-1.216157E-2	+9.410067E-1
+7.100660E+9	-1.249424E-2	+9.418155E-1
+7.100675E+9	-1.161514E-2	+9.418201E-1
+7.100690E+9	-1.139023E-2	+9.418990E-1
+7.100705E+9	-1.147042E-2	+9.419801E-1
+7.100720E+9	-1.159355E-2	+9.413302E-1
+7.100735E+9	-1.082867E-2	+9.409358E-1
+7.100750E+9	-1.076612E-2	+9.408716E-1
+7.100765E+9	-1.100950E-2	+9.410477E-1
+7.100780E+9	-1.060338E-2	+9.411393E-1
+7.100795E+9	-1.096370E-2	+9.417049E-1
+7.100810E+9	-1.060100E-2	+9.415745E-1
+7.100825E+9	-1.026961E-2	+9.409378E-1
+7.100840E+9	-9.946351E-3	+9.410620E-1
+7.100855E+9	-1.033960E-2	+9.409090E-1
+7.100870E+9	-1.041385E-2	+9.407090E-1
+7.100885E+9	-9.583767E-3	+9.405443E-1
+7.100900E+9	-9.791412E-3	+9.417215E-1
+7.100915E+9	-9.465907E-3	+9.416312E-1
+7.100930E+9	-9.727062E-3	+9.413250E-1
+7.100945E+9	-9.182652E-3	+9.414172E-1
+7.100960E+9	-8.908085E-3	+9.413720E-1
+7.100975E+9	-8.703943E-3	+9.414833E-1
+7.100990E+9	-9.443592E-3	+9.412178E-1
+7.101005E+9	-9.415835E-3	+9.413942E-1
+7.101020E+9	-9.294608E-3	+9.414070E-1
+7.101035E+9	-8.665234E-3	+9.414551E-1
+7.101050E+9	-8.618796E-3	+9.411263E-1
+7.101065E+9	-8.592661E-3	+9.408131E-1
+7.101080E+9	-8.493532E-3	+9.409307E-1
+7.101095E+9	-8.032982E-3	+9.411683E-1
+7.101110E+9	-7.667846E-3	+9.418431E-1
+7.101125E+9	-7.528503E-3	+9.410102E-1
+7.101140E+9	-7.758395E-3	+9.412368E-1
+7.101155E+9	-7.626592E-3	+9.413744E-1
+7.101170E+9	-7.627266E-3	+9.410459E-1
+7.101185E+9	-7.215297E-3	+9.411713E-1
+7.101200E+9	-7.252549E-3	+9.407174E-1
+7.101215E+9	-6.964419E-3	+9.416676E-1
+7.101230E+9	-6.830446E-3	+9.421037E-1
+7.101245E+9	-6.804789E-3	+9.414016E-1
+7.101260E+9	-6.825287E-3	+9.413619E-1
+7.101275E+9	-6.978067E-3	+9.415040E-1
+7.101290E+9	-6.197251E-3	+9.415353E-1
+7.101305E+9	-6.251268E-3	+9.413337E-1
+7.101320E+9	-5.806706E-3	+9.408397E-1
+7.101335E+9	-6.087924E-3	+9.413960E-1
+7.101350E+9	-5.630511E-3	+9.411898E-1
+7.101365E+9	-5.635808E-3	+9.408966E-1
+7.101380E+9	-5.012897E-3	+9.410186E-1
+7.101395E+9	-5.038817E-3	+9.414984E-1
+7.101410E+9	-4.990268E-3	+9.413634E-1
+7.101425E+9	-4.953410E-3	+9.407278E-1
+7.101440E+9	-4.728296E-3	+9.411366E-1
+7.101455E+9	-4.262081E-3	+9.415331E-1
+7.101470E+9	-4.191137E-3	+9.419513E-1
+7.101485E+9	-4.221575E-3	+9.415004E-1
+7.101500E+9	-4.253566E-3	+9.412211E-1
+7.101515E+9	-3.603744E-3	+9.413789E-1
+7.101530E+9	-3.435549E-3	+9.419956E-1
+7.101545E+9	-3.484017E-3	+9.418654E-1
+7.101560E+9	-3.386962E-3	+9.416710E-1
+7.101575E+9	-3.390371E-3	+9.416618E-1
+7.101590E+9	-3.582872E-3	+9.416952E-1
+7.101605E+9	-2.919786E-3	+9.414988E-1
+7.101620E+9	-3.192191E-3	+9.410938E-1
+7.101635E+9	-2.758356E-3	+9.410601E-1
+7.101650E+9	-1.858770E-3	+9.412389E-1
+7.101665E+9	-2.206287E-3	+9.411910E-1
+7.101680E+9	-2.037806E-3	+9.408392E-1
+7.101695E+9	-2.599211E-3	+9.411454E-1
+7.101710E+9	-2.069349E-3	+9.414312E-1
+7.101725E+9	-2.271903E-3	+9.414160E-1
+7.101740E+9	-1.963479E-3	+9.416599E-1
+7.101755E+9	-1.767866E-3	+9.418490E-1
+7.101770E+9	-2.108224E-3	+9.419065E-1
+7.101785E+9	-1.860950E-3	+9.417730E-1
+7.101800E+9	-1.884086E-3	+9.415146E-1
+7.101815E+9	-1.413832E-3	+9.415963E-1
+7.101830E+9	-9.744509E-4	+9.415823E-1
+7.101845E+9	-9.962583E-4	+9.413797E-1
+7.101860E+9	-7.572315E-4	+9.411856E-1
+7.101875E+9	-5.292021E-4	+9.410371E-1
+7.101890E+9	-5.168353E-4	+9.411220E-1
+7.101905E+9	+1.620207E-4	+9.412034E-1
+7.101920E+9	+8.789719E-5	+9.415009E-1
+7.101935E+9	+8.818704E-5	+9.420307E-1
+7.101950E+9	+2.672182E-4	+9.414987E-1
+7.101965E+9	-3.974882E-4	+9.413122E-1
+7.101980E+9	-1.891340E-4	+9.413020E-1
+7.101995E+9	+8.429213E-4	+9.412823E-1
+7.102010E+9	+9.868922E-4	+9.411272E-1
+7.102025E+9	+6.334364E-4	+9.409547E-1
+7.102040E+9	+7.400405E-4	+9.413085E-1
+7.102055E+9	+1.157869E-3	+9.413111E-1
+7.102070E+9	+8.264915E-4	+9.412201E-1
+7.102085E+9	+1.379942E-3	+9.414054E-1
+7.102100E+9	+1.239869E-3	+9.417234E-1
+7.102115E+9	+1.360181E-3	+9.416445E-1
+7.102130E+9	+1.741563E-3	+9.414695E-1
+7.102145E+9	+1.994534E-3	+9.414013E-1
+7.102160E+9	+1.965299E-3	+9.416776E-1
+7.102175E+9	+2.198488E-3	+9.414895E-1
+7.102190E+9	+2.119835E-3	+9.414253E-1
+7.102205E+9	+2.672531E-3	+9.416263E-1
+7.102220E+9	+2.741087E-3	+9.416720E-1
+7.102235E+9	+3.200127E-3	+9.418318E-1
+7.102250E+9	+2.772599E-3	+9.414162E-1
+7.102265E+9	+3.313112E-3	+9.411621E-1
+7.102280E+9	+3.307026E-3	+9.414823E-1
+7.102295E+9	+3.289464E-3	+9.411497E-1
+7.102310E+9	+3.907758E-3	+9.408489E-1
+7.102325E+9	+3.770798E-3	+9.416717E-1
+7.102340E+9	+3.867882E-3	+9.415971E-1
+7.102355E+9	+3.615327E-3	+9.412107E-1
+7.102370E+9	+4.026610E-3	+9.410705E-1
+7.102385E+9	+4.219091E-3	+9.411639E-1
+7.102400E+9	+4.845517E-3	+9.413686E-1
+7.102415E+9	+4.876459E-3	+9.414331E-1
+7.102430E+9	+4.661128E-3	+9.414508E-1
+7.102445E+9	+5.033707E-3	+9.416211E-1
+7.102460E+9	+5.084917E-3	+9.418943E-1
+7.102475E+9	+5.259458E-3	+9.414680E-1
+7.102490E+9	+5.479751E-3	+9.410574E-1
+7.102505E+9	+5.408175E-3	+9.416443E-1
+7.102520E+9	+5.682282E-3	+9.414655E-1
+7.102535E+9	+5.752421E-3	+9.416816E-1
+7.102550E+9	+5.849740E-3	+9.419461E-1
+7.102565E+9	+5.789967E-3	+9.416992E-1
+7.102580E+9	+5.835834E-3	+9.417107E-1
+7.102595E+9	+5.806708E-3	+9.414977E-1
+7.102610E+9	+5.905499E-3	+9.410983E-1
+7.102625E+9	+6.674590E-3	+9.415171E-1
+7.102640E+9	+6.847345E-3	+9.418089E-1
+7.102655E+9	+6.768352E-3	+9.416977E-1
+7.102670E+9	+6.963247E-3	+9.414922E-1
+7.102685E+9	+7.005209E-3	+9.413196E-1
