BW = 10000;AVG = 15
+7.100000E+9	-1.964719E-2	+9.416353E-1
+7.100015E+9	-1.946660E-2	+9.416278E-1
+7.100030E+9	-1.950077E-2	+9.408922E-1
+7.100045E+9	-1.911984E-2	+9.409307E-1
+7.100060E+9	-1.871964E-2	+9.406371E-1
+7.100075E+9	-1.862332E-2	+9.402759E-1
+7.100090E+9	-1.870734E-2	+9.409281E-1
+7.100105E+9	-1.824562E-2	+9.411640E-1
+7.100120E+9	-1.881167E-2	+9.407792E-1
+7.100135E+9	-1.857339E-2	+9.404195E-1
+7.100150E+9	-1.794864E-2	+9.412641E-1
+7.100165E+9	-1.781218E-2	+9.409820E-1
+7.100180E+9	-1.794413E-2	+9.415107E-1
+7.100195E+9	-1.786450E-2	+9.407051E-1
+7.100210E+9	-1.770200E-2	+9.408498E-1
+7.100225E+9	-1.756194E-2	+9.417374E-1
+7.100240E+9	-1.761066E-2	+9.412233E-1
+7.100255E+9	-1.698936E-2	+9.414029E-1
+7.100270E+9	-1.732905E-2	+9.408326E-1
+7.100285E+9	-1.751980E-2	+9.410822E-1
+7.100300E+9	-1.721461E-2	+9.410309E-1
+7.100315E+9	-1.732015E-2	+9.410793E-1
+7.100330E+9	-1.734548E-2	+9.410805E-1
+7.100345E+9	-1.681079E-2	+9.406696E-1
+7.100360E+9	-1.661730E-2	+9.408086E-1
+7.100375E+9	-1.621411E-2	+9.408512E-1
+7.100390E+9	-1.612321E-2	+9.407855E-1
+7.100405E+9	-1.516999E-2	+9.409974E-1
+7.100420E+9	-1.580303E-2	+9.415585E-1
+7.100435E+9	-1.566112E-2	+9.413145E-1
+7.100450E+9	-1.459704E-2	+9.408976E-1
+7.100465E+9	-1.496049E-2	+9.414804E-1
+7.100480E+9	-1.583639E-2	+9.414856E-1
+7.100495E+9	-1.518359E-2	+9.414290E-1
+7.100510E+9	-1.467904E-2	+9.410252E-1
+7.100525E+9	-1.441296E-2	+9.418131E-1
+7.100540E+9	-1.480197E-2	+9.415930E-1
+7.100555E+9	-1.436079E-2	+9.417481E-1
+7.100570E+9	-1.433991E-2	+9.415054E-1
+7.100585E+9	-1.385247E-2	+9.410204E-1
+7.100600E+9	-1.380697E-2	+9.408513E-1
+7.100615E+9	-1.411809E-2	+9.404152E-1
+7.100630E+9	-1.351912E-2	+9.406710E-1
+7.100645E+9	-1.343335E-2	+9.409476E-1
+7.100660E+9	-1.378421E-2	+9.412336E-1
+7.100675E+9	-1.287997E-2	+9.417387E-1
+7.100690E+9	-1.258908E-2	+9.419073E-1
+7.100705E+9	-1.282801E-2	+9.416252E-1
+7.100720E+9	-1.292866E-2	+9.410954E-1
+7.100735E+9	-1.250300E-2	+9.406458E-1
+7.100750E+9	-1.254613E-2	+9.408268E-1
+7.100765E+9	-1.248008E-2	+9.408941E-1
+7.100780E+9	-1.249513E-2	+9.411733E-1
+7.100795E+9	-1.263867E-2	+9.415127E-1
+7.100810E+9	-1.202797E-2	+9.412954E-1
+7.100825E+9	-1.135094E-2	+9.407118E-1
+7.100840E+9	-1.166654E-2	+9.411388E-1
