BW = 10000;AVG = 15
+7.100000E+9	-1.816241E-2	+9.419031E-1
+7.100015E+9	-1.781832E-2	+9.417692E-1
+7.100030E+9	-1.800931E-2	+9.413921E-1
+7.100045E+9	-1.752673E-2	+9.409540E-1
+7.100060E+9	-1.705066E-2	+9.409010E-1
+7.100075E+9	-1.699858E-2	+9.407655E-1
+7.100090E+9	-1.693954E-2	+9.411137E-1
+7.100105E+9	-1.695655E-2	+9.414737E-1
+7.100120E+9	-1.714202E-2	+9.409080E-1
+7.100135E+9	-1.722115E-2	+9.411027E-1
+7.100150E+9	-1.643387E-2	+9.406593E-1
+7.100165E+9	-1.608430E-2	+9.411852E-1
+7.100180E+9	-1.663702E-2	+9.412511E-1
+7.100195E+9	-1.646512E-2	+9.407968E-1
+7.100210E+9	-1.619357E-2	+9.412438E-1
+7.100225E+9	-1.597954E-2	+9.419085E-1
+7.100240E+9	-1.576302E-2	+9.414893E-1
+7.100255E+9	-1.569189E-2	+9.416140E-1
+7.100270E+9	-1.537777E-2	+9.414492E-1
+7.100285E+9	-1.581562E-2	+9.416623E-1
+7.100300E+9	-1.556494E-2	+9.412188E-1
+7.100315E+9	-1.551511E-2	+9.409035E-1
+7.100330E+9	-1.563461E-2	+9.411055E-1
+7.100345E+9	-1.519703E-2	+9.406569E-1
+7.100360E+9	-1.443173E-2	+9.404491E-1
+7.100375E+9	-1.435234E-2	+9.408852E-1
+7.100390E+9	-1.434719E-2	+9.407541E-1
+7.100405E+9	-1.416583E-2	+9.411257E-1
+7.100420E+9	-1.380289E-2	+9.414756E-1
+7.100435E+9	-1.394114E-2	+9.412921E-1
+7.100450E+9	-1.341786E-2	+9.414465E-1
+7.100465E+9	-1.320651E-2	+9.415370E-1
+7.100480E+9	-1.384946E-2	+9.418153E-1
+7.100495E+9	-1.365749E-2	+9.411490E-1
+7.100510E+9	-1.275551E-2	+9.411448E-1
+7.100525E+9	-1.295450E-2	+9.412135E-1
+7.100540E+9	-1.306063E-2	+9.416979E-1
+7.100555E+9	-1.353091E-2	+9.417189E-1
+7.100570E+9	-1.268627E-2	+9.415057E-1
+7.100585E+9	-1.241088E-2	+9.410704E-1
+7.100600E+9	-1.232935E-2	+9.412237E-1
+7.100615E+9	-1.183284E-2	+9.410407E-1
+7.100630E+9	-1.214484E-2	+9.410062E-1
+7.100645E+9	-1.209002E-2	+9.408609E-1
+7.100660E+9	-1.212077E-2	+9.414412E-1
+7.100675E+9	-1.156293E-2	+9.417851E-1
+7.100690E+9	-1.142940E-2	+9.418504E-1
+7.100705E+9	-1.151898E-2	+9.417570E-1
+7.100720E+9	-1.112145E-2	+9.412812E-1
+7.100735E+9	-1.098506E-2	+9.411601E-1
+7.100750E+9	-1.079582E-2	+9.413248E-1
+7.100765E+9	-1.115356E-2	+9.409791E-1
+7.100780E+9	-1.061868E-2	+9.413132E-1
+7.100795E+9	-1.056204E-2	+9.417262E-1
+7.100810E+9	-1.044669E-2	+9.412236E-1
+7.100825E+9	-1.010383E-2	+9.408207E-1
+7.100840E+9	-1.022696E-2	+9.412472E-1
+7.100855E+9	-1.028787E-2	+9.410730E-1
+7.100870E+9	-1.019387E-2	+9.405299E-1
+7.100885E+9	-9.048121E-3	+9.405509E-1
+7.100900E+9	-9.348919E-3	+9.416185E-1
+7.100915E+9	-9.448440E-3	+9.412041E-1
+7.100930E+9	-9.486860E-3	+9.418655E-1
+7.100945E+9	-9.172237E-3	+9.418503E-1
+7.100960E+9	-8.898915E-3	+9.414410E-1
+7.100975E+9	-8.946893E-3	+9.413572E-1
+7.100990E+9	-8.846885E-3	+9.412584E-1
+7.101005E+9	-9.261204E-3	+9.412233E-1
+7.101020E+9	-8.749020E-3	+9.417423E-1
+7.101035E+9	-8.675773E-3	+9.413598E-1
+7.101050E+9	-8.332814E-3	+9.411750E-1
+7.101065E+9	-8.374576E-3	+9.409133E-1
+7.101080E+9	-8.216364E-3	+9.410009E-1
+7.101095E+9	-8.022014E-3	+9.415880E-1
+7.101110E+9	-7.879929E-3	+9.416146E-1
+7.101125E+9	-7.681214E-3	+9.409008E-1
+7.101140E+9	-7.096309E-3	+9.409876E-1
+7.101155E+9	-7.643565E-3	+9.411648E-1
+7.101170E+9	-7.462211E-3	+9.412781E-1
+7.101185E+9	-7.161335E-3	+9.412972E-1
+7.101200E+9	-7.384014E-3	+9.412098E-1
+7.101215E+9	-6.780858E-3	+9.415108E-1
+7.101230E+9	-7.248587E-3	+9.415596E-1
+7.101245E+9	-6.603904E-3	+9.415388E-1
+7.101260E+9	-6.437887E-3	+9.412272E-1
+7.101275E+9	-6.514585E-3	+9.416127E-1
+7.101290E+9	-5.968773E-3	+9.415004E-1
+7.101305E+9	-6.207060E-3	+9.410034E-1
+7.101320E+9	-6.144808E-3	+9.413095E-1
+7.101335E+9	-5.704660E-3	+9.414080E-1
+7.101350E+9	-5.610020E-3	+9.413231E-1
+7.101365E+9	-5.486422E-3	+9.411129E-1
+7.101380E+9	-4.537303E-3	+9.412631E-1
+7.101395E+9	-4.706869E-3	+9.411773E-1
+7.101410E+9	-4.338864E-3	+9.412658E-1
+7.101425E+9	-5.027106E-3	+9.408764E-1
+7.101440E+9	-4.104911E-3	+9.412334E-1
+7.101455E+9	-4.160152E-3	+9.417174E-1
+7.101470E+9	-4.242107E-3	+9.415667E-1
+7.101485E+9	-4.235620E-3	+9.415248E-1
+7.101500E+9	-4.145531E-3	+9.408568E-1
+7.101515E+9	-3.033304E-3	+9.415458E-1
+7.101530E+9	-3.091379E-3	+9.417746E-1
+7.101545E+9	-3.028352E-3	+9.418823E-1
+7.101560E+9	-3.419914E-3	+9.415281E-1
+7.101575E+9	-3.036010E-3	+9.413134E-1
+7.101590E+9	-2.850110E-3	+9.415556E-1
+7.101605E+9	-3.251224E-3	+9.413875E-1
+7.101620E+9	-2.835268E-3	+9.413252E-1
+7.101635E+9	-2.339108E-3	+9.410677E-1
+7.101650E+9	-2.116530E-3	+9.409911E-1
+7.101665E+9	-1.749085E-3	+9.408203E-1
+7.101680E+9	-2.297466E-3	+9.410147E-1
+7.101695E+9	-2.356783E-3	+9.410986E-1
+7.101710E+9	-1.970402E-3	+9.412071E-1
+7.101725E+9	-2.045810E-3	+9.410403E-1
+7.101740E+9	-2.129632E-3	+9.419006E-1
+7.101755E+9	-1.562566E-3	+9.417923E-1
+7.101770E+9	-1.599357E-3	+9.418213E-1
+7.101785E+9	-1.394065E-3	+9.418479E-1
+7.101800E+9	-1.655417E-3	+9.414758E-1
+7.101815E+9	-1.105970E-3	+9.412444E-1
+7.101830E+9	-9.708116E-4	+9.411862E-1
+7.101845E+9	-6.495030E-4	+9.412881E-1
+7.101860E+9	-2.909628E-4	+9.413688E-1
+7.101875E+9	-3.705111E-5	+9.407702E-1
+7.101890E+9	+2.181868E-5	+9.410308E-1
+7.101905E+9	-1.159535E-4	+9.408731E-1
+7.101920E+9	+2.169606E-4	+9.412763E-1
+7.101935E+9	+3.981626E-4	+9.416546E-1
