BW = 10000;AVG = 15
+7.100000E+9	-2.084603E-2	+9.415915E-1
+7.100015E+9	-2.010928E-2	+9.414440E-1
+7.100030E+9	-2.018617E-2	+9.410338E-1
+7.100045E+9	-1.989792E-2	+9.410164E-1
+7.100060E+9	-1.971949E-2	+9.407014E-1
+7.100075E+9	-1.976112E-2	+9.405582E-1
+7.100090E+9	-1.917639E-2	+9.411512E-1
+7.100105E+9	-1.948780E-2	+9.408798E-1
+7.100120E+9	-1.962217E-2	+9.408384E-1
+7.100135E+9	-1.952658E-2	+9.405791E-1
+7.100150E+9	-1.917479E-2	+9.410152E-1
+7.100165E+9	-1.888611E-2	+9.411790E-1
+7.100180E+9	-1.883008E-2	+9.409692E-1
+7.100195E+9	-1.917254E-2	+9.407952E-1
+7.100210E+9	-1.881495E-2	+9.407565E-1
+7.100225E+9	-1.834177E-2	+9.414573E-1
+7.100240E+9	-1.827909E-2	+9.413526E-1
+7.100255E+9	-1.768901E-2	+9.415260E-1
+7.100270E+9	-1.822675E-2	+9.408609E-1
+7.100285E+9	-1.852289E-2	+9.407043E-1
+7.100300E+9	-1.804618E-2	+9.409025E-1
+7.100315E+9	-1.833488E-2	+9.410497E-1
+7.100330E+9	-1.802676E-2	+9.407848E-1
+7.100345E+9	-1.763022E-2	+9.407223E-1
+7.100360E+9	-1.708783E-2	+9.405882E-1
+7.100375E+9	-1.726414E-2	+9.406398E-1
+7.100390E+9	-1.671632E-2	+9.405702E-1
+7.100405E+9	-1.642191E-2	+9.413283E-1
+7.100420E+9	-1.667856E-2	+9.411279E-1
+7.100435E+9	-1.636120E-2	+9.411758E-1
+7.100450E+9	-1.555878E-2	+9.410070E-1
+7.100465E+9	-1.558134E-2	+9.413717E-1
+7.100480E+9	-1.613561E-2	+9.413363E-1
+7.100495E+9	-1.600620E-2	+9.410389E-1
+7.100510E+9	-1.539030E-2	+9.410340E-1
+7.100525E+9	-1.539415E-2	+9.412444E-1
+7.100540E+9	-1.595495E-2	+9.415961E-1
+7.100555E+9	-1.620229E-2	+9.413903E-1
+7.100570E+9	-1.545913E-2	+9.410174E-1
+7.100585E+9	-1.519075E-2	+9.406837E-1
+7.100600E+9	-1.481614E-2	+9.411554E-1
+7.100615E+9	-1.431607E-2	+9.405439E-1
+7.100630E+9	-1.428334E-2	+9.409561E-1
+7.100645E+9	-1.433454E-2	+9.407636E-1
+7.100660E+9	-1.478574E-2	+9.410966E-1
+7.100675E+9	-1.398024E-2	+9.412987E-1
+7.100690E+9	-1.381359E-2	+9.416940E-1
+7.100705E+9	-1.380990E-2	+9.416777E-1
+7.100720E+9	-1.346941E-2	+9.411150E-1
+7.100735E+9	-1.322838E-2	+9.408913E-1
+7.100750E+9	-1.325835E-2	+9.408828E-1
+7.100765E+9	-1.318705E-2	+9.412723E-1
+7.100780E+9	-1.330527E-2	+9.412999E-1
+7.100795E+9	-1.327703E-2	+9.411850E-1
+7.100810E+9	-1.333505E-2	+9.413640E-1
+7.100825E+9	-1.242427E-2	+9.403620E-1
+7.100840E+9	-1.273622E-2	+9.407984E-1
+7.100855E+9	-1.257776E-2	+9.405815E-1
+7.100870E+9	-1.228072E-2	+9.402022E-1
+7.100885E+9	-1.137576E-2	+9.402126E-1
+7.100900E+9	-1.167742E-2	+9.410833E-1
+7.100915E+9	-1.163513E-2	+9.412615E-1
+7.100930E+9	-1.201496E-2	+9.412219E-1
+7.100945E+9	-1.111761E-2	+9.410384E-1
+7.100960E+9	-1.083267E-2	+9.411484E-1
+7.100975E+9	-1.123745E-2	+9.411795E-1
+7.100990E+9	-1.129745E-2	+9.412730E-1
+7.101005E+9	-1.191622E-2	+9.410173E-1
+7.101020E+9	-1.115432E-2	+9.413467E-1
+7.101035E+9	-1.102401E-2	+9.413118E-1
+7.101050E+9	-1.079780E-2	+9.410525E-1
+7.101065E+9	-1.092307E-2	+9.410217E-1
+7.101080E+9	-1.083882E-2	+9.407101E-1
+7.101095E+9	-1.122230E-2	+9.410644E-1
+7.101110E+9	-9.950255E-3	+9.413521E-1
+7.101125E+9	-9.916519E-3	+9.409947E-1
+7.101140E+9	-1.030605E-2	+9.413035E-1
+7.101155E+9	-9.648337E-3	+9.410221E-1
+7.101170E+9	-9.854011E-3	+9.409458E-1
+7.101185E+9	-9.684255E-3	+9.407082E-1
+7.101200E+9	-9.562697E-3	+9.407768E-1
+7.101215E+9	-8.934414E-3	+9.413155E-1
+7.101230E+9	-9.108339E-3	+9.414900E-1
+7.101245E+9	-9.199203E-3	+9.413347E-1
+7.101260E+9	-9.086108E-3	+9.413582E-1
+7.101275E+9	-8.964781E-3	+9.412811E-1
+7.101290E+9	-8.664761E-3	+9.412613E-1
+7.101305E+9	-8.250519E-3	+9.410562E-1
+7.101320E+9	-8.100273E-3	+9.411637E-1
+7.101335E+9	-8.667396E-3	+9.410068E-1
+7.101350E+9	-8.428051E-3	+9.411836E-1
+7.101365E+9	-7.636818E-3	+9.409873E-1
+7.101380E+9	-7.238503E-3	+9.407648E-1
+7.101395E+9	-7.072175E-3	+9.413166E-1
+7.101410E+9	-7.299975E-3	+9.412479E-1
+7.101425E+9	-7.479775E-3	+9.405082E-1
+7.101440E+9	-6.714601E-3	+9.410322E-1
+7.101455E+9	-6.854713E-3	+9.412728E-1
+7.101470E+9	-6.699056E-3	+9.411762E-1
+7.101485E+9	-6.549657E-3	+9.415533E-1
+7.101500E+9	-6.749901E-3	+9.410205E-1
+7.101515E+9	-5.816638E-3	+9.415654E-1
+7.101530E+9	-5.433380E-3	+9.416146E-1
+7.101545E+9	-5.472449E-3	+9.418915E-1
+7.101560E+9	-5.762360E-3	+9.415423E-1
+7.101575E+9	-5.443378E-3	+9.413990E-1
+7.101590E+9	-5.740946E-3	+9.412236E-1
+7.101605E+9	-5.469010E-3	+9.411657E-1
+7.101620E+9	-5.061588E-3	+9.410436E-1
+7.101635E+9	-4.612310E-3	+9.409623E-1
+7.101650E+9	-4.461272E-3	+9.411266E-1
+7.101665E+9	-4.307622E-3	+9.410710E-1
+7.101680E+9	-4.811673E-3	+9.407151E-1
+7.101695E+9	-4.652049E-3	+9.408735E-1
+7.101710E+9	-4.938113E-3	+9.407264E-1
+7.101725E+9	-4.654908E-3	+9.414276E-1
+7.101740E+9	-4.197091E-3	+9.413655E-1
+7.101755E+9	-4.193122E-3	+9.415196E-1
+7.101770E+9	-3.909531E-3	+9.412614E-1
+7.101785E+9	-3.855253E-3	+9.413317E-1
+7.101800E+9	-4.195570E-3	+9.411458E-1
+7.101815E+9	-3.306089E-3	+9.410167E-1
+7.101830E+9	-3.630918E-3	+9.411557E-1
+7.101845E+9	-2.887040E-3	+9.413453E-1
+7.101860E+9	-2.622924E-3	+9.411045E-1
