BW = 10000;AVG = 15
+7.100000E+9	-1.937576E-2	+9.418535E-1
+7.100015E+9	-1.941723E-2	+9.413059E-1
+7.100030E+9	-1.963557E-2	+9.409530E-1
+7.100045E+9	-1.940806E-2	+9.411665E-1
+7.100060E+9	-1.886856E-2	+9.406524E-1
+7.100075E+9	-1.854715E-2	+9.404179E-1
+7.100090E+9	-1.819003E-2	+9.413000E-1
+7.100105E+9	-1.853619E-2	+9.412297E-1
+7.100120E+9	-1.825681E-2	+9.407352E-1
+7.100135E+9	-1.872917E-2	+9.408682E-1
+7.100150E+9	-1.780727E-2	+9.410887E-1
+7.100165E+9	-1.788339E-2	+9.411050E-1
+7.100180E+9	-1.862324E-2	+9.411527E-1
+7.100195E+9	-1.825171E-2	+9.403703E-1
+7.100210E+9	-1.772679E-2	+9.408753E-1
+7.100225E+9	-1.764091E-2	+9.417763E-1
+7.100240E+9	-1.751683E-2	+9.413925E-1
+7.100255E+9	-1.689912E-2	+9.413533E-1
+7.100270E+9	-1.705840E-2	+9.409189E-1
+7.100285E+9	-1.735615E-2	+9.406358E-1
+7.100300E+9	-1.710466E-2	+9.407293E-1
+7.100315E+9	-1.717560E-2	+9.408559E-1
+7.100330E+9	-1.699310E-2	+9.410903E-1
+7.100345E+9	-1.672085E-2	+9.401873E-1
+7.100360E+9	-1.609245E-2	+9.406151E-1
+7.100375E+9	-1.623765E-2	+9.409539E-1
+7.100390E+9	-1.597450E-2	+9.409653E-1
+7.100405E+9	-1.545947E-2	+9.413236E-1
+7.100420E+9	-1.552980E-2	+9.412285E-1
+7.100435E+9	-1.578166E-2	+9.413884E-1
+7.100450E+9	-1.498858E-2	+9.411134E-1
+7.100465E+9	-1.428419E-2	+9.413140E-1
+7.100480E+9	-1.543162E-2	+9.416214E-1
+7.100495E+9	-1.546976E-2	+9.411437E-1
+7.100510E+9	-1.477892E-2	+9.410360E-1
+7.100525E+9	-1.456032E-2	+9.412668E-1
+7.100540E+9	-1.461973E-2	+9.412748E-1
+7.100555E+9	-1.513208E-2	+9.414887E-1
+7.100570E+9	-1.447616E-2	+9.412707E-1
+7.100585E+9	-1.384689E-2	+9.411495E-1
+7.100600E+9	-1.367457E-2	+9.414339E-1
+7.100615E+9	-1.374249E-2	+9.408712E-1
+7.100630E+9	-1.341745E-2	+9.407229E-1
+7.100645E+9	-1.371190E-2	+9.410076E-1
+7.100660E+9	-1.374289E-2	+9.416967E-1
+7.100675E+9	-1.303040E-2	+9.415866E-1
+7.100690E+9	-1.317992E-2	+9.417437E-1
+7.100705E+9	-1.251339E-2	+9.414311E-1
+7.100720E+9	-1.283209E-2	+9.412841E-1
+7.100735E+9	-1.248598E-2	+9.412212E-1
+7.100750E+9	-1.267562E-2	+9.407290E-1
+7.100765E+9	-1.231395E-2	+9.407813E-1
+7.100780E+9	-1.272896E-2	+9.409340E-1
+7.100795E+9	-1.232871E-2	+9.414636E-1
+7.100810E+9	-1.192304E-2	+9.413108E-1
+7.100825E+9	-1.185680E-2	+9.407134E-1
+7.100840E+9	-1.135360E-2	+9.408553E-1
+7.100855E+9	-1.184707E-2	+9.410515E-1
+7.100870E+9	-1.143613E-2	+9.404380E-1
+7.100885E+9	-1.118634E-2	+9.402934E-1
+7.100900E+9	-1.084418E-2	+9.413471E-1
+7.100915E+9	-1.116606E-2	+9.413022E-1
+7.100930E+9	-1.067900E-2	+9.415029E-1
+7.100945E+9	-1.003985E-2	+9.415734E-1
+7.100960E+9	-1.038047E-2	+9.414151E-1
+7.100975E+9	-1.026177E-2	+9.412261E-1
+7.100990E+9	-1.073323E-2	+9.411094E-1
+7.101005E+9	-1.070220E-2	+9.409451E-1
+7.101020E+9	-1.066979E-2	+9.415106E-1
+7.101035E+9	-9.776857E-3	+9.411191E-1
+7.101050E+9	-9.870457E-3	+9.409639E-1
+7.101065E+9	-9.943445E-3	+9.406496E-1
+7.101080E+9	-9.783160E-3	+9.408655E-1
+7.101095E+9	-9.933844E-3	+9.408824E-1
+7.101110E+9	-9.232996E-3	+9.413457E-1
+7.101125E+9	-9.183999E-3	+9.412219E-1
+7.101140E+9	-9.315031E-3	+9.410818E-1
+7.101155E+9	-8.744420E-3	+9.406692E-1
+7.101170E+9	-8.718663E-3	+9.412235E-1
+7.101185E+9	-9.165552E-3	+9.407756E-1
+7.101200E+9	-8.853559E-3	+9.410475E-1
+7.101215E+9	-8.610738E-3	+9.411600E-1
+7.101230E+9	-8.504458E-3	+9.415720E-1
+7.101245E+9	-8.126282E-3	+9.414614E-1
+7.101260E+9	-7.710277E-3	+9.411025E-1
+7.101275E+9	-7.946672E-3	+9.415530E-1
+7.101290E+9	-7.799331E-3	+9.412999E-1
+7.101305E+9	-7.405340E-3	+9.410961E-1
+7.101320E+9	-7.613673E-3	+9.411266E-1
+7.101335E+9	-7.376341E-3	+9.413691E-1
+7.101350E+9	-7.182671E-3	+9.409930E-1
+7.101365E+9	-6.734338E-3	+9.407325E-1
+7.101380E+9	-6.493686E-3	+9.413260E-1
+7.101395E+9	-6.675302E-3	+9.408304E-1
+7.101410E+9	-6.361618E-3	+9.410499E-1
+7.101425E+9	-6.730730E-3	+9.406832E-1
+7.101440E+9	-6.019265E-3	+9.412211E-1
+7.101455E+9	-5.915965E-3	+9.415343E-1
+7.101470E+9	-5.793552E-3	+9.414732E-1
+7.101485E+9	-6.125129E-3	+9.415599E-1
+7.101500E+9	-5.613213E-3	+9.410630E-1
+7.101515E+9	-4.769249E-3	+9.411975E-1
+7.101530E+9	-5.093061E-3	+9.416259E-1
+7.101545E+9	-5.002075E-3	+9.418321E-1
+7.101560E+9	-4.507755E-3	+9.415299E-1
+7.101575E+9	-5.279863E-3	+9.415594E-1
+7.101590E+9	-4.770763E-3	+9.414614E-1
+7.101605E+9	-4.562472E-3	+9.413030E-1
+7.101620E+9	-4.472728E-3	+9.412239E-1
+7.101635E+9	-3.725718E-3	+9.410066E-1
+7.101650E+9	-3.791782E-3	+9.415864E-1
+7.101665E+9	-3.088605E-3	+9.408296E-1
+7.101680E+9	-3.981018E-3	+9.410142E-1
+7.101695E+9	-3.715812E-3	+9.410529E-1
+7.101710E+9	-3.749590E-3	+9.409665E-1
+7.101725E+9	-3.495450E-3	+9.412777E-1
+7.101740E+9	-3.377692E-3	+9.420031E-1
+7.101755E+9	-3.368800E-3	+9.419532E-1
+7.101770E+9	-3.108794E-3	+9.417665E-1
+7.101785E+9	-2.904056E-3	+9.416305E-1
+7.101800E+9	-2.985169E-3	+9.413302E-1
+7.101815E+9	-2.563217E-3	+9.412463E-1
+7.101830E+9	-2.215833E-3	+9.411652E-1
