BW = 10000;AVG = 15
+7.100000E+9	-2.226640E-2	+9.411408E-1
+7.100015E+9	-2.219089E-2	+9.410887E-1
+7.100030E+9	-2.279082E-2	+9.407701E-1
+7.100045E+9	-2.189995E-2	+9.408737E-1
+7.100060E+9	-2.177071E-2	+9.402657E-1
+7.100075E+9	-2.138366E-2	+9.398961E-1
+7.100090E+9	-2.145962E-2	+9.409167E-1
+7.100105E+9	-2.146671E-2	+9.410009E-1
+7.100120E+9	-2.118473E-2	+9.406297E-1
+7.100135E+9	-2.198941E-2	+9.406511E-1
+7.100150E+9	-2.058291E-2	+9.407747E-1
+7.100165E+9	-2.088951E-2	+9.407145E-1
+7.100180E+9	-2.107569E-2	+9.409833E-1
+7.100195E+9	-2.104049E-2	+9.402941E-1
+7.100210E+9	-2.047540E-2	+9.405506E-1
+7.100225E+9	-2.037183E-2	+9.414179E-1
+7.100240E+9	-2.024709E-2	+9.413583E-1
+7.100255E+9	-1.982837E-2	+9.409742E-1
+7.100270E+9	-1.995975E-2	+9.406518E-1
+7.100285E+9	-2.015899E-2	+9.404810E-1
+7.100300E+9	-2.053027E-2	+9.408445E-1
+7.100315E+9	-2.025702E-2	+9.404448E-1
+7.100330E+9	-1.993007E-2	+9.405676E-1
+7.100345E+9	-1.970431E-2	+9.401020E-1
+7.100360E+9	-1.890799E-2	+9.406669E-1
+7.100375E+9	-1.916405E-2	+9.402861E-1
+7.100390E+9	-1.885078E-2	+9.404829E-1
+7.100405E+9	-1.815456E-2	+9.407845E-1
+7.100420E+9	-1.872280E-2	+9.410434E-1
+7.100435E+9	-1.829675E-2	+9.411530E-1
+7.100450E+9	-1.806966E-2	+9.407447E-1
+7.100465E+9	-1.717114E-2	+9.412417E-1
+7.100480E+9	-1.831405E-2	+9.416903E-1
+7.100495E+9	-1.794396E-2	+9.410959E-1
+7.100510E+9	-1.735628E-2	+9.408188E-1
+7.100525E+9	-1.723154E-2	+9.410508E-1
+7.100540E+9	-1.743298E-2	+9.417080E-1
+7.100555E+9	-1.758262E-2	+9.416841E-1
+7.100570E+9	-1.712530E-2	+9.410926E-1
+7.100585E+9	-1.677179E-2	+9.405501E-1
+7.100600E+9	-1.655430E-2	+9.408502E-1
+7.100615E+9	-1.669480E-2	+9.401948E-1
+7.100630E+9	-1.660302E-2	+9.406907E-1
+7.100645E+9	-1.653100E-2	+9.404807E-1
+7.100660E+9	-1.627701E-2	+9.412982E-1
+7.100675E+9	-1.582158E-2	+9.415875E-1
+7.100690E+9	-1.543086E-2	+9.414985E-1
+7.100705E+9	-1.593486E-2	+9.417899E-1
+7.100720E+9	-1.576454E-2	+9.405126E-1
+7.100735E+9	-1.556223E-2	+9.406820E-1
+7.100750E+9	-1.521205E-2	+9.405396E-1
+7.100765E+9	-1.542387E-2	+9.406782E-1
+7.100780E+9	-1.515619E-2	+9.411281E-1
+7.100795E+9	-1.499342E-2	+9.411860E-1
+7.100810E+9	-1.487127E-2	+9.411810E-1
+7.100825E+9	-1.437865E-2	+9.403808E-1
+7.100840E+9	-1.479592E-2	+9.407148E-1
+7.100855E+9	-1.472049E-2	+9.405237E-1
+7.100870E+9	-1.487313E-2	+9.400418E-1
+7.100885E+9	-1.371644E-2	+9.399912E-1
+7.100900E+9	-1.354846E-2	+9.413444E-1
+7.100915E+9	-1.386967E-2	+9.409338E-1
+7.100930E+9	-1.368583E-2	+9.409010E-1
+7.100945E+9	-1.341870E-2	+9.412715E-1
+7.100960E+9	-1.295128E-2	+9.413397E-1
+7.100975E+9	-1.322622E-2	+9.411091E-1
+7.100990E+9	-1.363254E-2	+9.410830E-1
+7.101005E+9	-1.376818E-2	+9.409307E-1
+7.101020E+9	-1.313013E-2	+9.408627E-1
+7.101035E+9	-1.303191E-2	+9.410741E-1
+7.101050E+9	-1.279624E-2	+9.405864E-1
+7.101065E+9	-1.264824E-2	+9.406946E-1
+7.101080E+9	-1.263663E-2	+9.406581E-1
+7.101095E+9	-1.212955E-2	+9.406143E-1
+7.101110E+9	-1.226126E-2	+9.411658E-1
+7.101125E+9	-1.216874E-2	+9.409632E-1
+7.101140E+9	-1.212888E-2	+9.408890E-1
+7.101155E+9	-1.211745E-2	+9.409871E-1
+7.101170E+9	-1.199177E-2	+9.404253E-1
+7.101185E+9	-1.163574E-2	+9.407223E-1
+7.101200E+9	-1.181471E-2	+9.406629E-1
+7.101215E+9	-1.106798E-2	+9.409032E-1
+7.101230E+9	-1.145851E-2	+9.414290E-1
+7.101245E+9	-1.091971E-2	+9.410393E-1
+7.101260E+9	-1.099063E-2	+9.411376E-1
+7.101275E+9	-1.096919E-2	+9.411642E-1
+7.101290E+9	-1.058951E-2	+9.411715E-1
+7.101305E+9	-1.046754E-2	+9.411644E-1
+7.101320E+9	-1.024155E-2	+9.408554E-1
+7.101335E+9	-1.021966E-2	+9.409381E-1
+7.101350E+9	-1.013198E-2	+9.410930E-1
+7.101365E+9	-9.683511E-3	+9.407271E-1
+7.101380E+9	-9.623465E-3	+9.411089E-1
+7.101395E+9	-9.193825E-3	+9.411471E-1
+7.101410E+9	-9.139336E-3	+9.408207E-1
+7.101425E+9	-9.515116E-3	+9.405319E-1
+7.101440E+9	-9.150679E-3	+9.404077E-1
+7.101455E+9	-8.731636E-3	+9.408417E-1
+7.101470E+9	-8.358668E-3	+9.414356E-1
+7.101485E+9	-8.604207E-3	+9.411940E-1
+7.101500E+9	-8.377812E-3	+9.407045E-1
+7.101515E+9	-7.732958E-3	+9.412057E-1
+7.101530E+9	-7.567005E-3	+9.419807E-1
+7.101545E+9	-7.927398E-3	+9.416484E-1
+7.101560E+9	-7.329423E-3	+9.413637E-1
+7.101575E+9	-7.647775E-3	+9.408332E-1
+7.101590E+9	-7.569238E-3	+9.413840E-1
+7.101605E+9	-7.410921E-3	+9.414640E-1
+7.101620E+9	-7.336870E-3	+9.411378E-1
+7.101635E+9	-6.459221E-3	+9.402800E-1
+7.101650E+9	-6.445866E-3	+9.408581E-1
+7.101665E+9	-6.646038E-3	+9.410602E-1
+7.101680E+9	-6.347284E-3	+9.409268E-1
+7.101695E+9	-6.676053E-3	+9.409361E-1
+7.101710E+9	-6.388353E-3	+9.409482E-1
+7.101725E+9	-6.382700E-3	+9.411651E-1
+7.101740E+9	-6.232777E-3	+9.416770E-1
+7.101755E+9	-6.146096E-3	+9.419119E-1
+7.101770E+9	-6.229572E-3	+9.415688E-1
+7.101785E+9	-5.927111E-3	+9.413666E-1
+7.101800E+9	-6.280910E-3	+9.413292E-1
+7.101815E+9	-5.685713E-3	+9.412533E-1
+7.101830E+9	-5.229075E-3	+9.406941E-1
+7.101845E+9	-5.087442E-3	+9.406518E-1
+7.101860E+9	-5.097869E-3	+9.408438E-1
+7.101875E+9	-4.611787E-3	+9.410110E-1
+7.101890E+9	-4.230520E-3	+9.406127E-1
+7.101905E+9	-4.798806E-3	+9.407732E-1
+7.101920E+9	-4.319888E-3	+9.409303E-1
+7.101935E+9	-4.342572E-3	+9.411658E-1
+7.101950E+9	-3.955290E-3	+9.409807E-1
+7.101965E+9	-4.483151E-3	+9.410723E-1
+7.101980E+9	-4.438107E-3	+9.408772E-1
+7.101995E+9	-3.755816E-3	+9.408666E-1
+7.102010E+9	-3.175304E-3	+9.408167E-1
+7.102025E+9	-3.527864E-3	+9.407223E-1
+7.102040E+9	-3.345531E-3	+9.409542E-1
+7.102055E+9	-3.349936E-3	+9.413076E-1
+7.102070E+9	-3.167605E-3	+9.408748E-1
+7.102085E+9	-3.409487E-3	+9.411523E-1
+7.102100E+9	-3.105581E-3	+9.415487E-1
+7.102115E+9	-2.947008E-3	+9.412232E-1
+7.102130E+9	-2.550012E-3	+9.405428E-1
+7.102145E+9	-2.280495E-3	+9.409362E-1
+7.102160E+9	-2.045006E-3	+9.409839E-1
+7.102175E+9	-1.855210E-3	+9.412012E-1
+7.102190E+9	-1.586731E-3	+9.410773E-1
+7.102205E+9	-1.934175E-3	+9.412545E-1
+7.102220E+9	-1.443650E-3	+9.411792E-1
+7.102235E+9	-1.135889E-3	+9.413869E-1
+7.102250E+9	-1.239080E-3	+9.410873E-1
+7.102265E+9	-1.202961E-3	+9.411516E-1
+7.102280E+9	-9.681031E-4	+9.408872E-1
+7.102295E+9	-6.478823E-4	+9.405935E-1
+7.102310E+9	-1.907521E-4	+9.411459E-1
+7.102325E+9	-2.791666E-4	+9.412591E-1
+7.102340E+9	-5.635725E-4	+9.409371E-1
+7.102355E+9	-6.606131E-4	+9.411215E-1
+7.102370E+9	-3.503803E-4	+9.407014E-1
+7.102385E+9	+4.009580E-4	+9.407901E-1
+7.102400E+9	+2.173621E-4	+9.408998E-1
+7.102415E+9	+6.126454E-4	+9.409371E-1
+7.102430E+9	+4.004778E-4	+9.413621E-1
+7.102445E+9	+7.787297E-4	+9.417820E-1
+7.102460E+9	+7.348534E-4	+9.416739E-1
+7.102475E+9	+8.975740E-4	+9.412135E-1
+7.102490E+9	+1.147365E-3	+9.409028E-1
+7.102505E+9	+1.254646E-3	+9.410209E-1
+7.102520E+9	+1.366713E-3	+9.411789E-1
+7.102535E+9	+1.445342E-3	+9.413266E-1
+7.102550E+9	+1.514714E-3	+9.415570E-1
+7.102565E+9	+1.829572E-3	+9.414689E-1
+7.102580E+9	+1.817082E-3	+9.410992E-1
+7.102595E+9	+1.455946E-3	+9.412947E-1
+7.102610E+9	+1.885536E-3	+9.412624E-1
+7.102625E+9	+1.921247E-3	+9.410589E-1
+7.102640E+9	+2.577138E-3	+9.409237E-1
+7.102655E+9	+2.401523E-3	+9.412272E-1
+7.102670E+9	+2.781969E-3	+9.417707E-1
+7.102685E+9	+2.726342E-3	+9.408821E-1
+7.102700E+9	+3.008786E-3	+9.405559E-1
