BW = 10000;AVG = 15
+7.100000E+9	-2.034721E-2	+9.417172E-1
+7.100015E+9	-2.046530E-2	+9.413733E-1
+7.100030E+9	-2.001671E-2	+9.407917E-1
+7.100045E+9	-1.974351E-2	+9.409831E-1
+7.100060E+9	-1.998054E-2	+9.407778E-1
+7.100075E+9	-1.918787E-2	+9.404765E-1
+7.100090E+9	-1.920868E-2	+9.412563E-1
+7.100105E+9	-1.928256E-2	+9.415801E-1
+7.100120E+9	-1.969843E-2	+9.407255E-1
+7.100135E+9	-1.953333E-2	+9.406112E-1
+7.100150E+9	-1.885794E-2	+9.410388E-1
+7.100165E+9	-1.866377E-2	+9.408025E-1
+7.100180E+9	-1.885877E-2	+9.411352E-1
+7.100195E+9	-1.860147E-2	+9.408668E-1
+7.100210E+9	-1.849293E-2	+9.408269E-1
+7.100225E+9	-1.859224E-2	+9.416314E-1
+7.100240E+9	-1.789487E-2	+9.413509E-1
+7.100255E+9	-1.758144E-2	+9.412958E-1
+7.100270E+9	-1.789095E-2	+9.408128E-1
+7.100285E+9	-1.810181E-2	+9.409745E-1
+7.100300E+9	-1.790110E-2	+9.406965E-1
+7.100315E+9	-1.738611E-2	+9.406573E-1
+7.100330E+9	-1.796644E-2	+9.407945E-1
+7.100345E+9	-1.730447E-2	+9.407257E-1
+7.100360E+9	-1.699642E-2	+9.404682E-1
+7.100375E+9	-1.677936E-2	+9.408592E-1
+7.100390E+9	-1.657820E-2	+9.400880E-1
+7.100405E+9	-1.605580E-2	+9.409338E-1
+7.100420E+9	-1.691945E-2	+9.411823E-1
+7.100435E+9	-1.608531E-2	+9.408827E-1
+7.100450E+9	-1.543701E-2	+9.407812E-1
+7.100465E+9	-1.509912E-2	+9.415834E-1
+7.100480E+9	-1.605631E-2	+9.414828E-1
+7.100495E+9	-1.601130E-2	+9.414938E-1
+7.100510E+9	-1.518078E-2	+9.412400E-1
+7.100525E+9	-1.505842E-2	+9.414872E-1
+7.100540E+9	-1.528174E-2	+9.417320E-1
+7.100555E+9	-1.566641E-2	+9.416293E-1
+7.100570E+9	-1.507822E-2	+9.411737E-1
+7.100585E+9	-1.487464E-2	+9.410839E-1
+7.100600E+9	-1.449442E-2	+9.411999E-1
+7.100615E+9	-1.464346E-2	+9.407921E-1
+7.100630E+9	-1.426672E-2	+9.405427E-1
+7.100645E+9	-1.450009E-2	+9.410193E-1
+7.100660E+9	-1.456747E-2	+9.413116E-1
+7.100675E+9	-1.361540E-2	+9.417167E-1
+7.100690E+9	-1.407975E-2	+9.420174E-1
+7.100705E+9	-1.349438E-2	+9.416113E-1
+7.100720E+9	-1.333775E-2	+9.412675E-1
+7.100735E+9	-1.298663E-2	+9.409519E-1
+7.100750E+9	-1.290999E-2	+9.411448E-1
+7.100765E+9	-1.305356E-2	+9.407938E-1
+7.100780E+9	-1.295637E-2	+9.409586E-1
+7.100795E+9	-1.301208E-2	+9.414700E-1
+7.100810E+9	-1.267148E-2	+9.411213E-1
+7.100825E+9	-1.204627E-2	+9.404308E-1
+7.100840E+9	-1.249617E-2	+9.414141E-1
+7.100855E+9	-1.221481E-2	+9.407961E-1
+7.100870E+9	-1.228346E-2	+9.397958E-1
+7.100885E+9	-1.116240E-2	+9.401871E-1
+7.100900E+9	-1.149085E-2	+9.411658E-1
+7.100915E+9	-1.198547E-2	+9.414089E-1
+7.100930E+9	-1.160605E-2	+9.412044E-1
+7.100945E+9	-1.095034E-2	+9.415198E-1
+7.100960E+9	-1.060118E-2	+9.414590E-1
+7.100975E+9	-1.086630E-2	+9.412666E-1
+7.100990E+9	-1.141717E-2	+9.412567E-1
+7.101005E+9	-1.162691E-2	+9.409724E-1
+7.101020E+9	-1.095442E-2	+9.414913E-1
+7.101035E+9	-1.096360E-2	+9.410375E-1
+7.101050E+9	-1.058766E-2	+9.406199E-1
+7.101065E+9	-1.032212E-2	+9.407197E-1
+7.101080E+9	-1.019684E-2	+9.406956E-1
+7.101095E+9	-1.039182E-2	+9.410595E-1
+7.101110E+9	-9.878074E-3	+9.411174E-1
+7.101125E+9	-9.781781E-3	+9.410518E-1
+7.101140E+9	-9.776576E-3	+9.412874E-1
+7.101155E+9	-9.622667E-3	+9.412649E-1
+7.101170E+9	-9.513492E-3	+9.410243E-1
+7.101185E+9	-9.228870E-3	+9.413467E-1
+7.101200E+9	-9.447426E-3	+9.411372E-1
+7.101215E+9	-8.913085E-3	+9.411994E-1
+7.101230E+9	-8.521594E-3	+9.411612E-1
+7.101245E+9	-8.847508E-3	+9.412221E-1
+7.101260E+9	-8.489991E-3	+9.413559E-1
+7.101275E+9	-8.838468E-3	+9.415882E-1
+7.101290E+9	-8.602883E-3	+9.410264E-1
+7.101305E+9	-8.340692E-3	+9.409210E-1
+7.101320E+9	-7.743874E-3	+9.411059E-1
+7.101335E+9	-7.688917E-3	+9.409339E-1
+7.101350E+9	-7.942774E-3	+9.408326E-1
+7.101365E+9	-7.242434E-3	+9.409195E-1
+7.101380E+9	-7.033100E-3	+9.411754E-1
+7.101395E+9	-7.114742E-3	+9.412870E-1
+7.101410E+9	-6.797072E-3	+9.407824E-1
+7.101425E+9	-7.389503E-3	+9.404747E-1
+7.101440E+9	-6.520626E-3	+9.408597E-1
+7.101455E+9	-6.313308E-3	+9.413877E-1
+7.101470E+9	-6.144373E-3	+9.416019E-1
+7.101485E+9	-6.375596E-3	+9.414822E-1
+7.101500E+9	-6.167811E-3	+9.413611E-1
+7.101515E+9	-5.697481E-3	+9.411574E-1
+7.101530E+9	-5.607457E-3	+9.417601E-1
+7.101545E+9	-5.398323E-3	+9.415916E-1
+7.101560E+9	-5.223008E-3	+9.417467E-1
+7.101575E+9	-5.221160E-3	+9.416605E-1
+7.101590E+9	-5.318378E-3	+9.415634E-1
+7.101605E+9	-4.965492E-3	+9.410445E-1
+7.101620E+9	-5.064241E-3	+9.408115E-1
+7.101635E+9	-4.447428E-3	+9.408426E-1
+7.101650E+9	-4.318225E-3	+9.409371E-1
+7.101665E+9	-4.054418E-3	+9.409713E-1
+7.101680E+9	-4.316983E-3	+9.409044E-1
+7.101695E+9	-4.241840E-3	+9.410924E-1
+7.101710E+9	-4.142705E-3	+9.411611E-1
+7.101725E+9	-4.154387E-3	+9.417142E-1
+7.101740E+9	-3.995186E-3	+9.417917E-1
+7.101755E+9	-3.918785E-3	+9.417211E-1
+7.101770E+9	-3.939983E-3	+9.414872E-1
+7.101785E+9	-3.727134E-3	+9.417068E-1
+7.101800E+9	-4.160111E-3	+9.414000E-1
+7.101815E+9	-3.440953E-3	+9.412676E-1
+7.101830E+9	-2.929272E-3	+9.407815E-1
+7.101845E+9	-2.891404E-3	+9.411573E-1
