BW = 10000;AVG = 15
+7.100000E+9	-1.771238E-2	+9.422257E-1
+7.100015E+9	-1.759977E-2	+9.412080E-1
+7.100030E+9	-1.751077E-2	+9.412308E-1
+7.100045E+9	-1.740246E-2	+9.414870E-1
+7.100060E+9	-1.709345E-2	+9.408227E-1
+7.100075E+9	-1.666136E-2	+9.406307E-1
+7.100090E+9	-1.654813E-2	+9.416397E-1
+7.100105E+9	-1.626764E-2	+9.414146E-1
+7.100120E+9	-1.659022E-2	+9.410279E-1
+7.100135E+9	-1.685166E-2	+9.407788E-1
+7.100150E+9	-1.618248E-2	+9.411625E-1
+7.100165E+9	-1.620689E-2	+9.412553E-1
+7.100180E+9	-1.648192E-2	+9.415694E-1
+7.100195E+9	-1.634015E-2	+9.407313E-1
+7.100210E+9	-1.562938E-2	+9.412853E-1
+7.100225E+9	-1.575749E-2	+9.418429E-1
+7.100240E+9	-1.527977E-2	+9.419395E-1
+7.100255E+9	-1.481366E-2	+9.414077E-1
+7.100270E+9	-1.509997E-2	+9.408653E-1
+7.100285E+9	-1.566642E-2	+9.409996E-1
+7.100300E+9	-1.553996E-2	+9.410829E-1
+7.100315E+9	-1.536619E-2	+9.409660E-1
+7.100330E+9	-1.459914E-2	+9.410524E-1
+7.100345E+9	-1.493834E-2	+9.406813E-1
+7.100360E+9	-1.449618E-2	+9.403303E-1
+7.100375E+9	-1.438265E-2	+9.408377E-1
+7.100390E+9	-1.410613E-2	+9.407310E-1
+7.100405E+9	-1.398885E-2	+9.410491E-1
+7.100420E+9	-1.405294E-2	+9.414706E-1
+7.100435E+9	-1.354117E-2	+9.410213E-1
+7.100450E+9	-1.281012E-2	+9.413959E-1
+7.100465E+9	-1.264364E-2	+9.414443E-1
+7.100480E+9	-1.314639E-2	+9.413571E-1
+7.100495E+9	-1.319951E-2	+9.413640E-1
+7.100510E+9	-1.244945E-2	+9.412233E-1
+7.100525E+9	-1.238725E-2	+9.413865E-1
+7.100540E+9	-1.261042E-2	+9.420635E-1
+7.100555E+9	-1.308551E-2	+9.417851E-1
+7.100570E+9	-1.234808E-2	+9.411926E-1
+7.100585E+9	-1.163662E-2	+9.408874E-1
+7.100600E+9	-1.212676E-2	+9.413243E-1
+7.100615E+9	-1.150461E-2	+9.409165E-1
+7.100630E+9	-1.137631E-2	+9.408028E-1
+7.100645E+9	-1.119586E-2	+9.412817E-1
+7.100660E+9	-1.232792E-2	+9.417451E-1
+7.100675E+9	-1.078769E-2	+9.418318E-1
+7.100690E+9	-1.111190E-2	+9.420239E-1
+7.100705E+9	-1.085085E-2	+9.414563E-1
+7.100720E+9	-1.062825E-2	+9.415242E-1
+7.100735E+9	-1.041117E-2	+9.411773E-1
+7.100750E+9	-1.018867E-2	+9.410402E-1
+7.100765E+9	-1.060653E-2	+9.409724E-1
+7.100780E+9	-1.032036E-2	+9.411725E-1
+7.100795E+9	-1.005156E-2	+9.415254E-1
+7.100810E+9	-9.971424E-3	+9.413800E-1
+7.100825E+9	-1.018137E-2	+9.409690E-1
+7.100840E+9	-9.123062E-3	+9.410464E-1
+7.100855E+9	-9.484140E-3	+9.411062E-1
+7.100870E+9	-9.374487E-3	+9.405451E-1
+7.100885E+9	-9.047250E-3	+9.403526E-1
+7.100900E+9	-8.783187E-3	+9.415363E-1
+7.100915E+9	-9.161966E-3	+9.415634E-1
+7.100930E+9	-9.301935E-3	+9.413348E-1
+7.100945E+9	-8.595838E-3	+9.415305E-1
+7.100960E+9	-8.303363E-3	+9.415196E-1
+7.100975E+9	-8.471216E-3	+9.414857E-1
+7.100990E+9	-8.518817E-3	+9.410648E-1
+7.101005E+9	-8.838351E-3	+9.412042E-1
+7.101020E+9	-8.672080E-3	+9.417131E-1
+7.101035E+9	-8.169683E-3	+9.413380E-1
+7.101050E+9	-7.697016E-3	+9.412035E-1
+7.101065E+9	-7.862506E-3	+9.407282E-1
+7.101080E+9	-7.903008E-3	+9.409929E-1
+7.101095E+9	-7.507694E-3	+9.413271E-1
+7.101110E+9	-7.179457E-3	+9.418577E-1
+7.101125E+9	-7.201798E-3	+9.412536E-1
+7.101140E+9	-7.090198E-3	+9.411262E-1
+7.101155E+9	-7.183349E-3	+9.411933E-1
